arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
R10,1835086220,54,338,0.9899400092948052,0.9899400103860904,0.16418290530086208,0.9899400092948052,0.0,0.8059047647444976,0.7270660915238258,0.871271475844228,1.0354679741297232,336,0.19459373030383526,0.23466384843292837,0.016490372383116157,0.3190357933591706,0.11635914350073542,0.1188571120202142,0.0,0.0,True,True,0.15000000000000002,0
R10,1835086220,55,336,0.9921935722705277,0.9921981928127857,0.09772716250952895,0.9921935722705277,0.21400000000000002,0.8081695617516073,0.7318152485054987,0.8660853148027503,1.0455343124532406,331,0.2012807694733026,0.1734466120697818,0.03294507409243447,0.2145220006331599,0.2097049327147251,0.1681006110165961,0.2,0.2,True,True,0.18000000000000005,0
R10,1835086220,56,331,0.9925782464816755,0.9925782539515181,0.1488927445968231,0.9925782464816755,0.05600000000000001,0.8077557641889116,0.7337866770907674,0.8409721308837368,1.0802098983212265,335,0.16952738763179556,0.23171483980697977,0.06349346566887028,0.32233101032816336,0.1074767378063077,0.1054565587578832,0.4,0.0,True,True,0.21000000000000008,0
R10,1835086220,57,335,0.9899731999365563,0.9902804108951719,0.06430314731306722,0.9899731999365563,0.35,0.8028111630629887,0.7373659255751944,0.8351428001425679,1.0997878576124123,338,0.1908572792370671,0.17004207214870098,0.08740571463336527,0.28293278532519,0.1913394117360238,0.07742273691965294,1.0,0.0,True,True,0.2400000000000001,0
R10,1835086220,58,338,0.9930381615782491,0.9936239653127783,0.05919214673634605,0.9930381615782491,0.4,0.798746887863749,0.7364304933646207,0.8428905609293761,1.0938339369968053,349,0.13666080085232488,0.20166994465448296,0.017253820348614855,0.26630772545081105,0.2563102040053249,0.1217975046884415,0.0,0.4,True,True,0.27000000000000013,0
R10,1835086220,59,349,0.9900376874222151,0.9912241715974834,0.053554956616764585,0.9900376874222151,0.41400000000000003,0.8018798293297976,0.7338181835661922,0.8586015048364385,1.0658290044024423,341,0.11511518587253203,0.19506812870883017,0.05395131265066806,0.2196868705500353,0.3724992450513066,0.04367925716662799,0.2,0.4,True,True,0.30000000000000016,0
R10,1835086220,60,341,0.9927170056809593,0.992721218758688,0.098466220742596,0.9927170056809593,0.22400000000000003,0.8032728259401982,0.7329266664857901,0.8388237867974712,1.0877440350090413,338,0.13499240122384387,0.3352097504113293,0.06855552428699634,0.2806676081802057,0.1304121622233827,0.05016255367424212,0.8,0.0,True,True,0.3300000000000002,0
R10,1835086220,61,338,0.9907410512544625,0.9907411920769675,0.12550223256967385,0.9907410512544625,0.126,0.7998973549744223,0.7397336537446156,0.8291385494400221,1.1153572869372481,337,0.23066650728893853,0.19111360082365417,0.1473051546688899,0.21119167613355394,0.1709857066114903,0.048737354473473236,0.6,0.0,True,True,0.3600000000000002,0
R10,1835086220,62,337,0.9917435386809608,0.9917435400462068,0.16241450819455716,0.9917435386809608,0.0,0.8013274284321525,0.7521465951841696,0.7984906348361167,1.1755000682785544,329,0.3049953015848095,0.18768723095710474,0.02225372591879626,0.38021181368551255,0.06132970170048424,0.04352222615329282,0.0,0.0,True,True,0.39000000000000024,0
R10,1835086220,63,329,0.9795083673282597,0.9926620207523209,0.03441690211038327,0.9795083673282597,0.526,0.7992831952903166,0.7534819129770024,0.7873489651990679,1.1973052547194853,334,0.1742830944005164,0.2482777388025023,0.15198248863284763,0.2656263421930031,0.14353696923281428,0.01629336673831638,0.6,0.4,True,True,0.42000000000000026,0
R10,1835086220,64,334,0.9898258985356443,0.9914722760028989,0.05094936401640481,0.9898258985356443,0.42400000000000004,0.8033475537918671,0.7546315063165214,0.7772393637472574,1.2085835259076538,324,0.17279611235461445,0.17371535312535297,0.08454560271943544,0.2865988557025766,0.14312647534048165,0.139217600757539,0.8,0.2,True,True,0.45000000000000023,0
R10,1835086220,65,324,0.988381070972559,0.9905842577992663,0.04862324283004617,0.988381070972559,0.456,0.7985837771974433,0.7571278857382971,0.7678560779196287,1.2347212774135354,329,0.1903494342200226,0.17949560774204304,0.13724783463124562,0.25700775967098416,0.14170325273548492,0.09419611100021966,0.4,0.4,True,True,0.48000000000000026,0
R10,1835086220,66,329,0.9905077677749801,0.9905131339638843,0.09652275828937285,0.9905077677749801,0.2,0.7997155294193004,0.7692714914513823,0.780525328526148,1.2324153754448723,327,0.35932548925986807,0.2300968794974841,0.05813226492901289,0.09843299297720143,0.24727429199241088,0.00673808134402263,0.0,0.2,True,True,0.5100000000000002,0
R10,1835086220,67,327,0.9890990348907281,0.9891138014925598,0.08845391863379522,0.9890990348907281,0.256,0.801566720489253,0.7699858289091955,0.7698923634107943,1.2477082383410971,331,0.177223900379779,0.27477999701695766,0.09181670021692256,0.2874599005972235,0.1370978386863055,0.03162166310281179,0.4,0.2,True,True,0.5400000000000001,0
R10,1835086220,68,331,0.9910667481042633,0.9925380343297696,0.05185294990550844,0.9910667481042633,0.41400000000000003,0.7994252390811749,0.7814865374637358,0.7423830006246942,1.3167872923706418,333,0.344847938966299,0.19823653961724286,0.07153239718613909,0.2571425205021268,0.04739936777489704,0.0808412359532953,0.2,0.4,True,True,0.5700000000000001,0
R10,1835086220,69,333,0.9840822753028403,0.9852467085734288,0.05365613962121244,0.9840822753028403,0.42400000000000004,0.7982723928190373,0.7910349534753154,0.7294861214853698,1.3583995537539815,340,0.2952842860595808,0.2360009637363692,0.028843407911620513,0.3001796775327734,0.10670710461572544,0.03298456014393067,0.8,0.2,True,True,0.6,0
R10,1835086220,70,340,0.9886450708458158,0.990139222392816,0.05171093190949776,0.9886450708458158,0.4,0.7952061139295727,0.7950115877521011,0.7172743084441352,1.3938257158195386,349,0.2316047743818943,0.2719537307181245,0.06793385995903178,0.2490594762904245,0.10368399553651193,0.07576416311401303,0.0,0.4,True,True,0.6299999999999999,0
R10,1835086220,71,349,0.9903926488711454,0.9903972428041677,0.0977586747334737,0.9903926488711454,0.2,0.7967205487369439,0.8025099873407872,0.7046123473303071,1.4295329766653069,343,0.27811223720363804,0.17303999963314437,0.02754711610228093,0.2775032048955974,0.09532734865292695,0.14847009351241253,0.0,0.2,True,True,0.6599999999999998,0
R10,1835086220,72,343,0.9896072287286912,0.9910727489980966,0.05187244649469344,0.9896072287286912,0.41400000000000003,0.7991300451120644,0.809022406068921,0.70130899932909,1.4435561407795052,340,0.2704739761896645,0.1760764629085718,0.054167512692969204,0.3289999085066388,0.13578943365906815,0.034492706043087525,0.2,0.4,True,True,0.6899999999999997,0
R10,1835086220,73,340,0.994913840596538,0.9949314806596656,0.08708526212817533,0.994913840596538,0.256,0.7987897309999735,0.8103553618887795,0.7162925775419593,1.4162912958863279,341,0.20980095154130773,0.18414507304188513,0.08017972388107882,0.2927468002230886,0.22557239072889143,0.007555060583748237,0.4,0.2,True,True,0.7199999999999996,0
R10,1835086220,74,341,0.9894167281897703,0.9894167328772336,0.15257660450934646,0.9894167281897703,0.0,0.7998943674253817,0.8062715425407422,0.7233442729316182,1.3934893235644201,343,0.14292435933001993,0.17486585720553802,0.01639607295725379,0.2581386475657209,0.1934047657192741,0.21427029722219335,0.0,0.0,True,True,0.7499999999999996,0
R10,1835086220,75,343,0.9895000137577766,0.989762629627504,0.06554746050208048,0.9895000137577766,0.35,0.8006200478835253,0.8075313854955796,0.7217098739110626,1.397559487248534,340,0.2071677510234315,0.17073902117670176,0.08452171148103119,0.22580793325171294,0.15350014136303095,0.15826344170409173,1.0,0.0,True,True,0.7799999999999995,0
R10,1835086220,76,340,0.9921743476889496,0.9921766326995648,0.1033320078749002,0.9921743476889496,0.2,0.7973338147597309,0.8160478005779627,0.7119669295955279,1.4375256227271465,338,0.2986623044645257,0.16966514738395577,0.05091135634740067,0.18026842280336533,0.11214021537785804,0.1883525536228946,0.0,0.2,True,True,0.8099999999999994,0
R10,1835086220,77,338,0.9884527795372147,0.9884527841804476,0.15264431262191774,0.9884527795372147,0.0,0.7948672277340458,0.8104271738138824,0.7389863779707377,1.3796946180684087,338,0.12727204081022309,0.2127103667959958,0.020010764372500413,0.28646031519829446,0.29108070667381314,0.06246580614917313,0.0,0.0,True,True,0.8399999999999993,0
R10,1835086220,78,338,0.9913139263411888,0.9913143122455802,0.1174823689026918,0.9913139263411888,0.126,0.7966437384920264,0.8043329858233403,0.7430461417606936,1.3588012855942084,337,0.11783963375190115,0.2848195752711535,0.028318456286224186,0.21100802913696334,0.18979200793514803,0.16822229761860985,0.6,0.0,True,True,0.8699999999999992,0
R10,1835086220,79,337,0.991026488949564,0.9912687488072844,0.06620179451804285,0.991026488949564,0.35,0.7959541484652972,0.8008270658145172,0.7222473900224533,1.393043605295511,341,0.14638411602929907,0.3521957855440119,0.012594630683813,0.30638525081370244,0.0675293121891455,0.11491090474002806,1.0,0.0,True,True,0.8999999999999991,0
R10,1835086220,80,341,0.9917223480477477,0.9932196974930089,0.05171863992035841,0.9917223480477477,0.42400000000000004,0.7941340877342785,0.8006693345206085,0.7430032134946348,1.3569650592912956,350,0.1860452749602142,0.19001248730161743,0.05581270192966267,0.22977908464224922,0.26490281237213437,0.07344763879412201,0.8,0.2,True,True,0.929999999999999,0
R10,1835086220,81,350,0.9751943148323359,0.9901319254757619,0.03338420383894931,0.9751943148323359,0.526,0.7958828167762644,0.7936362435674027,0.7478202806592494,1.3334450563691316,349,0.10000469716030726,0.2540994794398404,0.017981478175809102,0.274623419671286,0.19558694257039042,0.15770398298236682,0.6,0.4,True,True,0.9599999999999991,0
R10,1835086220,82,349,0.9919854223591784,0.9919956374901595,0.09141034830440083,0.9919854223591784,0.22400000000000003,0.8032147417387444,0.8039544313890326,0.7410591742236792,1.3506626005889795,344,0.3585394288937789,0.2152666343209685,0.04117708320520492,0.24198348555034396,0.14010460815177353,0.002928759877930207,0.8,0.0,True,True,0.9899999999999991,0
