arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086350,0,200,0.9766141123569315,0.9810525570495113,0.04297104794692973,0.9766141123569315,0.09632700855605901,0.35,0.6592733079148104,0.5083765691855612,0.5324089013288663,1.4483540075502412,201,0.10470711481951481,0.19100092192509505,0.11175814713230485,0.34442325022177267,0.2120445066443313,0.036066059256981337,1.0,0.0,False,False,0.0,2
H,1835086350,1,201,0.9865678983275256,0.9869204115238869,0.06318115777678555,0.9865678983275256,0.11846518322186574,0.22400000000000003,0.6750477915272884,0.5215044144886399,0.5791680111959797,1.3338865747893929,200,0.16933342202946064,0.18794070401363575,0.02047461148712688,0.2451548317505564,0.36465830424621015,0.01243812647301031,0.8,0.0,False,False,0.0,0
H,1835086350,2,200,0.984545075209391,0.9891850950590779,0.04268321809305787,0.984545075209391,0.13741055664823698,0.4,0.6877790847963265,0.5314868551083437,0.6128708531585025,1.260882436599772,200,0.1382207668016969,0.2637555167855947,0.03797086714637496,0.2406329216550759,0.2580982154106039,0.06132171220065376,0.0,0.4,False,False,0.0,0
H,1835086350,3,200,0.9787871517991389,0.98524238164298,0.04002323350402087,0.9787871517991389,0.15906143349750113,0.42400000000000004,0.7029340150368966,0.535839902458585,0.649783298838633,1.1731456838951537,201,0.07409237632073094,0.17068564948694454,0.1042539748865675,0.3179370292983178,0.2909976549799032,0.042033315027536114,0.8,0.2,False,False,0.0,0
H,1835086350,4,201,0.975721055938018,0.9817880112071876,0.04048906888446248,0.975721055938018,0.17097700013361905,0.41400000000000003,0.7111156097479926,0.5590479073356558,0.651322017157397,1.2070160774457486,196,0.3319470871682942,0.2072548870620471,0.042585313296421026,0.25429783984571064,0.13258524101313654,0.031329631614390605,0.2,0.4,False,False,0.0,0
H,1835086350,5,196,0.9856668043218624,0.9857255854553517,0.07743013550705677,0.9856668043218624,0.20048256663979652,0.21400000000000002,0.716652294493319,0.5594829572584759,0.6861898154416574,1.1377166089929682,207,0.04234306612003597,0.18317417935088964,0.06628525912242308,0.2398791883591316,0.447525073225462,0.0207932338220577,0.2,0.2,False,False,0.0,0
H,1835086350,6,207,0.9883720626073228,0.9890896144003306,0.057540954850002164,0.9883720626073228,0.22486639307048747,0.35,0.7259251890905168,0.5598013487041216,0.7175708338974917,1.074675370638471,212,0.04115674135711857,0.17475697083787492,0.03004486672039015,0.24182493117895393,0.42608784019782264,0.08612864970783979,1.0,0.0,False,False,0.0,0
H,1835086350,7,212,0.9840958669420067,0.9863132482067857,0.04853772816113654,0.9840958669420067,0.2501970622787385,0.41400000000000003,0.7369530318464103,0.5657167088462811,0.7458137505077425,1.0292688042173859,216,0.11131784471707074,0.18563282368087636,0.014690461941309909,0.24841842493508803,0.34896081252345823,0.0909796322021968,0.2,0.4,False,False,0.0,0
H,1835086350,8,216,0.9862509971389585,0.9869655390807832,0.05755730181268487,0.9862509971389585,0.269404910780645,0.326,0.7470639623689802,0.571065682862148,0.7571739791157177,1.0095610698062274,218,0.10793511822726094,0.23919500875301022,0.07681076019141032,0.24734646674632937,0.2297080182937476,0.09900462778824161,0.6,0.2,False,False,0.0,0
H,1835086350,9,218,0.9738612074624101,0.9881456152240496,0.03372414313195258,0.9738612074624101,0.2878073133260103,0.526,0.7589298969874474,0.5675197589619123,0.781456581204146,0.9569174450678786,220,9.200303589676707e-05,0.21027417717178565,0.0017888067484753975,0.36827819738136514,0.40881243101411796,0.010754384648359152,0.6,0.4,False,False,0.0,0
