arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086323,0,200,0.9858504332845163,0.9859794151886927,0.0711767507560575,0.9858504332845163,0.10154589787411308,0.2,0.6702021387387346,0.5018150445316434,0.55,1.3613668732460007,208,0.022688056645542073,0.34075494656841027,0.0022683359119765384,0.20651757290815054,0.4077905528639455,0.01998053510197508,0.0,0.2,False,False,0.0,2
H,1835086323,1,208,0.9816443736193097,0.9818268078747687,0.06838325558948066,0.9816443736193097,0.1152560273942889,0.22400000000000003,0.6849428374271054,0.5176049626718885,0.5624177758821216,1.3436466213982323,206,0.19850837958534115,0.17054905833410175,0.06702238401236721,0.22636053326982014,0.13708887941060774,0.20047076538776215,0.8,0.0,False,False,0.0,0
H,1835086323,2,206,0.9802152469454529,0.9879960740407504,0.03855873117522767,0.9802152469454529,0.1429459870127981,0.42400000000000004,0.6958199329930022,0.5214492590572049,0.6000376430657527,1.248925958837656,218,0.05905680648638462,0.17758733891385142,0.0446825575586141,0.2859384494997841,0.2693082238592164,0.16342662368214947,0.8,0.2,False,False,0.0,0
H,1835086323,3,218,0.985536211568805,0.9874738777447857,0.04962044709726435,0.985536211568805,0.17435006972205797,0.35,0.7037216839824737,0.5372271726792457,0.636287335486832,1.1997859129381967,232,0.21062970718626373,0.1755474138214423,0.12421657651972987,0.18598556810673375,0.2812672836382728,0.022353450727557712,1.0,0.0,False,False,0.0,0
H,1835086323,4,232,0.9881466177346838,0.9881768435758004,0.08274434036803177,0.9881466177346838,0.20191236780671204,0.126,0.7103296124529394,0.5434405786200637,0.6661255106015069,1.1485134296180246,237,0.1009345571847528,0.15543378952222153,0.12789019521844516,0.3040198116844562,0.2673345433167905,0.04438710307333382,0.6,0.0,False,False,0.0,0
H,1835086323,5,237,0.8857523440788055,0.98917460089039,0.017974252628544442,0.8857523440788055,0.2093175477159396,0.614,0.7156496593848295,0.5640788604271976,0.6820428013174045,1.1556537314099269,244,0.28512888422671323,0.1646131537085489,0.005294907841532552,0.28328723197783334,0.21264920888024114,0.04902661336513093,0.2,0.6,False,False,0.0,0
H,1835086323,6,244,0.9888285848514606,0.9888287515267534,0.12414520315714521,0.9888285848514606,0.25935857846845445,0.014000000000000002,0.7222638415207857,0.5725934886812148,0.7069838465843771,1.1213496210745544,252,0.14648214094221412,0.22012206937995038,0.053457731922516696,0.17630593806367922,0.2657266269935652,0.13790549269807448,0.2,0.0,False,False,0.0,0
H,1835086323,7,252,0.9626728445567794,0.9877032941005127,0.029255578196160738,0.9626728445567794,0.2766787324905345,0.55,0.7291901240551429,0.589677882013736,0.7232996285666118,1.1180360782861307,258,0.2589258470822749,0.1736510439311904,0.08884064750604247,0.16180482021402884,0.23507083320336203,0.08170680806310132,1.0,0.2,False,False,0.0,0
H,1835086323,8,258,0.9893030251316998,0.9893030505310728,0.13912449306507849,0.9893030251316998,0.30407176228629573,0.0,0.7383765123740638,0.5882913707774727,0.7509696657099506,1.060943386648412,256,0.03871728580529374,0.18137162544041283,0.10835387171623659,0.23356832843859987,0.37349236398826074,0.0644965246111962,0.0,0.0,False,False,0.0,0
H,1835086323,9,256,0.9862913105217948,0.9863021581487432,0.09088631870239362,0.9862913105217948,0.32520498663645675,0.2,0.7466067600742854,0.5893414813198267,0.7758726991389555,1.0173833408574358,258,0.06830848851534416,0.20544440935667738,0.032931178407316554,0.21003494002552847,0.4411812597313817,0.042099723963751834,0.0,0.2,False,False,0.0,0
