arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086354,0,200,0.986044690443777,0.9860577847438549,0.08938601584449486,0.986044690443777,0.103065406564826,0.05600000000000001,0.6665651282730481,0.5108820848017556,0.55,1.3935270214748974,207,0.136026060021945,0.20245101479334954,0.03308361949778935,0.2236371313980002,0.33133293591996765,0.07346923836894832,0.4,0.0,False,False,0.0,2
H,1835086354,1,207,0.9873411409148855,0.9873435437598056,0.10289288357373377,0.9873411409148855,0.12053655549507322,0.0,0.6691588249404656,0.5281657408494099,0.5950000000000001,1.3265513073246804,205,0.2228470035967763,0.14316994739943886,0.08128398299484618,0.18683744013370449,0.34936162665070125,0.016499999224533022,0.0,0.0,False,False,0.0,0
H,1835086354,2,205,0.9862891403277109,0.9869607737406013,0.058050223032892694,0.9862891403277109,0.1423964019389871,0.256,0.6826328808405021,0.5417158460793547,0.6262345614822424,1.267206242950438,206,0.18697990340519116,0.23560389857985164,0.030204112166165458,0.25246196552242917,0.25367280741121206,0.041077312915150495,0.4,0.2,False,False,0.0,0
H,1835086354,3,206,0.9884563200488105,0.9885983600822179,0.07043022179763174,0.9884563200488105,0.1651981565793707,0.21400000000000002,0.6922977636691494,0.5445796156379481,0.6636111053340182,1.1853723895503774,209,0.061869523282013894,0.20750751530853398,0.05352527315731813,0.2476385368584562,0.3294023472553516,0.10005680413832622,0.2,0.2,False,False,0.0,0
H,1835086354,4,209,0.9797094917777374,0.9876119191626948,0.038432195983971795,0.9797094917777374,0.18615837803202737,0.42400000000000004,0.7036195458284784,0.544304942766205,0.6972499948006164,1.1094707658112135,215,0.024428848876928748,0.17384126139132203,0.08423647714177925,0.21185729889923144,0.4289338366241162,0.07670227706662239,0.8,0.2,False,False,0.0,0
H,1835086354,5,215,0.9895109053292793,0.9895116301246086,0.11245064794496859,0.9895109053292793,0.21049102141599874,0.0,0.7022717853318164,0.5542530867937983,0.7275249953205548,1.0848132504788108,220,0.15204238957379448,0.14407825375735794,0.051361723430795043,0.21441572528885688,0.32463677398312163,0.11346513396607381,0.0,0.0,False,False,0.0,0
H,1835086354,6,220,0.987938281988776,0.9885496821835947,0.05881096383861454,0.987938281988776,0.23282460689691128,0.326,0.709333231185459,0.5650557557243777,0.7441090482059266,1.0705437274569356,226,0.1689415408783675,0.2681693215078164,0.03242098612548495,0.2029694806188349,0.24668276208713646,0.08081590878235986,0.6,0.2,False,False,0.0,0
H,1835086354,7,226,0.9855070132685408,0.9862886892844186,0.05683703697516969,0.9855070132685408,0.2558819042088655,0.326,0.7166416075272831,0.5726680263732409,0.7630495271417429,1.0472447433517935,234,0.13581323043852578,0.23688131455250877,0.07783072981746654,0.17871797352522253,0.266756918782045,0.10399983288423137,0.6,0.2,False,False,0.0,0
H,1835086354,8,234,0.9839047526282837,0.9882852232483874,0.04313417507647258,0.9839047526282837,0.2715013416475807,0.4,0.7120598432719124,0.5940346250545788,0.7574586121663518,1.101377899784231,236,0.3320700596496807,0.1474859179149096,0.11002496756397499,0.2367522198628527,0.15357018869391575,0.02009664631466639,0.0,0.4,False,False,0.0,0
H,1835086354,9,236,0.9855157295633299,0.9855159915024825,0.12052002199687482,0.9855157295633299,0.29300840947344964,0.014000000000000002,0.7141109658227187,0.6143328938018499,0.7817127509497166,1.100502089899321,241,0.3317233877046989,0.1585784431059149,0.06504987008998359,0.10263994081645846,0.3374890552334787,0.004519303049465452,0.2,0.0,False,False,0.0,0
H,1835086354,10,241,0.9878336927325608,0.990970924911897,0.04581297176516148,0.9878336927325608,0.32049797057018325,0.41400000000000003,0.7222347835084592,0.6101034146189858,0.8033875996136896,1.0514773718733945,251,0.018589568840354606,0.37575455300527627,0.01501578527500471,0.19435939725202409,0.2992306187947232,0.09705007683261727,0.2,0.4,False,False,0.0,0
H,1835086354,11,251,0.9806730760416567,0.9846382495369927,0.04389762209461769,0.9806730760416567,0.34084188556916944,0.4,0.7223359070587883,0.6208154766314636,0.8187953476672096,1.0496583495791372,250,0.2027154092928391,0.14623112684812392,0.049269581231504496,0.2852473745770327,0.2787325400744449,0.03780396797605497,0.0,0.4,False,False,0.0,0
H,1835086354,12,250,0.9722774760307469,0.9907147462075594,0.03171335643225951,0.9722774760307469,0.36523119574182483,0.526,0.725806308565993,0.6230551934814288,0.8369158129004887,1.0257086266757307,254,0.10350613351922971,0.17143428745116235,0.12772851703112487,0.2737931853054371,0.3028938028128196,0.020644073880226297,0.6,0.4,False,False,0.0,0
H,1835086354,13,254,0.9875846702661119,0.9875847211080603,0.13358638476417165,0.9875846702661119,0.39633684034222505,0.014000000000000002,0.7342993561310156,0.6257282404488875,0.8532242316104398,0.9987330637182906,256,0.11032258301912734,0.1704891324848922,0.02793608531635369,0.2562783638254588,0.39476041901272263,0.04021341634144553,0.2,0.0,False,False,0.0,0
H,1835086354,14,256,0.9869396176273384,0.9870306849778818,0.07395591874706747,0.9869396176273384,0.40968304069520756,0.256,0.7429880899763964,0.6235287431008224,0.8614445216485392,0.9741981770762198,256,0.05108643342974101,0.2569708635614345,0.1183607781259271,0.24012729696577811,0.26771356599571694,0.06574106192140217,0.4,0.2,False,False,0.0,0
H,1835086354,15,256,0.9862623867434546,0.9863391509498847,0.0753104052085324,0.9862623867434546,0.4252476391626758,0.256,0.7462734273935194,0.6343487719903277,0.873812757565929,0.972773529758811,255,0.21245582555682976,0.15720259301856945,0.11601232478653635,0.2098402903601825,0.2925634404112187,0.011925525866663324,0.4,0.2,False,False,0.0,0
H,1835086354,16,255,0.9854328679734564,0.988699819951755,0.04547219361793371,0.9854328679734564,0.4332712628642889,0.41400000000000003,0.7596016026711442,0.6418254749689462,0.8706815225931952,0.9704468405094931,248,0.17742676972668536,0.16650511457712003,0.061783057863511785,0.2706847000505422,0.22125020391929523,0.10235015386284539,0.2,0.4,False,False,0.0,0
H,1835086354,17,248,0.9864620763745373,0.9864621202389635,0.13475238253326913,0.9864620763745373,0.441292708894436,0.0,0.7640402804749556,0.6391577708504401,0.8673057921497817,0.9645385087311217,248,0.055294620374266294,0.17161132458550965,0.07006105466083165,0.3048438474311836,0.21846210907952968,0.17972704386867916,0.0,0.0,False,False,0.0,0
H,1835086354,18,248,0.9866526567588553,0.9887407376007882,0.04903554849270816,0.9866526567588553,0.4468903137307758,0.42400000000000004,0.7692929701166266,0.6400075276779962,0.8701211102282869,0.9561226642729693,244,0.09759556712597595,0.23152249986801024,0.05130162676875945,0.3279503247903405,0.24772948646741677,0.043900494979497155,0.8,0.2,False,False,0.0,0
H,1835086354,19,244,0.9853993211552691,0.9854039712794854,0.09762166715326787,0.9853993211552691,0.46456517351797877,0.2,0.7748620821700791,0.6417098905795584,0.8742777613857602,0.9472506070081005,248,0.1087842410682751,0.28575382765179447,0.03707081345874921,0.2483560972003686,0.25584381090151004,0.06419120971930248,0.0,0.2,False,False,0.0,0
H,1835086354,20,248,0.9874674744430545,0.9874692915732184,0.1051179024108664,0.9874674744430545,0.47964611489341696,0.126,0.7738491730906232,0.6404933834720599,0.8868499852471842,0.9332718396021512,255,0.07336234276849228,0.16765030635215064,0.026859677602111786,0.179877146032211,0.36830020760773924,0.18395031963729508,0.6,0.0,False,False,0.0,0
H,1835086354,21,255,0.9877386343423901,0.9888398610311855,0.054129366863228355,0.9877386343423901,0.491250926163464,0.41400000000000003,0.777831586829008,0.6357317135677056,0.8963878987296235,0.9117847340069288,255,0.02828749086560925,0.33358704905286174,0.0202012397126792,0.2772957745969572,0.291114560035789,0.04951388573610367,0.2,0.4,False,False,0.0,0
H,1835086354,22,255,0.9855790851717467,0.9855791469305945,0.13202184530832833,0.9855790851717467,0.492161930670456,0.05600000000000001,0.7825196884971249,0.633251295293992,0.8965988851796299,0.9025735844172503,252,0.05382709255839657,0.2732547954908005,0.0366757823073573,0.35146595474916503,0.24924888161484374,0.035527493279436925,0.4,0.0,False,False,0.0,0
H,1835086354,23,252,0.9853020091200914,0.988473525382516,0.045706368966658015,0.9853020091200914,0.5023700275757514,0.42400000000000004,0.7861490226618718,0.6318628745583187,0.906938996661667,0.886216606623564,255,0.0659268003628275,0.24883978474852286,0.09889658655147313,0.20373486166064464,0.30306030743049245,0.07954165924603936,0.8,0.2,False,False,0.0,0
