arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086223,44,323,0.9925810065674695,0.9925810178242673,0.1456283536920791,0.9925810065674695,0.05600000000000001,0.8221669948139171,0.7157998102391399,0.9029594792941169,0.9641914563669208,324,0.23822766256394903,0.17198558062096586,0.1453295299681436,0.2525204099676287,0.1712733592992053,0.020663457580107455,0.4,0.0,False,False,0.0,0
H,1835086223,45,324,0.9894706651568762,0.9894832275204908,0.08974373806430211,0.9894706651568762,0.256,0.8196578188895358,0.706865919938736,0.9126635313647052,0.9449172130438437,330,0.023201252644414708,0.18356903031269667,0.09877570132145806,0.26255205791592906,0.3653730298354513,0.0665289279700502,0.4,0.2,False,False,0.0,0
H,1835086223,46,330,0.9937010161329146,0.9943796233933392,0.05802760747785547,0.9937010161329146,0.41400000000000003,0.8155197879151707,0.7097316710181429,0.9125837887360918,0.9536454316044803,334,0.1651130884542965,0.2616609792609048,0.0514195002199438,0.248613651775346,0.25593305253928544,0.017259727750223497,0.2,0.4,False,False,0.0,0
H,1835086223,47,334,0.988254539949192,0.9894972244163015,0.05317268811212404,0.988254539949192,0.42400000000000004,0.8141582642136167,0.7073228351447223,0.9213254098624826,0.9429654799840959,337,0.10097184596858104,0.17544198349717743,0.01688137269212655,0.18860063216229617,0.40266843921047757,0.11543572646934133,0.8,0.2,False,False,0.0,0
H,1835086223,48,337,0.989046245240068,0.9892363334464502,0.0681159562284346,0.989046245240068,0.35,0.8092422344755046,0.7085725017743584,0.9291928688762343,0.9423232042507627,343,0.14519760483590213,0.1583048514731659,0.09703368863579478,0.18301765321261815,0.36725641380201746,0.0491897880405016,1.0,0.0,False,False,0.0,0
H,1835086223,49,343,0.9807716703980321,0.990802912660032,0.03655912139553787,0.9807716703980321,0.526,0.810254128574302,0.7087720229938184,0.9259333121811464,0.9447254282127621,340,0.13285182885222366,0.22772174577380846,0.034911906786331576,0.2966702018115828,0.24829865096267778,0.059545665813375684,0.6,0.4,False,False,0.0,0
H,1835086223,50,340,0.989653250211573,0.9896532562657304,0.15054189302790397,0.989653250211573,0.014000000000000002,0.808744989367538,0.7146066249453684,0.9160416772441654,0.9645843288857794,342,0.20341503876551248,0.22391128401112592,0.030404487090087376,0.29074718318000514,0.21350848140566853,0.038013525547600666,0.2,0.0,False,False,0.0,0
H,1835086223,51,342,0.9903968745533125,0.9910588146855623,0.05819892633677197,0.9903968745533125,0.4,0.8101409662616396,0.7106764313721285,0.9167887789602546,0.9568459657931863,337,0.08500172092535718,0.1823459310041444,0.05244549300679411,0.2765252105391012,0.26175634720252855,0.14192529732207457,0.0,0.4,False,False,0.0,0
H,1835086223,52,337,0.9885792321614445,0.9885866307200549,0.0939507458906686,0.9885792321614445,0.22400000000000003,0.8118572301553222,0.7090751021421792,0.9251099010642291,0.944102710344024,340,0.11165615423321348,0.19950669651597083,0.004247948188527019,0.2519498737538386,0.3502717127677533,0.08236761454069683,0.8,0.0,False,False,0.0,0
H,1835086223,53,340,0.9915659114991668,0.9916671072239926,0.07315377548832228,0.9915659114991668,0.326,0.8001386982094488,0.7117214180893612,0.9325989109578061,0.9537836121317291,343,0.16375088817863662,0.14358700787514866,0.07046961037945765,0.261222557801817,0.3322654374058876,0.028704498359052547,0.6,0.2,False,False,0.0,0
H,1835086223,54,343,0.9792731241966056,0.9916817759665463,0.034873154626230043,0.9792731241966056,0.526,0.8031073229344328,0.7077162416868045,0.9372270665186945,0.9402443975309435,342,0.08226118127389227,0.24288689725576962,0.028522057718162984,0.2879523577177016,0.28944023328334473,0.06893727275112871,0.6,0.4,False,False,0.0,0
H,1835086223,55,342,0.9904186013684793,0.9923780457253126,0.0495709146617858,0.9904186013684793,0.42400000000000004,0.7987884687713334,0.7223304296024643,0.9020960744968429,1.0024237114770773,348,0.37267695379707017,0.16894374482565247,0.05193070399712279,0.31337860293372183,0.09295857315008918,0.00011142129634363049,0.8,0.2,False,False,0.0,0
H,1835086223,56,348,0.99135860832022,0.9913749612026417,0.08765987932922012,0.99135860832022,0.256,0.7985598999320076,0.7136970942061095,0.9035201955059389,0.9891646012388586,344,0.0310398260471057,0.1895977733499797,0.04678750056830878,0.40290318511059114,0.25816864229390113,0.07150307263011352,0.4,0.2,False,False,0.0,0
H,1835086223,57,344,0.9912820250799999,0.9916555418435369,0.06275857000275883,0.9912820250799999,0.35,0.8010595078337658,0.7215318324767837,0.9125776480502129,0.9870084919893254,341,0.2314949122622459,0.208125132511208,0.04974763338718588,0.2118227024518732,0.2970473604743396,0.0017622589131473655,1.0,0.0,False,False,0.0,0
H,1835086223,58,341,0.9884901929038312,0.9896986499887833,0.0533966294247468,0.9884901929038312,0.4,0.7982538475637664,0.7245131602227088,0.9093172340587382,0.9981362668087361,334,0.17572399212205483,0.16165932582309778,0.083292752828221,0.247662716693092,0.23998675406773284,0.0916744584658015,0.0,0.4,False,False,0.0,0
H,1835086223,59,334,0.9888836407749823,0.9888836430442072,0.15834697667280234,0.9888836407749823,0.0,0.7979459148732232,0.7263628529003494,0.9183855106528644,0.9911859716287235,333,0.16344188360969938,0.2010952673809462,0.08076958433865834,0.19262845829882733,0.31194624727666664,0.0501185590952021,0.0,0.0,False,False,0.0,0
H,1835086223,60,333,0.9900770556755301,0.9900770600622912,0.15310967126200714,0.9900770556755301,0.0,0.7907371007271213,0.7400447102553319,0.9204639172617148,1.016761455407581,335,0.41356466727518926,0.15288316837022098,0.003957677458953643,0.15846910756967705,0.26958478837068417,0.0015405909552750235,0.0,0.0,False,False,0.0,0
H,1835086223,61,335,0.9875912491616962,0.9875980426437528,0.0946219478948872,0.9875912491616962,0.2,0.7887097773207697,0.7338610362871666,0.9284175255355434,1.0021974081404477,328,0.0727320193075165,0.17393250692589965,0.09602743786445243,0.2340085629629078,0.32145595701867796,0.10184351592054568,0.0,0.2,False,False,0.0,0
H,1835086223,62,328,0.9916798001518247,0.9917047287271846,0.08430647492556675,0.9916798001518247,0.256,0.7939851225968569,0.7398109259531142,0.9149636137532123,1.0183675511568244,326,0.22053676850382392,0.19468421178773498,0.06728633555579938,0.3087378348208327,0.19693920385611643,0.011815645475692386,0.4,0.2,False,False,0.0,0
H,1835086223,63,326,0.9901087413184916,0.9911599913247734,0.05451772585878561,0.9901087413184916,0.42400000000000004,0.7957516731160608,0.7329126579798555,0.9226344923529856,0.9982630020006256,323,0.0636534790549634,0.19125317361697428,0.06752853603203021,0.2689938088927982,0.29583619987547244,0.11273480252776141,0.8,0.2,False,False,0.0,0
H,1835086223,64,323,0.9899025106370406,0.9914175046494922,0.05161093117416874,0.9899025106370406,0.42400000000000004,0.8025281299551971,0.7311639584072892,0.9139915829652154,0.9968098366125455,318,0.12371166658033075,0.1932872744064297,0.10433611480827473,0.2599197886808489,0.21810269923764197,0.10064245628647409,0.8,0.2,False,False,0.0,0
H,1835086223,65,318,0.9913037626061442,0.991323638190919,0.0861065528709678,0.9913037626061442,0.256,0.7925426259597096,0.7348314518923379,0.9093962123823268,1.0195580685895966,323,0.1903211425676648,0.14995164721277587,0.035405685200174106,0.2670529193428872,0.2340189385681644,0.12324966710833367,0.4,0.2,False,False,0.0,0
H,1835086223,66,323,0.9929382024083478,0.9929550110693439,0.08745373261367373,0.9929382024083478,0.256,0.7918034914856822,0.7353886488277671,0.9135757673884969,1.0166113126583494,321,0.15373461912557662,0.1697361270060096,0.08193430747754836,0.23482330876961022,0.27559588122201367,0.08417575639924162,0.4,0.2,False,False,0.0,0
H,1835086223,67,321,0.9912641587242127,0.9912646111278037,0.11621643701405174,0.9912641587242127,0.126,0.7938771176510325,0.724920620368315,0.9222181906496472,0.9901556838872574,322,0.016267549774203107,0.2524108332412473,0.001962184233268754,0.29526585246053605,0.355757872970062,0.07833570732068264,0.6,0.0,False,False,0.0,0
H,1835086223,68,322,0.991648333189923,0.9916878137255579,0.08064635215128504,0.991648333189923,0.256,0.7858153423292078,0.7371109012355807,0.9299963715846824,1.0086281299868423,320,0.2929538985710184,0.14767784380480006,0.025348133396887976,0.14472997659782721,0.33982390954851355,0.04946623808095277,0.4,0.2,False,False,0.0,0
H,1835086223,69,320,0.9869345921759453,0.9886175171487419,0.05075164052318306,0.9869345921759453,0.41400000000000003,0.7889396935215084,0.7302082613612839,0.9369967344262141,0.9877905289161288,324,0.06191131484352803,0.2560402214752722,0.023721197845839693,0.2968705659012918,0.35222918515273194,0.009227514781336476,0.2,0.4,False,False,0.0,0
H,1835086223,70,324,0.9913762734031932,0.9913762901146994,0.14247345961791805,0.9913762734031932,0.0,0.7821074932871992,0.7256968047232947,0.9432970609835927,0.9836492897739175,322,0.08748695537593706,0.14021346929586878,0.0013398586630572929,0.32746322910787223,0.4333821482441938,0.01011433931307097,0.0,0.0,False,False,0.0,0
H,1835086223,71,322,0.9889565343419869,0.9889646723681261,0.09319549294548984,0.9889565343419869,0.2,0.7852875400572403,0.718075635542742,0.9470394067763145,0.9655470337911997,322,0.0457958881951505,0.1867236654618283,0.10025048450203024,0.26890684536519355,0.29036025945540556,0.10796285702039203,0.0,0.2,False,False,0.0,0
H,1835086223,72,322,0.9909403393339727,0.9911928766962043,0.06587045792524121,0.9909403393339727,0.326,0.7890697360408518,0.7207157024268492,0.9374714380980542,0.9742951765724137,322,0.16929810826555375,0.18483499724053493,0.03645404366440328,0.31192231958265987,0.22567985999685564,0.0718106712499926,0.6,0.2,False,False,0.0,0
H,1835086223,73,322,0.992732905353167,0.9931592756425709,0.06171715285173717,0.992732905353167,0.35,0.7893285902903433,0.7257325428474058,0.9345350708340633,0.9838370198133725,325,0.20065781927373816,0.15678742998625309,0.013711421447948178,0.19720927458137577,0.25405388272907226,0.17758017198161255,1.0,0.0,False,False,0.0,0
H,1835086223,74,325,0.9937418006870413,0.9937715350579532,0.08291977438031206,0.9937418006870413,0.256,0.7863634224579608,0.72826259887554,0.9305406974532235,0.9952434558129484,323,0.17270853963130525,0.14496986894235114,0.01552309668956023,0.2962873049920568,0.24729566851283263,0.12321552123189398,0.4,0.2,False,False,0.0,0
H,1835086223,75,323,0.9874077824392775,0.9874077914910789,0.1473221214093531,0.9874077824392775,0.014000000000000002,0.7907177415823878,0.7224532316195011,0.9374866277079011,0.9745927426841364,318,0.07004703359672709,0.25566350755789335,0.011807333354002443,0.2683529117702685,0.33026838989761975,0.06386082382348887,0.2,0.0,False,False,0.0,0
H,1835086223,76,318,0.9919146464531529,0.9919220815032257,0.0939383931615103,0.9919146464531529,0.2,0.7858876423317256,0.7148704579739076,0.9334945591466919,0.9744399917415957,323,0.0442485991922691,0.16308036973209902,0.08251543495610983,0.34985592882731864,0.24878297104790417,0.11151669624429937,0.0,0.2,False,False,0.0,0
H,1835086223,77,323,0.9901254775263374,0.9919481585456109,0.05014339652110306,0.9901254775263374,0.42400000000000004,0.7886323730757895,0.709784991766375,0.9349699991355593,0.9626192354004024,326,0.07072570863953419,0.3207749451333536,0.006131983266449112,0.32014057798623574,0.2741244795176832,0.008102305456744296,0.8,0.2,False,False,0.0,0
H,1835086223,78,326,0.9909669423901029,0.9909669722555206,0.13784852313204277,0.9909669423901029,0.05600000000000001,0.7889444015222763,0.7080717753874992,0.9409793171121895,0.9537857000917149,328,0.10970041511803717,0.18713266464356915,0.04736505242448552,0.2761457915114299,0.2975315894509307,0.08212448685154755,0.4,0.0,False,False,0.0,0
H,1835086223,79,328,0.9903269197834981,0.9918693963728357,0.05147145384095831,0.9903269197834981,0.42400000000000004,0.7873872329822452,0.7191785494385688,0.9466701823659276,0.9648274669326429,327,0.2688795352555577,0.2020323034762301,0.047238407268395,0.147822042553588,0.2989439848247852,0.035083726621444065,0.8,0.2,False,False,0.0,0
H,1835086223,80,327,0.9850227243857864,0.9886214906253443,0.04470155591665832,0.9850227243857864,0.456,0.7933745091457257,0.7186470111942318,0.9520031641293348,0.9514785219505127,323,0.130342365344892,0.18737748125025094,0.02317717715370161,0.2610886714516716,0.3713346990226924,0.02667960577679154,0.4,0.4,False,False,0.0,0
H,1835086223,81,323,0.9885017724839944,0.9885017752494342,0.15676970715009234,0.9885017724839944,0.0,0.7986212770381839,0.7327146606345202,0.9491997659567826,0.9665768341467861,320,0.3180122145680682,0.24932416993161546,0.011935898204151044,0.13264011561404304,0.2619845912019062,0.026103010480216005,0.0,0.0,False,False,0.0,0
H,1835086223,82,320,0.9911848529613758,0.9926688063110999,0.051785759225119625,0.9911848529613758,0.41400000000000003,0.7962250054449493,0.7332195116336853,0.9542797893611044,0.9649892490798025,325,0.1517573003861381,0.1607746138487526,0.0006713717546230504,0.2783717926656508,0.33465505686265057,0.07376986448218475,0.2,0.4,False,False,0.0,0
H,1835086223,83,325,0.986501437853764,0.9877998840589007,0.05280961938433278,0.986501437853764,0.41400000000000003,0.7967387947193197,0.7363497769436975,0.948740262072357,0.9741388500961825,316,0.18489051114620667,0.1646223580925289,0.0035132471117783623,0.20708692196755762,0.249442258236815,0.19044470344511336,0.2,0.4,False,False,0.0,0
