arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
B1_D0,1835087077,0,200,0.984003273421933,0.9846715644852483,0.058071450369814794,0.984003273421933,0.10193675172293663,0.256,0.6646218676118563,0.502701726023807,0.55,1.3752227887254649,205,0.033771575297587925,0.15256152632337228,0.06337419105134796,0.29450200728872084,0.3993244223985391,0.056466277640431946,0.4,0.2,False,False,0.0,2
B1_D0,1835087077,1,205,0.9867093972264211,0.9870610466531818,0.06320182065268495,0.9867093972264211,0.12439049539686362,0.256,0.6761683120116468,0.5179451659976764,0.5876074922081362,1.3035918765756072,212,0.19223157843824581,0.18050562590586317,0.06843406285819198,0.19508135650711714,0.263037461040681,0.10070991524990094,0.4,0.2,False,False,0.0,0
B1_D0,1835087077,2,212,0.9856149783286269,0.9858732499928361,0.06564889613894812,0.9856149783286269,0.1430996008437366,0.22400000000000003,0.6893076085033598,0.5342861710651664,0.6100975104258973,1.2704617916810443,213,0.21547829209217328,0.23135753787252797,0.11266538195526428,0.21183454876486557,0.20625383719287366,0.02241040212229508,0.8,0.0,False,False,0.0,0
B1_D0,1835087077,3,213,0.9866907709198227,0.9868752520499317,0.0683352674494968,0.9866907709198227,0.17012505979607578,0.21400000000000002,0.6978646738028697,0.5353425906113584,0.6490877593833075,1.1818358567881426,224,0.03463410124312823,0.24895296051069365,0.004813301076578706,0.2217320589521008,0.48597353989371395,0.0038940383237847207,0.2,0.2,False,False,0.0,0
B1_D0,1835087077,4,224,0.9857499207633474,0.9864351052886785,0.05788697572905541,0.9857499207633474,0.18819257502001135,0.326,0.7117864726987493,0.5414071808808861,0.6618133690944579,1.1493141287656816,223,0.0978964975011967,0.18238296355479902,0.1021669020790456,0.2890210845009628,0.1881719282474054,0.1403606241165906,0.6,0.2,False,False,0.0,0
B1_D0,1835087077,5,223,0.9867515450290846,0.9867517178782966,0.1238389412600711,0.9867515450290846,0.2162461804529623,0.014000000000000002,0.7235591379851988,0.5454431824547137,0.6956320321850121,1.0836671616173046,227,0.07632950772339771,0.20621560037011144,0.054378005091403406,0.26855934059040326,0.36989687055723824,0.024620675667445864,0.2,0.0,False,False,0.0,0
B1_D0,1835087077,6,227,0.9838191739441324,0.9843218893259176,0.060334853525463264,0.9838191739441324,0.23783797146640356,0.326,0.731935400893102,0.5636367939595959,0.7260688289665109,1.0605930838302795,232,0.25582213284522365,0.15839752017943592,0.09403129702828807,0.10357377028897036,0.35438412266294267,0.03379115699513928,0.6,0.2,False,False,0.0,0
B1_D0,1835087077,7,232,0.9867511454562122,0.9867796604859005,0.08319687873769059,0.9867511454562122,0.26254446100463136,0.2,0.743423822700554,0.5826738126568658,0.7534619460698598,1.0402259965175573,231,0.27773572994062196,0.16673912005746325,0.01035209256298789,0.18014323019502984,0.31127204625464866,0.05375778098924854,0.0,0.2,False,False,0.0,0
B1_D0,1835087077,8,231,0.9849270539308171,0.9889436490835221,0.043829786988397304,0.9849270539308171,0.28280677261342035,0.41400000000000003,0.7523438968677454,0.5960263136064071,0.7522796489523096,1.0531002553829043,233,0.2185773947798081,0.16494287269501684,0.08929011494492561,0.25181744615369656,0.17081948744717884,0.10455268397937414,0.2,0.4,False,False,0.0,0
B1_D0,1835087077,9,233,0.9850111560623127,0.9850223893285984,0.09059791226460492,0.9850111560623127,0.29805139293791927,0.2,0.7600780657362085,0.6010879322079828,0.7768474102340656,1.0179913476282663,230,0.12328667852370057,0.29328630599160044,0.01888575663704631,0.198981908364143,0.2989786308849346,0.06658071959857512,0.0,0.2,False,False,0.0,0
B1_D0,1835087077,10,230,0.9843007390211371,0.9843482640279846,0.07911103801816248,0.9843007390211371,0.32326799059979344,0.256,0.7668191945409569,0.5970441395531794,0.799162669210659,0.9742676351522236,234,0.012632549444945098,0.2554704315894806,0.07995218466346804,0.2989029087760025,0.32210959965420843,0.030932325871895445,0.4,0.2,False,False,0.0,0
B1_D0,1835087077,11,234,0.9734719666126118,0.9874845043865158,0.0338717772583369,0.9734719666126118,0.3444643345654252,0.526,0.7731399958870908,0.5956466156943622,0.8066608234737435,0.95507960807338,241,0.043183538985521686,0.3498306963542705,0.060947195090772927,0.2984672244712515,0.23707210592075187,0.01049923917743155,0.6,0.4,False,False,0.0,0
B1_D0,1835087077,12,241,0.9910053861729669,0.9910053924302424,0.15029008129556043,0.9910053861729669,0.3762472314540366,0.014000000000000002,0.7809365442854787,0.5973134478366418,0.8250583683466368,0.9270472556704129,244,0.08061453658747135,0.24411297258255518,0.03497898840277154,0.2598252234059179,0.2953181361013383,0.0851501429199458,0.2,0.0,False,False,0.0,0
B1_D0,1835087077,13,244,0.9896828010941126,0.9897163299926304,0.08193118853156699,0.9896828010941126,0.40673208892939705,0.256,0.7815035653926956,0.6136006930733894,0.8088924868342149,0.970653167641224,256,0.2644114703572463,0.25060910646613666,0.03897138673834442,0.30000068026630466,0.13169977661120894,0.014307579560759065,0.4,0.2,False,False,0.0,0
B1_D0,1835087077,14,256,0.9859889292443618,0.9908156148653193,0.042382371902274577,0.9859889292443618,0.42703315074652565,0.456,0.7875568355923889,0.6133356554354261,0.8267643189820532,0.9419646000792097,259,0.06768746269632706,0.2416887441025967,0.04788181003576989,0.23854836302574375,0.2938054041562989,0.11038821598326372,0.4,0.4,False,False,0.0,0
B1_D0,1835087077,15,259,0.9913849181740382,0.9913901987965013,0.09665775357610021,0.9913849181740382,0.44198407264013045,0.2,0.7969562877719143,0.6271982024160129,0.8372226450025937,0.9400032107198887,251,0.24411662190447514,0.17725576750091332,0.05926854132499474,0.25074971365635457,0.2656737895937293,0.0029355660195329873,0.0,0.2,False,False,0.0,0
B1_D0,1835087077,16,251,0.9853446822116377,0.9855237564781014,0.06856114379527763,0.9853446822116377,0.47361022386486223,0.326,0.7904770271910179,0.6422701933148652,0.8460786651887306,0.9603239733039033,268,0.26789876274566216,0.17587682455733974,0.03516318511298661,0.1412018099928141,0.26289142343198174,0.1169679941592156,0.6,0.2,False,False,0.0,0
B1_D0,1835087077,17,268,0.9864321514118989,0.9875674095090373,0.0538768499260071,0.9864321514118989,0.49793824122369534,0.41400000000000003,0.7911135817446752,0.6448746916923968,0.8484933990582326,0.9607005176886882,279,0.1214751005409343,0.32132766646125327,0.05108236749759483,0.20178005539096724,0.23511300194187532,0.06922180816737489,0.2,0.4,False,False,0.0,0
B1_D0,1835087077,18,279,0.9928463231895848,0.9928465342151716,0.12229944577516298,0.9928463231895848,0.5239149862886923,0.126,0.795852300629447,0.6427768384303596,0.8636440591524094,0.9351751396347048,282,0.06432351653228356,0.25837514478970836,0.026620122344315156,0.24888883153057678,0.31038715909271386,0.09140522571040231,0.6,0.0,False,False,0.0,0
B1_D0,1835087077,19,282,0.9898925875854325,0.9898925897425924,0.158758238580021,0.9898925875854325,0.5487052632774997,0.0,0.7985277546323984,0.6446293999756435,0.8772796532371685,0.9201995917330493,289,0.11239254333502402,0.1993137796991417,0.06336455344501059,0.21399301531438433,0.39422981786889505,0.016706290337544366,0.0,0.0,False,False,0.0,0
