arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086230,21,258,0.9882453895056015,0.9882489086970064,0.09986279124878177,0.9882453895056015,0.2,0.8079113059751962,0.6372463605207425,0.8512231969954808,0.9266169235826959,255,0.17460342512037194,0.19491595375507706,0.06178009302400008,0.27530964240159206,0.17193479989914098,0.12145608579981798,0.0,0.2,False,False,0.0,0
H,1835086230,22,255,0.9901699720955855,0.9908374576917632,0.05813073975273028,0.9901699720955855,0.4,0.8081560653497101,0.6353565438659483,0.8661008772959327,0.9077239452914622,261,0.06215626714053727,0.23933518840295712,0.024525941120019,0.21483097249039582,0.3516213173186672,0.10753031352742362,0.0,0.4,False,False,0.0,0
H,1835086230,23,261,0.9840137587423087,0.9840162230230238,0.10266504862946398,0.9840137587423087,0.2,0.8030508916186303,0.6327850266749586,0.8667093707136301,0.9091585626221272,267,0.052453875028846894,0.2361854801798353,0.04128785106015065,0.4150798136253858,0.23609290573645342,0.018900074369327998,0.0,0.2,False,False,0.0,0
H,1835086230,24,267,0.9885706736427755,0.9885706769302225,0.15539387272364985,0.9885706736427755,0.0,0.8024595402840728,0.6401414988313455,0.8706731018250856,0.9162156588524566,275,0.17494654362668505,0.2663846903046252,0.006605989251594776,0.2522749811706464,0.2531733409140925,0.04661445473235629,0.0,0.0,False,False,0.0,0
H,1835086230,25,275,0.9875445164948892,0.9891725725172962,0.05101995828819864,0.9875445164948892,0.42400000000000004,0.8067290767213653,0.6434508746574509,0.878719919500424,0.9076892954111583,280,0.1289556345959076,0.2157208230474737,0.137276965369888,0.22507613826313483,0.2755706392892352,0.017399799434360586,0.8,0.2,False,False,0.0,0
H,1835086230,26,280,0.9847773903923522,0.9855472249427863,0.056952558961900296,0.9847773903923522,0.4,0.8054963549091074,0.648956273778206,0.8908479275503817,0.904374444841076,277,0.15847428567034566,0.14948918529996524,0.10162981052826443,0.23362352200844183,0.32967345493221023,0.02710974156077265,0.0,0.4,False,False,0.0,0
H,1835086230,27,277,0.9860669300408867,0.9860750139386687,0.09322532194878973,0.9860669300408867,0.21400000000000002,0.8094430654692643,0.6520693571364993,0.9001512114671235,0.8949360744889484,278,0.13201121309004543,0.21783090365494406,0.09774908214279425,0.16463687979068936,0.2919403833588998,0.095831537962627,0.2,0.2,False,False,0.0,0
H,1835086230,28,278,0.9863863929395401,0.9863907470791061,0.09815314389942387,0.9863863929395401,0.2,0.7944325995619343,0.6591487756372725,0.9101360903204112,0.911633039332166,293,0.18353607946997705,0.1462011405386494,0.0965133077534912,0.23637538442931347,0.30700222631358187,0.030371861494987083,0.0,0.2,False,False,0.0,0
H,1835086230,29,293,0.9882333103824298,0.9882333127276534,0.15807951607752097,0.9882333103824298,0.0,0.7969813701686171,0.6565401209204003,0.914011470552996,0.9012835720198168,294,0.06685980081239237,0.25862450438101764,0.05319814839729974,0.2129812504006783,0.2744449463231295,0.1338913496854826,0.0,0.0,False,False,0.0,0
H,1835086230,30,294,0.9780794555882805,0.9863881867489206,0.03802323293683794,0.9780794555882805,0.526,0.7949332079750231,0.6573440219020211,0.9139867318241189,0.9047366565184607,296,0.10788633784551065,0.21404174710292215,0.04051165793764017,0.3802174279899086,0.25688204163211237,0.0004607874919061543,0.6,0.4,False,False,0.0,0
H,1835086230,31,296,0.9893296654686873,0.9901236022634748,0.05674404088592715,0.9893296654686873,0.4,0.8009668132483839,0.667413693631422,0.9064891006398705,0.9192169081910748,291,0.22421091030627385,0.2706256085278255,0.05950404957223628,0.2011005334473908,0.21950520999081768,0.025053688155455608,0.0,0.4,False,False,0.0,0
H,1835086230,32,291,0.9890785507383206,0.9890829136724163,0.0981587782067157,0.9890785507383206,0.22400000000000003,0.7980481965457603,0.6664075761588594,0.8988966205586721,0.9289686489917641,293,0.0920570901126062,0.220632816851082,0.08083490410717899,0.3096300894308865,0.215282149913943,0.08156294958430324,0.8,0.0,False,False,0.0,0
H,1835086230,33,293,0.9866176602263921,0.9879060027011216,0.052872657267373606,0.9866176602263921,0.42400000000000004,0.7993903039055515,0.661466428318369,0.9080810634951109,0.9112222414560549,294,0.04224038709315673,0.18636563409601217,0.08970461979868305,0.3112609557219876,0.29537052496152943,0.07505787832863108,0.8,0.2,False,False,0.0,0
H,1835086230,34,294,0.9896068330479775,0.9896068381057088,0.15197295744341957,0.9896068330479775,0.0,0.8003776765832412,0.6538972469127473,0.9172729571455998,0.8906682103074212,294,0.006301750128709074,0.16034428030858397,0.004425550670792046,0.41583426476435237,0.344298697650985,0.06879545647657755,0.0,0.0,False,False,0.0,0
H,1835086230,35,294,0.9890539597338537,0.9898630731995044,0.05659121963066432,0.9890539597338537,0.4,0.805901892266504,0.6557420768418117,0.9158809831519873,0.888406719446369,290,0.11924615343377197,0.17800038323501458,0.021758100159684,0.4148969171380149,0.2516766086047377,0.01442183742877685,0.0,0.4,False,False,0.0,0
H,1835086230,36,290,0.9893533749134302,0.9909692259312226,0.05109430209986027,0.9893533749134302,0.41400000000000003,0.8107583024233083,0.6729549729997212,0.8830016579517921,0.9400113189908709,285,0.3441000608240365,0.18710786845426905,0.040932362751997554,0.2689525348699069,0.09354386557501754,0.06536330752477257,0.2,0.4,False,False,0.0,0
H,1835086230,37,285,0.9871889584800417,0.9872014357542346,0.0897794604707908,0.9871889584800417,0.256,0.8090143790846575,0.6742415777143423,0.8830041692857971,0.9438359935880317,288,0.12417941705759007,0.16449696893967664,0.030825705176608792,0.20916804236333186,0.24151338564592095,0.22981648081687167,0.4,0.2,False,False,0.0,0
H,1835086230,38,288,0.988429431926032,0.9912766040471529,0.04658767088107912,0.988429431926032,0.456,0.8080587179661778,0.672166985794555,0.8947037523572173,0.9297260484793745,289,0.08296858707412262,0.19414568319580294,0.09106543130630268,0.3118744881104117,0.3008023015890898,0.01914350872427039,0.4,0.4,False,False,0.0,0
H,1835086230,39,289,0.9893550755982944,0.9895918413442621,0.06637091899253442,0.9893550755982944,0.35,0.7899146455312928,0.6749727683579079,0.9052333771214955,0.9439424715451215,286,0.1426766481635073,0.12846106995184337,0.014739584595155163,0.3666833734767519,0.3379217650788417,0.009517558733900729,1.0,0.0,False,False,0.0,0
H,1835086230,40,286,0.9858085984464072,0.988388761356955,0.047348305516218395,0.9858085984464072,0.456,0.7935813745611797,0.6725169300771945,0.914710039409346,0.926463490931506,293,0.07866000171477557,0.24262886154261723,0.04395906434070414,0.24111524787397315,0.3303771699820709,0.0632596545458591,0.4,0.4,False,False,0.0,0
H,1835086230,41,293,0.9866109290724768,0.9885353627855974,0.04968354557681905,0.9866109290724768,0.41400000000000003,0.7908714100685393,0.6806723609157956,0.9120687827958741,0.9436363207276866,296,0.20976596678076062,0.18761372741191015,0.16461984347268455,0.1676869374555051,0.2441487366373136,0.026164788241825946,0.2,0.4,False,False,0.0,0
H,1835086230,42,296,0.9896788926931539,0.9896788948892088,0.15861427330659478,0.9896788926931539,0.0,0.7865793978912232,0.6781457676304876,0.9208619045162867,0.936237390623676,305,0.08133780950602258,0.1901436936931721,0.03126116497923928,0.2713608124168494,0.40306199709091817,0.022834522313798525,0.0,0.0,False,False,0.0,0
H,1835086230,43,305,0.9859067348074815,0.9862704529182181,0.06292683435298073,0.9859067348074815,0.35,0.7828145605754379,0.6753012336002586,0.928775714064658,0.9288119560809408,311,0.0757844293911927,0.18530577526706102,0.04913367183996125,0.2945247233305127,0.31434949588515954,0.08090190428611276,1.0,0.0,False,False,0.0,0
H,1835086230,44,311,0.9837502465584277,0.9837639752144278,0.08899089959230744,0.9837502465584277,0.21400000000000002,0.7853394722349563,0.6770254100657049,0.9358981426581922,0.9211258223779081,312,0.1311154768182406,0.17956807218146642,0.07400495861009057,0.2487897301630312,0.3634456513207697,0.0030761109064015423,0.2,0.2,False,False,0.0,0
H,1835086230,45,312,0.9638976335269919,0.9903423258170707,0.028839313405539763,0.9638976335269919,0.55,0.7850520711587826,0.6737164660222335,0.942308328392373,0.9107216662011928,310,0.06927908074767249,0.2443955599590757,0.043020784034855875,0.26427952263001275,0.3281621254134789,0.05086292721490424,1.0,0.2,False,False,0.0,0
H,1835086230,46,310,0.9879827397220148,0.9879831772083029,0.1164569385434577,0.9879827397220148,0.126,0.7810993112015931,0.6783357661264208,0.9414472046387047,0.9224492695819086,309,0.16631404256623775,0.18969802024191196,0.08802479186921423,0.14565255673335592,0.26684854542784486,0.14346204316143538,0.6,0.0,False,False,0.0,0
H,1835086230,47,309,0.9878522068767122,0.9878522170984917,0.14635810137564095,0.9878522068767122,0.0,0.7795622975902785,0.6776546065519797,0.9404261963599052,0.924342346696304,314,0.10294535914849981,0.2118836620274447,0.18630189676282943,0.22807512155908283,0.2656185609253549,0.005175399576788308,0.0,0.0,False,False,0.0,0
H,1835086230,48,314,0.9893205074378635,0.9893205192501716,0.14521872722208432,0.9893205074378635,0.014000000000000002,0.7797460788645479,0.6820460408033446,0.9219242014205303,0.9487794661899098,313,0.16592705723704929,0.1874476968764088,0.20642937029190747,0.2602685194536365,0.1777031234830781,0.0022242326579197595,0.2,0.0,False,False,0.0,0
H,1835086230,49,313,0.9878677281366636,0.990760442401941,0.04645720660883756,0.9878677281366636,0.456,0.7845718131976757,0.6782563785528853,0.9246900675849795,0.9348996398981997,301,0.06640799737134968,0.20678860766259233,0.026427461202541663,0.4243746991097743,0.2747914315325111,0.0012098031212309445,0.4,0.4,False,False,0.0,0
H,1835086230,50,301,0.9886857100639744,0.9890496837493084,0.0629436423002629,0.9886857100639744,0.35,0.7897604052295488,0.6857928190445303,0.9272130092833296,0.9365221649209701,299,0.20561574274111521,0.17960460744417397,0.13401912907702654,0.19851778285672195,0.2749597422842401,0.007282995596722134,1.0,0.0,False,False,0.0,0
H,1835086230,51,299,0.989384106832968,0.9893845247712104,0.11683208951262757,0.989384106832968,0.126,0.7920549294657717,0.6850744427583477,0.9344917083549966,0.925565189916416,296,0.10714080832555,0.17652141309620395,0.10240409638864142,0.22770797179429975,0.32997632147473027,0.056249388920574676,0.6,0.0,False,False,0.0,0
H,1835086230,52,296,0.9753433449003074,0.9904619837636667,0.0332909689499178,0.9753433449003074,0.526,0.7967245875628904,0.6765074177146586,0.941042537519497,0.9023085813944224,281,0.00858371367785372,0.15961874397199657,0.003944088414791106,0.33015445716530456,0.49707382933400984,0.0006251674360442726,0.6,0.4,False,False,0.0,0
H,1835086230,53,281,0.9874034029425536,0.9874034099157264,0.14939881768114951,0.9874034029425536,0.0,0.8009026594764395,0.6691996191644526,0.9469382837675473,0.8823771931722586,280,0.018969654194085916,0.2689625037630929,0.0016379962980364502,0.3467010451233335,0.33929309544558656,0.024435705175864835,0.0,0.0,False,False,0.0,0
H,1835086230,54,280,0.9887413990870318,0.9887503107431206,0.09247089362316313,0.9887413990870318,0.21400000000000002,0.7970299033500885,0.6642853694735437,0.9522444553907926,0.8752489916323536,290,0.04432164084142086,0.3545235617364725,0.027400858434503947,0.24354517836150955,0.313851111613827,0.01635764901226627,0.2,0.2,False,False,0.0,0
H,1835086230,55,290,0.9843931485406795,0.9866038128744313,0.0485642222249382,0.9843931485406795,0.42400000000000004,0.7885815059181364,0.6624869381396663,0.9570200098517133,0.8778285753235133,292,0.08019796424749803,0.15607974065471367,0.016320686442035152,0.3157185422603698,0.3216438664279744,0.11003919996740893,0.8,0.2,False,False,0.0,0
H,1835086230,56,292,0.9909093795586016,0.9917144844345971,0.056645628620395384,0.9909093795586016,0.4,0.7924629151116296,0.6686745605286358,0.9470883587886068,0.8909336346269591,283,0.1788996161994099,0.26341495373209267,0.021538061289292473,0.2773141354846028,0.2288517496103236,0.029981483684278595,0.0,0.4,False,False,0.0,0
H,1835086230,57,283,0.9881106227512135,0.98829009284392,0.06856588063860172,0.9881106227512135,0.326,0.7951520058370609,0.664812916454704,0.952379522909746,0.8778882589675504,277,0.05715104940624873,0.28370676195325356,0.11113161196989707,0.1734273400834468,0.3193250096726415,0.0552582269145123,0.6,0.2,False,False,0.0,0
H,1835086230,58,277,0.9881304898923448,0.9881308768319566,0.11743544038946298,0.9881304898923448,0.126,0.8010519256503795,0.669720772294601,0.9455141265103028,0.884229660590954,277,0.1643562707829027,0.3278246629255507,0.019359161123554094,0.20847882769735124,0.24186277945765638,0.038118298012984955,0.6,0.0,False,False,0.0,0
H,1835086230,59,277,0.9895174978782569,0.9895175064567958,0.14776656850054792,0.9895174978782569,0.0,0.8012330402252524,0.6687098872929831,0.9414527855007251,0.8865032864435711,273,0.09343942016390133,0.2091918602960803,0.06677666641894028,0.2814247624452081,0.2524503582072628,0.0967169324686072,0.0,0.0,False,False,0.0,0
H,1835086230,60,273,0.9913665496474913,0.9913665579131561,0.14807717324836386,0.9913665496474913,0.0,0.7997250892069396,0.6816640723106593,0.9473075069506526,0.8997849086020151,274,0.26737099227906763,0.1747391375993559,0.004268377127719003,0.20274803092353846,0.34804214476488055,0.0028313173054384526,0.0,0.0,False,False,0.0,0
H,1835086230,61,274,0.9874380844150196,0.9876596429398153,0.06688378689853927,0.9874380844150196,0.326,0.8003716871952554,0.6831959786557471,0.9394014125556941,0.9086620186262759,271,0.13268887450776023,0.15656524889859064,0.12767840126531044,0.22139140836549365,0.2341232815005337,0.12755278546231139,0.6,0.2,False,False,0.0,0
H,1835086230,62,271,0.9869910733488897,0.986991076061176,0.15691201980297806,0.9869910733488897,0.014000000000000002,0.8002942401753587,0.6783219244850107,0.940001287830394,0.901690957819281,279,0.05357180952563728,0.22595217738999634,0.035428778896667366,0.2505711272211059,0.27270008265134693,0.16177602431524613,0.2,0.0,False,False,0.0,0
H,1835086230,63,279,0.9900918289866528,0.9900960400052462,0.09844903444967446,0.9900918289866528,0.2,0.8155933666983403,0.6819929143063106,0.9460011590473546,0.8839231515999381,268,0.15733857556938038,0.18311229401777127,0.03075770712144441,0.2218358188624058,0.30789963943992643,0.09905596498907177,0.0,0.2,False,False,0.0,0
H,1835086230,64,268,0.9897230426550836,0.9912724334372899,0.05143106005906715,0.9897230426550836,0.42400000000000004,0.8168847765646057,0.6786772734304001,0.9514010431426192,0.8732505754721436,264,0.07230006049256263,0.1754234935192163,0.07563005904488285,0.334160018525894,0.3187410398522487,0.023745328565195636,0.8,0.2,False,False,0.0,0
H,1835086230,65,264,0.9909815238106383,0.9909880142809058,0.09501243181780507,0.9909815238106383,0.22400000000000003,0.8101998971152087,0.6821891309424524,0.937836802889706,0.8978118650324031,274,0.1555715147946539,0.26277477643968233,0.08378511914799472,0.23435540575461167,0.20787932030674325,0.055633863556314174,0.8,0.0,False,False,0.0,0
H,1835086230,66,274,0.988591856815793,0.9896251725937355,0.054642359912479274,0.988591856815793,0.41400000000000003,0.8080793821326072,0.6795111422999485,0.9302737618750219,0.9039237232236644,275,0.08039334880773406,0.203353926008045,0.04681847377901949,0.4283275628006067,0.23110319637143262,0.010003492233162072,0.2,0.4,False,False,0.0,0
H,1835086230,67,275,0.9902532979830411,0.9902581706874723,0.09728860832048941,0.9902532979830411,0.21400000000000002,0.8083069535865492,0.6759641404337262,0.921245104133874,0.9077623155831758,272,0.0678569406096895,0.2444114685881352,0.07204060997103864,0.3691575296808025,0.2199935922317716,0.026539858918562562,0.2,0.2,False,False,0.0,0
H,1835086230,68,272,0.9850801440772871,0.9858398111406791,0.05706075383096862,0.9850801440772871,0.41400000000000003,0.811365435492396,0.6713324735087437,0.9218102359629381,0.897593349910659,270,0.052081751208797204,0.26238255139866684,0.03907821987881244,0.2955302158342372,0.2634482112122579,0.0874790504672284,0.2,0.4,False,False,0.0,0
H,1835086230,69,270,0.9914557974867377,0.9914633271624468,0.0938340424928356,0.9914557974867377,0.22400000000000003,0.8121014435398293,0.6800603895577745,0.9255095678014648,0.9048076933616644,271,0.2161817465558489,0.21622654420628146,0.003617245351799811,0.27608981260889204,0.27940177717410214,0.008482874103075575,0.8,0.0,False,False,0.0,0
H,1835086230,70,271,0.9870985515570067,0.9872676432172754,0.06903180407272992,0.9870985515570067,0.326,0.8042433352494718,0.6859243294951307,0.9298623692608721,0.9172127101313541,273,0.18583699269056259,0.15275741805152762,0.10342132947500234,0.23294134971680774,0.2845187911977689,0.04052411886833091,0.6,0.2,False,False,0.0,0
H,1835086230,71,273,0.9871408101262205,0.9902983769850925,0.045756139089399996,0.9871408101262205,0.456,0.8023920622449241,0.6884222627853622,0.9368761323347848,0.9157693577393097,278,0.14742687206235086,0.1610605956215031,0.022580880651662128,0.21698871815456866,0.3279965420610484,0.1239463914488669,0.4,0.4,False,False,0.0,0
H,1835086230,72,278,0.9865693154049424,0.9865693179944001,0.15727751500290066,0.9865693154049424,0.014000000000000002,0.8080951837456742,0.6873969983043908,0.9213347678900528,0.9232677223130216,273,0.10494810822870877,0.17075071996286448,0.20978010521452903,0.28073546707059815,0.19073124394373198,0.043054355579567404,0.2,0.0,False,False,0.0,0
H,1835086230,73,273,0.9850423045130692,0.9858771379818948,0.056310006194880004,0.9850423045130692,0.41400000000000003,0.8108425952767555,0.7030271483891712,0.9209048866664816,0.9415009524695196,270,0.344424328824748,0.16599208313105568,0.05969808494651066,0.1260541315039537,0.2585179778271705,0.04531339376656168,0.2,0.4,False,False,0.0,0
H,1835086230,74,270,0.9907321359564757,0.9907344848808205,0.10310083611792381,0.9907321359564757,0.2,0.8076741455857886,0.6949015830353329,0.9288143979998335,0.92631390025359,266,0.025322400820252812,0.16161268824138342,0.15227755466761564,0.2594408476654229,0.38997956651042137,0.01136694209490386,0.0,0.2,False,False,0.0,0
H,1835086230,75,266,0.9753994099569442,0.9881870284224328,0.0346055868287707,0.9753994099569442,0.526,0.8072439490150735,0.6857128613222886,0.9260225006187702,0.9173096401064965,263,0.006954467984029664,0.2914018308813276,0.05609002772311199,0.37217701020946725,0.25044771209460037,0.02292895110746301,0.6,0.4,False,False,0.0,0
H,1835086230,76,263,0.9912363812177964,0.9912363840593965,0.1565754411058043,0.9912363812177964,0.014000000000000002,0.8019497157755426,0.6789096215477199,0.9334202505568931,0.906958900402475,264,0.03103004114432289,0.16210254077941627,0.06400344928123967,0.3447353148599169,0.30498596367923675,0.09314269025586756,0.2,0.0,False,False,0.0,0
H,1835086230,77,264,0.9869831852594609,0.9869831878178631,0.15737689617407952,0.9869831852594609,0.0,0.8059116135555437,0.6880267940893706,0.9089963760889506,0.9391950293926548,261,0.22578317023795824,0.18616159515814693,0.13489472484056622,0.28386969964406067,0.14459075293873336,0.02470005718053452,0.0,0.0,False,False,0.0,0
H,1835086230,78,261,0.9862972197665525,0.9872848235081094,0.05498367902370132,0.9862972197665525,0.41400000000000003,0.8015601337094996,0.6879211548678171,0.9180967384800555,0.9347901152985889,257,0.11619625603643767,0.169653539892387,0.07422031370255841,0.2961774189420698,0.312277259463295,0.031475211963252175,0.2,0.4,False,False,0.0,0
H,1835086230,79,257,0.9905615598655017,0.990574013271,0.08982185013469476,0.9905615598655017,0.256,0.8066539387113911,0.6888412797878551,0.9034025238248837,0.9452585334747046,255,0.12895228329286024,0.2721711237400533,0.03427130341570103,0.35973822767273905,0.18557729596416908,0.019289765914477376,0.4,0.2,False,False,0.0,0
H,1835086230,80,255,0.9902322129137627,0.9919499351708883,0.0506155177347584,0.9902322129137627,0.42400000000000004,0.805304747501932,0.6889693129766846,0.9130622714423954,0.936999203151465,254,0.1196262147277785,0.210407769215119,0.08943712486927614,0.1671402073178465,0.37423035112151026,0.03915833274846968,0.8,0.2,False,False,0.0,0
H,1835086230,81,254,0.9789043011373787,0.9898104254114405,0.035885521984762324,0.9789043011373787,0.526,0.8052668819980985,0.6814723768536968,0.9217560442981558,0.9181051513366253,256,0.02439411907307913,0.18707142263144091,0.056627112498759215,0.3534003024868753,0.3635694630680365,0.01493758024180896,0.6,0.4,False,False,0.0,0
H,1835086230,82,256,0.986330574073966,0.9865736851965123,0.06613608121918296,0.986330574073966,0.35,0.8036198623050688,0.6900623491461139,0.9232834736652423,0.930042099914681,259,0.22079488918877466,0.1991475129441682,0.10695813795638802,0.19041786778072947,0.2685151689845105,0.014166423145429093,1.0,0.0,False,False,0.0,0
H,1835086230,83,259,0.9854700269684301,0.9873312013690682,0.04993990133137074,0.9854700269684301,0.456,0.8084348013407335,0.6841084351573765,0.9309551262987181,0.9089734474687982,249,0.04436504335710446,0.20259745287838085,0.05436434143776386,0.31048169680758625,0.3465591575005693,0.04163230801859513,0.4,0.4,False,False,0.0,0
