arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
M05,1835086238,0,200,0.9819344246836451,0.9819405661032911,0.09537945020892462,0.9819344246836451,0.0,0.6619671647811607,0.5087764376799554,0.5282421381292971,1.454981596573581,198,0.10970547099944275,0.22288773149903138,0.05698254279409416,0.3163277617167841,0.19121069064648558,0.10288580234416181,0.0,0.0,False,False,0.0,2
M05,1835086238,1,198,0.9384726980753901,0.9818455246044728,0.024832256737987113,0.9384726980753901,0.526,0.6723520145202904,0.5189369075410415,0.569268074533635,1.3558168294912452,201,0.13249114681354884,0.20713903609878304,0.0501597874311384,0.3140376901303522,0.2692507510863382,0.026921588439839363,0.6,0.4,False,False,0.0,0
M05,1835086238,2,201,0.9800279887949915,0.9890721708720418,0.037369731074005624,0.9800279887949915,0.41400000000000003,0.6818022739200559,0.5331795962087447,0.5987185710358043,1.306147870779311,203,0.18986917555944122,0.2293149124557467,0.044145533280498646,0.26122936196687124,0.23188651977766342,0.04355449695977888,0.2,0.4,False,False,0.0,0
M05,1835086238,3,203,0.9860177008232658,0.9860248254244494,0.09423043668394127,0.9860177008232658,0.05600000000000001,0.6902819152357087,0.5495834909040918,0.6388467139322238,1.2462653420637557,204,0.22578593132230387,0.2737172386062689,0.04096149734478493,0.1527954511775764,0.30655258684240017,0.00018729470666568461,0.4,0.0,False,False,0.0,0
M05,1835086238,4,204,0.9864255809152721,0.9864262488876533,0.11307566926834929,0.9864255809152721,0.0,0.7006288844260983,0.5562654386815624,0.6616559001151308,1.1999464088620688,206,0.11451402903344073,0.17823124191665027,0.11364857759800735,0.26493278544092147,0.23346928788064644,0.09520407813033374,0.0,0.0,False,False,0.0,0
M05,1835086238,5,206,0.9832044245107486,0.9888121303858177,0.041172394508070004,0.9832044245107486,0.41400000000000003,0.7097057938860745,0.5608882207850372,0.6849596533198288,1.1538064915960888,208,0.09295067546941117,0.18972627581116552,0.08231326099389707,0.30525280631143126,0.2473467160810556,0.08241026533303936,0.2,0.4,False,False,0.0,0
M05,1835086238,6,208,0.9500234819683431,0.9878185934657668,0.02597626630612257,0.9500234819683431,0.526,0.7200035811891091,0.5586910530289313,0.7152698834863673,1.0848435734278083,216,0.010590541039324108,0.27360133732482067,0.01103735928017339,0.3906780186445336,0.29403097749260726,0.020061766218540944,0.6,0.4,False,False,0.0,0
M05,1835086238,7,216,0.9868360228168205,0.9868361155903169,0.12879284723368703,0.9868360228168205,0.0,0.7264055840415783,0.5569873401587211,0.7437428951377306,1.030963571700681,225,0.015385497265454677,0.18697470644187808,0.15030573280495954,0.2558805670693238,0.3075690605213589,0.08388443589702495,0.0,0.0,False,False,0.0,0
M05,1835086238,8,225,0.9890582523175114,0.9891022169015012,0.07976925304165666,0.9890582523175114,0.22400000000000003,0.7281353431740651,0.5677650638645132,0.7693686056239576,1.0134961260331425,231,0.17033863392160215,0.15778172894187012,0.07274541564457972,0.16020455086269286,0.3723732254208199,0.06655644520843534,0.8,0.0,False,False,0.0,0
M05,1835086238,9,231,0.9914916460703206,0.9914917730452061,0.12633221574592024,0.9914916460703206,0.0,0.7355338066493997,0.5807548433933037,0.7924317450615619,0.9963876516816345,231,0.2047254090252031,0.17311810401941233,0.10308215954467373,0.12451759555666472,0.35510583042930954,0.03945090142473657,0.0,0.0,False,False,0.0,0
M05,1835086238,10,231,0.9817111884131894,0.9868400552874715,0.04186699517870449,0.9817111884131894,0.42400000000000004,0.7392549679095394,0.5821067246521759,0.8117654319745746,0.9700135729321279,238,0.06737029285671767,0.19443891919032272,0.06165817435050349,0.31627223125356263,0.29288430709584445,0.06737607525304909,0.8,0.2,False,False,0.0,0
M05,1835086238,11,238,0.9852176830688261,0.9852177855098588,0.12799072952796414,0.9852176830688261,0.0,0.7457889044826325,0.5901572647574835,0.8048560533689608,0.9831813346110343,241,0.151948454223955,0.2545517834338565,0.027719793681141528,0.32243815157221817,0.17133582295921804,0.07200599412961081,0.0,0.0,False,False,0.0,0
M05,1835086238,12,241,0.9822816556797725,0.982281698640277,0.13488432608086384,0.9822816556797725,0.0,0.7534785168136673,0.5915772596819976,0.8243704480320647,0.9523973585963572,238,0.07409822702985333,0.23707866371238429,0.06220385850683298,0.29987463951349647,0.31228761401327376,0.014456997224159255,0.0,0.0,False,False,0.0,0
M05,1835086238,13,238,0.9831935998399026,0.9831940341790222,0.11647572888718764,0.9831935998399026,0.05600000000000001,0.7637083333988217,0.6076892427162137,0.8175841489534451,0.973243599091784,234,0.2586355752289497,0.18414835851840503,0.0005221943742015551,0.3417095434907771,0.17825372862293432,0.036730599764732336,0.4,0.0,False,False,0.0,0
M05,1835086238,14,234,0.987646413455157,0.9880886002364876,0.061386468556589524,0.987646413455157,0.326,0.7628290995964214,0.6215593881406835,0.8223961164086148,0.9907733766259692,243,0.24068259450350465,0.18969873305870263,0.15825768666798937,0.12265596383562115,0.2328519117525709,0.05585311018161127,0.6,0.2,False,False,0.0,0
M05,1835086238,15,243,0.9836788868362086,0.9855923654160277,0.049705255474094004,0.9836788868362086,0.41400000000000003,0.766853991457878,0.6257640096837193,0.8401565047677533,0.9712649235658881,243,0.12853238687587468,0.17793216178786872,0.01842200809417075,0.28032668942570754,0.32472016965232414,0.07006658416405419,0.2,0.4,False,False,0.0,0
M05,1835086238,16,243,0.9306819411921746,0.98059715402134,0.02370379705517301,0.9306819411921746,0.6,0.7709494661574073,0.6254343739853057,0.856140854290978,0.9475684949210729,245,0.07448205982215435,0.2665717588303749,0.09309876796877689,0.2304479038413877,0.3210053770016974,0.014394132535608726,0.0,0.6,False,False,0.0,0
M05,1835086238,17,245,0.9863707707836846,0.9863708457027076,0.13049058456309842,0.9863707707836846,0.014000000000000002,0.7698073713928159,0.628837385904504,0.8596001724104918,0.9502979541794495,245,0.12093413273079545,0.22791166543137029,0.01924250700421734,0.28944915056609355,0.2453670177430579,0.09709552652446547,0.2,0.0,False,False,0.0,0
M05,1835086238,18,245,0.9834654239499774,0.9852788298489894,0.050130306545165905,0.9834654239499774,0.41400000000000003,0.7708569890064159,0.6359917459525533,0.8648420663716057,0.9539834911625092,247,0.16995286679093097,0.23548573716666243,0.0020137506262636164,0.13300830239172043,0.2560095560108151,0.20352978701360738,0.2,0.4,False,False,0.0,0
M05,1835086238,19,247,0.9823754150183756,0.9823754268799633,0.14512951057255047,0.9823754150183756,0.014000000000000002,0.7710299511911387,0.6426803551830753,0.8783578597344451,0.9489695655513389,253,0.16860245660187217,0.16452622589293409,0.04034794144956445,0.1696315401441107,0.31506187536311214,0.14182996054840644,0.2,0.0,False,False,0.0,0
M05,1835086238,20,253,0.9612644166898167,0.9875079526298809,0.02887728011998446,0.9612644166898167,0.55,0.7785775372650037,0.6419395976479342,0.8905220737610007,0.9258648720560616,253,0.07991575280015811,0.3034651612492909,0.03757477321953251,0.22480498323192374,0.3393728743794195,0.014866455119675345,1.0,0.2,False,False,0.0,0
M05,1835086238,21,253,0.9835974043362572,0.9835974092000968,0.1522356305496737,0.9835974043362572,0.0,0.7889320008976328,0.6577537380273688,0.8578650721998676,0.971862369317023,248,0.2863890032728912,0.2236077744760478,0.047882062678283065,0.3326720284148254,0.08197602907483525,0.02747310208311716,0.0,0.0,False,False,0.0,0
M05,1835086238,22,248,0.9887732707182381,0.9887733467301523,0.13039466947428946,0.9887732707182381,0.05600000000000001,0.7965620671750455,0.6551638939437662,0.8720785649798809,0.9431368683883342,244,0.0662230352220721,0.2253863175614855,0.04763137754871045,0.26934865148181397,0.3006484705065402,0.09076214767937785,0.4,0.0,False,False,0.0,0
M05,1835086238,23,244,0.9902244141419676,0.9902332029475237,0.0925933189197403,0.9902244141419676,0.21400000000000002,0.7996918531427358,0.6543455157878435,0.8695605907442878,0.9409891372415116,249,0.08674770676581986,0.16487805883277948,0.0862480635766411,0.375520331007938,0.22344941131197515,0.06315642850484647,0.2,0.2,False,False,0.0,0
M05,1835086238,24,249,0.9823078689386969,0.986639722714205,0.043209749609869716,0.9823078689386969,0.456,0.803607897184878,0.6708910385696578,0.8619729246946967,0.9685324373669741,249,0.30328498214008165,0.2017425689862985,0.012746196804301406,0.24507556447150605,0.1968419651241883,0.040308722473623985,0.4,0.4,False,False,0.0,0
M05,1835086238,25,249,0.9834773000488606,0.9865902281794273,0.045839611945291105,0.9834773000488606,0.456,0.8124432773282859,0.6634674787432542,0.875775632225227,0.9324675631144594,245,0.014012401275990294,0.33461476073351204,1.24185316655442e-07,0.32720846000275905,0.3229576417966452,0.0012066120057768243,0.4,0.4,False,False,0.0,0
M05,1835086238,26,245,0.9831748846591761,0.9831772498487926,0.10298495454112744,0.9831748846591761,0.2,0.8065675847407392,0.6726225360369337,0.8800597475124237,0.9475856876572623,245,0.2166053903855273,0.15167733804113467,0.04554494444044282,0.28222350333658525,0.2593083925485967,0.04464043124771308,0.0,0.2,False,False,0.0,0
M05,1835086238,27,245,0.990019710961887,0.9900228992592277,0.10066307886992802,0.990019710961887,0.2,0.8119241031147605,0.6718476322138861,0.8768674198425572,0.9436727679904601,247,0.09820278723498922,0.1978992867262193,0.08722901522542935,0.36303013249949095,0.22406823540687973,0.029570542906991498,0.0,0.2,False,False,0.0,0
M05,1835086238,28,247,0.9845444181243762,0.9858460753775762,0.05277419833684174,0.9845444181243762,0.42400000000000004,0.8102626525843065,0.665116858411611,0.8884964494312113,0.9238818551858763,258,0.023270097605238953,0.27534360466194463,0.03698216393656306,0.2535025038038857,0.2965788578645492,0.11432277212781833,0.8,0.2,False,False,0.0,0
M05,1835086238,29,258,0.9832056503468297,0.9843069370191291,0.05409235975527922,0.9832056503468297,0.42400000000000004,0.813810220744702,0.6816766954925599,0.8624990408718427,0.9711731932390146,256,0.3101960000191195,0.2515887269736841,3.992767084530797e-11,0.2582640001172815,0.11426118191876271,0.06569009093122453,0.8,0.2,False,False,0.0,0
M05,1835086238,30,256,0.975715484044655,0.9882484122861188,0.03476622170753384,0.975715484044655,0.526,0.8176373796400979,0.6807885283819246,0.8667556394424734,0.9606270581183881,252,0.10244584579990877,0.17173734126749857,0.01099626998458124,0.3102484149554664,0.2525325132890749,0.15203961470347005,0.6,0.4,False,False,0.0,0
M05,1835086238,31,252,0.9905950329586686,0.9906033804759198,0.0930063545941411,0.9905950329586686,0.22400000000000003,0.8137510674836006,0.690105061096019,0.8555929429918975,0.9911889398818889,263,0.22944948916488256,0.20619859518270792,0.048470823570256685,0.3180510021240581,0.17756433746835723,0.02026575248973751,0.8,0.0,False,False,0.0,0
M05,1835086238,32,263,0.986551483483394,0.9865564873312921,0.097047392641479,0.986551483483394,0.21400000000000002,0.8035019963229937,0.683405738799491,0.8700336486927077,0.9775874372846879,272,0.035074134478411935,0.1542501391306234,0.04348333936127787,0.33240999128333837,0.4181364409847889,0.01664595476155964,0.2,0.2,False,False,0.0,0
M05,1835086238,33,272,0.9863932922623707,0.9867554261838821,0.06296549371309945,0.9863932922623707,0.35,0.8074658751079536,0.683719843318825,0.883030283823437,0.9589112392614151,272,0.11855489324135644,0.16502616261329625,0.0570540417304399,0.20259565124625933,0.401084257056371,0.05568499411227712,1.0,0.0,False,False,0.0,0
M05,1835086238,34,272,0.9443341141290944,0.9873429590418403,0.02494378379013291,0.9443341141290944,0.6,0.80005345209062,0.6856448517488306,0.8895757096641451,0.9633792772257842,280,0.1388875074493356,0.16624770020413351,0.08524861736983497,0.2578234856875881,0.2742422711152593,0.0775504181738486,0.0,0.6,False,False,0.0,0
M05,1835086238,35,280,0.9878697561907748,0.9878762842059579,0.09494148428012804,0.9878697561907748,0.2,0.7996266193308554,0.68136766904687,0.893772585760044,0.9533826617317117,279,0.06256324856851095,0.2658597214450049,0.055390745991818334,0.24334862568830593,0.26577223531156724,0.10706542299479277,0.0,0.2,False,False,0.0,0
M05,1835086238,36,279,0.9682836545133153,0.9860930015784947,0.03195195774751016,0.9682836545133153,0.526,0.7970255159132938,0.683601492313674,0.8873929277831584,0.9665288321217417,289,0.14127758398934387,0.25109569814965926,0.06326590759549071,0.25803886460052894,0.2149880029955938,0.07133394266938368,0.6,0.4,False,False,0.0,0
M05,1835086238,37,289,0.9890878729683124,0.9891178765639642,0.08281066239149441,0.9890878729683124,0.22400000000000003,0.8042806296847483,0.6761821531166601,0.8986536350048425,0.9355430124190769,287,0.022009192733372377,0.28350024612476643,0.01848470367061376,0.21002133312286456,0.40381763485841066,0.0621668894899722,0.8,0.0,False,False,0.0,0
M05,1835086238,38,287,0.9894985356007717,0.9895068739599149,0.09300627648272104,0.9894985356007717,0.22400000000000003,0.8096512024157396,0.6691213060399982,0.9087882715043583,0.9093774486657668,282,0.021853257239638563,0.2829311508656273,0.019403972506087015,0.2161803933078467,0.38243833637583574,0.0771928897049647,0.8,0.0,False,False,0.0,0
M05,1835086238,39,282,0.9895393256960602,0.9895393278232647,0.15886670956994903,0.9895393256960602,0.0,0.8094466436602805,0.6836861131553154,0.9018430347607143,0.9365642511977975,282,0.28776090521646375,0.22431796922210248,0.05584428050270525,0.15539760622963375,0.21966795203395897,0.057011286795135806,0.0,0.0,False,False,0.0,0
M05,1835086238,40,282,0.989523133338829,0.9917152778200803,0.048672322337795705,0.989523133338829,0.456,0.8032396395469672,0.6746855649663367,0.9116587312846428,0.921348620930666,286,0.0022969683598383353,0.16497694813636954,0.00030356956016516545,0.402576518748687,0.4191467152482089,0.010699279946731022,0.4,0.4,False,False,0.0,0
M05,1835086238,41,286,0.9903141152012217,0.9903141236257696,0.14791716125580873,0.9903141152012217,0.0,0.8025816427875355,0.6688056875234062,0.9192395107890405,0.906529732497939,286,0.03568001006732883,0.23493128208887024,0.12858167788871522,0.274667512282211,0.29373326316431025,0.03240625450856435,0.0,0.0,False,False,0.0,0
M05,1835086238,42,286,0.9915803026775913,0.9916150659609697,0.08165865611544583,0.9915803026775913,0.256,0.8017820665929123,0.6752289855854628,0.9273155597101365,0.908170084179318,285,0.18579478047783654,0.1755049255771259,0.1138744122569148,0.15191509056064922,0.3033608638228782,0.06954992730459532,0.4,0.2,False,False,0.0,0
M05,1835086238,43,285,0.9853172392116542,0.9883694905740527,0.04601064336059802,0.9853172392116542,0.456,0.8026099258244666,0.6836577519701161,0.9134066170871951,0.9325455688478438,286,0.21487769579908053,0.17076038449169706,0.06543621612564632,0.2366177712610413,0.19411306674036108,0.11819486558217378,0.4,0.4,False,False,0.0,0
M05,1835086238,44,286,0.9881912385242855,0.9896162348781872,0.0520839484105841,0.9881912385242855,0.42400000000000004,0.7922233081067834,0.6931112117580391,0.9118144574723547,0.9595085176949159,280,0.23295434233035983,0.1486159953657532,0.07710206102867916,0.18012481749043596,0.24874251046939566,0.11246027331537614,0.8,0.2,False,False,0.0,0
M05,1835086238,45,280,0.993001875286871,0.9930019447783994,0.13114254027931752,0.993001875286871,0.05600000000000001,0.7959989772922326,0.6854521003515465,0.9206330117251192,0.9353584158883508,276,0.0249556147676158,0.1880311743992854,0.023100599459503157,0.3187409964111211,0.3779373370351779,0.06723427792729675,0.4,0.0,False,False,0.0,0
M05,1835086238,46,276,0.9861940597192773,0.9861940708604204,0.1456591741332985,0.9861940597192773,0.014000000000000002,0.7963268068090337,0.6958203167331629,0.9285697105526073,0.9410035383660954,270,0.24551026748992189,0.1702021451816667,0.016022228767811453,0.12705390208214082,0.42461938391358656,0.016592072564872582,0.2,0.0,False,False,0.0,0
M05,1835086238,47,270,0.9892680970486113,0.9892681083613531,0.14556227916486353,0.9892680970486113,0.0,0.7924070303789942,0.7022929124845797,0.9336392724671577,0.9492724000448524,271,0.20329514485093636,0.22389424411051506,0.09757192484121399,0.1786627979032284,0.289632664849056,0.006943223445050223,0.0,0.0,False,False,0.0,0
M05,1835086238,48,271,0.989305126823913,0.9893138185971861,0.09267429640132846,0.989305126823913,0.2,0.7956506996289122,0.7035073313201362,0.9244549118292253,0.9564459760261288,271,0.14161330574731865,0.1973297596613433,0.06536883272602657,0.28877865730172647,0.22089783304391686,0.08601161151966823,0.0,0.2,False,False,0.0,0
M05,1835086238,49,271,0.9873430756014422,0.9873436569954275,0.11418807210792252,0.9873430756014422,0.126,0.8024070411828895,0.7150889770546076,0.9104471004223564,0.9788375817664153,269,0.2719626537559771,0.20856081445503521,0.05653220528969178,0.21412905353492817,0.19218839888026798,0.05662687408409971,0.6,0.0,False,False,0.0,0
M05,1835086238,50,269,0.9910321855660293,0.991033402009994,0.10834117114463834,0.9910321855660293,0.12925,0.8044979052943896,0.7067986620561655,0.9194023903801208,0.9555758656712796,263,0.03080167317860248,0.18980122964964719,0.007989093004744131,0.25084557589413914,0.3578564003464099,0.1627060279264572,0.6,0.00325,True,True,0.03,0
M05,1835086238,51,263,0.9910765296170286,0.9911027362043918,0.08390366912436832,0.9910765296170286,0.2625,0.8039529920504914,0.7179154354635258,0.9274621513421087,0.9628229629766656,258,0.2682088313771072,0.1963786092356448,0.03105757430202804,0.11749080413407789,0.303611617953376,0.0832525629977661,0.4,0.20650000000000002,True,True,0.06,0
M05,1835086238,52,258,0.9873270241683436,0.9873448386092941,0.0869460300636146,0.9873270241683436,0.23375000000000004,0.8012278084153396,0.72664171528884,0.9344532327336703,0.9705250324894171,254,0.24527564498113222,0.15718680867104623,0.0321820505715116,0.23124984207582225,0.2986864826288622,0.035419171071625496,0.8,0.00975,True,True,0.09000000000000001,0
M05,1835086238,53,254,0.9875609251346049,0.9882170238152447,0.058246626001155044,0.9875609251346049,0.363,0.8005706875576787,0.7207340022558144,0.9410079094603033,0.956713831935831,258,0.06780465914270502,0.20496341149062525,0.0771346226345035,0.265363432079225,0.33495395394769706,0.04977992070524404,1.0,0.013,True,True,0.12000000000000001,0
M05,1835086238,54,258,0.9877432540556986,0.9907644888964806,0.04611121161978479,0.9877432540556986,0.43025,0.7983556497118123,0.712327292600027,0.9421055336000517,0.947073373530417,260,0.032874880712542055,0.2021120808446534,0.030578253563156677,0.29500848470566404,0.2759920754288934,0.16343422474509048,0.2,0.41625,True,True,0.15000000000000002,0
M05,1835086238,55,260,0.9879073177118372,0.9879228179167745,0.08805838199158753,0.9879073177118372,0.2335,0.7980421701080525,0.7141417805776987,0.9183977706524961,0.9743786968629226,265,0.15538565759591358,0.23448969070994252,0.08583843069375113,0.3586412737493457,0.15251395206224755,0.013130995188799613,0.2,0.2195,True,True,0.18000000000000005,0
M05,1835086238,56,265,0.9579054612515565,0.9877766905236461,0.027848806782516694,0.9579054612515565,0.57275,0.7955414642291435,0.7183765963300436,0.9149393280945114,0.9869543351448974,263,0.18677380976537208,0.18754103344260045,0.05420585350454753,0.268930481120308,0.24190667253632472,0.06064214963084731,1.0,0.22275,True,True,0.21000000000000008,0
M05,1835086238,57,263,0.9901449471722935,0.9901464500378788,0.1066509508423486,0.9901449471722935,0.152,0.7911200276661357,0.7109753327521516,0.9124900432191045,0.9848815908771036,267,0.04396957798262818,0.37689153367916517,0.027824357643077315,0.2509318479090898,0.24522323967022167,0.05515944311581787,0.6,0.026,True,True,0.2400000000000001,0
M05,1835086238,58,267,0.9838257081200614,0.9862733650082386,0.04775091659543334,0.9838257081200614,0.44325000000000003,0.785747434386743,0.7062050104269557,0.9212410388971941,0.9756061884120671,272,0.07223055390514575,0.17766933544179803,0.10618514848618704,0.2729005982922484,0.3360350520260034,0.034979311848617266,0.2,0.42925,True,True,0.27000000000000013,0
M05,1835086238,59,272,0.958322882939017,0.9873086788138361,0.028084552024153484,0.958322882939017,0.5585,0.788224555447071,0.7165997947595875,0.9291169350074747,0.9784898908565358,272,0.25881293567474406,0.1912022590832582,0.0038329159843616236,0.20299820259926832,0.30798059854838844,0.03517308810997937,0.6,0.4325,True,True,0.30000000000000016,0
M05,1835086238,60,272,0.991495149199397,0.991558804642797,0.07684297134051597,0.991495149199397,0.25975000000000004,0.7956068850849323,0.7125138943339466,0.9343703343242447,0.9584639075514567,269,0.08430111640423242,0.17327544749364662,0.11423199901654056,0.2796264673293883,0.2908254640875868,0.05773950566860539,0.8,0.03575,True,True,0.3300000000000002,0
M05,1835086238,61,269,0.9868823365787416,0.9869089109538272,0.08375897840063513,0.9868823365787416,0.253,0.7962287137020365,0.7138276443542333,0.9374554400083734,0.9563236457127472,269,0.14924305921229983,0.21556717384792867,0.008687777632834875,0.3300929298214188,0.28261069558276625,0.013798363902751487,0.2,0.23900000000000002,True,True,0.3600000000000002,0
M05,1835086238,62,269,0.9850188516937614,0.9898260397754097,0.04240663789992943,0.9850188516937614,0.44225000000000003,0.7852961732560091,0.7280996085548997,0.9302804785281873,0.9966516929898014,274,0.3120418302297263,0.1470450363122111,0.03370250138665774,0.2546635528703708,0.23285291260325588,0.019694166597778163,0.0,0.44225000000000003,True,True,0.39000000000000024,0
M05,1835086238,63,274,0.976421585607489,0.9891707816531209,0.03463746055326788,0.976421585607489,0.5015000000000001,0.7877642985585334,0.7311401045853804,0.9348439152266251,0.9928078586600586,271,0.18056845572781954,0.20511215310115868,0.02498949683097399,0.18106709832213425,0.2879574227562827,0.12030537326163071,0.4,0.4455,True,True,0.42000000000000026,0
M05,1835086238,64,271,0.9898133895483482,0.9898140829247734,0.11280584152535508,0.9898133895483482,0.10475000000000001,0.7909283538370411,0.724782741515164,0.9413595237039626,0.973453426010518,265,0.06499552698815789,0.18819910022893407,0.0344119453894572,0.31946778201017856,0.30138745758146274,0.09153818780180967,0.4,0.048749999999999995,True,True,0.45000000000000023,0
M05,1835086238,65,265,0.9759816526206566,0.9824798076345028,0.039948125787175395,0.9759816526206566,0.508,0.7966218515864358,0.7160855409188664,0.9472235713335664,0.9489868461951727,262,0.031774205993258364,0.23535920479806055,0.020832826862937942,0.35943408873996424,0.34559491171075873,0.007004761895020262,0.4,0.452,True,True,0.48000000000000026,0
M05,1835086238,66,262,0.9875082069615446,0.9875849719993721,0.07532036683044885,0.9875082069615446,0.31125,0.7967583025682545,0.7146971023968739,0.9477495604289727,0.9464590580037321,259,0.11769798154938471,0.18656556776337396,0.07411363288854729,0.20710959980406338,0.2762417311438149,0.1382714868508158,0.4,0.25525000000000003,True,True,0.5100000000000002,0
M05,1835086238,67,259,0.9909152197513691,0.991538637704651,0.05868004907709377,0.9909152197513691,0.3845,0.8000365938107987,0.7209328690452572,0.951663353770985,0.9468945748985116,253,0.21213277210283815,0.19224923623237078,0.08492000366381022,0.210836458208725,0.2934437469245478,0.006417782867708149,0.6,0.2585,True,True,0.5400000000000001,0
M05,1835086238,68,253,0.9732719674357035,0.9871544758969432,0.033943326816740116,0.9732719674357035,0.51775,0.8002898416746134,0.7115891522074425,0.9564970183938865,0.9296048780866214,260,0.021286582680601435,0.1816336650458432,0.04338129805450563,0.27137153386655327,0.4823266049551288,3.153973676919117e-07,0.4,0.46175,True,True,0.5700000000000001,0
M05,1835086238,69,260,0.9819075021784532,0.9867937517247187,0.04225236457830888,0.9819075021784532,0.47900000000000004,0.801985180395355,0.7216909813121883,0.9280659924500781,0.9696300716426959,259,0.2585160839389757,0.16561172934044474,0.08381432093512607,0.260907877139132,0.13609337947790145,0.09505660916842004,0.2,0.465,True,True,0.6,0
M05,1835086238,70,259,0.9183232355851083,0.983949355801389,0.021552704069540688,0.9183232355851083,0.61825,0.7912187852079057,0.7337120878264131,0.9248840847249249,1.0026325001326688,256,0.28882069474792715,0.1524581494888003,0.04741366135990219,0.22982580849086023,0.24812345759927285,0.033358228313237356,1.0,0.26825,True,True,0.6299999999999999,0
M05,1835086238,71,256,0.989074773660002,0.9890748863085632,0.12726574005189567,0.989074773660002,0.0715,0.7894692037778496,0.7340475218371946,0.9271740817536951,1.002830884476033,252,0.1502629800262777,0.1451460603091052,0.02912226680245195,0.35733032684063204,0.2738920275063134,0.04424633851521976,0.0,0.0715,True,True,0.6599999999999998,0
