arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
R20,1835087617,0,200,0.9286758559252669,0.9896314567910677,0.022186216396385128,0.9286758559252669,0.09278240843061587,0.526,0.6434700434013462,0.5122997216567544,0.5376039845401998,1.480925829035629,205,0.1537465207094299,0.2535736682016108,0.03518953838904085,0.2883577235874515,0.23801992270099898,0.03111262641146796,0.6,0.4,False,False,0.0,2
R20,1835087617,1,205,0.9891156522396525,0.989197567476923,0.07481646077144566,0.9891156522396525,0.11952854697365982,0.126,0.6567562025466667,0.5234963534175637,0.5838435860861798,1.3652524488636035,210,0.14764522304558858,0.23934948639531917,0.07207388715339723,0.17432473711431304,0.3273169074236135,0.03928975886776847,0.6,0.0,False,False,0.0,0
R20,1835087617,2,210,0.9871287514688393,0.9871300705872187,0.10766473810835535,0.9871287514688393,0.1367883285158244,0.014000000000000002,0.6691555589833627,0.5325979171175939,0.5966207511316866,1.3340558724872456,212,0.1284547671363532,0.17287883864481085,0.26762200680186565,0.2672669102522645,0.1558076182706239,0.007969858894082124,0.2,0.0,False,False,0.0,0
R20,1835087617,3,212,0.986059838547163,0.9889027410275427,0.046580531550755956,0.986059838547163,0.15572044152154008,0.326,0.6800315686271519,0.5392717285664885,0.6369586760185179,1.2449941801033295,213,0.10379634130967941,0.19217630915145809,0.06393497884880237,0.18853614137053942,0.34108727370867825,0.11046895561084255,0.6,0.2,False,False,0.0,0
R20,1835087617,4,213,0.986026544590366,0.9860268827406812,0.11849131716022518,0.986026544590366,0.18829503223158656,0.0,0.6904974837669603,0.5474467785167157,0.6732628084166661,1.1775929034876922,226,0.12673295473189505,0.2220763944344597,0.04873965297173794,0.23951259905041505,0.3163797568940256,0.04655864191746654,0.0,0.0,False,False,0.0,0
R20,1835087617,5,226,0.9801797455096247,0.9871347598632487,0.03944490717529375,0.9801797455096247,0.20956598588217223,0.41400000000000003,0.6991762659712687,0.5647339496998847,0.7059365275749995,1.1441726568129027,229,0.24574387636255865,0.17394535637951175,0.09240352556203942,0.1467473959301413,0.30433946718204596,0.03682037858370307,0.2,0.4,False,False,0.0,0
R20,1835087617,6,229,0.9877727811367983,0.9877729542275057,0.12383606165371049,0.9877727811367983,0.23037364828253054,0.0,0.7081003695512634,0.5736305414188557,0.7165412345728652,1.1305668768269042,228,0.1516661150495658,0.1676662198986776,0.06581611729415554,0.38242624518353013,0.20599179877682824,0.026433503797242613,0.0,0.0,False,False,0.0,0
R20,1835087617,7,228,0.9461193937400821,0.9835510436760263,0.02601872242267949,0.9461193937400821,0.24175410776049233,0.526,0.7159838510867601,0.5787977613351857,0.7448871111155787,1.0852584000986907,227,0.11060933734090984,0.18062171672434563,0.10570809760798679,0.257662279110385,0.3105421730065539,0.03485639620981893,0.6,0.4,False,False,0.0,0
R20,1835087617,8,227,0.9869283455955915,0.9882354301372592,0.05276034679671834,0.9869283455955915,0.27209802308224507,0.35,0.7213712317357078,0.5885979088909971,0.7432609920161292,1.0977881929758355,231,0.1717504452821328,0.16621974503707246,0.16628507841653803,0.3063745694182599,0.16431296006054166,0.025057201785455376,1.0,0.0,False,False,0.0,0
R20,1835087617,9,231,0.9876113872804223,0.9876123860559218,0.10988303074163212,0.9876113872804223,0.29721684258100506,0.05600000000000001,0.7265196628816082,0.5914330373767569,0.7643630659192474,1.0650218405569438,236,0.0908127991288709,0.19099927217884574,0.03220853754417738,0.25354464610828925,0.2771408655236557,0.15529387951616114,0.4,0.0,False,False,0.0,0
R20,1835087617,10,236,0.9856712432860909,0.9856713219638326,0.1300952721622438,0.9856712432860909,0.3174283009172758,0.0,0.7358772359316283,0.5952223066952929,0.7879267593273227,1.0265686090730828,234,0.10451151484217268,0.17000817557627884,0.050432907895515404,0.26673082148726507,0.36821716614035715,0.04009941405841073,0.0,0.0,False,False,0.0,0
R20,1835087617,11,234,0.9900880514156539,0.9900880952161571,0.13479319661021044,0.9900880514156539,0.33643755727867103,0.0,0.7429493732227268,0.5993800323173663,0.8080299932749267,0.9984252794108887,235,0.11148551196047592,0.21153451362389084,0.048219843612766426,0.2087467025504655,0.29447954940168175,0.12553387885071954,0.0,0.0,False,False,0.0,0
R20,1835087617,12,235,0.9826930761991413,0.982693102368986,0.1388332567326114,0.9826930761991413,0.3604344223972714,0.014000000000000002,0.7480722430079269,0.6048960872839872,0.8169856212554438,0.9897438720480286,241,0.1310632072811158,0.28229203042695755,0.04153226935933159,0.2880389759595566,0.2487931365400488,0.008280380432989535,0.2,0.0,False,False,0.0,0
R20,1835087617,13,241,0.922689687280172,0.9897778448041187,0.021424326710656576,0.922689687280172,0.354364374296773,0.6,0.7541662969392992,0.6141358191279646,0.8250739348241096,0.986971110005031,239,0.18105670260220835,0.19649875475376777,0.04053436373973718,0.28810402997583706,0.24893437847105074,0.044871770457398916,0.0,0.6,False,False,0.0,0
R20,1835087617,14,239,0.985163613816283,0.9857670793101102,0.05889250735008913,0.985163613816283,0.3966248895729602,0.35,0.7534412845162546,0.6195499684912883,0.8182862090683284,1.0048973335109044,246,0.13901175399652393,0.295934332309892,0.03879858672077859,0.279550261863456,0.17859833863314872,0.06810672647620078,1.0,0.0,False,False,0.0,0
R20,1835087617,15,246,0.9877262388669482,0.9879658760784116,0.06626187121925886,0.9877262388669482,0.41403640103746475,0.326,0.757338796697658,0.6191146191654379,0.8242210838167674,0.9918297575322731,249,0.06927686373392421,0.21835463005102532,0.09997830281781,0.3332847944449207,0.23881747827635913,0.040287930675960745,0.6,0.2,False,False,0.0,0
R20,1835087617,16,249,0.9878770365021164,0.988328714066695,0.06121936096195091,0.9878770365021164,0.4195547702154399,0.326,0.7601814350458104,0.6241657901395999,0.819787699560875,1.0015699936654539,247,0.13758627415542465,0.17675038606583482,0.04204058134638121,0.3454344188649217,0.18994362062892187,0.10824471893851569,0.6,0.2,False,False,0.0,0
R20,1835087617,17,247,0.9843506358807732,0.984564337158564,0.06714622047535201,0.9843506358807732,0.4207411366445664,0.326,0.7647414231219637,0.6287271655947932,0.8189077047999718,1.0039513158881035,245,0.1346208120271666,0.22390161950768303,0.15279213886450987,0.22946652641030163,0.2054938759759209,0.053725027214418145,0.6,0.2,False,False,0.0,0
R20,1835087617,18,245,0.9891273567635834,0.9891273755020887,0.14154408831336374,0.9891273567635834,0.4535162567559784,0.0,0.7620404698578269,0.6268838084985463,0.8336907197677701,0.9867429893461348,258,0.05741251479365907,0.18251216348077573,0.12942279127525572,0.2495018267136689,0.28336892723897766,0.09778177649766295,0.0,0.0,False,False,0.0,0
R20,1835087617,19,258,0.9863057040303229,0.986305851840517,0.12508102081000733,0.9863057040303229,0.4757147509895821,0.05600000000000001,0.7573930291184627,0.6348118431565475,0.8428823646753222,0.9943900028041169,264,0.1784028135366063,0.14580465023745984,0.13836163842834134,0.2655887783118391,0.2628035844216456,0.009038535064107843,0.4,0.0,False,False,0.0,0
R20,1835087617,20,264,0.9881670388007583,0.9884824656087225,0.06407859967401343,0.9881670388007583,0.4882807026262271,0.326,0.7660155466898133,0.6414169930234479,0.85859412820779,0.9752477644240941,261,0.16682177530909736,0.255612873235759,0.012609554875049571,0.20951073111971968,0.3182717483774884,0.03717331708288613,0.6,0.2,False,False,0.0,0
R20,1835087617,21,261,0.9909024717739098,0.9909024808265255,0.14734952826717415,0.9909024717739098,0.49673953660731207,0.014000000000000002,0.7706509902187867,0.6440569370180822,0.872734715387011,0.9576002923180618,257,0.12138492057258425,0.21899976169446161,0.04518136816574997,0.23997405346806167,0.3730366299768112,0.001423266122331391,0.2,0.0,False,False,0.0,0
R20,1835087617,22,257,0.9846092459099738,0.9866025160608783,0.04938821079883119,0.9846092459099738,0.507136847402822,0.42400000000000004,0.7692661784401859,0.6406330053019315,0.8795633219742516,0.946815938512475,261,0.04723643918441702,0.15549210741506364,0.0026637502381091547,0.3152521572260525,0.27051039062970866,0.20884515530664904,0.8,0.2,False,False,0.0,0
R20,1835087617,23,261,0.987699018522988,0.9876990595266194,0.13529920906375034,0.987699018522988,0.5105984395995457,0.014000000000000002,0.7772123103198526,0.6529169173499024,0.8677904335305588,0.9680624897564117,260,0.2414445289133445,0.255283014082264,0.03103388523167876,0.1979093024347401,0.18091721876866196,0.09341205056931062,0.2,0.0,False,False,0.0,0
R20,1835087617,24,260,0.9896094650331314,0.9896207738333032,0.09058164046217972,0.9896094650331314,0.5311048308278936,0.2,0.7803702366699915,0.6562862755581735,0.8760378392114179,0.9599967436919661,265,0.13769005094707862,0.2280618468920639,0.07508925158080589,0.22755642145035065,0.2751322451695748,0.05647018396012622,0.0,0.2,False,False,0.0,0
R20,1835087617,25,265,0.9913903318088749,0.9913932785775672,0.10130116680809459,0.9913903318088749,0.5409085272124214,0.2,0.7834297868099298,0.6619070082791014,0.8800525973936091,0.960037661784144,264,0.16793808123545653,0.2053385727226176,0.06155848146283647,0.24193819386340465,0.2580927105166649,0.06513396019902003,0.0,0.2,False,False,0.0,0
R20,1835087617,26,264,0.9829638943361809,0.984023935172573,0.05439392091422605,0.9829638943361809,0.536282049713924,0.4,0.7891318909978673,0.667061375308519,0.8745290484124766,0.9665892485798021,259,0.16562146804215752,0.18506744817240614,0.02451873958929743,0.32784645080037184,0.21240855379114176,0.08453733960462533,0.0,0.4,False,False,0.0,0
