arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086407,0,200,0.9832878000336289,0.9832897486810063,0.10452791265020436,0.9832878000336289,0.1037355083084612,0.0,0.6699203333143178,0.5078525996876407,0.5499624053741489,1.3784198467465887,208,0.09815749609550961,0.20610153655320446,0.011625970939786208,0.2370462763849253,0.2998120268707445,0.14725669315583004,0.0,0.0,False,False,0.0,2
H,1835086407,1,208,0.9766776786861298,0.9849577623120699,0.03803917397848473,0.9766776786861298,0.12629030364541446,0.42400000000000004,0.6845141817682562,0.5128837317810295,0.5943406165765804,1.2606689694679798,215,0.06779702597213563,0.2189504160883481,0.16856609170321754,0.2205934997462127,0.2968722586992321,0.027220707790853917,0.8,0.2,False,False,0.0,0
H,1835086407,2,215,0.9823849607798235,0.9824976573115117,0.07222299079610736,0.9823849607798235,0.14507775165924647,0.22400000000000003,0.696424220586414,0.5230340195892919,0.6121251015635983,1.2269189707152512,216,0.13493092996642272,0.28488039438317647,0.03362580615835738,0.24750152275903456,0.1860927332233795,0.11296861350962938,0.8,0.0,False,False,0.0,0
H,1835086407,3,216,0.9846888509797872,0.984689851411035,0.1098462553166698,0.9846888509797872,0.16691152235248047,0.05600000000000001,0.7025335029478069,0.5316579079527867,0.6328284141208853,1.195857047123866,220,0.12219486678699246,0.1666258148933502,0.04311239173787094,0.3267654821703365,0.2095791135682338,0.13172233084321605,0.4,0.0,False,False,0.0,0
H,1835086407,4,220,0.9873911363192435,0.9873917026130071,0.1143979342515972,0.9873911363192435,0.19540899169006432,0.0,0.7105376359706259,0.5313560768746166,0.6695455727087968,1.116910625142104,228,0.016013303993366174,0.20883601675618424,0.1191370584490748,0.29882631227743395,0.3268773060810559,0.030310002442884964,0.0,0.0,False,False,0.0,0
H,1835086407,5,228,0.9858379260276222,0.9917364541240011,0.040793430484279435,0.9858379260276222,0.21475688323596573,0.42400000000000004,0.7180993567705367,0.5387647218319855,0.7025910154379171,1.0678543495340709,225,0.11220561001374689,0.1956025178927413,0.048545283687437685,0.2467811717107237,0.3543685467868411,0.04249686990850933,0.8,0.2,False,False,0.0,0
H,1835086407,6,225,0.980967647630238,0.9809901113613015,0.08504874923641059,0.980967647630238,0.2380472430396579,0.2,0.7262335179369076,0.5443726970370962,0.7233303334365568,1.0362949171765652,229,0.09432764120887421,0.24818290412433822,0.04602480974043007,0.32789143532524284,0.2549920977121569,0.02858111188895773,0.0,0.2,False,False,0.0,0
H,1835086407,7,229,0.9851139991526828,0.9851142262786239,0.12165194315765446,0.9851139991526828,0.2547934570723816,0.0,0.7289659611601865,0.5448556755753003,0.7509973000929011,0.9952584050567379,227,0.03377016737573634,0.1478091540321525,0.06554435515183601,0.2589023035058378,0.33334835893883474,0.1606256609956027,0.0,0.0,False,False,0.0,0
H,1835086407,8,227,0.984545895327786,0.9873478798328296,0.04668340808178441,0.984545895327786,0.27459586827537985,0.41400000000000003,0.7383109076778313,0.5467804049752575,0.7694987945140129,0.962422380870985,228,0.05209391473402669,0.1742791449456244,0.14133850888072044,0.28658684072945656,0.2680061221520098,0.07769546855816219,0.2,0.4,False,False,0.0,0
H,1835086407,9,228,0.9856089960873593,0.9856091635357558,0.12408240667794448,0.9856089960873593,0.2975212038002886,0.05600000000000001,0.7453506911592458,0.5574178071782958,0.7835649251165027,0.9544324412803712,234,0.16220528064751458,0.2648278957082879,0.07533353121594599,0.1986453490604966,0.25508005026945524,0.04390789309829963,0.4,0.0,False,False,0.0,0
