arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
M05,1835086230,28,278,0.9863863929395401,0.9863907470791061,0.09815314389942387,0.9863863929395401,0.2,0.7944325995619343,0.6591487756372725,0.9101360903204112,0.911633039332166,293,0.18353607946997705,0.1462011405386494,0.0965133077534912,0.23637538442931347,0.30700222631358187,0.030371861494987083,0.0,0.2,False,False,0.0,0
M05,1835086230,29,293,0.9882333103824298,0.9882333127276534,0.15807951607752097,0.9882333103824298,0.0,0.7969813701686171,0.6565401209204003,0.914011470552996,0.9012835720198168,294,0.06685980081239237,0.25862450438101764,0.05319814839729974,0.2129812504006783,0.2744449463231295,0.1338913496854826,0.0,0.0,False,False,0.0,0
M05,1835086230,30,294,0.9780794555882805,0.9863881867489206,0.03802323293683794,0.9780794555882805,0.526,0.7949332079750231,0.6573440219020211,0.9139867318241189,0.9047366565184607,296,0.10788633784551065,0.21404174710292215,0.04051165793764017,0.3802174279899086,0.25688204163211237,0.0004607874919061543,0.6,0.4,False,False,0.0,0
M05,1835086230,31,296,0.9893296654686873,0.9901236022634748,0.05674404088592715,0.9893296654686873,0.4,0.8009668132483839,0.667413693631422,0.9064891006398705,0.9192169081910748,291,0.22421091030627385,0.2706256085278255,0.05950404957223628,0.2011005334473908,0.21950520999081768,0.025053688155455608,0.0,0.4,False,False,0.0,0
M05,1835086230,32,291,0.9890785507383206,0.9890829136724163,0.0981587782067157,0.9890785507383206,0.22400000000000003,0.7980481965457603,0.6664075761588594,0.8988966205586721,0.9289686489917641,293,0.0920570901126062,0.220632816851082,0.08083490410717899,0.3096300894308865,0.215282149913943,0.08156294958430324,0.8,0.0,False,False,0.0,0
M05,1835086230,33,293,0.9866176602263921,0.9879060027011216,0.052872657267373606,0.9866176602263921,0.42400000000000004,0.7993903039055515,0.661466428318369,0.9080810634951109,0.9112222414560549,294,0.04224038709315673,0.18636563409601217,0.08970461979868305,0.3112609557219876,0.29537052496152943,0.07505787832863108,0.8,0.2,False,False,0.0,0
M05,1835086230,34,294,0.9896068330479775,0.9896068381057088,0.15197295744341957,0.9896068330479775,0.0,0.8003776765832412,0.6538972469127473,0.9172729571455998,0.8906682103074212,294,0.006301750128709074,0.16034428030858397,0.004425550670792046,0.41583426476435237,0.344298697650985,0.06879545647657755,0.0,0.0,False,False,0.0,0
M05,1835086230,35,294,0.9890539597338537,0.9898630731995044,0.05659121963066432,0.9890539597338537,0.4,0.805901892266504,0.6557420768418117,0.9158809831519873,0.888406719446369,290,0.11924615343377197,0.17800038323501458,0.021758100159684,0.4148969171380149,0.2516766086047377,0.01442183742877685,0.0,0.4,False,False,0.0,0
M05,1835086230,36,290,0.9893533749134302,0.9909692259312226,0.05109430209986027,0.9893533749134302,0.41400000000000003,0.8107583024233083,0.6729549729997212,0.8830016579517921,0.9400113189908709,285,0.3441000608240365,0.18710786845426905,0.040932362751997554,0.2689525348699069,0.09354386557501754,0.06536330752477257,0.2,0.4,False,False,0.0,0
M05,1835086230,37,285,0.9871889584800417,0.9872014357542346,0.0897794604707908,0.9871889584800417,0.256,0.8090143790846575,0.6742415777143423,0.8830041692857971,0.9438359935880317,288,0.12417941705759007,0.16449696893967664,0.030825705176608792,0.20916804236333186,0.24151338564592095,0.22981648081687167,0.4,0.2,False,False,0.0,0
M05,1835086230,38,288,0.988429431926032,0.9912766040471529,0.04658767088107912,0.988429431926032,0.456,0.8080587179661778,0.672166985794555,0.8947037523572173,0.9297260484793745,289,0.08296858707412262,0.19414568319580294,0.09106543130630268,0.3118744881104117,0.3008023015890898,0.01914350872427039,0.4,0.4,False,False,0.0,0
M05,1835086230,39,289,0.9893550755982944,0.9895918413442621,0.06637091899253442,0.9893550755982944,0.35,0.7899146455312928,0.6749727683579079,0.9052333771214955,0.9439424715451215,286,0.1426766481635073,0.12846106995184337,0.014739584595155163,0.3666833734767519,0.3379217650788417,0.009517558733900729,1.0,0.0,False,False,0.0,0
M05,1835086230,40,286,0.9858085984464072,0.988388761356955,0.047348305516218395,0.9858085984464072,0.456,0.7935813745611797,0.6725169300771945,0.914710039409346,0.926463490931506,293,0.07866000171477557,0.24262886154261723,0.04395906434070414,0.24111524787397315,0.3303771699820709,0.0632596545458591,0.4,0.4,False,False,0.0,0
M05,1835086230,41,293,0.9866109290724768,0.9885353627855974,0.04968354557681905,0.9866109290724768,0.41400000000000003,0.7908714100685393,0.6806723609157956,0.9120687827958741,0.9436363207276866,296,0.20976596678076062,0.18761372741191015,0.16461984347268455,0.1676869374555051,0.2441487366373136,0.026164788241825946,0.2,0.4,False,False,0.0,0
M05,1835086230,42,296,0.9896788926931539,0.9896788948892088,0.15861427330659478,0.9896788926931539,0.0,0.7865793978912232,0.6781457676304876,0.9208619045162867,0.936237390623676,305,0.08133780950602258,0.1901436936931721,0.03126116497923928,0.2713608124168494,0.40306199709091817,0.022834522313798525,0.0,0.0,False,False,0.0,0
M05,1835086230,43,305,0.9859067348074815,0.9862704529182181,0.06292683435298073,0.9859067348074815,0.35,0.7828145605754379,0.6753012336002586,0.928775714064658,0.9288119560809408,311,0.0757844293911927,0.18530577526706102,0.04913367183996125,0.2945247233305127,0.31434949588515954,0.08090190428611276,1.0,0.0,False,False,0.0,0
M05,1835086230,44,311,0.9837502465584277,0.9837639752144278,0.08899089959230744,0.9837502465584277,0.21400000000000002,0.7853394722349563,0.6770254100657049,0.9358981426581922,0.9211258223779081,312,0.1311154768182406,0.17956807218146642,0.07400495861009057,0.2487897301630312,0.3634456513207697,0.0030761109064015423,0.2,0.2,False,False,0.0,0
M05,1835086230,45,312,0.9638976335269919,0.9903423258170707,0.028839313405539763,0.9638976335269919,0.55,0.7850520711587826,0.6737164660222335,0.942308328392373,0.9107216662011928,310,0.06927908074767249,0.2443955599590757,0.043020784034855875,0.26427952263001275,0.3281621254134789,0.05086292721490424,1.0,0.2,False,False,0.0,0
M05,1835086230,46,310,0.9879827397220148,0.9879831772083029,0.1164569385434577,0.9879827397220148,0.126,0.7810993112015931,0.6783357661264208,0.9414472046387047,0.9224492695819086,309,0.16631404256623775,0.18969802024191196,0.08802479186921423,0.14565255673335592,0.26684854542784486,0.14346204316143538,0.6,0.0,False,False,0.0,0
M05,1835086230,47,309,0.9878522068767122,0.9878522170984917,0.14635810137564095,0.9878522068767122,0.0,0.7795622975902785,0.6776546065519797,0.9404261963599052,0.924342346696304,314,0.10294535914849981,0.2118836620274447,0.18630189676282943,0.22807512155908283,0.2656185609253549,0.005175399576788308,0.0,0.0,False,False,0.0,0
M05,1835086230,48,314,0.9893205074378635,0.9893205192501716,0.14521872722208432,0.9893205074378635,0.014000000000000002,0.7797460788645479,0.6820460408033446,0.9219242014205303,0.9487794661899098,313,0.16592705723704929,0.1874476968764088,0.20642937029190747,0.2602685194536365,0.1777031234830781,0.0022242326579197595,0.2,0.0,False,False,0.0,0
M05,1835086230,49,313,0.9878677281366636,0.990760442401941,0.04645720660883756,0.9878677281366636,0.456,0.7845718131976757,0.6782563785528853,0.9246900675849795,0.9348996398981997,301,0.06640799737134968,0.20678860766259233,0.026427461202541663,0.4243746991097743,0.2747914315325111,0.0012098031212309445,0.4,0.4,False,False,0.0,0
M05,1835086230,50,301,0.988655811118761,0.9890496986590721,0.06231492492615022,0.988655811118761,0.35324999999999995,0.7897546018850672,0.6858408190445303,0.9272130092833296,0.936594596281846,299,0.2062157427411152,0.17900460744417399,0.13401912907702654,0.19851778285672195,0.2749597422842401,0.007282995596722134,1.0,0.00325,True,True,0.03,0
M05,1835086230,51,299,0.9893837776546032,0.989384297436744,0.11509618567569689,0.9893837776546032,0.1325,0.7920383646009068,0.6852160427583478,0.9344917083549966,0.9257758591135548,296,0.10834080832555,0.17532141309620394,0.10240409638864142,0.22770797179429975,0.32997632147473027,0.056249388920574676,0.6,0.0065,True,True,0.06,0
M05,1835086230,52,296,0.972412784748676,0.9904553595082818,0.03188352761176123,0.972412784748676,0.53575,0.7960276323821542,0.6767859377146587,0.941042537519497,0.9034703981711648,281,0.01038371367785372,0.15781874397199658,0.003944088414791106,0.33015445716530456,0.49707382933400984,0.0006251674360442726,0.6,0.40975,True,True,0.09000000000000001,0
M05,1835086230,53,281,0.9873943070908272,0.9873943187323232,0.1453191611845616,0.9873943070908272,0.013,0.800223655716267,0.6696562131644526,0.9469382837675473,0.8837284612625547,280,0.021369654194085912,0.2665625037630928,0.0016379962980364498,0.34670104512333344,0.3392930954455865,0.024435705175864828,0.0,0.013,True,True,0.12000000000000001,0
M05,1835086230,54,280,0.9887306633003907,0.9887452563049972,0.08854508576689632,0.9887306633003907,0.23025,0.7963750082774249,0.6649591337735437,0.9522444553907926,0.876857216603745,290,0.04732164084142085,0.3515235617364724,0.02740085843450394,0.2435451783615095,0.31385111161382695,0.016357649012266266,0.2,0.21625,True,True,0.15000000000000002,0
M05,1835086230,55,290,0.983171077874178,0.9865790510659843,0.04511870562638475,0.983171077874178,0.4435,0.7865501303393165,0.6634150142246663,0.9570200098517133,0.8813286138091707,292,0.08379796424749804,0.15247974065471367,0.016320686442035152,0.3157185422603698,0.3216438664279744,0.11003919996740893,0.8,0.2195,True,True,0.18000000000000005,0
M05,1835086230,56,292,0.9902830664222316,0.9916907339306866,0.052198010250043565,0.9902830664222316,0.42275,0.7905783951644884,0.6698922328093858,0.9470883587886068,0.8946836523930392,283,0.1830996161994099,0.2592149537320927,0.021538061289292473,0.2773141354846028,0.2288517496103236,0.029981483684278595,0.0,0.42275,True,True,0.21000000000000008,0
M05,1835086230,57,283,0.9879064426776697,0.9882627225647416,0.06310737276080752,0.9879064426776697,0.352,0.79339669654212,0.6663537051214165,0.952379522909746,0.8818696165443777,277,0.06195104940624873,0.27890676195325353,0.11113161196989707,0.1734273400834468,0.3193250096726415,0.0552582269145123,0.6,0.226,True,True,0.2400000000000001,0
M05,1835086230,58,277,0.988114824128912,0.9881159061961365,0.10924949750259132,0.988114824128912,0.15525,0.7994025111823128,0.6716165215279778,0.9455141265103026,0.8885622141878957,277,0.16975627078290267,0.3224246629255506,0.01935916112355409,0.20847882769735118,0.24186277945765633,0.03811829801298495,0.6,0.029249999999999998,True,True,0.27000000000000013,0
M05,1835086230,59,277,0.9895052747978801,0.9895053048972374,0.13777466407074787,0.9895052747978801,0.0325,0.7996373662045401,0.670990849064691,0.941452785500725,0.8913021878058791,273,0.09943942016390134,0.2031918602960803,0.06677666641894028,0.2814247624452081,0.2524503582072628,0.0967169324686072,0.0,0.0325,True,True,0.30000000000000016,0
M05,1835086230,60,273,0.9913543964355155,0.9913544288919798,0.13718936916700797,0.9913543964355155,0.03575,0.798204626816207,0.6843589859937819,0.9473075069506525,0.9050628824425321,274,0.2739709922790676,0.1681391375993559,0.004268377127719003,0.20274803092353846,0.34804214476488055,0.0028313173054384526,0.0,0.03575,True,True,0.3300000000000002,0
M05,1835086230,61,274,0.9870246028816946,0.9876385119882278,0.058771025727339436,0.9870246028816946,0.365,0.7961344485030024,0.6863321466547136,0.939401412555694,0.917691514506906,271,0.13988887450776025,0.14936524889859062,0.12767840126531044,0.22139140836549365,0.2341232815005337,0.12755278546231139,0.6,0.23900000000000002,True,True,0.3600000000000002,0
M05,1835086230,62,271,0.9869720044375818,0.9869720212829645,0.14237450322187442,0.9869720044375818,0.056249999999999994,0.7965115832590345,0.681925284084029,0.9400012878303939,0.9107857955014542,279,0.06137180952563728,0.21815217738999634,0.035428778896667366,0.2505711272211059,0.27270008265134693,0.16177602431524613,0.2,0.042249999999999996,True,True,0.39000000000000024,0
M05,1835086230,63,279,0.9900677088830285,0.9900859112274099,0.0867966304348742,0.9900677088830285,0.2455,0.8119225953241993,0.686088105925378,0.9460011590473545,0.8932511709720342,268,0.16573857556938038,0.17471229401777127,0.03075770712144441,0.2218358188624058,0.30789963943992643,0.09905596498907177,0.0,0.2455,True,True,0.42000000000000026,0
M05,1835086230,64,268,0.9866068536255119,0.9912345317430574,0.04272089383256739,0.9866068536255119,0.47275,0.8133164258295171,0.683287705468514,0.9514010431426191,0.8830401281359603,264,0.08130006049256261,0.16642349351921626,0.07563005904488283,0.33416001852589394,0.31874103985224866,0.02374532856519563,0.8,0.24875,True,True,0.45000000000000023,0
M05,1835086230,65,264,0.9909215744569702,0.9909546787213948,0.08204259801414193,0.9909215744569702,0.276,0.8068614693052256,0.6873370413786606,0.9378368028897058,0.9083296712239675,274,0.1651715147946539,0.25317477643968234,0.08378511914799472,0.23435540575461167,0.20787932030674325,0.055633863556314174,0.8,0.052,True,True,0.48000000000000026,0
M05,1835086230,66,274,0.9859279081996061,0.9896264363207069,0.04449198414440046,0.9859279081996061,0.46925000000000006,0.8047913400462774,0.6852176572143462,0.9302737618750218,0.9152389183741055,275,0.09059334880773406,0.193153926008045,0.04681847377901949,0.4283275628006067,0.23110319637143262,0.010003492233162072,0.2,0.45525000000000004,True,True,0.5100000000000002,0
M05,1835086230,67,275,0.9902006322980523,0.9902309298651689,0.08274200260321062,0.9902006322980523,0.2725,0.805308544741335,0.6822493296024041,0.9212451041338738,0.9196140916379876,272,0.0786569406096895,0.2336114685881352,0.07204060997103864,0.3691575296808025,0.2199935922317716,0.026539858918562562,0.2,0.2585,True,True,0.5400000000000001,0
M05,1835086230,68,272,0.9824980047918609,0.9858030620996229,0.04535652938474698,0.9824980047918609,0.47575,0.8084923985107848,0.6782154032189878,0.9218102359629381,0.9100184169906704,270,0.0634817512087972,0.2509825513986668,0.03907821987881244,0.2955302158342372,0.2634482112122579,0.0874790504672284,0.2,0.46175,True,True,0.5700000000000001,0
M05,1835086230,69,270,0.9913507515539328,0.991404284611584,0.07822030017937186,0.9913507515539328,0.28900000000000003,0.8093293235205862,0.6875591727825063,0.9255095678014648,0.9179180113038565,271,0.2281817465558489,0.20422654420628145,0.003617245351799811,0.27608981260889204,0.27940177717410214,0.008482874103075575,0.8,0.065,True,True,0.6,0
M05,1835086230,70,271,0.9861916355056831,0.9872160693960651,0.054691675351156814,0.9861916355056831,0.39425,0.7965525719934554,0.694056173558626,0.9298623692608721,0.9370472809013762,273,0.19843699269056259,0.14015741805152762,0.10342132947500234,0.23294134971680774,0.2845187911977689,0.04052411886833091,0.6,0.26825,True,True,0.6299999999999999,0
M05,1835086230,71,273,0.9752952048606216,0.9901350061600325,0.03343652143183877,0.9752952048606216,0.5275000000000001,0.7898615786916899,0.6972035146456828,0.9368761323347848,0.942163778448298,278,0.16062687206235082,0.14786059562150308,0.022580880651662125,0.2169887181545686,0.32799654206104834,0.12394639144886688,0.4,0.47150000000000003,True,True,0.6599999999999998,0
M05,1835086230,72,278,0.9864295794257112,0.986429667042428,0.12924479827787277,0.9864295794257112,0.08875,0.7924360357327042,0.6968431875716953,0.9213347678900528,0.9544504384317088,273,0.11874810822870879,0.1569507199628645,0.20978010521452908,0.2807354670705982,0.19073124394373203,0.04305435557956741,0.2,0.07475,True,True,0.6899999999999997,0
M05,1835086230,73,273,0.9795174781567966,0.9858694036646014,0.040156714773810026,0.9795174781567966,0.49200000000000005,0.7899997617822305,0.7120010281931105,0.9209048866664815,0.9786758753414976,270,0.35882432882474796,0.15159208313105565,0.059698084946510646,0.12605413150395367,0.25851797782717045,0.045313393766561676,0.2,0.47800000000000004,True,True,0.7199999999999996,0
M05,1835086230,74,270,0.990498073085982,0.9905528079884856,0.07803672936914073,0.990498073085982,0.28125,0.78128596774177,0.7046267688490752,0.9288143979998333,0.9710021126325092,265,0.04032240082025281,0.1466126882413834,0.15227755466761564,0.2594408476654229,0.38997956651042137,0.01136694209490386,0.0,0.28125,True,True,0.7499999999999996,0
M05,1835086230,75,265,0.9242942409779614,0.9849507150845656,0.022187636202783363,0.9242942409779614,0.6105,0.7831963144437841,0.6961997878453438,0.9260225006187701,0.9599347468256051,264,0.02255446798402967,0.27580183088132765,0.056090027723112,0.3721770102094673,0.2504477120946004,0.022928951107463014,0.6,0.48450000000000004,True,True,0.7799999999999995,0
M05,1835086230,76,264,0.9863578861843555,0.9864836742235793,0.07138041049711688,0.9863578861843555,0.30175,0.7796932098415283,0.6898122931900852,0.9334202505568931,0.9478289271127498,260,0.042781184212607154,0.15435988888798108,0.19590727671250657,0.300994725496152,0.303150231161924,0.0028066935288291323,0.2,0.28775,True,True,0.8099999999999994,0
M05,1835086230,77,260,0.9902322620559003,0.9903705803727954,0.07065582882810917,0.9902322620559003,0.30500000000000005,0.7857720132085676,0.688630138404356,0.9400782255012038,0.932235154279547,253,0.10385574842218903,0.16847283923091924,0.05526443995773818,0.22802207536752853,0.3194039640708187,0.1249809329508063,0.2,0.29100000000000004,True,True,0.8399999999999993,0
M05,1835086230,78,253,0.9832579780710934,0.9894927423138147,0.040334111135157454,0.9832579780710934,0.49425,0.786245065216981,0.6909278898723992,0.9203805668743618,0.9547888764866935,255,0.146615729853262,0.19012317422384095,0.13765054552524097,0.34807257893897636,0.1715508196163918,0.005987151842287904,0.0,0.49425,True,True,0.8699999999999992,0
M05,1835086230,79,255,0.9837407233630145,0.9838065708603853,0.07651099218004045,0.9837407233630145,0.3115,0.7916284696172057,0.7053786655948959,0.9053692081236426,0.9841814966774874,253,0.29996462770145915,0.2200250832647915,0.0670681662077704,0.214157580565861,0.1851334896835853,0.013651052576532641,0.2,0.2975,True,True,0.8999999999999991,0
M05,1835086230,80,253,0.9811968617381424,0.9856597816192827,0.042964568444380735,0.9811968617381424,0.45075,0.7924712352378249,0.6975088601282895,0.9148322873112784,0.9621100194794675,252,0.029989097664228945,0.20279109967863787,0.000511975470735662,0.2789103313944705,0.4877536307780263,4.3865013900755724e-05,1.0,0.10074999999999999,True,True,0.929999999999999,0
M05,1835086230,81,252,0.9671332511243315,0.9868212493061171,0.031159551869624283,0.9671332511243315,0.56,0.7982162361766102,0.709279834353104,0.9233490585801506,0.962345776101445,250,0.2705802153903627,0.19232903265423557,0.055100390906469704,0.1329499987115674,0.3252802653086316,0.023760097028733156,0.4,0.504,True,True,0.9599999999999991,0
