arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
C1_D0,1835087001,0,200,0.9192770612288563,0.984267829409658,0.02163272013807059,0.9192770612288563,0.09316662650800957,0.55,0.6710385483797531,0.5077317028127489,0.5435586681544261,1.3920036898741488,199,0.09664628515936098,0.1654358503040436,0.06287374869971533,0.366343087241921,0.2677933407721306,0.04090768782282865,1.0,0.2,False,False,0.0,2
C1_D0,1835087001,1,199,0.9617411426057119,0.98504661312455,0.02980252741493212,0.9617411426057119,0.11584598358761117,0.456,0.6781899089316065,0.5225029465763645,0.574771621138975,1.3404237167704214,199,0.18947286130316376,0.15349612869196108,0.07597455932785073,0.2699099195336328,0.22784409899995722,0.08330243214343444,0.4,0.4,False,False,0.0,0
C1_D0,1835087001,2,199,0.9860702180108818,0.9860708873288333,0.11305678239501642,0.9860702180108818,0.1332646525010441,0.014000000000000002,0.6898979765120118,0.5448202099944798,0.5886843551284602,1.341485071190202,197,0.29303013433666836,0.15794031017083318,0.0875665020580641,0.2051888559603942,0.1569494805169139,0.09932471695712633,0.2,0.0,False,False,0.0,0
C1_D0,1835087001,3,197,0.9854439127175774,0.9917478158241471,0.040264446238163845,0.9854439127175774,0.15777232698656135,0.4,0.7019818486490064,0.5477290093230511,0.628988623943227,1.2405008600066187,204,0.0643726228536912,0.2385077153081703,0.027854991567977792,0.23160909783723913,0.2958635216380638,0.1417920507948578,0.0,0.4,False,False,0.0,0
C1_D0,1835087001,4,204,0.9897657546354224,0.9897659502665281,0.12287767370149796,0.9897657546354224,0.18478927251585126,0.0,0.715414111733162,0.5518618782162867,0.6660897615489043,1.1580841935182442,208,0.08149149199235164,0.26961472435759987,0.00010744588522319409,0.26596090461211175,0.37508466325536555,0.007740769897347954,0.0,0.0,False,False,0.0,0
C1_D0,1835087001,5,208,0.9818426157839981,0.9819510268972029,0.07252715735029103,0.9818426157839981,0.2059753320090348,0.256,0.7252817876151152,0.5669155937866865,0.6994807853940139,1.1174699206183492,210,0.22058511851517662,0.2178649770950717,0.010395545192106722,0.183196423975555,0.3511756752391038,0.016782259982986162,0.4,0.2,False,False,0.0,0
C1_D0,1835087001,6,210,0.9796704908915672,0.9807447269316949,0.05426146264840796,0.9796704908915672,0.22716538426446992,0.326,0.7277701904420639,0.5685836664192213,0.7187891720672169,1.0869225289029216,215,0.06267315402336417,0.1475348047024819,0.1849723033223901,0.2939774762176924,0.24628232606302183,0.06455993567104963,0.6,0.2,False,False,0.0,0
C1_D0,1835087001,7,215,0.9879284301119431,0.9880099066984112,0.07484963814581888,0.9879284301119431,0.24488882717550012,0.21400000000000002,0.7426913194641247,0.568833035353248,0.7354093485930646,1.0414713229603298,212,0.04598190318734779,0.2569086977862931,0.0037603952389786074,0.36967939497311536,0.24249546866284707,0.08117414015141804,0.2,0.2,False,False,0.0,0
C1_D0,1835087001,8,212,0.9760602541972669,0.976483696417862,0.06163721877846445,0.9760602541972669,0.2620478689811346,0.326,0.7508197628920033,0.5796957936357771,0.7411144996633052,1.0417875028855503,216,0.17880512562739326,0.19362912789500547,0.06895464532703123,0.24197128644838797,0.19623042964773538,0.12040938505444669,0.6,0.2,False,False,0.0,0
C1_D0,1835087001,9,216,0.9848548052848612,0.9848548786277879,0.1306475864832768,0.9848548052848612,0.28638593592343564,0.014000000000000002,0.7524942228177646,0.5971173446073584,0.7670030496969747,1.0345689157368827,220,0.26757925816712813,0.1498119990389287,0.08899170208649247,0.1521252263647778,0.32051306677116487,0.02097874757150807,0.2,0.0,False,False,0.0,0
