arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086392,0,200,0.986436159332019,0.9866405690849065,0.06751683465506128,0.986436159332019,0.1007959571350645,0.21400000000000002,0.6583256959700833,0.5085633785075627,0.5460616939567199,1.4146941727062945,207,0.10704223134453371,0.23877056311001224,0.055592730171235824,0.22734290926547998,0.2803084697835995,0.09094309632513882,0.2,0.2,False,False,0.0,2
H,1835086392,1,207,0.9844062787922103,0.9852647503221704,0.05608280492680025,0.9844062787922103,0.12045712060524572,0.256,0.6715443870547047,0.5256686581823105,0.5653414234298157,1.3846070940728583,213,0.21916810750157312,0.19095219172548003,0.12866658474038367,0.22593420026344527,0.16942949434383942,0.06584942142527857,0.4,0.2,False,False,0.0,0
H,1835086392,2,213,0.9817577666067074,0.9817591149817065,0.10744669270478886,0.9817577666067074,0.13934457897554184,0.0,0.6872868553954795,0.5254336541896042,0.6088072810868341,1.2557408152038045,214,0.013105361455115818,0.2783879799592673,0.0956716428592374,0.2054462783997106,0.30617224389143055,0.10121649343523839,0.0,0.0,False,False,0.0,0
H,1835086392,3,214,0.988455124341958,0.988455782845541,0.11320567490431366,0.988455124341958,0.1585737659304429,0.014000000000000002,0.6998256960580358,0.5324212009268414,0.6479265529781507,1.174193515291535,214,0.10324036808396751,0.2860185325665557,0.059430874395445234,0.1728588510928023,0.31786283324818054,0.06058854061304871,0.2,0.0,False,False,0.0,0
H,1835086392,4,214,0.9854077000393638,0.985412376690963,0.09757645455399816,0.9854077000393638,0.17744108187781857,0.126,0.7114626598004778,0.5386608980483497,0.6831338976803356,1.1083004338544287,216,0.09825946459812955,0.3132529686723949,0.0003408336492930831,0.17236231410266806,0.3864436466991934,0.029340772278321086,0.6,0.0,False,False,0.0,0
H,1835086392,5,216,0.9832882088769528,0.9834656446819612,0.0686176699423622,0.9832882088769528,0.19927664166084744,0.256,0.719577381433287,0.5394441092839509,0.714820507912302,1.0487499365791175,217,0.03395320172523386,0.1896757503174887,0.026527669216095156,0.28530859733478275,0.434465298937928,0.030069482468471583,0.4,0.2,False,False,0.0,0
H,1835086392,6,217,0.9856581155492894,0.985716437741752,0.07749245480273471,0.9856581155492894,0.2179400382928518,0.21400000000000002,0.7292639162490905,0.5454756568835885,0.7433384571210718,1.0062457213376668,217,0.10004691329793815,0.20281730175653484,0.1615374975035828,0.19695186315684998,0.3116228683701414,0.027023555914952896,0.2,0.2,False,False,0.0,0
H,1835086392,7,217,0.9878752406591125,0.9878765521802337,0.10771673270133214,0.9878752406591125,0.2368376276818637,0.126,0.7411758896597977,0.5545440422280322,0.7614063007285882,0.9826487230301618,219,0.14177710235779015,0.20658054780960375,0.0241333449711452,0.17887832806922888,0.2620084465981175,0.18662223019411464,0.6,0.0,False,False,0.0,0
H,1835086392,8,219,0.9814467562866531,0.982256916899529,0.05651952261895255,0.9814467562866531,0.2497148736662754,0.35,0.7459028946183289,0.5577171808315518,0.7620274838982923,0.9812080343741092,220,0.07375425893651368,0.2351878155607421,0.0662536481555368,0.33464944130181945,0.18380906621281498,0.10634576983257309,1.0,0.0,False,False,0.0,0
H,1835086392,9,220,0.9831999429579139,0.9843786928492214,0.05355185182126019,0.9831999429579139,0.26365030214567936,0.41400000000000003,0.7514980793872886,0.5625688183315968,0.7858247355084631,0.9526252458138584,218,0.09671870677028309,0.22104488276095083,0.08596496271015722,0.1991791428403811,0.3424317540716071,0.05466055084662076,0.2,0.4,False,False,0.0,0
