arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086238,12,241,0.9822816556797725,0.982281698640277,0.13488432608086384,0.9822816556797725,0.0,0.7534785168136673,0.5915772596819976,0.8243704480320647,0.9523973585963572,238,0.07409822702985333,0.23707866371238429,0.06220385850683298,0.29987463951349647,0.31228761401327376,0.014456997224159255,0.0,0.0,False,False,0.0,0
H,1835086238,13,238,0.9831935998399026,0.9831940341790222,0.11647572888718764,0.9831935998399026,0.05600000000000001,0.7637083333988217,0.6076892427162137,0.8175841489534451,0.973243599091784,234,0.2586355752289497,0.18414835851840503,0.0005221943742015551,0.3417095434907771,0.17825372862293432,0.036730599764732336,0.4,0.0,False,False,0.0,0
H,1835086238,14,234,0.987646413455157,0.9880886002364876,0.061386468556589524,0.987646413455157,0.326,0.7628290995964214,0.6215593881406835,0.8223961164086148,0.9907733766259692,243,0.24068259450350465,0.18969873305870263,0.15825768666798937,0.12265596383562115,0.2328519117525709,0.05585311018161127,0.6,0.2,False,False,0.0,0
H,1835086238,15,243,0.9836788868362086,0.9855923654160277,0.049705255474094004,0.9836788868362086,0.41400000000000003,0.766853991457878,0.6257640096837193,0.8401565047677533,0.9712649235658881,243,0.12853238687587468,0.17793216178786872,0.01842200809417075,0.28032668942570754,0.32472016965232414,0.07006658416405419,0.2,0.4,False,False,0.0,0
H,1835086238,16,243,0.9306819411921746,0.98059715402134,0.02370379705517301,0.9306819411921746,0.6,0.7709494661574073,0.6254343739853057,0.856140854290978,0.9475684949210729,245,0.07448205982215435,0.2665717588303749,0.09309876796877689,0.2304479038413877,0.3210053770016974,0.014394132535608726,0.0,0.6,False,False,0.0,0
H,1835086238,17,245,0.9863707707836846,0.9863708457027076,0.13049058456309842,0.9863707707836846,0.014000000000000002,0.7698073713928159,0.628837385904504,0.8596001724104918,0.9502979541794495,245,0.12093413273079545,0.22791166543137029,0.01924250700421734,0.28944915056609355,0.2453670177430579,0.09709552652446547,0.2,0.0,False,False,0.0,0
H,1835086238,18,245,0.9834654239499774,0.9852788298489894,0.050130306545165905,0.9834654239499774,0.41400000000000003,0.7708569890064159,0.6359917459525533,0.8648420663716057,0.9539834911625092,247,0.16995286679093097,0.23548573716666243,0.0020137506262636164,0.13300830239172043,0.2560095560108151,0.20352978701360738,0.2,0.4,False,False,0.0,0
H,1835086238,19,247,0.9823754150183756,0.9823754268799633,0.14512951057255047,0.9823754150183756,0.014000000000000002,0.7710299511911387,0.6426803551830753,0.8783578597344451,0.9489695655513389,253,0.16860245660187217,0.16452622589293409,0.04034794144956445,0.1696315401441107,0.31506187536311214,0.14182996054840644,0.2,0.0,False,False,0.0,0
H,1835086238,20,253,0.9612644166898167,0.9875079526298809,0.02887728011998446,0.9612644166898167,0.55,0.7785775372650037,0.6419395976479342,0.8905220737610007,0.9258648720560616,253,0.07991575280015811,0.3034651612492909,0.03757477321953251,0.22480498323192374,0.3393728743794195,0.014866455119675345,1.0,0.2,False,False,0.0,0
H,1835086238,21,253,0.9835974043362572,0.9835974092000968,0.1522356305496737,0.9835974043362572,0.0,0.7889320008976328,0.6577537380273688,0.8578650721998676,0.971862369317023,248,0.2863890032728912,0.2236077744760478,0.047882062678283065,0.3326720284148254,0.08197602907483525,0.02747310208311716,0.0,0.0,False,False,0.0,0
H,1835086238,22,248,0.9887732707182381,0.9887733467301523,0.13039466947428946,0.9887732707182381,0.05600000000000001,0.7965620671750455,0.6551638939437662,0.8720785649798809,0.9431368683883342,244,0.0662230352220721,0.2253863175614855,0.04763137754871045,0.26934865148181397,0.3006484705065402,0.09076214767937785,0.4,0.0,False,False,0.0,0
H,1835086238,23,244,0.9902244141419676,0.9902332029475237,0.0925933189197403,0.9902244141419676,0.21400000000000002,0.7996918531427358,0.6543455157878435,0.8695605907442878,0.9409891372415116,249,0.08674770676581986,0.16487805883277948,0.0862480635766411,0.375520331007938,0.22344941131197515,0.06315642850484647,0.2,0.2,False,False,0.0,0
H,1835086238,24,249,0.9823078689386969,0.986639722714205,0.043209749609869716,0.9823078689386969,0.456,0.803607897184878,0.6708910385696578,0.8619729246946967,0.9685324373669741,249,0.30328498214008165,0.2017425689862985,0.012746196804301406,0.24507556447150605,0.1968419651241883,0.040308722473623985,0.4,0.4,False,False,0.0,0
H,1835086238,25,249,0.9834773000488606,0.9865902281794273,0.045839611945291105,0.9834773000488606,0.456,0.8124432773282859,0.6634674787432542,0.875775632225227,0.9324675631144594,245,0.014012401275990294,0.33461476073351204,1.24185316655442e-07,0.32720846000275905,0.3229576417966452,0.0012066120057768243,0.4,0.4,False,False,0.0,0
H,1835086238,26,245,0.9831748846591761,0.9831772498487926,0.10298495454112744,0.9831748846591761,0.2,0.8065675847407392,0.6726225360369337,0.8800597475124237,0.9475856876572623,245,0.2166053903855273,0.15167733804113467,0.04554494444044282,0.28222350333658525,0.2593083925485967,0.04464043124771308,0.0,0.2,False,False,0.0,0
H,1835086238,27,245,0.990019710961887,0.9900228992592277,0.10066307886992802,0.990019710961887,0.2,0.8119241031147605,0.6718476322138861,0.8768674198425572,0.9436727679904601,247,0.09820278723498922,0.1978992867262193,0.08722901522542935,0.36303013249949095,0.22406823540687973,0.029570542906991498,0.0,0.2,False,False,0.0,0
H,1835086238,28,247,0.9845444181243762,0.9858460753775762,0.05277419833684174,0.9845444181243762,0.42400000000000004,0.8102626525843065,0.665116858411611,0.8884964494312113,0.9238818551858763,258,0.023270097605238953,0.27534360466194463,0.03698216393656306,0.2535025038038857,0.2965788578645492,0.11432277212781833,0.8,0.2,False,False,0.0,0
H,1835086238,29,258,0.9832056503468297,0.9843069370191291,0.05409235975527922,0.9832056503468297,0.42400000000000004,0.813810220744702,0.6816766954925599,0.8624990408718427,0.9711731932390146,256,0.3101960000191195,0.2515887269736841,3.992767084530797e-11,0.2582640001172815,0.11426118191876271,0.06569009093122453,0.8,0.2,False,False,0.0,0
H,1835086238,30,256,0.975715484044655,0.9882484122861188,0.03476622170753384,0.975715484044655,0.526,0.8176373796400979,0.6807885283819246,0.8667556394424734,0.9606270581183881,252,0.10244584579990877,0.17173734126749857,0.01099626998458124,0.3102484149554664,0.2525325132890749,0.15203961470347005,0.6,0.4,False,False,0.0,0
H,1835086238,31,252,0.9905950329586686,0.9906033804759198,0.0930063545941411,0.9905950329586686,0.22400000000000003,0.8137510674836006,0.690105061096019,0.8555929429918975,0.9911889398818889,263,0.22944948916488256,0.20619859518270792,0.048470823570256685,0.3180510021240581,0.17756433746835723,0.02026575248973751,0.8,0.0,False,False,0.0,0
H,1835086238,32,263,0.986551483483394,0.9865564873312921,0.097047392641479,0.986551483483394,0.21400000000000002,0.8035019963229937,0.683405738799491,0.8700336486927077,0.9775874372846879,272,0.035074134478411935,0.1542501391306234,0.04348333936127787,0.33240999128333837,0.4181364409847889,0.01664595476155964,0.2,0.2,False,False,0.0,0
H,1835086238,33,272,0.9863932922623707,0.9867554261838821,0.06296549371309945,0.9863932922623707,0.35,0.8074658751079536,0.683719843318825,0.883030283823437,0.9589112392614151,272,0.11855489324135644,0.16502616261329625,0.0570540417304399,0.20259565124625933,0.401084257056371,0.05568499411227712,1.0,0.0,False,False,0.0,0
H,1835086238,34,272,0.9443341141290944,0.9873429590418403,0.02494378379013291,0.9443341141290944,0.6,0.80005345209062,0.6856448517488306,0.8895757096641451,0.9633792772257842,280,0.1388875074493356,0.16624770020413351,0.08524861736983497,0.2578234856875881,0.2742422711152593,0.0775504181738486,0.0,0.6,False,False,0.0,0
H,1835086238,35,280,0.9878697561907748,0.9878762842059579,0.09494148428012804,0.9878697561907748,0.2,0.7996266193308554,0.68136766904687,0.893772585760044,0.9533826617317117,279,0.06256324856851095,0.2658597214450049,0.055390745991818334,0.24334862568830593,0.26577223531156724,0.10706542299479277,0.0,0.2,False,False,0.0,0
H,1835086238,36,279,0.9682836545133153,0.9860930015784947,0.03195195774751016,0.9682836545133153,0.526,0.7970255159132938,0.683601492313674,0.8873929277831584,0.9665288321217417,289,0.14127758398934387,0.25109569814965926,0.06326590759549071,0.25803886460052894,0.2149880029955938,0.07133394266938368,0.6,0.4,False,False,0.0,0
H,1835086238,37,289,0.9890878729683124,0.9891178765639642,0.08281066239149441,0.9890878729683124,0.22400000000000003,0.8042806296847483,0.6761821531166601,0.8986536350048425,0.9355430124190769,287,0.022009192733372377,0.28350024612476643,0.01848470367061376,0.21002133312286456,0.40381763485841066,0.0621668894899722,0.8,0.0,False,False,0.0,0
H,1835086238,38,287,0.9894985356007717,0.9895068739599149,0.09300627648272104,0.9894985356007717,0.22400000000000003,0.8096512024157396,0.6691213060399982,0.9087882715043583,0.9093774486657668,282,0.021853257239638563,0.2829311508656273,0.019403972506087015,0.2161803933078467,0.38243833637583574,0.0771928897049647,0.8,0.0,False,False,0.0,0
H,1835086238,39,282,0.9895393256960602,0.9895393278232647,0.15886670956994903,0.9895393256960602,0.0,0.8094466436602805,0.6836861131553154,0.9018430347607143,0.9365642511977975,282,0.28776090521646375,0.22431796922210248,0.05584428050270525,0.15539760622963375,0.21966795203395897,0.057011286795135806,0.0,0.0,False,False,0.0,0
H,1835086238,40,282,0.989523133338829,0.9917152778200803,0.048672322337795705,0.989523133338829,0.456,0.8032396395469672,0.6746855649663367,0.9116587312846428,0.921348620930666,286,0.0022969683598383353,0.16497694813636954,0.00030356956016516545,0.402576518748687,0.4191467152482089,0.010699279946731022,0.4,0.4,False,False,0.0,0
H,1835086238,41,286,0.9903141152012217,0.9903141236257696,0.14791716125580873,0.9903141152012217,0.0,0.8025816427875355,0.6688056875234062,0.9192395107890405,0.906529732497939,286,0.03568001006732883,0.23493128208887024,0.12858167788871522,0.274667512282211,0.29373326316431025,0.03240625450856435,0.0,0.0,False,False,0.0,0
H,1835086238,42,286,0.9915803026775913,0.9916150659609697,0.08165865611544583,0.9915803026775913,0.256,0.8017820665929123,0.6752289855854628,0.9273155597101365,0.908170084179318,285,0.18579478047783654,0.1755049255771259,0.1138744122569148,0.15191509056064922,0.3033608638228782,0.06954992730459532,0.4,0.2,False,False,0.0,0
H,1835086238,43,285,0.9853172392116542,0.9883694905740527,0.04601064336059802,0.9853172392116542,0.456,0.8026099258244666,0.6836577519701161,0.9134066170871951,0.9325455688478438,286,0.21487769579908053,0.17076038449169706,0.06543621612564632,0.2366177712610413,0.19411306674036108,0.11819486558217378,0.4,0.4,False,False,0.0,0
H,1835086238,44,286,0.9881912385242855,0.9896162348781872,0.0520839484105841,0.9881912385242855,0.42400000000000004,0.7922233081067834,0.6931112117580391,0.9118144574723547,0.9595085176949159,280,0.23295434233035983,0.1486159953657532,0.07710206102867916,0.18012481749043596,0.24874251046939566,0.11246027331537614,0.8,0.2,False,False,0.0,0
H,1835086238,45,280,0.993001875286871,0.9930019447783994,0.13114254027931752,0.993001875286871,0.05600000000000001,0.7959989772922326,0.6854521003515465,0.9206330117251192,0.9353584158883508,276,0.0249556147676158,0.1880311743992854,0.023100599459503157,0.3187409964111211,0.3779373370351779,0.06723427792729675,0.4,0.0,False,False,0.0,0
H,1835086238,46,276,0.9861940597192773,0.9861940708604204,0.1456591741332985,0.9861940597192773,0.014000000000000002,0.7963268068090337,0.6958203167331629,0.9285697105526073,0.9410035383660954,270,0.24551026748992189,0.1702021451816667,0.016022228767811453,0.12705390208214082,0.42461938391358656,0.016592072564872582,0.2,0.0,False,False,0.0,0
H,1835086238,47,270,0.9892680970486113,0.9892681083613531,0.14556227916486353,0.9892680970486113,0.0,0.7924070303789942,0.7022929124845797,0.9336392724671577,0.9492724000448524,271,0.20329514485093636,0.22389424411051506,0.09757192484121399,0.1786627979032284,0.289632664849056,0.006943223445050223,0.0,0.0,False,False,0.0,0
H,1835086238,48,271,0.989305126823913,0.9893138185971861,0.09267429640132846,0.989305126823913,0.2,0.7956506996289122,0.7035073313201362,0.9244549118292253,0.9564459760261288,271,0.14161330574731865,0.1973297596613433,0.06536883272602657,0.28877865730172647,0.22089783304391686,0.08601161151966823,0.0,0.2,False,False,0.0,0
H,1835086238,49,271,0.9873430756014422,0.9873436569954275,0.11418807210792252,0.9873430756014422,0.126,0.8024070411828895,0.7150889770546076,0.9104471004223564,0.9788375817664153,269,0.2719626537559771,0.20856081445503521,0.05653220528969178,0.21412905353492817,0.19218839888026798,0.05662687408409971,0.6,0.0,False,False,0.0,0
H,1835086238,50,269,0.9910323281463898,0.9910334266527747,0.10915294292590885,0.9910323281463898,0.126,0.8045036269673933,0.7067506620561654,0.9194023903801208,0.9555041751074617,263,0.030201673178602482,0.19040122964964717,0.007989093004744131,0.25084557589413914,0.3578564003464099,0.1627060279264572,0.6,0.0,False,False,0.0,0
H,1835086238,51,263,0.9910811139346537,0.9911028501164137,0.08539246332666058,0.9910811139346537,0.256,0.8039696525156078,0.7177738354635257,0.9274621513421087,0.962613109567777,258,0.26700883137710724,0.1975786092356448,0.03105757430202804,0.11749080413407789,0.303611617953376,0.0832525629977661,0.4,0.2,False,False,0.0,0
H,1835086238,52,258,0.9873307850227613,0.98734398650605,0.08933150024550969,0.9873307850227613,0.22400000000000003,0.8019596782080625,0.72636319528884,0.9344532327336703,0.9692676692682709,254,0.24347564498113222,0.15898680867104623,0.0321820505715116,0.23124984207582225,0.2986864826288622,0.035419171071625496,0.8,0.0,False,False,0.0,0
H,1835086238,53,254,0.9877511350041933,0.9882302843525442,0.06074857534043747,0.9877511350041933,0.35,0.8012711526739577,0.7202774082558143,0.9410079094603033,0.955271919685052,258,0.06540465914270502,0.20736341149062526,0.0771346226345035,0.265363432079225,0.33495395394769706,0.04977992070524404,1.0,0.0,False,False,0.0,0
H,1835086238,54,258,0.9886309258712983,0.9907700547639023,0.048859607135934485,0.9886309258712983,0.41400000000000003,0.7990241376035807,0.7116535283000269,0.9421055336000517,0.945385970579583,260,0.029874880712542053,0.2051120808446534,0.030578253563156677,0.29500848470566404,0.2759920754288934,0.16343422474509048,0.2,0.4,False,False,0.0,0
H,1835086238,55,260,0.9879213942346093,0.9879299914276465,0.09275024717521654,0.9879213942346093,0.21400000000000002,0.7986951378509196,0.7132137044926987,0.9183977706524961,0.972316863705075,265,0.15178565759591356,0.23808969070994246,0.08583843069375112,0.3586412737493456,0.15251395206224752,0.013130995188799609,0.2,0.2,False,False,0.0,0
H,1835086238,56,265,0.9675285585115156,0.9877844696801952,0.030940953628797077,0.9675285585115156,0.55,0.7961774963654925,0.7171589240492936,0.9149393280945114,0.9844943154771364,263,0.18257380976537207,0.19174103344260046,0.05420585350454753,0.268930481120308,0.24190667253632472,0.06064214963084731,1.0,0.2,False,False,0.0,0
H,1835086238,57,263,0.9901513862068512,0.9901520237837611,0.11347639411110577,0.9901513862068512,0.126,0.7917537851637376,0.7094345440854392,0.9124900432191045,0.9819605691078427,267,0.039169577982628184,0.3816915336791652,0.027824357643077315,0.2509318479090898,0.24522323967022167,0.05515944311581787,0.6,0.0,False,False,0.0,0
H,1835086238,58,267,0.9850100683141727,0.9862782664533952,0.052984976805775554,0.9850100683141727,0.41400000000000003,0.7863875684009332,0.7043092611935788,0.9212410388971941,0.9721952242799573,272,0.06683055390514576,0.18306933544179804,0.10618514848618707,0.27290059829224844,0.3360350520260035,0.03497931184861727,0.2,0.4,False,False,0.0,0
H,1835086238,59,272,0.9705024512461079,0.9873033130028511,0.03242574048131024,0.9705024512461079,0.526,0.7888905776965554,0.7143188329878795,0.9291169350074747,0.9745518615869334,272,0.25281293567474405,0.1972022590832582,0.0038329159843616236,0.20299820259926832,0.30798059854838844,0.03517308810997937,0.6,0.4,False,False,0.0,0
H,1835086238,60,272,0.9915409613089352,0.9915650167400041,0.08458916158236811,0.9915409613089352,0.22400000000000003,0.7962729965085075,0.709818980650824,0.9343703343242447,0.9540399892063441,269,0.07770111640423243,0.17987544749364662,0.11423199901654056,0.2796264673293883,0.2908254640875868,0.05773950566860539,0.8,0.0,False,False,0.0,0
H,1835086238,61,269,0.9869052897678098,0.9869137311758204,0.09288761763183932,0.9869052897678098,0.21400000000000002,0.7968849591656592,0.7106914763552669,0.9374554400083734,0.9513379976798465,269,0.14204305921229982,0.22276717384792868,0.008687777632834875,0.3300929298214188,0.28261069558276625,0.013798363902751487,0.2,0.2,False,False,0.0,0
H,1835086238,62,269,0.9878669522901554,0.9898273388912318,0.04954660169527454,0.9878669522901554,0.4,0.7890432524379708,0.7244962489558816,0.9302804785281873,0.987009705913249,274,0.30424183022972634,0.1548450363122111,0.03370250138665774,0.2546635528703708,0.23285291260325588,0.019694166597778163,0.0,0.4,False,False,0.0,0
H,1835086238,63,274,0.983896394519615,0.9892110394418081,0.04160286612325124,0.983896394519615,0.456,0.7912379571880269,0.7270449129663131,0.9348439152266251,0.9829128695740356,271,0.17216845572781958,0.21351215310115873,0.024989496830973998,0.18106709832213427,0.2879574227562828,0.12030537326163074,0.4,0.4,False,False,0.0,0
H,1835086238,64,271,0.9898532609401487,0.9898533852171787,0.12649000285191647,0.9898532609401487,0.05600000000000001,0.7943290759008905,0.7201723094770501,0.9413595237039626,0.9631200814637011,265,0.055995526988157886,0.19719910022893408,0.0344119453894572,0.31946778201017856,0.30138745758146274,0.09153818780180967,0.4,0.0,False,False,0.0,0
H,1835086238,65,265,0.9804976075423188,0.98251716412381,0.04925089300316274,0.9804976075423188,0.456,0.7998847266106016,0.7109376304826583,0.9472235713335664,0.9383213570192596,262,0.02217420599325836,0.24495920479806052,0.02083282686293794,0.3594340887399642,0.3455949117107587,0.007004761895020261,0.4,0.4,False,False,0.0,0
H,1835086238,66,262,0.9875964443577354,0.9876110612509453,0.08852292957076473,0.9875964443577354,0.256,0.7998682435953007,0.7089905874824762,0.9477495604289727,0.9352515209282244,259,0.10749798154938471,0.19676556776337395,0.07411363288854729,0.20710959980406338,0.2762417311438149,0.1382714868508158,0.4,0.2,False,False,0.0,0
H,1835086238,67,259,0.991422333854761,0.9915571882990695,0.07086724121397957,0.991422333854761,0.326,0.8030302250922499,0.7146476798765795,0.951663353770985,0.9351402500371668,253,0.20133277210283815,0.20304923623237078,0.08492000366381022,0.210836458208725,0.2934437469245478,0.006417782867708149,0.6,0.2,False,False,0.0,0
H,1835086238,68,253,0.9830141606141733,0.9871910584051979,0.04350415619610585,0.9830141606141733,0.456,0.8030842029284785,0.7047062224971986,0.9564970183938865,0.9174098580073241,260,0.009886582680601433,0.19303366504584316,0.04338129805450562,0.2713715338665532,0.48232660495512875,3.1539736769191163e-07,0.4,0.4,False,False,0.0,0
H,1835086238,69,260,0.9856854610125695,0.9868265992193225,0.053829753459728256,0.9856854610125695,0.41400000000000003,0.8050384332483371,0.7141921980874567,0.9280659924500781,0.9559157741534356,259,0.24651608393897567,0.17761172934044475,0.08381432093512607,0.260907877139132,0.13609337947790145,0.09505660916842004,0.2,0.4,False,False,0.0,0
H,1835086238,70,259,0.9627867807006364,0.9840554518507769,0.030522486371655052,0.9627867807006364,0.55,0.7986968027703184,0.7255802437629181,0.9248840847249249,0.982236790579098,256,0.2762206947479271,0.16505814948880027,0.04741366135990217,0.22982580849086018,0.2481234575992728,0.03335822831323735,1.0,0.2,False,False,0.0,0
H,1835086238,71,256,0.9890553430749481,0.989062204336957,0.09455471463876272,0.9890553430749481,0.21400000000000002,0.8036989934844448,0.737759391543586,0.9058868732540569,1.013321729517991,253,0.29322699961017284,0.16568849541556938,0.036720442568334385,0.3155261650049125,0.1674559850081226,0.02138191239288825,0.2,0.2,False,False,0.0,0
H,1835086238,72,253,0.987712283553533,0.9892144720415401,0.05166079207779306,0.987712283553533,0.41400000000000003,0.8028938823293985,0.7398216364007386,0.9152981859286512,1.0067143932375733,257,0.17437768042914784,0.2478738939104143,0.000911426222543491,0.27190277840742016,0.30185252131097917,0.003081699719495033,0.2,0.4,False,False,0.0,0
H,1835086238,73,257,0.9945696125163854,0.9948441282223582,0.065235464095169,0.9945696125163854,0.35,0.7971090801238002,0.7440962969306133,0.9202612323585453,1.0143790237702408,261,0.20332177937389448,0.20116427797837885,0.05556973316233283,0.23910420231540963,0.2824643251137959,0.018375682056188322,1.0,0.0,False,False,0.0,0
H,1835086238,74,261,0.9922686256963856,0.9922852646154576,0.0875291550365825,0.9922686256963856,0.21400000000000002,0.7990652711579407,0.7323365181803803,0.9282351091226908,0.987348439528549,263,0.00556295120372034,0.16975308000897912,0.03763051481310007,0.2232436698550301,0.3331652359260592,0.2306445481931112,0.2,0.2,False,False,0.0,0
H,1835086238,75,263,0.987476139884745,0.9874761674378334,0.138461908508638,0.987476139884745,0.05600000000000001,0.8046500934776164,0.7259735083091952,0.9314840177495654,0.9685862493030776,262,0.06567270047292362,0.16875142430813872,0.11843645407293382,0.2409779706226378,0.2803620976957179,0.12579935282764815,0.4,0.0,False,False,0.0,0
H,1835086238,76,262,0.98593994634996,0.9859678939439045,0.08335032680182652,0.98593994634996,0.256,0.8016754102701645,0.7296243429765111,0.9383356159746088,0.9699348224032681,262,0.1868688760346969,0.15554569145373895,0.006846378958793609,0.2644938810584459,0.31113641897880484,0.07510875351551982,0.4,0.2,False,False,0.0,0
H,1835086238,77,262,0.9841533489447687,0.9841735016396245,0.08593871635744249,0.9841533489447687,0.256,0.7998521738669714,0.7197423488940846,0.9403338400879298,0.9569412195632007,264,0.019990288329988393,0.30626558734908144,0.05243200097753436,0.30577559002821025,0.27915892855390934,0.03637760476127629,0.4,0.2,False,False,0.0,0
H,1835086238,78,264,0.9821207186487125,0.9824760367426637,0.06308214387203961,0.9821207186487125,0.35,0.7991668488489794,0.7242260499526346,0.9379895061152552,0.9661369726765131,268,0.1933852312906781,0.2815910455488943,0.013083546862710346,0.23758387352160082,0.25844525018059195,0.015911052595524347,1.0,0.0,False,False,0.0,0
H,1835086238,79,268,0.9881319858046004,0.9881411225059408,0.09226746886714683,0.9881319858046004,0.22400000000000003,0.8057221109191487,0.7322054481580227,0.9441905555037297,0.962471818725307,258,0.2398837587877481,0.1857982475130904,0.042639627685566214,0.19920833106020663,0.30098821512828544,0.03148181982510326,0.8,0.0,False,False,0.0,0
H,1835086238,80,258,0.9862734513130362,0.9878324382422875,0.05135423965398593,0.9862734513130362,0.42400000000000004,0.8008661294055762,0.7244555659319303,0.9497714999533566,0.9524291815038168,259,0.04825487727260908,0.16086924376950876,0.06275031476332738,0.30337773070186125,0.39643802123864996,0.028309812254043446,0.8,0.2,False,False,0.0,0
H,1835086238,81,259,0.9874799571907662,0.9875048559933354,0.08428220498576008,0.9874799571907662,0.256,0.8023174694664063,0.7225555744935963,0.9547943499580209,0.9432247044251654,261,0.11653483572828233,0.23695806052409335,0.016514316072933067,0.2275166221582394,0.3540489305031639,0.048427235013287905,0.4,0.2,False,False,0.0,0
H,1835086238,82,261,0.9774095475527647,0.9879234283034969,0.03616189490260036,0.9774095475527647,0.526,0.8040634798705072,0.7181661997317011,0.9587285040307219,0.9316203886977718,261,0.08423004953480825,0.31499198150124436,0.06216786065835059,0.2336388182439105,0.2970679453425148,0.007903344719171573,0.6,0.4,False,False,0.0,0
H,1835086238,83,261,0.985151109895852,0.9864665916530546,0.052695111298684545,0.985151109895852,0.4,0.8085012825412348,0.7082524410934371,0.9552071999363798,0.9170854000580636,260,0.01243189185401245,0.19622632199571394,0.08482346949693462,0.3106332182708964,0.26175773154365095,0.13412736683879173,0.0,0.4,False,False,0.0,0
