arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086321,0,200,0.9827557708954481,0.983373314927746,0.058689582823199554,0.9827557708954481,0.09931053312569263,0.256,0.6710267997785265,0.5088877378296054,0.54620382152735,1.3884408612425225,199,0.11109672287006732,0.29149333974063507,0.06007035458330741,0.24779656979169817,0.2810191076367502,0.008523905377541977,0.4,0.2,False,False,0.0,2
H,1835086321,1,199,0.9838151203034258,0.9838179477819801,0.10156905062490164,0.9838151203034258,0.12028079534996657,0.014000000000000002,0.6809362009957322,0.5113690542236082,0.5833683276004202,1.2873160171418605,204,0.036571291068538556,0.1603080659903838,0.01974711743588045,0.4123050404785896,0.25892444112902624,0.11214404389758148,0.2,0.0,False,False,0.0,0
H,1835086321,2,204,0.9837262235214814,0.9840968129673663,0.06276029351264853,0.9837262235214814,0.14462805557863337,0.256,0.6935209962973808,0.5199065200885697,0.6142224364662046,1.2205061543005822,211,0.11382398220177413,0.21708528626165768,0.10864574791684314,0.2644597645741482,0.24595470812913164,0.05003051091644518,0.4,0.2,False,False,0.0,0
H,1835086321,3,211,0.9856279916728177,0.985700230662705,0.07578888980358792,0.9856279916728177,0.16097112567951283,0.2,0.7070919631513629,0.5289497942431141,0.62711754016403,1.1928603511221199,209,0.12548250198715963,0.19677080743356462,0.040278820011744224,0.3536640762072332,0.17158673672222963,0.1122170576380686,0.0,0.2,False,False,0.0,0
H,1835086321,4,209,0.9814215885602221,0.9814221503173571,0.11441368898462644,0.9814215885602221,0.18374301027687356,0.0,0.7152304706370188,0.5490017876013287,0.6512089495371286,1.1787111450027776,214,0.26874353837962894,0.1619373612123537,0.12008875670802796,0.2026946768867411,0.2340158169475082,0.012519849865740154,0.0,0.0,False,False,0.0,0
H,1835086321,5,214,0.9839849012028493,0.9839851754317868,0.12014267000137031,0.9839849012028493,0.20578008004146411,0.014000000000000002,0.7267415416099029,0.5544396913038928,0.6860880545834157,1.1119735814941136,212,0.09859991353288239,0.16427866992921886,0.01839218878690638,0.2628062432731774,0.4100418045974066,0.04588117988040824,0.2,0.0,False,False,0.0,0
H,1835086321,6,212,0.9754425427358494,0.9850112530323777,0.036888218325328265,0.9754425427358494,0.22766906552300833,0.456,0.7370984151590254,0.5564539217199064,0.7174792491250741,1.0521905213892144,216,0.059202687265102735,0.2778751810483713,0.03477981551997145,0.23668250628691823,0.3193093805270276,0.07215042935260874,0.4,0.4,False,False,0.0,0
H,1835086321,7,216,0.9782650593298567,0.9840601168015434,0.040872450460159936,0.9782650593298567,0.25005841494436476,0.456,0.7448615823945947,0.5619236902474266,0.7344048202652185,1.0272265788608128,219,0.10365580766894417,0.3042645074736933,0.08031543319752192,0.2658553828986461,0.24336748026325905,0.002541388497935462,0.4,0.4,False,False,0.0,0
H,1835086321,8,219,0.9852242618419609,0.9852558554099607,0.08236849233366461,0.9852242618419609,0.27546303743893613,0.2,0.7548302723035635,0.5612312855803393,0.7510973925979033,0.9899113621765482,226,0.030047248066050608,0.29896674791399785,0.055996219769155,0.24605627995525928,0.2506652717960336,0.11826823249950368,0.0,0.2,False,False,0.0,0
H,1835086321,9,226,0.9862430298673139,0.98627574507201,0.08209902968268266,0.9862430298673139,0.292165396882081,0.21400000000000002,0.7655424914137712,0.57382818657504,0.7563996790013344,0.9909716722793159,226,0.1957308159214707,0.25359765536379547,0.07321097715934834,0.2233014255420086,0.2020601283161071,0.05209899769726989,0.2,0.2,False,False,0.0,0
