arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
M1,OFF,1835088200,73,331,0.9549916466677325,0.9912709297465603,0.02632986653343756,0.9549916466677325,0.7159057554134894,0.5800000000000001,0.759299924192131,0.7093294540768617,0.9201420196864021,1.015265838598146,328,0.09434668817672434,0.13180193993967199,0.26860989093150917,0.1776375357040493,0.30875562657349165,0.018848318674553707,0.8,0.356,True,True,0.7199999999999996,0.4353188617722758,0
M1,OFF,1835088200,74,328,0.9889642249980736,0.9907083556991741,0.05048410038959327,0.9889642249980736,0.7561481463025124,0.41850000000000004,0.7539406296168248,0.7172405384306619,0.9134989297049956,1.0414049487815773,333,0.2297194632205419,0.15187671602687558,0.07818617664052081,0.27044008869234026,0.22685555993616868,0.04292199548355281,0.4,0.36250000000000004,True,True,0.7499999999999996,0.4251078364626949,0
M1,OFF,1835088200,75,333,0.9892602788498813,0.9902557427606256,0.05494449426945732,0.9892602788498813,0.7526134805979852,0.383,0.7461850665691452,0.7270816733664625,0.9056713000892718,1.0758854623940328,336,0.25878952321666976,0.14119132529351788,0.13682859600807246,0.2044015033651915,0.2176113167738785,0.041177735342669976,0.2,0.369,True,True,0.7799999999999995,0.4153895449310929,0
M1,OFF,1835088200,76,336,0.9882532182919047,0.9899486410543514,0.050703456214182485,0.9882532182919047,0.7414512261566857,0.3895,0.730078339861297,0.7405623303464897,0.9151041700803446,1.1084640666223693,332,0.3104342581043797,0.118077107112445,0.004464247678907226,0.20015451025998907,0.3077359733568192,0.05913390348745984,0.2,0.3755,True,True,0.8099999999999994,0.4143790390040949,0
M1,OFF,1835088200,77,332,0.9875602296309262,0.9909305709423281,0.0452421245293154,0.9875602296309262,0.7239434245059406,0.406,0.7219161647929918,0.7386755407363996,0.9145655896820944,1.1187990661670275,326,0.12676658634043025,0.1322534241549937,0.1225483395084175,0.3082650007820065,0.2548591830489213,0.05530746616523078,0.8,0.182,True,True,0.8399999999999993,0.41188269011300044,0
M1,OFF,1835088200,78,326,0.989364014950251,0.9917045451616934,0.04815087348957983,0.989364014950251,0.7304916269028939,0.4025,0.7271877837172047,0.7392043282904133,0.9226104797966064,1.1017918190692975,325,0.1557820573854205,0.2574053706524919,0.019481177448638268,0.21019164432014684,0.29750724541360674,0.059632504779695734,0.2,0.3885,True,True,0.8699999999999992,0.4115024193069126,0
M1,OFF,1835088200,79,325,0.9877265360821537,0.9900957850611032,0.048040872712301896,0.9877265360821537,0.7462830473432313,0.395,0.7212586801462201,0.7522441118758926,0.9167768799903381,1.137638004379065,331,0.35498607928733483,0.1381358605260671,0.009738555295404492,0.2420998706364147,0.23213724086696189,0.02290239338781686,0.0,0.395,True,True,0.8999999999999991,0.3957411342129662,0
M1,OFF,1835088200,80,331,0.8537009187572473,0.9906175998842607,0.015752638231625368,0.8537009187572473,0.6452801034782657,0.6575000000000001,0.7225137830762046,0.7561220643671476,0.9229062370233567,1.1339350878194305,330,0.20612697606312075,0.15952485449342188,0.14589203450667762,0.19338933189005494,0.2890352251602622,0.006031577886462501,0.4,0.6015,True,True,0.929999999999999,0.3747854608197245,0
M1,OFF,1835088200,81,330,0.9883920460179513,0.9884241232649958,0.08227310765184787,0.9883920460179513,0.7247056995553358,0.208,0.7271868783124176,0.7564389703928471,0.9076328137736409,1.1460872273891458,322,0.1640376155507119,0.1939911292034965,0.1693071030450138,0.24749906712672803,0.18508600226309918,0.04007908281095051,0.0,0.208,True,True,0.9599999999999991,0.37064442030195677,0
M1,OFF,1835088200,82,322,0.986763649212414,0.9873877272313596,0.05863823205868412,0.986763649212414,0.7255511810395043,0.3405,0.7309229212930182,0.7484642144479084,0.9092832678400395,1.1261604208358673,321,0.06058990718379639,0.2449882677147194,0.07670488397582952,0.30729990413501324,0.26206867721881355,0.048348359771827866,0.6,0.2145,True,True,0.9899999999999991,0.3704734009698897,0
M1,OFF,1835088200,83,321,0.9790033225008808,0.9882963811124809,0.03714740046508157,0.9790033225008808,0.680604206907814,0.47700000000000004,0.7304999091143537,0.761041003725513,0.9091799772372492,1.1458770664175015,305,0.355923682442545,0.14063722743342766,0.07405969160313386,0.15022634060286122,0.25412518090606795,0.0250278770119644,0.4,0.42100000000000004,True,True,1.0199999999999991,0.36052830119852797,0
M1,OFF,1835088200,84,305,0.9819921803773738,0.9891832439853236,0.03919573160477182,0.9819921803773738,0.7057826836248782,0.4515,0.7177894606560914,0.7696497976988573,0.9117966236425499,1.1759750362964163,313,0.27076055199525034,0.12212575238370231,0.019613937529753094,0.2913757238776729,0.26767322064512816,0.028450813568493123,0.8,0.22749999999999998,True,True,1.0499999999999992,0.35321424675347174,0
M1,OFF,1835088200,85,313,0.9844515118199004,0.9927947844954557,0.038041743035005376,0.9844515118199004,0.7051425162979217,0.448,0.7061537113019013,0.7663931354894117,0.9157703583450487,1.185129416477038,314,0.12782284594371457,0.13972222672028523,0.06970748144062935,0.3044161418693135,0.275766985333769,0.0825643186922884,0.2,0.434,True,True,1.0799999999999992,0.36950555099381627,0
M1,OFF,1835088200,86,314,0.9882869427599968,0.9884340092133072,0.07015208193363634,0.9882869427599968,0.6959343678640887,0.2405,0.7060108453043202,0.7743669099870533,0.9181428378844712,1.1946072972443817,305,0.26616789090140275,0.14497045323734206,0.048209497086832774,0.23373672973072956,0.2697475768696366,0.0371678521740562,0.0,0.2405,True,True,1.1099999999999992,0.3647753827876619,0
M1,OFF,1835088200,87,305,0.76069187969056,0.9905255999107825,0.011628711296282804,0.76069187969056,0.5373063248544303,0.7030000000000001,0.7146645132000866,0.7789773225864962,0.9234093411116321,1.1803976428888923,302,0.22910947623494454,0.18618540705549178,0.06380967361180187,0.19101108670601116,0.2854039350780402,0.044480421313710536,0.4,0.647,True,True,1.1399999999999992,0.3636841138049009,0
M1,OFF,1835088200,88,302,0.9883088208239384,0.9914297135724104,0.04585822242825824,0.9883088208239384,0.6734367108220207,0.3795,0.7063206418140776,0.7755952984010442,0.9053863212098715,1.212828351221823,299,0.13208552429841006,0.11969180505312828,0.11237699951348167,0.3065330184418888,0.17158957104701308,0.15772308164607812,0.6,0.2535,True,True,1.1699999999999993,0.4102857144396656,0
M1,OFF,1835088200,89,299,0.9597631463580307,0.9879330801437557,0.028316850167639383,0.9597631463580307,0.6536850357079541,0.516,0.7079275834906084,0.7715636608358171,0.9148476890888844,1.1913356425123358,300,0.12185159193531303,0.14979345722556844,0.18900537932228245,0.18913615117093963,0.3410887629799111,0.009124657365985375,0.4,0.46,True,True,1.1999999999999993,0.3888837848006196,0
M1,OFF,1835088200,90,300,0.9527738247874525,0.986626964456874,0.026843444590138463,0.9527738247874525,0.6552553662865616,0.5225000000000001,0.7063845662287436,0.7774271493246793,0.9162101385340701,1.2012223606575743,305,0.24302089413316252,0.1456978210017607,0.11012587462246068,0.17502101136849693,0.2642360917703707,0.06189830710374832,0.4,0.4665,True,True,1.2299999999999993,0.3922150196081195,0
M1,OFF,1835088200,91,305,0.6460864372712292,0.99020552997063,0.008413200094981928,0.6460864372712292,0.4436048805204094,0.7290000000000001,0.7091275848795054,0.7776066617690548,0.9034978910623253,1.2136918893563589,304,0.1756358738826185,0.16117991124484482,0.04176293476715143,0.27650596497718755,0.1945438319083109,0.1503714832198869,0.4,0.673,True,True,1.2599999999999993,0.43230524020749767,0
M1,OFF,1835088200,92,304,0.9891614480164621,0.9896727762844713,0.06024278550012914,0.9891614480164621,0.647827723468782,0.27949999999999997,0.6944651273849282,0.7841371012589794,0.9014431133440058,1.2525735455894798,296,0.2551346572297166,0.11172035728590528,0.019209946510901292,0.2066431845367693,0.2414750569395654,0.16581679749714218,0.0,0.27949999999999997,True,True,1.2899999999999994,0.47407166633139763,0
M1,OFF,1835088200,93,296,0.882107812800267,0.986657056142999,0.01786769635274,0.882107812800267,0.5867045378812592,0.612,0.6978635433330576,0.7754140800636954,0.9112988020096052,1.219276973764838,296,0.0685479233458118,0.18180002380766946,0.00927754587849151,0.29444533638969533,0.40222041371309386,0.043708756865238126,0.6,0.486,True,True,1.3199999999999994,0.45954074425502994,0
M1,OFF,1835088200,94,296,0.9883856126227565,0.989197888131669,0.05655482106690928,0.9883856126227565,0.6498483637257872,0.3065,0.7069247941009638,0.7847754547431031,0.9201689218086447,1.2064369668800201,289,0.2891509835324056,0.1798174213956708,0.004025613904230763,0.14148833066423996,0.3438021424008192,0.0417155081026336,0.2,0.2925,True,True,1.3499999999999994,0.44591636834753245,0
M1,OFF,1835088200,95,289,0.8706640301422625,0.991094903217117,0.01677772363950647,0.8706640301422625,0.5584524533361513,0.625,0.6851000221673209,0.7854933220461139,0.9262911820186424,1.237772945428779,291,0.18695800050207495,0.10270824522506938,0.20854675567321346,0.19170373354520356,0.2906957619543107,0.019387503100127976,0.6,0.499,True,True,1.3799999999999994,0.4245491554478823,0
M1,OFF,1835088200,96,291,0.7039129603260839,0.9908284759291679,0.00986534785913531,0.7039129603260839,0.4471922936585428,0.7055,0.6679574538749727,0.7787772331141979,0.9336620638167781,1.2487477914163698,292,0.09448221462987072,0.11226175853236743,0.0710057238656289,0.30990198540498953,0.3419986344470603,0.07034968312008318,0.0,0.7055,True,True,1.4099999999999995,0.42715012370457134,0
M1,OFF,1835088200,97,292,0.8240234834530898,0.9869783364362945,0.014337487270364609,0.8240234834530898,0.5043308605198231,0.638,0.6541505776397363,0.7727327737972584,0.9309583671231915,1.2688823121970434,287,0.0986800292346294,0.11499284351746301,0.043636249590134416,0.41273022093069617,0.2533125484404562,0.07664810828662076,0.6,0.512,True,True,1.4399999999999995,0.4320843143404035,0
M1,OFF,1835088200,98,287,0.6174280653204148,0.9901844851420727,0.007776723386299848,0.6174280653204148,0.3818247770936954,0.7325,0.6514348696077232,0.7778599477369333,0.9378625304108723,1.2731841499085268,289,0.23454765786922385,0.14083653606498858,0.02082231879123207,0.20378418776025484,0.3418586368043307,0.05815066270996998,0.2,0.7185,True,True,1.4699999999999995,0.4286574749577425,0
M1,OFF,1835088200,99,289,0.9844894967676925,0.9893728422932992,0.04227787422052407,0.9844894967676925,0.5971537956660098,0.381,0.6615398294336557,0.7889669503500867,0.9290047677546995,1.2837630496467338,282,0.3151852294711049,0.20672628948266636,0.06681025134409381,0.16693769445530948,0.22464245192457244,0.019698083322252962,0.4,0.325,True,True,1.4999999999999996,0.40949177295815964,0
M1,OFF,1835088200,100,282,0.940721612056015,0.9889984968949789,0.024037356324489494,0.940721612056015,0.5601408722581198,0.5315,0.6603622742802545,0.7842433233036881,0.9361042909792295,1.268657348623293,275,0.12155900588882129,0.14558912956807563,0.060311508247998996,0.2489691918853314,0.3001088521435009,0.12346231226627184,0.0,0.5315,True,True,1.5299999999999996,0.43620693135501465,0
M1,OFF,1835088200,101,275,0.8899683868975604,0.9904167219450919,0.01821649044028232,0.8899683868975604,0.5507837191517773,0.5940000000000001,0.6689429937956595,0.7771757653605517,0.9406649586828605,1.2350802411456265,280,0.08930760277559993,0.19389332800838177,0.03538466306097185,0.28650878220917475,0.29085548400776967,0.104050139938102,0.4,0.538,True,True,1.5599999999999996,0.45156315836641575,0
M1,OFF,1835088200,102,280,0.7642957850589833,0.9915040660510094,0.011728023542274337,0.7642957850589833,0.4786149228779301,0.6705,0.6814095502375848,0.7757057527140665,0.9465984628145745,1.202604989209867,276,0.15485969526928034,0.19757807865689964,0.0415222432194509,0.24270092730968723,0.32639938532301077,0.036939670221671106,0.6,0.5445,True,True,1.5899999999999996,0.43689024085554773,0
M1,OFF,1835088200,103,276,0.9883238510219032,0.9900972764266152,0.050346600696624756,0.9883238510219032,0.6175134348500387,0.351,0.6913290257394793,0.7869204650783632,0.9194533493805176,1.2379877561130572,273,0.33696344931225436,0.22864220495717397,0.0069648834038488145,0.2675571799206578,0.1375736642370025,0.022298618169062694,0.0,0.351,True,True,1.6199999999999997,0.41782883158388834,0
M1,OFF,1835088200,104,273,0.5554216361695056,0.9874837074540683,0.006579724233647476,0.5554216361695056,0.3400412775613844,0.7575000000000001,0.6889248982214657,0.797574441824445,0.9220138543153503,1.2556306288784642,274,0.36493237655431565,0.14386497972284149,0.048866708049142914,0.08403797196182791,0.27252919936442255,0.0857687643474494,0.0,0.7575000000000001,True,True,1.6499999999999997,0.4277122528197505,0
M1,OFF,1835088200,105,274,0.9777060627273391,0.9873720216391458,0.036826781933709966,0.9777060627273391,0.5711816057183577,0.42,0.6686733681220752,0.8076957197332227,0.9077521839302038,1.3306580096756222,270,0.35296674677990836,0.09663148864840966,0.10877755982776073,0.22185424023379657,0.1896985752319429,0.030071389278181905,0.4,0.364,True,True,1.6799999999999997,0.41301676597821685,0
M1,OFF,1835088200,106,270,0.13774166485694156,0.9900990981260863,0.0011924118739556197,0.13774166485694156,0.08100836222281133,0.8965,0.6763016407037997,0.8173109337465616,0.9073249835875872,1.3319379656969415,267,0.3664639169870659,0.17341767827944726,0.0026411045581721504,0.19995048684774808,0.2517400902520183,0.005786723075548337,0.6,0.7705,True,True,1.7099999999999997,0.38988517775256115,0
M1,OFF,1835088200,107,267,0.8905381470468181,0.9914681745330803,0.01818685587659307,0.8905381470468181,0.4890203966697199,0.591,0.6516179698585128,0.8176575606997109,0.9031968822048688,1.3892998048383067,260,0.20265217050596698,0.09264571401524421,0.21567836427507245,0.2146197562833247,0.23302198488020176,0.041382010040189904,0.2,0.577,True,True,1.7399999999999998,0.38447940063913355,0
M1,OFF,1835088200,108,260,0.9505241560408535,0.9852418664768107,0.026631523077624664,0.9505241560408535,0.5354299171197207,0.5095000000000001,0.6585089501078158,0.8208804773262406,0.9128771939843819,1.3655445952528322,260,0.23882243326894154,0.1671282501908374,0.023794876375869557,0.21862316496493314,0.33370172117155344,0.017929554027864936,0.6,0.3835,True,True,1.7699999999999998,0.3698722852541408,0
M1,OFF,1835088200,109,260,0.8695369356841662,0.9869792470283308,0.01694462566141288,0.8695369356841662,0.47640098366716216,0.59,0.638449167913778,0.8255916531792992,0.9085733402518728,1.4232427455672494,257,0.2594399964921321,0.09625664726835305,0.027029452527443733,0.37306309690742906,0.23491932832964532,0.00929147847499676,0.0,0.59,True,True,1.7999999999999998,0.35339003198314256,0
M1,OFF,1835088200,110,257,0.41371837642257814,0.9862894050060829,0.00432879249488542,0.41371837642257814,0.23154596357053792,0.7965,0.6489465091429538,0.8169905346951865,0.9177160062266855,1.3718284898677846,258,0.09598080218565262,0.18912928802225765,0.02324178884959543,0.2291855507158609,0.3830274304416847,0.07943513978494872,0.0,0.7965,True,True,1.8299999999999998,0.36834598685484393,0
M1,OFF,1835088200,111,258,0.5096315532525592,0.9864966480759716,0.0057863878226672065,0.5096315532525592,0.26874362577390704,0.7529999999999999,0.6221995676370952,0.8261410079604271,0.9194638115526601,1.444075282156281,254,0.401707617056145,0.08950303464384594,0.020284182504701945,0.16375069658672486,0.2675970297432159,0.05715743946536639,1.0,0.40299999999999997,True,True,1.8599999999999999,0.3721505930077165,0
M1,OFF,1835088200,112,254,0.782640703397024,0.98695645757102,0.01253679419258812,0.782640703397024,0.38638075989738524,0.6234999999999999,0.599547260843946,0.8289078063656882,0.9205978964793158,1.5018025185646344,245,0.23842311004103006,0.08536168436031337,0.12719518960648327,0.235399725088217,0.26540233040960814,0.048217960494348115,0.2,0.6094999999999999,True,True,1.89,0.3717440652544168,0
M1,OFF,1835088200,113,245,0.9554423530597491,0.9861348546431974,0.027619667053338886,0.9554423530597491,0.4488328928155808,0.416,0.584290553149096,0.8274282795924878,0.9285381068313842,1.5251120891429328,240,0.18707329431354977,0.08983418345767973,0.04857029198121105,0.35194565932121363,0.314943363695758,0.0076332072305878565,0.0,0.416,True,True,1.92,0.35434072446073367,0
M1,OFF,1835088200,114,240,0.1490580685214515,0.9825419381443777,0.0013096606163997585,0.1490580685214515,0.07257679452112063,0.8785000000000001,0.5990836918091789,0.8216826286619965,0.9342789250980631,1.4680473240163496,237,0.1328220381141637,0.1718158704976253,0.03173132441924548,0.22099630594344807,0.292973144749087,0.1496613162764305,0.4,0.8225,True,True,1.95,0.39867759036154643,0
M1,OFF,1835088200,115,237,0.24317192065940776,0.9823593333021977,0.00226389045152489,0.24317192065940776,0.11769396166123716,0.843,0.5905535240286456,0.825082487277485,0.9408510325882568,1.4849684882480507,237,0.24354987560735494,0.12455229574755905,0.0005050466640468468,0.2129749835468977,0.313350383278335,0.10506741515580632,0.2,0.829,True,True,1.9799999999999998,0.4189645938835995,0
M1,OFF,1835088200,116,237,0.9554901136571434,0.9830408871525176,0.02845424401350666,0.9554901136571434,0.4773783255494697,0.4355,0.6061674475809936,0.8218846137981362,0.9277920636293719,1.46139489818338,240,0.1632031360565679,0.1782791154019809,0.06869322585978452,0.2677457392935017,0.2051306714997042,0.11694811188846067,0.0,0.4355,True,True,2.01,0.44180704961072104,0
M1,OFF,1835088200,117,240,0.39253564943897,0.9890350125157208,0.004025024321068327,0.39253564943897,0.19273566705116596,0.792,0.6185511655891899,0.8307903831082294,0.9350128572664348,1.4364755826415199,235,0.3380450573707421,0.18454134943832234,0.04239399637622387,0.08642170813392176,0.3164804613666907,0.032117427314099174,1.0,0.442,True,True,2.04,0.4262795231293562,0
M1,OFF,1835088200,118,235,0.23023015008739575,0.9850466974507275,0.0021190858865702275,0.23023015008739575,0.11780594139534799,0.8485,0.6311081756275656,0.8276636892250068,0.9325678558898755,1.4062730511551564,238,0.16766031590236036,0.22127157260414249,0.01062831441494054,0.2929547858450913,0.2552814217504206,0.052203589483044516,0.0,0.8485,True,True,2.0700000000000003,0.42105148793671215,0
M1,OFF,1835088200,119,238,0.4607009833745647,0.9868211083966382,0.0050065624978973865,0.4607009833745647,0.2347407815619813,0.781,0.6357936099033458,0.8317416594792358,0.9134700970205035,1.4321152217848825,237,0.255764433943493,0.15421930541630025,0.1654996295806922,0.25311322958168025,0.17079513359807785,0.0006082678797564626,0.6,0.655,True,True,2.1000000000000005,0.3947807818938044,0
M1,OFF,1835088200,120,237,0.7391801195505837,0.9849915602097187,0.011049127991616505,0.7391801195505837,0.37734180954438157,0.6615,0.6392462907084668,0.8333699388059039,0.9221230873184532,1.413776369152249,234,0.22769202875787323,0.14328339844084986,0.08791089449948405,0.21396042504358162,0.3126870377365767,0.014466215521634553,0.0,0.6615,True,True,2.130000000000001,0.3774828985856344,0
M1,OFF,1835088200,121,234,0.948864525646283,0.9895264766846623,0.02540803180751878,0.948864525646283,0.49817079319009244,0.482,0.6390829984331767,0.8247143428662791,0.9209209850206569,1.401276743051731,244,0.10016126250837917,0.13287335754006793,0.1541107162318627,0.21472503301262394,0.2550510321702451,0.14307859853682103,0.2,0.46799999999999997,True,True,2.160000000000001,0.4162779621408231,0
M1,OFF,1835088200,122,244,0.23538569686655275,0.9879298586931546,0.0021663504855036464,0.23538569686655275,0.11887666734427021,0.85,0.6211604234072549,0.8334786257229652,0.9080423451945115,1.4776942656220027,241,0.3299657612092226,0.09170416463078494,0.09680475985428855,0.24346243996980374,0.19606729337960171,0.04199558095629856,0.0,0.85,True,True,2.1900000000000013,0.4079627506855697,0
M1,OFF,1835088200,123,241,0.526959699697329,0.986296833530379,0.006082873740850244,0.526959699697329,0.24695943106269655,0.7370000000000001,0.5957815147973649,0.8418046944368169,0.9172381106750604,1.5404309220483121,244,0.31977185038483685,0.08521298493159352,0.07742666760583303,0.12335218179148957,0.3845037824605195,0.009732532825727584,0.4,0.681,True,True,2.2200000000000015,0.3870948843901069,0
M1,OFF,1835088200,124,244,0.24527649764784173,0.9816286713431838,0.002288558175814734,0.24527649764784173,0.09941019631463209,0.8374999999999999,0.5711460733187963,0.8497144597149761,0.9255142996075544,1.6074692736745335,234,0.3316828119278257,0.07980492867751006,0.09604523082742286,0.16449918766147595,0.30148118719115546,0.026486653714610026,1.0,0.4875,True,True,2.2500000000000018,0.3757678928234303,0
M1,OFF,1835088200,125,234,0.9016021726564407,0.9814327106127553,0.019972682551258145,0.9016021726564407,0.3662792291713385,0.494,0.5764343415499918,0.8459638707888864,0.932962869646799,1.573032188051711,228,0.17168917574573833,0.14004759150752433,0.09955908639399519,0.13537379082909423,0.33350175347893213,0.11982860204471574,0.0,0.494,True,True,2.280000000000002,0.40500375854339926,0
M1,OFF,1835088200,126,228,0.8821980245577131,0.9881146380185368,0.01777601437991864,0.8821980245577131,0.4017222659276928,0.5565,0.5943166952960316,0.8383638510868578,0.9396665826821191,1.501207865371097,230,0.1212271729676982,0.2696498500264816,0.008824153273685735,0.21992977610277142,0.37768604674675454,0.0026830008826083437,0.4,0.5005,True,True,2.3100000000000023,0.38153016788888683,0
M1,OFF,1835088200,127,230,0.19978041333770066,0.9874465679004171,0.0017993594134481034,0.19978041333770066,0.08040671140693025,0.857,0.5754880661079679,0.8350592286114688,0.934931096302251,1.552034435944679,220,0.17016962598692256,0.09395411845383908,0.19315810027146882,0.253469891477624,0.24615585944171914,0.043092404368426485,1.0,0.507,True,True,2.3400000000000025,0.37784535757695953,0
M1,OFF,1835088200,128,220,0.5336250124952406,0.9808656023524572,0.006251355467246733,0.5336250124952406,0.1933801267802596,0.7275,0.5617704860565581,0.8346349324995699,0.9268554799621708,1.6029708204052968,214,0.20410831648343264,0.11003109954683535,0.0627145109313752,0.23543463225439645,0.2270874664507241,0.16062397433323625,0.2,0.7135,True,True,2.3700000000000028,0.4239659838876836,0
M1,OFF,1835088200,129,214,0.02985364131217459,0.983019318667425,0.00024548899834640607,0.02985364131217459,0.011400208902693979,0.944,0.5505829089500485,0.8273801223427335,0.9341699319659537,1.6086311425601107,228,0.11846170585177672,0.09895171260952969,0.007923893314097449,0.30197485044683037,0.37437256797626395,0.09831526980150192,0.8,0.72,True,True,2.400000000000003,0.4383824791377923,0
M1,OFF,1835088200,130,228,0.8452311294896345,0.9809342033022216,0.015745316197484066,0.8452311294896345,0.2876057710014487,0.5405,0.5273348187905295,0.8282514296742396,0.930682896460994,1.6876174743449113,227,0.21550391810803488,0.07585198343345566,0.12314990030034688,0.2961073426035082,0.2496497884581787,0.0397370670964757,0.2,0.5265,True,True,2.4300000000000033,0.42646614982177705,0
M1,OFF,1835088200,131,227,0.8226219261542069,0.9780668397346395,0.014640859197756683,0.8226219261542069,0.2649464707624492,0.547,0.5248413764188402,0.8252325255315152,0.9376146068148946,1.6769646449651021,215,0.16742084176234476,0.10508195255615246,0.12551007349722632,0.18108368377489986,0.376999278588662,0.043904169820714475,0.2,0.533,True,True,2.4600000000000035,0.41772996316786387,0
M1,OFF,1835088200,132,215,0.0721837049615043,0.9791813757226839,0.0006095587379580703,0.0721837049615043,0.022311183407043987,0.906,0.5250447466341667,0.8202823179424396,0.9438531461334052,1.6552462197212674,203,0.1413927335937513,0.11093014334919546,0.07307835254489364,0.19273259007742072,0.3531456028324699,0.12872057760226904,0.4,0.85,True,True,2.4900000000000038,0.4456650101806732,0
M1,OFF,1835088200,133,203,0.12218331776057247,0.9850987522977253,0.0010541144893445006,0.12218331776057247,0.029616471884591808,0.872,0.485259882719733,0.8231168280159561,0.9406232307017103,1.8033141535462613,200,0.2356078246329812,0.06565361555398287,0.06212912395117944,0.21058677436971268,0.25577699590822794,0.17024566558391602,0.6,0.746,True,True,2.520000000000004,0.4876883885042372,0
M1,OFF,1835088200,134,200,0.7508862755661669,0.9809436629329595,0.011543591207885086,0.7508862755661669,0.15412283624772205,0.5525,0.45833521628668367,0.8181882743396364,0.9331859480676274,1.9129421344339113,200,0.140341096555976,0.07786184024989488,0.13908227580643762,0.3821702875596448,0.23312520218044072,0.027419297647605992,0.0,0.5525,True,True,2.5500000000000043,0.46468188689572326,0
M1,OFF,1835088200,135,200,0.14138534208622533,0.9841704501479628,0.0012345048762280844,0.14138534208622533,0.028336822571303433,0.85,0.45711083387322926,0.8141146451876086,0.9398673532608647,1.8949488359863325,191,0.14794730706192524,0.14452187126476732,0.10791342586741373,0.24031168883177823,0.31621292199493906,0.04309278497917645,0.0,0.85,True,True,2.5800000000000045,0.4510190301594906,0
M1,OFF,1835088200,136,191,0.1575824837966516,0.978244381875505,0.001398173721275361,0.1575824837966516,0.036228232011950336,0.85,0.48583881380500316,0.8083444688370265,0.9402400039379372,1.7695610003229194,182,0.12419444885997973,0.32184563482889106,0.016855509132771646,0.2468071798633399,0.27179693001579497,0.018500297299222757,0.0,0.85,True,True,2.6100000000000048,0.4286668714060253,0
M1,OFF,1835088200,137,182,0.31024559405626834,0.9770339845309421,0.0030411362641875636,0.31024559405626834,0.06429099708687554,0.796,0.48420026149374384,0.803968111059532,0.9203667160012899,1.804067982035476,173,0.13801082080446142,0.13123408639615447,0.04486710550099181,0.3564544699100613,0.1707535622857323,0.1586799551025986,0.8,0.572,True,True,2.640000000000005,0.46787242798039363,0
M1,OFF,1835088200,138,173,0.3094706493355597,0.9751034358866021,0.0030391996609761404,0.3094706493355597,0.07276692430632609,0.7925,0.5045413942305041,0.7983083518316942,0.9276774821670934,1.7055986944674677,172,0.11923307906423453,0.279208275187678,0.028694857656925,0.19596031465323438,0.29673718882966227,0.08016628460826573,0.2,0.7785,True,True,2.6700000000000053,0.46939757615821803,0
M1,OFF,1835088200,139,172,0.7520027961646466,0.9823330591599213,0.011545421772868915,0.7520027961646466,0.16901951532219303,0.585,0.4931734097955171,0.7979725920548403,0.9349097339503841,1.7306874342917062,171,0.18224572268413436,0.09108527515169751,0.02634457021719076,0.23177384144810073,0.4201618994280385,0.04838869107083815,0.0,0.585,True,True,2.7000000000000055,0.4573931172689839,0
M1,OFF,1835088200,140,171,0.48799143115875016,0.982252415536472,0.005466857156798518,0.48799143115875016,0.10541487017399509,0.7175,0.4856928467876196,0.7919853734542113,0.9414187605553457,1.7320985776648832,167,0.11139263752641192,0.12232493251398248,0.06947484111252539,0.23249522527853317,0.4581634893038611,0.006148874264685959,0.6,0.5915,True,True,2.7300000000000058,0.42908847038787395,0
M1,OFF,1835088200,141,167,0.4690159160996672,0.9797802422397495,0.005185352208987343,0.4690159160996672,0.10659884580590047,0.724,0.4959116258064178,0.7974982262225394,0.9445462065738107,1.7025592239861878,169,0.25140151801298444,0.22937652188278596,0.07169463995590646,0.13987027214452274,0.2863466103699982,0.021310437633802214,0.6,0.598,True,True,2.760000000000006,0.410548237747526,0
M1,OFF,1835088200,142,169,0.12215128967737002,0.9863165550107276,0.0010524279630919095,0.12215128967737002,0.02356297355250176,0.8605,0.4720570076111822,0.8007880518457832,0.9500915859164296,1.7854909926068114,164,0.2270592116796341,0.06055759982506924,0.11531917234060117,0.17222603232787947,0.35801501562510585,0.06682296820171006,0.4,0.8045,True,True,2.7900000000000063,0.4133480958625411,0
M1,OFF,1835088200,143,164,0.5974107511699529,0.9761450801707925,0.007536409874308625,0.5974107511699529,0.09834116105645202,0.625,0.4471230751294592,0.7982305407647016,0.9550824273247867,1.8692199265249034,158,0.1560236438900948,0.06836623751661997,0.00032731952435637664,0.3909458964380727,0.3839755962579886,0.0003613063728676787,0.2,0.611,True,True,2.8200000000000065,0.3878980730356406,0
M1,OFF,1835088200,144,158,0.21003603886811834,0.9826615765277791,0.0019141614642032552,0.21003603886811834,0.03447977984787208,0.8174999999999999,0.4503673995034792,0.7941717580832949,0.959574184592308,1.8376759736607748,154,0.1356593044603549,0.12341825188515784,0.19547512942546275,0.15842647208238744,0.3678158297782002,0.019205012368436924,0.0,0.8174999999999999,True,True,2.8500000000000068,0.37341640946610727,0
