arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086369,0,200,0.9731793803391438,0.9873669253751537,0.0337720290671733,0.9731793803391438,0.09558120467083177,0.42400000000000004,0.6661546448292163,0.5108923623628197,0.5273383554988855,1.4543367859394902,199,0.13615452953524576,0.18276784749573222,0.03780571874963334,0.37187494809902377,0.1866917774944274,0.08470517862593754,0.8,0.2,False,False,0.0,2
H,1835086369,1,199,0.9752661546096784,0.9852782192340976,0.03652984456410892,0.9752661546096784,0.11574798407734224,0.4,0.6798702598632868,0.5291295238028063,0.5596675670149711,1.3906114807260421,201,0.23477224447659534,0.1761020352838449,0.07886066866798243,0.23432434351821854,0.22531523532987072,0.05062547272348806,0.0,0.4,False,False,0.0,0
H,1835086369,2,201,0.9874345383799994,0.9875919890416103,0.06960220124732289,0.9874345383799994,0.13876525773360915,0.22400000000000003,0.6917274239843113,0.5451559875226026,0.5947653427793484,1.3250740178606415,205,0.2185367488742081,0.2087702874295512,0.09496074934824004,0.19724344208969893,0.255322662329372,0.02516610992892957,0.8,0.0,False,False,0.0,0
H,1835086369,3,205,0.984726372610337,0.9849179645301652,0.0680184103163062,0.984726372610337,0.15945482545810458,0.22400000000000003,0.7062358629011594,0.5531983279332692,0.6317933233917337,1.2398126387136112,202,0.12875174733495834,0.20569555297786948,0.030711817482312716,0.2698317931749509,0.28252257445160006,0.08248651457830858,0.8,0.0,False,False,0.0,0
H,1835086369,4,202,0.9432252124596107,0.9851577498037063,0.025127884739599506,0.9432252124596107,0.17512340964974202,0.526,0.7160355043375476,0.5553922992461504,0.6686139910525603,1.1600850670158551,204,0.06067359636930884,0.17878013827889225,0.016369758676966002,0.29831209883229043,0.3819099877763932,0.06395442006614938,0.6,0.4,False,False,0.0,0
H,1835086369,5,204,0.9860040252928621,0.9861237858433002,0.07176837690799534,0.9860040252928621,0.20794684776481676,0.22400000000000003,0.7245409584153131,0.5628942279825956,0.695389372209909,1.11721254874272,211,0.1283942962344083,0.22199143154014578,0.07234061080039533,0.221575488999052,0.26818390131302383,0.08751427111297477,0.8,0.0,False,False,0.0,0
H,1835086369,6,211,0.9869786499480332,0.9879683998289325,0.05497190942255485,0.9869786499480332,0.23792972624784978,0.326,0.7325222873993182,0.573724724369064,0.7258504349889181,1.0790351237716302,223,0.17469009731997687,0.20986687368618775,0.06032802376707771,0.15626175119551336,0.3515538640403861,0.0472993899908583,0.6,0.2,False,False,0.0,0
H,1835086369,7,223,0.979919289990565,0.9839681606200769,0.04372593004819404,0.979919289990565,0.2623623453351788,0.41400000000000003,0.7364184565832036,0.58041485500903,0.7446618530111448,1.0584119824376066,228,0.12970458573023985,0.15580143942039715,0.05273842909155265,0.2756824501335697,0.25698230760559304,0.12909078801864773,0.2,0.4,False,False,0.0,0
H,1835086369,8,228,0.9605451146756314,0.9888151233661829,0.02829572548736738,0.9605451146756314,0.28362880986084243,0.526,0.7460554716405366,0.5797732915842948,0.7701956677100303,1.0089880287683353,232,0.042239741571453646,0.17664522935413302,0.020796039966486837,0.3109497028158732,0.33945372543491786,0.10991556085713539,0.6,0.4,False,False,0.0,0
H,1835086369,9,232,0.9884491825931856,0.9884492884739873,0.12775390149886084,0.9884491825931856,0.3093404246234652,0.014000000000000002,0.7543142472669895,0.5886077878257876,0.7852476389608767,0.9937269178245364,228,0.16028951025884394,0.15906195964197523,0.046658633921372344,0.27142857315449653,0.2603576901092467,0.10220363291406515,0.2,0.0,False,False,0.0,0
H,1835086369,10,228,0.9854651380768278,0.985941294476115,0.06077999401446228,0.9854651380768278,0.33076646250332575,0.326,0.7591897508633254,0.5898085799814075,0.7922632037631067,0.9805985883466289,234,0.07038976933636598,0.1847992799654187,0.052461947223790106,0.43005945861859357,0.2277016434915881,0.03458790136424364,0.6,0.2,False,False,0.0,0
H,1835086369,11,234,0.9868567110257649,0.9869016904703967,0.07956986551000292,0.9868567110257649,0.3480440118455923,0.256,0.7650837009744563,0.5909785129736659,0.813036883386796,0.950063192900392,234,0.07075452489160985,0.17232122194565228,0.15099135604819636,0.23722883751740764,0.33737109045282093,0.03133296914431298,0.4,0.2,False,False,0.0,0
H,1835086369,12,234,0.9712954746645988,0.9873550702654804,0.032785345416847064,0.9712954746645988,0.3530336940930912,0.526,0.7720795158285011,0.592953130598821,0.8317331950481164,0.9233668977439601,229,0.0815442909229806,0.20533858111367725,0.005389393162276967,0.2531154909857015,0.33187701862829017,0.12273522518707351,0.6,0.4,False,False,0.0,0
H,1835086369,13,229,0.9876541387674213,0.9876611887161056,0.09432748267575558,0.9876541387674213,0.37976771223642924,0.2,0.7734621057387379,0.5939470626965824,0.8413330394763696,0.9127266967779616,234,0.0705198578462794,0.1867556037928219,0.00858290207288203,0.34152558355983537,0.2638658196653241,0.1287502330628571,0.0,0.2,False,False,0.0,0
H,1835086369,14,234,0.9917332522643743,0.9917444048043044,0.09070945964564064,0.9917332522643743,0.3965363328956648,0.2,0.7663171463353674,0.6142497095617533,0.8440781336356864,0.9496285589985779,238,0.317194827024136,0.14675691880295963,0.11197153274030443,0.18366932407316955,0.23439199053476875,0.006015406824661564,0.0,0.2,False,False,0.0,0
H,1835086369,15,238,0.9852847651108048,0.9853317765621022,0.0792054721125495,0.9852847651108048,0.3969952731378643,0.22400000000000003,0.7652261358149378,0.6212708983344436,0.8484691802249569,0.9568748600028489,232,0.15917092813472533,0.1457563527550003,0.0734498817158657,0.29680293857460854,0.24399429976419568,0.08082559905560445,0.8,0.0,False,False,0.0,0
H,1835086369,16,232,0.984603466582457,0.9849471669262785,0.0633667586777938,0.984603466582457,0.3965517577174603,0.326,0.7719129708377336,0.6209999863188778,0.8545210919908298,0.9414569485377068,227,0.07240791126445442,0.20043582135680912,0.15383705465251715,0.23310988295483928,0.2544941489418432,0.08571518082953693,0.6,0.2,False,False,0.0,0
H,1835086369,17,227,0.988229114707118,0.9882431881196551,0.08882963443615263,0.988229114707118,0.41410892685325884,0.21400000000000002,0.7782384767508035,0.6249193368302552,0.8517459665868561,0.9427600671892915,230,0.12461687284151717,0.21557195680530042,0.046638301536919106,0.30140968294769943,0.213384918975546,0.09837826689301798,0.2,0.2,False,False,0.0,0
H,1835086369,18,230,0.9868536779718408,0.9868940753765748,0.08042503498781893,0.9868536779718408,0.4237978559153727,0.256,0.7848741140914216,0.643532146254298,0.8560068886541455,0.9578400242935148,228,0.31073470331944464,0.1874109149608569,0.042362571620644884,0.1799194081832507,0.24717759362987515,0.03239480828592764,0.4,0.2,False,False,0.0,0
H,1835086369,19,228,0.9853524431632236,0.9856816474439138,0.06371570559700744,0.9853524431632236,0.4334901957721436,0.35,0.7918201519733113,0.6550144423922784,0.870406199788731,0.9503910758055555,226,0.2332362931336903,0.23254142342950695,0.0008071146538853312,0.17389815606580994,0.31427782663896253,0.04523918607814491,1.0,0.0,False,False,0.0,0
H,1835086369,20,226,0.9870672110925398,0.9870672197405428,0.14768263637438667,0.9870672110925398,0.45023602137138646,0.014000000000000002,0.7967141913538822,0.6517337906898903,0.8833655798098579,0.9260345972961032,227,0.055875880215324074,0.17419334392426383,0.1015182266563404,0.359109442015795,0.300875825899993,0.00842728128828368,0.2,0.0,False,False,0.0,0
