arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
C1_D0,1835087055,0,200,0.9695030276131402,0.9869206644837433,0.03213566921632484,0.9695030276131402,0.0970133030705992,0.456,0.6669262736195409,0.511117940965107,0.55,1.3934154103207859,204,0.13897426206383706,0.18291361250985785,0.16694123295100097,0.15119699573391363,0.3160972678402415,0.04387662890114904,0.4,0.4,False,False,0.0,2
C1_D0,1835087055,1,204,0.9858188627124644,0.9862977456020213,0.06073742162790861,0.9858188627124644,0.11611783853626677,0.21400000000000002,0.6846860628624741,0.5182921861244963,0.5761497162176855,1.3138561594339169,204,0.09662677759555921,0.22345739945323123,0.1143078085879263,0.24486406052179188,0.2057485810884274,0.11499537275306396,0.2,0.2,False,False,0.0,0
C1_D0,1835087055,2,204,0.98760503731507,0.9877455252367714,0.07051081263510366,0.98760503731507,0.13762234498184955,0.2,0.693339132343342,0.5423775768182715,0.6020801817578111,1.2992767940539776,205,0.34103814772462826,0.15480732105608844,0.010878187478488309,0.23694543747371657,0.21772718580947073,0.038603720457607724,0.0,0.2,False,False,0.0,0
C1_D0,1835087055,3,205,0.9857477335473499,0.9858774480912254,0.07113084082172533,0.9857477335473499,0.16334594322976037,0.22400000000000003,0.7017758407870127,0.547077585449141,0.6418721635820299,1.2145124369925264,210,0.08523609339728845,0.17347144288496222,0.08111473156529574,0.27603207625765175,0.3321054657181242,0.052040190176677624,0.8,0.0,False,False,0.0,0
C1_D0,1835087055,4,210,0.98627344774434,0.9866678584291726,0.06228516705257334,0.98627344774434,0.18393602668642997,0.256,0.7135589370271421,0.5489349525675448,0.6776849472238269,1.1351759868981641,209,0.05264057988576082,0.15999088635504943,0.0947630077702058,0.2543169371303197,0.40849147826381943,0.029797110594844606,0.4,0.2,False,False,0.0,0
C1_D0,1835087055,5,209,0.9881026557729767,0.9881028043569915,0.1250539459570277,0.9881026557729767,0.20703817353839785,0.0,0.7246018818474976,0.5555597396885038,0.7030508653625203,1.0905474360000147,210,0.11339418436670336,0.22311736099584253,0.10481727846950889,0.28127257287274304,0.2656720643053804,0.011726538989821863,0.0,0.0,False,False,0.0,0
C1_D0,1835087055,6,210,0.9861927114264162,0.992273862768484,0.04055503054410149,0.9861927114264162,0.23275058089859138,0.42400000000000004,0.7310180773121879,0.5536358588736321,0.7295109340214206,1.0381599942700261,218,0.010676327119417826,0.19756053424710507,0.1575992226576071,0.26720234744598337,0.2838257759757618,0.08313579255412476,0.8,0.2,False,False,0.0,0
C1_D0,1835087055,7,218,0.9854250577846527,0.9859369610203684,0.06020373521650996,0.9854250577846527,0.24936343779505935,0.35,0.7439974643993021,0.5633993467526951,0.7384028874095664,1.0255373864300519,218,0.15556601028430822,0.26227250289631526,0.11734756587381517,0.22747162837923185,0.20921523395143907,0.028127058614890475,1.0,0.0,False,False,0.0,0
C1_D0,1835087055,8,218,0.9882577185782845,0.9882600363832807,0.1031870928282304,0.9882577185782845,0.2640718615409078,0.126,0.7527542564642781,0.5766524787842932,0.7645625986686098,1.001954255554432,216,0.2052887421154105,0.19278142911317445,0.09525901706838287,0.13835271081130396,0.30768714137947306,0.06063095951225523,0.6,0.0,False,False,0.0,0
C1_D0,1835087055,9,216,0.9865177181118643,0.9870244580680357,0.0602932068589626,0.9865177181118643,0.27641808217987557,0.35,0.7595195558500291,0.5799772236238813,0.7881063388017487,0.9689182980739244,214,0.08946710973503486,0.19115063959398457,1.6694849509488051e-06,0.1970366656076208,0.5217951178544912,0.0005487977239176682,1.0,0.0,False,False,0.0,0
C1_D0,1835087055,10,214,0.9169602243903162,0.985351432986588,0.02123552244786362,0.9169602243903162,0.289209232246881,0.6,0.7565473942308686,0.5918279423504853,0.8075100973312078,0.96874921720135,224,0.19811974884747663,0.15618748464553,0.04980497375286534,0.2948108093650836,0.29107196204816954,0.010005021340875,0.0,0.6,False,False,0.0,0
C1_D0,1835087055,11,224,0.9898324971562592,0.9898325217093287,0.13939850009432478,0.9898324971562592,0.3337067340019388,0.0,0.7633241019384501,0.5964598206264338,0.8073932335303915,0.9678033313991006,229,0.11529094241840901,0.2545457078877844,0.0053387412667613805,0.32937673391048766,0.2031707296615225,0.09227714485503521,0.0,0.0,False,False,0.0,0
C1_D0,1835087055,12,229,0.9807033488120657,0.9807205011711514,0.08719392148778865,0.9807033488120657,0.3557913569681137,0.21400000000000002,0.7651401917201044,0.6001290935637572,0.8199401787464466,0.9565804431775201,237,0.10615329960806417,0.24740493080351034,0.015571080310242668,0.23758282762881422,0.26643134284547176,0.12685651880389698,0.2,0.2,False,False,0.0,0
C1_D0,1835087055,13,237,0.9868984743057927,0.9868984953414761,0.14060563034344528,0.9868984743057927,0.37261516297752617,0.0,0.767881791718075,0.6056396433080379,0.837946160871802,0.9412474440614672,241,0.13146255528085604,0.18700462150424227,0.07097334946299202,0.14636774239369374,0.3310600093990855,0.13313172195913048,0.0,0.0,False,False,0.0,0
