arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086368,0,200,0.95746250250428,0.9879512763884698,0.02768732845991083,0.95746250250428,0.09165829242964715,0.456,0.6588782479469291,0.5181896356052573,0.542606303940061,1.4494349100542643,198,0.2273704450657165,0.17850323915171493,0.033779796214966906,0.14526640739487728,0.263031519700305,0.15204859247241942,0.4,0.4,False,False,0.0,2
H,1835086368,1,198,0.9863911275634571,0.9868395858927729,0.06126429524227799,0.9863911275634571,0.11075815755486201,0.22400000000000003,0.6676920500599726,0.5243312723446019,0.5825713153673739,1.347970719184985,198,0.08813898149509314,0.22099156946558987,0.08985155908186242,0.21066701418437503,0.2711282091065949,0.11922266666648468,0.8,0.0,False,False,0.0,0
H,1835086368,2,198,0.9829729805116929,0.9829959018704375,0.08490447650354342,0.9829729805116929,0.12173715438453853,0.126,0.6812386181468256,0.5255616554466569,0.6243141838306365,1.2357232296231846,190,0.030586833991064273,0.26965075724281934,0.15302682968087522,0.19418489395667607,0.30298643654995866,0.049564248578606515,0.6,0.0,False,False,0.0,0
H,1835086368,3,190,0.9775853290831128,0.9860058956489703,0.03791371944448462,0.9775853290831128,0.1393784744336662,0.4,0.6808930051990223,0.5481279999820331,0.6618827654475729,1.2162477285345141,190,0.29805534134636313,0.13743633271142963,0.008767453626469057,0.19383438347745502,0.34400718428028726,0.01789930455799597,0.0,0.4,False,False,0.0,0
H,1835086368,4,190,0.9853859968669256,0.9865159266783012,0.053905818383662714,0.9853859968669256,0.1659364404729511,0.326,0.6924131921315562,0.5654500283680252,0.6855560278228746,1.1912034506181373,194,0.24660535481367166,0.16516167511234886,0.03327660133507659,0.27687830416906567,0.24930769460029503,0.028770369969542214,0.6,0.2,False,False,0.0,0
H,1835086368,5,194,0.9862808772360606,0.9862825294895673,0.10586547891225853,0.9862808772360606,0.17989734075386468,0.05600000000000001,0.7031672311846385,0.5697133528694875,0.6989603362087734,1.159164956605312,191,0.09419782399829624,0.24204774439527404,0.031075871770046608,0.36687396036567865,0.2097995558409312,0.056005043629773356,0.4,0.0,False,False,0.0,0
H,1835086368,6,191,0.9755214702709879,0.9816753213476755,0.04037495334618286,0.9755214702709879,0.1952727228672509,0.42400000000000004,0.7203996322353446,0.5818571948968375,0.729064302587896,1.1078401284643926,184,0.1953688708853047,0.17738976443860877,0.046204998414195446,0.26396316509915513,0.3139128258047487,0.0031603753579873333,0.8,0.2,False,False,0.0,0
H,1835086368,7,184,0.981994065280244,0.9865693857692168,0.04277391587260784,0.981994065280244,0.20961152256026042,0.41400000000000003,0.7263293591641687,0.5830417790399152,0.756041770224453,1.0617451517744052,180,0.06596804859899409,0.14875213062553808,0.0578825705824388,0.319461011239312,0.2994194894767329,0.10851674947698414,0.2,0.4,False,False,0.0,0
H,1835086368,8,180,0.9849902736238236,0.9878595426262531,0.04649864446307007,0.9849902736238236,0.23139465551951216,0.4,0.7334072505977618,0.5930518979861803,0.7615862534196471,1.0617649984356656,185,0.1770275987282613,0.16014472522227252,0.09051489784178306,0.33298194454945806,0.2057433010881976,0.03358753257002753,0.0,0.4,False,False,0.0,0
H,1835086368,9,185,0.9856289935223559,0.9856294097738121,0.11683401195668733,0.9856289935223559,0.24827696747521677,0.05600000000000001,0.7443678041391963,0.6078855513684601,0.7536345853133452,1.0836110369217593,187,0.24357810351986095,0.1700655966159035,0.028967275798249124,0.35626708583479105,0.14103478617831375,0.06008715205288167,0.4,0.0,False,False,0.0,0
H,1835086368,10,187,0.985313898314209,0.985348608516596,0.08162035697895761,0.985313898314209,0.2716326253293141,0.22400000000000003,0.7525890038700056,0.6131329138118259,0.7782711267820106,1.0468051316451434,192,0.13302050014735903,0.16011558494241368,0.07660904286837732,0.2209710566117222,0.3101185402594085,0.0991652751707193,0.8,0.0,False,False,0.0,0
H,1835086368,11,192,0.9862630113502505,0.9870497805245343,0.056791480032362535,0.9862630113502505,0.28717276516772483,0.35,0.7525768993409133,0.6221580918195598,0.786043826270167,1.051727208977148,194,0.1835227962290655,0.14898494064378312,0.13687831247972063,0.2542407787519888,0.22799906083178748,0.048374111063654475,1.0,0.0,False,False,0.0,0
H,1835086368,12,194,0.982666832568632,0.985217101996418,0.04741548417504306,0.982666832568632,0.3064786332839173,0.4,0.7588180799591031,0.6246196107458102,0.8009672013920803,1.0276925605111837,197,0.10711779396535448,0.2460973335775074,0.03496525820423825,0.29057897113351505,0.26763878874465025,0.053601854374734706,0.0,0.4,False,False,0.0,0
H,1835086368,13,197,0.9841231527228891,0.9841576048845122,0.08167012714427724,0.9841231527228891,0.3236055226924771,0.22400000000000003,0.7631594653969637,0.6236507175843734,0.8204050986500158,0.996088166048595,198,0.06577609219817185,0.1970252511083973,0.08720100442666658,0.3277041478160282,0.2976730869857176,0.024620417465018536,0.8,0.0,False,False,0.0,0
H,1835086368,14,198,0.9840214872612727,0.9843506960516983,0.06370484091844363,0.9840214872612727,0.3354535911602052,0.326,0.7709742266143761,0.6369722751237537,0.8383645887850142,0.9854798382099952,200,0.2438011677324869,0.2255510241228765,0.04708401479174734,0.10196049983790832,0.3272862042939669,0.05431708922101413,0.6,0.2,False,False,0.0,0
