arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
M1,1835086237,24,259,0.9845361213000553,0.9871419478032221,0.04725947412827319,0.9845361213000553,0.456,0.7925614609854614,0.6535387590184775,0.88577320802531,0.9309274973789231,259,0.03950857436947387,0.250162052067916,0.1569283790075139,0.24126578734727316,0.28429031104707175,0.0278448961607514,0.4,0.4,False,False,0.0,0
M1,1835086237,25,259,0.9888678967735458,0.9895452157497203,0.05800393930237563,0.9888678967735458,0.4,0.7824097749116958,0.6699674155578056,0.8767195905685146,0.9766944102905579,267,0.3013199311281503,0.1531667925729307,0.031024171012004397,0.2673195821726667,0.1976185167286779,0.049551006385570105,0.0,0.4,False,False,0.0,0
M1,1835086237,26,267,0.98640725092649,0.9864092815895119,0.10422495739286863,0.98640725092649,0.2,0.7868778363882052,0.6772319800193884,0.87996023566556,0.9780636032092509,268,0.19703669049341468,0.18859200111327637,0.04656434279242911,0.23096957069557697,0.25456302076948484,0.08227437413581809,0.0,0.2,False,False,0.0,0
M1,1835086237,27,268,0.9822724102542243,0.9844697798273019,0.048595001651050074,0.9822724102542243,0.456,0.7901028994278467,0.6728954290404692,0.891964212099004,0.9548089756550454,268,0.05656310027562675,0.20112783991644412,0.08277668096816598,0.22064478624311476,0.3630870482109638,0.07580054438568465,0.4,0.4,False,False,0.0,0
M1,1835086237,28,268,0.9900061174670334,0.9900102133077652,0.09866909766722166,0.9900061174670334,0.22400000000000003,0.7880402245171766,0.6708630609475162,0.902436914210656,0.9433408503950533,277,0.08265504198838161,0.20565272197469645,0.1360522500039371,0.23870311004291445,0.29834561660776177,0.03859125938230858,0.8,0.0,False,False,0.0,0
M1,1835086237,29,277,0.9891407001743621,0.9891407046259028,0.15298545214093281,0.9891407001743621,0.0,0.7867539153901605,0.6696061262348849,0.9121932227895904,0.9330258239531186,276,0.09107772918430665,0.21510768917615675,0.1518740838049272,0.2110302009369626,0.3101364426601926,0.020773854237454387,0.0,0.0,False,False,0.0,0
M1,1835086237,30,276,0.9901114584584584,0.9903041336510846,0.06801694255685786,0.9901114584584584,0.35,0.777872276307673,0.6693481721457513,0.9138012699708505,0.9416554648193101,290,0.10277940278263245,0.1542867325256955,0.07625376232008514,0.3671032889195661,0.26413684730109593,0.035439966150924956,1.0,0.0,False,False,0.0,0
M1,1835086237,31,290,0.9868728725511836,0.9868733815987695,0.11524207140253752,0.9868728725511836,0.126,0.7763439491631658,0.6623397857195569,0.9224211429737654,0.9249056273958046,298,0.018237777263664372,0.1669345377931859,0.031090653978609526,0.37662834681860424,0.3350708140128273,0.07203787013310874,0.6,0.0,False,False,0.0,0
M1,1835086237,32,298,0.9855145057522566,0.9899366641158492,0.04307206972402376,0.9855145057522566,0.456,0.7826852326059264,0.6688056760935289,0.9301790286763889,0.9186419348901742,291,0.18228599574937343,0.2784415038337377,0.034967817664411614,0.1900010453809188,0.3082569071291414,0.006046730242417102,0.4,0.4,False,False,0.0,0
M1,1835086237,33,291,0.9874913065304088,0.9874913086207759,0.15898927268466323,0.9874913065304088,0.0,0.7793569152562303,0.6760928259314662,0.921260320134448,0.941645788616646,293,0.1965929205326719,0.1690826781876404,0.00760114632089544,0.2649524456614621,0.2204959716284902,0.14127483766884008,0.0,0.0,False,False,0.0,0
M1,1835086237,34,293,0.9885151320722458,0.9899192560847933,0.052203841302055826,0.9885151320722458,0.42400000000000004,0.7744074751334058,0.6894626836648268,0.9078963248252537,0.9806295386232469,302,0.2771812378741733,0.1906444810336772,0.06963087646040074,0.22868850510366454,0.19381018352125237,0.040044716006831856,0.8,0.2,False,False,0.0,0
M1,1835086237,35,302,0.9889964458332433,0.9892690717123475,0.06524571918767866,0.9889964458332433,0.35,0.7796698510275109,0.6900594658184697,0.9004289739475511,0.9829384311190298,296,0.12587395421105269,0.2180201652227584,0.11031085321871938,0.2981672702611214,0.21661140802411336,0.03101634906223471,1.0,0.0,False,False,0.0,0
M1,1835086237,36,296,0.9906950330179443,0.991681596916259,0.055027435253441594,0.9906950330179443,0.4,0.7866376190641902,0.6908021911480922,0.8877000234818091,0.9892652717513367,290,0.1280712327568244,0.2392386767831928,0.003858323204724953,0.26886834971057605,0.1865697346450657,0.173393682899616,0.0,0.4,False,False,0.0,0
M1,1835086237,37,290,0.9876377732381333,0.9876438649915817,0.09549018563196773,0.9876377732381333,0.22400000000000003,0.7848526893501646,0.6937462366712824,0.8989300211336282,0.9833012809025801,296,0.1560519385074356,0.2149211135599675,0.07654396111302401,0.22364801946610624,0.3136045811612367,0.015230386192229913,0.8,0.0,False,False,0.0,0
M1,1835086237,38,296,0.9915243269267149,0.9915300403896384,0.09603177106173023,0.9915243269267149,0.22400000000000003,0.7888128518374545,0.6861102656321123,0.8994377789266362,0.9670497440469674,293,0.025641759929925314,0.2840272198463221,0.05498348956024652,0.3631882838365607,0.2520037995318543,0.020155447295091177,0.8,0.0,False,False,0.0,0
M1,1835086237,39,293,0.9875947686418364,0.9877663176625018,0.06892097478599378,0.9875947686418364,0.326,0.7889026055548333,0.690394979355906,0.8940840256431916,0.9788043674361957,297,0.16987783756749109,0.29460264472628506,0.022576550463787367,0.20450671121102462,0.22295012304609485,0.08548613298531701,0.6,0.2,False,False,0.0,0
M1,1835086237,40,297,0.9890079052438342,0.989008599300816,0.11279155212767797,0.9890079052438342,0.126,0.7878011330527659,0.697165480149983,0.8762422413694401,1.009938872298572,300,0.20362812202340425,0.18262936684103404,0.09430773473391224,0.3472970537174657,0.15783309145283847,0.014304631231345328,0.6,0.0,False,False,0.0,0
M1,1835086237,41,300,0.9918163311191067,0.991823043627427,0.09475137763521699,0.9918163311191067,0.22400000000000003,0.786618043468007,0.7064430057180061,0.860061688974999,1.0441998415055955,301,0.23919749469402835,0.23149772037804278,0.10327263466306329,0.20593010130224182,0.1572183587125149,0.06288369025010886,0.8,0.0,False,False,0.0,0
M1,1835086237,42,301,0.9846639819204461,0.9877068748898208,0.0460297486120105,0.9846639819204461,0.456,0.7873669863009385,0.708284399675562,0.8682238213313846,1.0360930912600121,304,0.15204430304320296,0.21435116646127977,0.07483156930714716,0.20172822277290844,0.2708415062694275,0.0862032321460343,0.4,0.4,False,False,0.0,0
M1,1835086237,43,304,0.9776723747598857,0.9879139226011585,0.03637071930145298,0.9776723747598857,0.526,0.7891556984402294,0.7057089627458751,0.870419236975272,1.0273879213360726,306,0.09798478817614083,0.29808095667337875,0.022920941984635495,0.330038890252163,0.2450889888851293,0.005885434028552713,0.6,0.4,False,False,0.0,0
M1,1835086237,44,306,0.9328712028102054,0.9903353681678241,0.0226613949479261,0.9328712028102054,0.614,0.7924833856069814,0.7053119832420266,0.8802096672244867,1.011125265593915,304,0.12360585791806479,0.26746212782109224,0.0365195671630374,0.2518379749130137,0.2841617697337091,0.03641270245108272,0.2,0.6,False,False,0.0,0
M1,1835086237,45,304,0.9903956147172571,0.990399780495816,0.09853745583262984,0.9903956147172571,0.22400000000000003,0.7968574639428153,0.6964975084204722,0.8786895702487917,0.9947259567911513,302,0.018139054256836935,0.2894520291877321,0.09149363993224788,0.3161351910898769,0.23250434873376816,0.05227573679953799,0.8,0.0,False,False,0.0,0
M1,1835086237,46,302,0.9912827667727119,0.99128276844607,0.16079095076449726,0.9912827667727119,0.014000000000000002,0.7940745624035414,0.7010424464196008,0.8673939509383897,1.0178098304817578,293,0.17962266775190236,0.17376966604357943,0.08353800649880115,0.3025882817972766,0.182866688572386,0.07761468933605462,0.2,0.0,False,False,0.0,0
M1,1835086237,47,293,0.9921436017706915,0.9921436049848632,0.15560202295692716,0.9921436017706915,0.0,0.7940198443525495,0.6976886554104974,0.8800970333384484,0.9983889086433511,294,0.08372914139845797,0.1966435084223381,0.07232898452541446,0.3344016589389396,0.29721238746948797,0.01568431924536211,0.0,0.0,False,False,0.0,0
M1,1835086237,48,294,0.9919575185961846,0.9919575696635775,0.13358633403277603,0.9919575185961846,0.05600000000000001,0.79550672282883,0.689682674184543,0.8903288085677532,0.9737669618599655,286,0.02348064430713031,0.22449989758151556,0.07501482858639423,0.3456609999317472,0.2912073928157485,0.04013623677746442,0.4,0.0,False,False,0.0,0
M1,1835086237,49,286,0.98954701286432,0.9908600339624445,0.052745388070059955,0.98954701286432,0.42400000000000004,0.7989786045047718,0.6846208974730733,0.9012959277109779,0.9507089731624954,283,0.05527946247196784,0.27957235816750575,0.0185052451111497,0.24523143620485627,0.39397409432084457,0.007437403723675708,0.8,0.2,False,False,0.0,0
M1,1835086237,50,283,0.990219525445672,0.9902226896730676,0.10072500739186513,0.990219525445672,0.20650000000000002,0.7942935371932952,0.6800479674663752,0.9064745156602755,0.9445020807993322,278,0.05822643583694417,0.16058660268797403,0.10974559289610482,0.299373368206169,0.27654090360197714,0.09552709677083084,0.0,0.20650000000000002,True,True,0.03,0
M1,1835086237,51,278,0.989830994111747,0.9898449107731462,0.08893168310139582,0.989830994111747,0.23700000000000004,0.7936114969365172,0.6791828024401887,0.915827064094248,0.9344697696955703,271,0.10171541683915356,0.1554181357897987,0.03701564046623866,0.275235944938631,0.391142236977873,0.03947262498830498,0.8,0.013,True,True,0.06,0
M1,1835086237,52,271,0.9848088982526153,0.9849554322369976,0.07015289133730018,0.9848088982526153,0.34550000000000003,0.7951661225705396,0.6782583815854267,0.9242443576848232,0.9228911731842756,275,0.10043399084059311,0.23506029173048187,0.037222857154414805,0.28337675204788215,0.30201071950895453,0.041895388717673586,0.6,0.2195,True,True,0.09000000000000001,0
M1,1835086237,53,275,0.9882371068991527,0.9882459476671288,0.09253040404350418,0.9882371068991527,0.226,0.7992257147857534,0.68146470035829,0.9177575499442591,0.9290646797587658,274,0.15149047315168274,0.2940144438720535,0.06729574846931732,0.22636365505869288,0.22968814013959113,0.031147539308662407,0.0,0.226,True,True,0.12000000000000001,0
M1,1835086237,54,274,0.9819598668397581,0.9876609339727933,0.0410316876659332,0.9819598668397581,0.4885,0.7991744516328875,0.6885673493001574,0.9118837886191571,0.9448553765468963,277,0.20219854949727326,0.2891548382443129,0.027544588846328173,0.24646087876261477,0.22950996834661944,0.005131176302851529,0.4,0.4325,True,True,0.15000000000000002,0
M1,1835086237,55,277,0.984957228949464,0.9914123296332296,0.04007308623772553,0.984957228949464,0.495,0.7951061931611709,0.6896075015685551,0.9060548054018268,0.9572433827237646,287,0.13085649666756963,0.26195592426642667,0.025407991370123877,0.2697393745364736,0.22679697822292694,0.08524323493647915,0.4,0.439,True,True,0.18000000000000005,0
M1,1835086237,56,287,0.9916590277046032,0.9917672788347127,0.0726180919964957,0.9916590277046032,0.3015,0.7816316433745941,0.6898915276070982,0.9060270045991554,0.9741762475085332,293,0.12205501396213567,0.1458477630960122,0.12374487065377429,0.32919380938808696,0.2528883986875567,0.02627014421243419,0.4,0.2455,True,True,0.21000000000000008,0
M1,1835086237,57,293,0.9899550814336692,0.9899551110210943,0.13791483183582806,0.9899550814336692,0.052,0.7896336797954461,0.7053969512267433,0.8877813442008041,1.0062407474254809,288,0.32113565600778043,0.1808646320822262,0.04092417187372275,0.25745769645431654,0.16178520030782098,0.03783264327413308,0.0,0.052,True,True,0.2400000000000001,0
M1,1835086237,58,288,0.9896237746320264,0.9896238745329304,0.12822611559936808,0.9896237746320264,0.0725,0.7761459234391179,0.7050177568269974,0.8990032097807237,1.0104048735574678,284,0.12363316451989156,0.12968031712451583,0.011627901666119107,0.4138792433429444,0.30662132952334775,0.01455804382318136,0.2,0.058499999999999996,True,True,0.27000000000000013,0
M1,1835086237,59,284,0.9919255300827862,0.9920393070176956,0.07222397463603156,0.9919255300827862,0.279,0.7725956599977513,0.7182074670919235,0.9091028888026513,1.0225501437573523,288,0.29300747632844953,0.17055517506722478,0.04885805342732509,0.16937767699265,0.3172975622447624,0.0009040559395880963,0.2,0.265,True,True,0.30000000000000016,0
M1,1835086237,60,288,0.9900288160580505,0.9903276638950691,0.06452322628226723,0.9900288160580505,0.3275,0.7830678129891717,0.7240543924080639,0.9150512958966921,1.0104768746269548,284,0.20946623338420775,0.22107443378059763,0.010432750082569974,0.1850694515987751,0.2842934798715295,0.08966365128232012,0.4,0.2715,True,True,0.3300000000000002,0
M1,1835086237,61,284,0.9852716262075055,0.9853444232336513,0.07572476174557158,0.9852716262075055,0.29200000000000004,0.7821480311048268,0.7166367633400247,0.9154038503132287,1.0009154486774856,281,0.047313631904549756,0.2608076883848842,0.12395631432283878,0.29538655817049925,0.2592884200310291,0.013247387186199009,0.2,0.278,True,True,0.3600000000000002,0
M1,1835086237,62,281,0.9881941186404206,0.9896510678284078,0.05190771076406982,0.9881941186404206,0.4105,0.7839523200787727,0.7221289552676826,0.9003306459704424,1.023111759462205,281,0.20405037618323965,0.18839688644641214,0.015191787822780531,0.35512829933391804,0.18233590344268302,0.054896746770966676,0.6,0.2845,True,True,0.39000000000000024,0
M1,1835086237,63,281,0.9888840946862908,0.9888842223450212,0.12626849844592547,0.9888840946862908,0.091,0.7876883530899663,0.7166327149831768,0.9102975813733982,0.9994448108656989,275,0.07012759348597938,0.20586786183394445,0.0017663890993858192,0.14698161229775578,0.458235985112184,0.1170205581707507,0.0,0.091,True,True,0.42000000000000026,0
M1,1835086237,64,275,0.9661263930742842,0.9879231357519419,0.030358487014245237,0.9661263930742842,0.5535,0.7871002528289722,0.7272746322840028,0.9133333124204761,1.011670507171627,282,0.2684194131248098,0.15650859848074458,0.058659650290953255,0.22637559097779572,0.2703274459220887,0.019709301203607987,0.4,0.4975,True,True,0.45000000000000023,0
M1,1835086237,65,282,0.9846175668547549,0.9866331649405058,0.04929978772611475,0.9846175668547549,0.43,0.7893670117789672,0.728203376117065,0.9011472826921852,1.0237123383079239,279,0.1536559430907788,0.21357211878205018,0.10838262107567984,0.24985737082702258,0.1957365075687836,0.07879543865568503,0.6,0.304,True,True,0.48000000000000026,0
M1,1835086237,66,279,0.9902067778022371,0.9902071875487126,0.11699627564531577,0.9902067778022371,0.1245,0.7947465817359419,0.7245193935613938,0.9110325544229667,1.0006620975056135,269,0.09657732812727644,0.1831527059808489,0.03288303482776561,0.2971911212583049,0.3103970291831302,0.07979878062267398,0.2,0.1105,True,True,0.5100000000000002,0
M1,1835086237,67,269,0.9866973724490293,0.9866998259577882,0.1027215993983645,0.9866973724490293,0.173,0.7997520833252515,0.7382934238833241,0.8993392126469275,1.0264790505149293,262,0.32791079843002924,0.23208032484168387,0.03665957325413693,0.1804365720697191,0.19704956833128717,0.025863163073143777,0.4,0.11699999999999999,True,True,0.5400000000000001,0
M1,1835086237,68,262,0.98266845935047,0.9871269322467223,0.04298434378207957,0.98266845935047,0.4735,0.794988424719788,0.7439007930554733,0.9050879583877988,1.033864039136294,263,0.21902550457894251,0.14482176666662483,0.05483048883271392,0.21792414054028067,0.27841333502782,0.08498476435361808,1.0,0.1235,True,True,0.5700000000000001,0
M1,1835086237,69,263,0.9665529060273323,0.9881540673575826,0.030432095331598658,0.9665529060273323,0.554,0.7842278105672726,0.7496059404997876,0.9066679372555404,1.0542473604488627,256,0.22375233871359898,0.12368434117114938,0.11866297607509338,0.1825858197258961,0.2604438735326073,0.09087065078165484,0.8,0.33,True,True,0.6,0
M1,1835086237,70,256,0.969391128154953,0.9869673311874482,0.03206390677991365,0.969391128154953,0.5365,0.7814550756131856,0.7393609768557516,0.9007381838255657,1.0503981182461184,265,0.027941667261918768,0.24602697150545194,0.20834210262538788,0.2782308190162862,0.22368520147789664,0.01577323811305859,0.0,0.5365,True,True,0.6299999999999999,0
M1,1835086237,71,265,0.8653553499398657,0.9869063343771464,0.016670318044616186,0.8653553499398657,0.669,0.7840500963139809,0.7367921244400092,0.8956110221580718,1.0492566558716747,267,0.11748995533806472,0.21154206444384485,0.07701714205474407,0.2671942789302477,0.22473328357531314,0.10202327565778556,0.6,0.543,True,True,0.6599999999999998,0
M1,1835086237,72,267,0.9542952824980737,0.9896981887100139,0.02651187444889782,0.9542952824980737,0.5635,0.7741874082433561,0.7334618159602408,0.9006238624890914,1.0519327015648088,274,0.1063662217779018,0.14907516323381886,0.16303762539032904,0.2305215510616253,0.27286971273413413,0.07812972580219082,0.2,0.5495,True,True,0.6899999999999997,0
M1,1835086237,73,274,0.8321691458037924,0.9895249858434594,0.014636311465908344,0.8321691458037924,0.682,0.7703654952912452,0.7438743697535523,0.8799772193322946,1.0973150695792377,277,0.2760705573915428,0.19508484309028284,0.07056655254312966,0.26684691550717593,0.14707871546056125,0.04435241600730751,0.6,0.556,True,True,0.7199999999999996,0
M1,1835086237,74,277,0.9874999449641519,0.9875067838897232,0.09456814243148055,0.9874999449641519,0.1625,0.7650812919364303,0.7536979047854571,0.8801769914156983,1.1192309569914565,281,0.27521566899477984,0.14384736237292126,0.045219806414152006,0.26005020553458214,0.24098747008316582,0.03467948660039889,0.0,0.1625,True,True,0.7499999999999996,0
M1,1835086237,75,281,0.9886693841324566,0.9888177832902086,0.07008336326040118,0.9886693841324566,0.295,0.7523272523991035,0.7649347659924615,0.8860577759891847,1.14750758414834,283,0.29902195557846534,0.13944516490172104,0.0216636563389271,0.1460263894479132,0.2694924185752809,0.12435041515769236,0.6,0.16899999999999998,True,True,0.7799999999999995,0
M1,1835086237,76,283,0.9454503334310962,0.9872925669702522,0.025162276303024145,0.9454503334310962,0.5755,0.7550694492666669,0.7552758430849099,0.8974519983902662,1.1145703011927899,284,0.044847692400894194,0.16953814632921352,0.2783969700629309,0.18124858621754433,0.3214278653044575,0.0045407396849596205,0.0,0.5755,True,True,0.8099999999999994,0
M1,1835086237,77,284,0.9738703527298961,0.9907282876110627,0.03242631151998322,0.9738703527298961,0.532,0.7568444562604834,0.7480320957479618,0.8925657513978619,1.10732060113762,286,0.06900056021621769,0.2509189229432135,0.17594530132446828,0.26203690067253144,0.22429476423311148,0.017803550610457654,1.0,0.182,True,True,0.8399999999999993,0
M1,1835086237,78,286,0.8904404653475055,0.9882087109880298,0.018413994340953033,0.8904404653475055,0.6445000000000001,0.75843001175855,0.7415989379446922,0.9033091762580757,1.0824732354125357,285,0.07460558730160682,0.31397723727790533,0.018043894614890553,0.21451472882020148,0.33799918697994485,0.040859365005450954,0.4,0.5885,True,True,0.8699999999999992,0
M1,1835086237,79,285,0.8818743114979403,0.9873724454157822,0.01780154593926848,0.8818743114979403,0.651,0.7614617793292179,0.7345599470713369,0.8845690801724542,1.090554515043835,282,0.06301195029849112,0.4036917441665341,0.0003227968977806272,0.3574550632175181,0.15795410770092994,0.017564337718746034,0.4,0.595,True,True,0.8999999999999991,0
M1,1835086237,80,282,0.9122828016099929,0.9898787351766,0.02026688756963817,0.9122828016099929,0.6155,0.7535526733581698,0.7393427459078218,0.8961121721552088,1.0948883246943069,286,0.206384952375647,0.13712908437046298,0.13614088315085335,0.17769697165461415,0.3158011456101561,0.0268469628382665,0.2,0.6015,True,True,0.929999999999999,0
M1,1835086237,81,286,0.9896392751525722,0.9927185248827433,0.0459754921080811,0.9896392751525722,0.42200000000000004,0.7455408962750082,0.7475168749072559,0.8834876013850568,1.1348777214970287,284,0.2517658286853156,0.14036270921719535,0.019907297518899303,0.3122006466973446,0.1849332322268443,0.09083028565440096,0.2,0.40800000000000003,True,True,0.9599999999999991,0
