arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086229,26,304,0.9790129133389899,0.9925598034072864,0.03418159881541938,0.9790129133389899,0.526,0.7973210562156756,0.7134994551074432,0.9006282352380531,0.9936074843095366,315,0.19718845364287113,0.2522867825513635,0.0019308386334940019,0.27658617753887343,0.26992651882897567,0.0020812288044222645,0.6,0.4,False,False,0.0,0
H,1835086229,27,315,0.9883710084469131,0.9904664872193464,0.0490212777381316,0.9883710084469131,0.41400000000000003,0.7928631725873784,0.7089258027462939,0.9105654117142479,0.981954553361433,328,0.0762665049277862,0.1576626427037659,0.13207355847480745,0.26225247647798755,0.3265841970947889,0.04516062032086395,0.2,0.4,False,False,0.0,0
H,1835086229,28,328,0.989737139304236,0.9905385974889299,0.05667232142325577,0.989737139304236,0.4,0.7946787197708387,0.7084932961694428,0.9102810578798317,0.9794192965639208,332,0.12517229450579434,0.19163064517507442,0.08792523761744515,0.308462763889431,0.2538609366850429,0.03294812212721212,0.0,0.4,False,False,0.0,0
H,1835086229,29,332,0.9892476716255288,0.9892476764673668,0.15231731533091336,0.9892476716255288,0.014000000000000002,0.7985856231373836,0.7079930731733527,0.9113165234930912,0.9728329607156554,336,0.12405552265477506,0.2305798244812683,0.07688344538835379,0.19125623754249468,0.26031785700621346,0.1169071129268947,0.2,0.0,False,False,0.0,0
H,1835086229,30,336,0.9880152304567733,0.9893597035001535,0.05254489924910219,0.9880152304567733,0.41400000000000003,0.7996613487985887,0.7222461850554518,0.9150460751614777,0.9870432635432156,341,0.3081595692595844,0.2665278154292669,0.01049945850677645,0.14044693320505938,0.27430602008847826,6.0203510834634175e-05,0.2,0.4,False,False,0.0,0
H,1835086229,31,341,0.9907567908830033,0.9907568435211309,0.13333554612153936,0.9907567908830033,0.05600000000000001,0.8022727316203527,0.7149507066350022,0.92354146764533,0.9649341307865091,342,0.047710385404037374,0.1658334604069396,0.05236137059665542,0.38232992565841484,0.3166542715166307,0.03511058641732208,0.4,0.0,False,False,0.0,0
H,1835086229,32,342,0.9909889330904184,0.9911115865078819,0.07161854394030538,0.9909889330904184,0.326,0.7998791174474612,0.7175693967374641,0.9152966537065411,0.9801164426346267,347,0.16707781792765095,0.16319731306805418,0.2570050525337785,0.18541347606742928,0.2205466641287208,0.006759676274366306,0.6,0.2,False,False,0.0,0
H,1835086229,33,347,0.9911455165072934,0.9911491242589844,0.09968828152497279,0.9911455165072934,0.2,0.8072361382668676,0.7316909269005909,0.8991960388911906,1.0080282155202671,350,0.33342204886412513,0.16636290098661535,0.08987875305671551,0.20951684092607595,0.1771452527765177,0.023674203389950306,0.0,0.2,False,False,0.0,0
H,1835086229,34,350,0.9924408863472101,0.9924408912534582,0.15223777493019933,0.9924408863472101,0.0,0.8040378856785765,0.722851207750067,0.9036932497538169,0.9948356957862476,359,0.03431033993131931,0.16601086723307318,0.1327965881546029,0.35146532101693906,0.27208407375872684,0.04333280990533871,0.0,0.0,False,False,0.0,0
H,1835086229,35,359,0.9939643763745737,0.9939648186256627,0.11641875971836468,0.9939643763745737,0.126,0.8012516999227468,0.7227393778404986,0.9041331206447815,0.9976549800481419,353,0.13788413097418717,0.15257735900967578,0.032294541892019184,0.3432681109621206,0.2540459793317312,0.07992987783026616,0.6,0.0,False,False,0.0,0
H,1835086229,36,353,0.9919636071598932,0.9919637074172657,0.12821656115569924,0.9919636071598932,0.05600000000000001,0.7985634353306172,0.7366024089484736,0.8945526496914968,1.0311404112703497,360,0.3242621769816963,0.1963591112488508,0.025200122337111892,0.2282305625332753,0.2041642055559674,0.021783821343098433,0.4,0.0,False,False,0.0,0
H,1835086229,37,360,0.9943013152886407,0.994301340276873,0.13929451312850755,0.9943013152886407,0.05600000000000001,0.7953957271200759,0.7264219747885786,0.9050973847223471,1.0090447097476896,355,0.02062107859410837,0.16270396191176228,0.05346716206590787,0.2553048590336828,0.330807365483153,0.17709557291138575,0.4,0.0,False,False,0.0,0
H,1835086229,38,355,0.9892451813807493,0.989248804295889,0.0996396188726357,0.9892451813807493,0.21400000000000002,0.7939118970231382,0.7198339430736684,0.9145876462501125,0.9913675075395859,351,0.05916333780648499,0.1639994180278015,0.037773067736070066,0.27699500538950084,0.43993681644909316,0.02213235459104953,0.2,0.2,False,False,0.0,0
H,1835086229,39,351,0.9773243277344669,0.9911543961017132,0.03400564112789729,0.9773243277344669,0.526,0.7953488888311668,0.718449496800247,0.9231288816251012,0.9785346923474266,348,0.12009063600327348,0.2033157895794463,0.14335599170093843,0.19771781614160747,0.307731150303059,0.02778861627167537,0.6,0.4,False,False,0.0,0
H,1835086229,40,348,0.9887081734141215,0.9888102022461812,0.07306554602884907,0.9887081734141215,0.326,0.7961406643013906,0.7267911162568729,0.9075669918576809,1.0058682757797068,347,0.24080117870797804,0.20387456199945272,0.029000212529492992,0.23944484120014298,0.1837549919754491,0.10312421358748408,0.6,0.2,False,False,0.0,0
H,1835086229,41,347,0.9898765259202418,0.9898769109135163,0.117489634344029,0.9898765259202418,0.126,0.8058147008239642,0.7262320683552631,0.9069822680507977,0.9936683101078252,336,0.13475634889042382,0.3235081621503901,0.0005041945065234829,0.28171234531174427,0.2508598768944247,0.008659072246493656,0.6,0.0,False,False,0.0,0
H,1835086229,42,336,0.9904332089332792,0.9904373833651445,0.09852124024325713,0.9904332089332792,0.21400000000000002,0.8074076357680202,0.7159145610652979,0.9162840412457179,0.9676943843460072,342,0.012426201597474346,0.27686129669466736,0.026285627925578574,0.2496357329759826,0.3346754908697834,0.10011564993651376,0.2,0.2,False,False,0.0,0
H,1835086229,43,342,0.971384435332704,0.9893943487742684,0.031889418600303865,0.971384435332704,0.55,0.8123071927546884,0.7124822480752375,0.9246556371211462,0.9485794844213423,337,0.09204268829005591,0.20318290380311094,0.09809243714860583,0.23400933136462507,0.3403230894445406,0.0323495499490617,1.0,0.2,False,False,0.0,0
H,1835086229,44,337,0.9442870564588769,0.9907314784765502,0.024359319265363832,0.9442870564588769,0.6,0.8096976852832499,0.7268581356714756,0.9270071360694029,0.9683752492214849,331,0.32999719516684034,0.15844375299300875,0.03939254289452849,0.18886410182615979,0.27408531330185676,0.009217093817605975,0.0,0.6,False,False,0.0,0
H,1835086229,45,331,0.9907236195992585,0.99136559624961,0.058445152834223996,0.9907236195992585,0.4,0.8121744323984563,0.7405152288879018,0.9152458690768677,0.9962008394328342,328,0.3353899780846856,0.28073184507884197,0.027263407684137455,0.1416289033578416,0.20469723307202534,0.010288632722467952,0.0,0.4,False,False,0.0,0
H,1835086229,46,328,0.9750551360831795,0.99030579647241,0.0332205050474199,0.9750551360831795,0.55,0.8145766347990557,0.7298069147243482,0.9237212821691809,0.9699181257689155,324,0.016468091010519634,0.34442008020540904,0.03984912755249509,0.23363763048320874,0.3636045844030127,0.0020204863453547575,1.0,0.2,False,False,0.0,0
H,1835086229,47,324,0.9924112544769674,0.9924342891413914,0.08494129020873911,0.9924112544769674,0.256,0.8130270601487338,0.7328707272520242,0.9228990478377116,0.9767157179506516,326,0.18192697829866722,0.1732795478113183,0.1604676258013435,0.19879079097294242,0.2577494694272437,0.02778558768848474,0.4,0.2,False,False,0.0,0
H,1835086229,48,326,0.9429123272798032,0.9906813844931337,0.024135065781823863,0.9429123272798032,0.614,0.8105323806580975,0.7322461653712034,0.9208941727642316,0.9810180805211003,321,0.13773718102225468,0.20162996617757423,0.10132184357494402,0.29476063885869236,0.25142514855145587,0.013125221815078796,0.2,0.6,False,False,0.0,0
H,1835086229,49,321,0.9895368522434927,0.9907625054823687,0.05329270907644171,0.9895368522434927,0.42400000000000004,0.8101627489189802,0.7288306672831578,0.9288047554878084,0.9685676006042878,324,0.10246012725643262,0.1691280335737049,0.08529593821051261,0.26382400528248434,0.34999143459705345,0.029300461079812146,0.8,0.2,False,False,0.0,0
H,1835086229,50,324,0.9908475757830842,0.9920092707004708,0.05372933098705648,0.9908475757830842,0.41400000000000003,0.8082440602011339,0.7195392608457023,0.9334460815363502,0.9537240560532326,319,0.026876586583779196,0.2765129607919514,0.06129392209798666,0.24607272669697652,0.28760900798661315,0.10163479584269307,0.2,0.4,False,False,0.0,0
H,1835086229,51,319,0.9892692649836472,0.9893948832044244,0.07141462050869932,0.9892692649836472,0.326,0.8076437398797914,0.7218453011407913,0.9401014733827152,0.9507132994758493,319,0.1660375417171767,0.17014853707046063,0.08260865234341513,0.2419862258690246,0.32406390986332195,0.015155133136601134,0.6,0.2,False,False,0.0,0
H,1835086229,52,319,0.9896562275560651,0.9896562889634276,0.1321001388053532,0.9896562275560651,0.05600000000000001,0.8078811320940353,0.7144873334270867,0.9460913260444437,0.9347898921777259,311,0.046678716791687495,0.15825052721357205,0.0008572727679803078,0.24444801930569338,0.46586629993304474,0.08389916398802214,0.4,0.0,False,False,0.0,0
H,1835086229,53,311,0.9872808989397948,0.9872809133728705,0.14360725625129891,0.9872808989397948,0.05600000000000001,0.8046801589572639,0.7181303568324913,0.9514821934399993,0.9379492220318716,311,0.17959237595948627,0.17405622282141217,0.08476269462966221,0.1716366127077584,0.30279106619418655,0.08716102768749431,0.4,0.0,False,False,0.0,0
H,1835086229,54,311,0.9916345149428741,0.9926858179195707,0.0545295693736753,0.9916345149428741,0.41400000000000003,0.7966547869175034,0.7116349088180142,0.9563339740959994,0.9340658394781364,316,0.05513837283934367,0.15491967894775419,0.05989089739848734,0.271910101124904,0.4037685823126736,0.054372367376837316,0.2,0.4,False,False,0.0,0
H,1835086229,55,316,0.9893667188318784,0.9893667216343685,0.15667073141003368,0.9893667188318784,0.014000000000000002,0.8006814147125101,0.7043100853732347,0.9408255854416361,0.9349643251406787,311,0.04071152495151592,0.31345438078171284,0.03439889975739537,0.30924538104069543,0.20062504377618337,0.10156476969249696,0.2,0.0,False,False,0.0,0
H,1835086229,56,311,0.9913126424434727,0.9913267401135792,0.08884072454627923,0.9913126424434727,0.256,0.8004698995860283,0.6962546818906367,0.9467430268974725,0.9187365789353108,310,0.027001259825795904,0.2457451739766025,0.048420122189721124,0.2332430687964989,0.3162644805113195,0.129325894700062,0.4,0.2,False,False,0.0,0
H,1835086229,57,310,0.9911461372162681,0.9913388076056036,0.06802545337820198,0.9911461372162681,0.35,0.8017973156658594,0.7065048322522769,0.9048728483431552,0.9737847785969322,310,0.25078605570215073,0.17340135705937484,0.040283640724568366,0.40961413070503877,0.06402062067715002,0.061894195131717344,1.0,0.0,False,False,0.0,0
H,1835086229,58,310,0.9900698858587438,0.9900699095390407,0.1396885120832572,0.9900698858587438,0.05600000000000001,0.8016183637433509,0.7053436729107858,0.9143855635088397,0.9622850898485338,310,0.11455102838903439,0.18296122232890918,0.028563481894191767,0.32670241640507497,0.3005499689097456,0.046671882073044076,0.4,0.0,False,False,0.0,0
H,1835086229,59,310,0.9886506199552582,0.9886541867221564,0.09975916466088461,0.9886506199552582,0.21400000000000002,0.8063554821996732,0.7176599428522168,0.9229470071579557,0.9643071732239619,310,0.28229316983712827,0.2350890723177651,0.02522780766963933,0.10711697125424287,0.3011281216523442,0.04914485726888029,0.2,0.2,False,False,0.0,0
H,1835086229,60,310,0.9873144286877177,0.9874973851053048,0.06840634631462766,0.9873144286877177,0.35,0.8035712423804966,0.708285149883375,0.9285816373196858,0.9492129594854293,305,0.01885255217211334,0.21011680425302412,0.00877077900469149,0.31812249193227693,0.2896466543876281,0.15449071825026595,1.0,0.0,False,False,0.0,0
H,1835086229,61,305,0.9899120662597675,0.9928718214897605,0.04629177621433975,0.9899120662597675,0.456,0.8051221252862145,0.6990405847232752,0.9357234735877172,0.9278827582052122,306,0.014621154175863006,0.31579611921561695,0.05937722898793778,0.25124622373381955,0.3569648233502789,0.0019944505364836835,0.4,0.4,False,False,0.0,0
H,1835086229,62,306,0.9908642073428041,0.9908642100007872,0.1571041827057108,0.9908642073428041,0.014000000000000002,0.8104931553430392,0.6973203843149951,0.9312224755918442,0.9239097705612935,297,0.10289786034854483,0.23544238694139472,0.017838077210782875,0.2587455448046038,0.24535674681449338,0.13971938388018032,0.2,0.0,False,False,0.0,0
H,1835086229,63,297,0.9880052660405378,0.988862329213426,0.05612488681989658,0.9880052660405378,0.41400000000000003,0.8023846645564887,0.7044142332545802,0.9381002280326598,0.9358284875450188,299,0.21199835194168506,0.15527854391079254,0.025784530911214274,0.24735009067426644,0.30643843094600903,0.05315005161603272,0.2,0.4,False,False,0.0,0
H,1835086229,64,299,0.9872584902619419,0.9881312313092135,0.05597470516969843,0.9872584902619419,0.4,0.8026972422569795,0.7072938522533226,0.9385849080969637,0.9388031661314424,302,0.16375413326839372,0.21830983931417194,0.027750818701108414,0.24013838522603517,0.2714735143378497,0.07857330915244096,0.0,0.4,False,False,0.0,0
H,1835086229,65,302,0.9870826950421357,0.9870826977028188,0.15706566436587105,0.9870826950421357,0.014000000000000002,0.7974303779958585,0.7160015026984963,0.9354894904570177,0.9598033134314771,305,0.23840428822299697,0.1816673896530795,0.07184805148629898,0.2297767183776505,0.2538153658487518,0.02448818641122213,0.2,0.0,False,False,0.0,0
H,1835086229,66,305,0.9900034849894646,0.9913106974140261,0.052784300348399954,0.9900034849894646,0.41400000000000003,0.7946433481822393,0.721708819788748,0.9244277417990069,0.9824643272218643,311,0.20634240281470628,0.2182699837782649,0.08339278101685353,0.20812822172124357,0.2124360019384546,0.07143060873047716,0.2,0.4,False,False,0.0,0
H,1835086229,67,311,0.9909145331747385,0.9909227042180531,0.09317900749706455,0.9909145331747385,0.22400000000000003,0.7959210347785366,0.7116804268815204,0.9241622900587958,0.9675352484760962,313,0.013213101027623565,0.21707362162450555,0.05155734202379551,0.28332031568975474,0.26088661219844816,0.1739490074358726,0.8,0.0,False,False,0.0,0
H,1835086229,68,313,0.9893573142811947,0.989357318665765,0.15310785878801858,0.9893573142811947,0.0,0.8018154782502319,0.7118478467557894,0.9258537411667975,0.9588934548931243,313,0.13439301522931227,0.21081539621598364,0.05576012498094588,0.3225828959727718,0.2705384005694064,0.005910167031579885,0.0,0.0,False,False,0.0,0
H,1835086229,69,313,0.9901352208242136,0.9914388579647964,0.052807130376879216,0.9901352208242136,0.41400000000000003,0.7965366109621609,0.7171801788847977,0.920846366187501,0.9777669596105807,317,0.19905905583497155,0.2660678277752366,0.051717838160097854,0.23075130943804315,0.2378899956869161,0.014513973104734826,0.2,0.4,False,False,0.0,0
H,1835086229,70,317,0.990703636433112,0.9907036846015587,0.13404146854993526,0.990703636433112,0.05600000000000001,0.8013015690677128,0.7099194563973582,0.9249169549266085,0.9578783225111803,311,0.04497858071000458,0.16942707389296832,0.12851400252362016,0.24804749605006465,0.280776126789288,0.12825672003405433,0.4,0.0,False,False,0.0,0
H,1835086229,71,311,0.989493466911263,0.9894970926846179,0.09963533905428341,0.989493466911263,0.21400000000000002,0.8048186402621524,0.7006790730794851,0.9324252594339477,0.9336994226640104,308,0.015694868774934374,0.28977166461976755,0.07473263106155578,0.2572329284342466,0.3368337454446572,0.025734161664838506,0.2,0.2,False,False,0.0,0
H,1835086229,72,308,0.9907515196078164,0.9915620673722455,0.05659077236790013,0.9907515196078164,0.4,0.8063754466079947,0.6974422969627644,0.9391827334905529,0.9209178415155052,308,0.08496471921566986,0.1800719163966349,0.07570185875376685,0.23540789462698095,0.38326619830929304,0.040587412697654486,0.0,0.4,False,False,0.0,0
H,1835086229,73,308,0.9910633152652841,0.9934312098747423,0.048072195104968525,0.9910633152652841,0.42400000000000004,0.8069899258086325,0.7040233104234257,0.9416717946460295,0.9264444061300479,308,0.20566410385999387,0.16142915184425688,0.09383871026148756,0.14658052196374532,0.282036672522659,0.11045083954785741,0.8,0.2,False,False,0.0,0
H,1835086229,74,308,0.987674306361477,0.9899571439059762,0.04833550513113932,0.987674306361477,0.456,0.8099568193813454,0.6950972480047164,0.9472132635596776,0.906016135187515,317,0.01593878878077493,0.37472945832003546,0.027607079038415663,0.19881198706748704,0.29854324189125564,0.08436944490203133,0.4,0.4,False,False,0.0,0
H,1835086229,75,317,0.9915716757557023,0.9915717161535899,0.1354488294667814,0.9915716757557023,0.05600000000000001,0.8107499641002691,0.6886425850640278,0.9524919372037098,0.8917551567244976,322,0.04125249324433918,0.24427515343125328,0.05162763839974981,0.3471580546713723,0.3076976938475709,0.007988966405714606,0.4,0.0,False,False,0.0,0
H,1835086229,76,322,0.9893529397011778,0.9927493915586535,0.04519529133298317,0.9893529397011778,0.456,0.8106952282464167,0.6930362367247718,0.9304847684049639,0.9187324540704226,321,0.17282226142431806,0.20754489671257761,0.09304588482313832,0.32798174081952075,0.16621012460812512,0.03239509161232019,0.4,0.4,False,False,0.0,0
H,1835086229,77,321,0.989056568311532,0.9890606562459807,0.09867683952865985,0.989056568311532,0.21400000000000002,0.8083996829205319,0.6911918229537056,0.9319720916873329,0.9174228435530214,316,0.09759247581465615,0.15820900588759645,0.09481629687492642,0.2854660216829404,0.27267900061432704,0.09123719912555366,0.2,0.2,False,False,0.0,0
H,1835086229,78,316,0.9911017224379504,0.9911070739589887,0.09654931769620644,0.9911017224379504,0.21400000000000002,0.811648038706651,0.6870252163506272,0.9319425360189445,0.9082717355501938,317,0.06741230680758586,0.17992936150605407,0.10994506327468663,0.22784401478166913,0.26583826750172457,0.14903098612827967,0.2,0.2,False,False,0.0,0
H,1835086229,79,317,0.9904218834663991,0.9907063777392441,0.06491807588592532,0.9904218834663991,0.35,0.8065171691980951,0.6957885370823198,0.9337043188445724,0.9239623714195916,321,0.2264322693653004,0.16265763508742753,0.05470949048282994,0.27159545579169614,0.2747801821376119,0.009824967135134066,1.0,0.0,False,False,0.0,0
H,1835086229,80,321,0.9697167884624072,0.9906548997941845,0.03070037920375944,0.9697167884624072,0.526,0.7955379518154471,0.699048038211303,0.9341538557350536,0.9406492372980588,328,0.16311159978873965,0.14565302103610403,0.0668290261568646,0.3208548602201145,0.2690998438746924,0.03445164892348485,0.6,0.4,False,False,0.0,0
H,1835086229,81,328,0.9908954360266873,0.9908954405864668,0.15280832774058734,0.9908954360266873,0.0,0.7979999213841008,0.7030935278455269,0.9098111364663106,0.9684094151539924,330,0.17497364430986387,0.25803157820956624,0.0836040423064928,0.28494050697852596,0.14536333152381187,0.05308689667173931,0.0,0.0,False,False,0.0,0
H,1835086229,82,330,0.9915261577461647,0.9915316244323201,0.09638324254209017,0.9915261577461647,0.2,0.7974209755591106,0.7121431290430998,0.9019657762324716,0.990123968819717,332,0.2400534698731165,0.20059582996481543,0.13975471955854382,0.19230456621151107,0.21567876706396039,0.01161264732805285,0.0,0.2,False,False,0.0,0
H,1835086229,83,332,0.9890341236985415,0.9890341701401175,0.13431865809024693,0.9890341236985415,0.05600000000000001,0.7968549034030321,0.7152296939909573,0.8952743107564154,1.0025595178598625,335,0.17117151750015525,0.28087878905626645,0.022794955627065943,0.30730451220973254,0.21752556073595458,0.00032466487082529545,0.4,0.0,False,False,0.0,0
