arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
B0_D1,1835087089,0,200,0.9886460329110934,0.9886489656688786,0.10131703944940285,0.9886460329110934,0.09866923841000295,0.014000000000000002,0.6690209455586931,0.5158938986487916,0.55,1.402032197737637,204,0.1986737331098956,0.18608469140535186,0.06976677198027434,0.11563561946136174,0.30094920540261244,0.128889978640504,0.2,0.0,False,False,0.0,2
B0_D1,1835087089,1,204,0.9847445892102299,0.9847454489617696,0.11105299833703229,0.9847445892102299,0.11816620694878242,0.0,0.681802139125936,0.519366690245993,0.5950000000000001,1.2802617410525803,202,0.05334358162051208,0.24744114883893828,0.005992790560822169,0.304283943571628,0.3282300569654779,0.06070847844262155,0.0,0.0,False,False,0.0,0
B0_D1,1835087089,2,202,0.98037052729217,0.9806197764490756,0.06588941749978137,0.98037052729217,0.1373823350872433,0.256,0.6946036432224517,0.5356033627281646,0.6169407694357842,1.2498640235353717,201,0.2150625874308901,0.1798673979760932,0.060405255217484397,0.29040127058035053,0.20720384717892112,0.04705964161626066,0.4,0.2,False,False,0.0,0
B0_D1,1835087089,3,201,0.9834756383749897,0.9834763177798822,0.11291674291780654,0.9834756383749897,0.15758083116904653,0.014000000000000002,0.7067119544618442,0.535891026108103,0.6552466924922058,1.1572553824047684,201,0.02584789395433298,0.1830057774346677,0.21095862855954428,0.25322762618061306,0.32302084782794005,0.003939226042901811,0.2,0.0,False,False,0.0,0
B0_D1,1835087089,4,201,0.9440376557980193,0.9847381492717856,0.02536187785551365,0.9440376557980193,0.17789278090482752,0.55,0.7161607267846547,0.5489384365698455,0.6897220232429853,1.1113197852345633,209,0.18552452208934622,0.20958703635261197,0.06896217602691675,0.21279918001661682,0.31491671539842037,0.008210370116087789,1.0,0.2,False,False,0.0,0
B0_D1,1835087089,5,209,0.9840809017702851,0.9841218280832843,0.08029910120773393,0.9840809017702851,0.20639649998388787,0.2,0.7226968152819514,0.5522776382122372,0.7207498209186868,1.060270736125374,210,0.07232654338604894,0.15859922422687792,0.14774373074974267,0.2537616023668561,0.3616220406470484,0.005946858623425878,0.0,0.2,False,False,0.0,0
B0_D1,1835087089,6,210,0.9886667959707158,0.9886717458875539,0.09715070014460296,0.9886667959707158,0.22843686454276993,0.126,0.7319521248540127,0.5709273646293311,0.7464838918220141,1.0449072506801032,210,0.26579510409632284,0.17028572993713445,0.016278200377720126,0.18404127643507176,0.28904526497598015,0.07455442417777071,0.6,0.0,False,False,0.0,0
B0_D1,1835087089,7,210,0.9852508249638818,0.9869372389889255,0.050721614075874506,0.9852508249638818,0.24892713945380468,0.35,0.7447287970125217,0.5773977311231064,0.7678683237390183,1.0096949247273668,210,0.12520918406552342,0.2878658083477211,0.03749959703062896,0.24488634111285373,0.28016410549602794,0.024374963947244973,1.0,0.0,False,False,0.0,0
B0_D1,1835087089,8,210,0.9846003732455558,0.9846309103297759,0.08263417763430772,0.9846003732455558,0.26444768638394267,0.22400000000000003,0.7581391985385373,0.5791633662538388,0.788143424883471,0.9692746958628745,206,0.07044402108609651,0.22735886375687267,0.02407786522546353,0.2619798433131,0.28530966759177273,0.13082973902669465,0.8,0.0,False,False,0.0,0
B0_D1,1835087089,9,206,0.9859570555166183,0.9859573383869765,0.1199116436011732,0.9859570555166183,0.278726957291029,0.126,0.76725391998744,0.5797130327314324,0.8083518378514585,0.9347027447211742,205,0.05634793487856914,0.31736478099572357,0.05348640437050286,0.22241151233866496,0.2951137772816729,0.05527559013486658,0.6,0.0,False,False,0.0,0
B0_D1,1835087089,10,205,0.9819897106535768,0.9819967538543362,0.09428932134384563,0.9819897106535768,0.2838172806211832,0.21400000000000002,0.774257619581722,0.5959280711838768,0.7837684349103198,0.9820205734343929,203,0.2525086261127008,0.2097081208266022,0.16148367946052875,0.25921799863578,0.0812589042200358,0.03582267074435259,0.2,0.2,False,False,0.0,0
B0_D1,1835087089,11,203,0.9828011345824083,0.9848041881586417,0.04933471405017924,0.9828011345824083,0.3054532804433497,0.4,0.7768134184345526,0.601348943913086,0.7914931241520592,0.9780536706910545,210,0.12771595360503843,0.19720530075473788,0.17856457709164228,0.23593071158224324,0.2305076636638572,0.03007579330248103,0.0,0.4,False,False,0.0,0
B0_D1,1835087089,12,210,0.9846083473242465,0.9846095252274468,0.10854568786078278,0.9846083473242465,0.33106569367950583,0.126,0.7836754897556436,0.6044207287853989,0.8123438117368533,0.9494305669697897,213,0.10174040084958876,0.22278284106173732,0.02469466453268617,0.2873905780065437,0.34266719151133757,0.02072432403810643,0.6,0.0,False,False,0.0,0
B0_D1,1835087089,13,213,0.98960967716777,0.9896263173779863,0.0875071787721521,0.98960967716777,0.3438191790812885,0.2,0.790631940956789,0.6029178140765311,0.831109430563168,0.9175411488491234,215,0.046476521630026885,0.3377426236676243,0.12953748476151147,0.1695763288258921,0.3063520629218811,0.010314978193064036,0.0,0.2,False,False,0.0,0
B0_D1,1835087089,14,215,0.9846079033675624,0.9846079162846406,0.14446902245941853,0.9846079033675624,0.3666328640930053,0.0,0.7919030218335066,0.6066433306745391,0.8384506996350977,0.9136584933178203,223,0.11089259127293279,0.2995972306900001,0.052872871174837535,0.24961164975630706,0.25226106064123244,0.03476459646469025,0.0,0.0,False,False,0.0,0
B0_D1,1835087089,15,223,0.9880149125129856,0.9880407585797691,0.08398930459456903,0.9880149125129856,0.3643895967734984,0.256,0.8011180792119743,0.6145176780989993,0.8435643484712453,0.9093260469121597,211,0.16508142447733914,0.16938797333135555,0.07890720900855391,0.25267584992203984,0.24479359399828676,0.08915394926242466,0.4,0.2,False,False,0.0,0
B0_D1,1835087089,16,211,0.9854260534742308,0.9854260570926551,0.15460492239053555,0.9854260534742308,0.3682773339523635,0.014000000000000002,0.8072026646759417,0.6143475201654776,0.8573192830232761,0.8877464220123116,205,0.06944657464285331,0.20586121958690076,0.04302125318299337,0.2964730328614645,0.2905568469957767,0.09464107273001146,0.2,0.0,False,False,0.0,0
B0_D1,1835087089,17,205,0.9666146317647528,0.9863686682342245,0.03112924501204435,0.9666146317647528,0.383043869046695,0.55,0.8092586897786508,0.617690550951623,0.8598073963351184,0.8877330923845831,213,0.11325508493024107,0.25552841737200577,0.038873010696976996,0.24496246020187212,0.2411002080708493,0.10628081872805467,1.0,0.2,False,False,0.0,0
B0_D1,1835087089,18,213,0.9888194072680746,0.9888194104446603,0.15566894019785316,0.9888194072680746,0.4149257449059723,0.014000000000000002,0.8090039504787215,0.6147919175410024,0.8738266567016065,0.8696654523412758,220,0.037323676712007606,0.1705826592554575,0.029107840027519597,0.26617222909872135,0.35697378895928056,0.13983980594701337,0.2,0.0,False,False,0.0,0
B0_D1,1835087089,19,220,0.9826644463997946,0.9826645886315595,0.12535781214152145,0.9826644463997946,0.42142361100899833,0.126,0.8152506196859282,0.6099980738909038,0.884941781991413,0.8455175482485959,219,0.011821902836893598,0.3011137182784595,0.0006257360792270407,0.31957249859348097,0.29248895479983567,0.07437718941210324,0.6,0.0,False,False,0.0,0
B0_D1,1835087089,20,219,0.9536258758810816,0.9906817473683598,0.02615653990484621,0.9536258758810816,0.4338377971715615,0.6,0.8173525690137129,0.6176913889976127,0.8929921070429594,0.8462808133538929,224,0.16491523501567615,0.20079581283462947,0.03050847070398257,0.3034452599297881,0.28272251625343825,0.017612705262485606,0.0,0.6,False,False,0.0,0
B0_D1,1835087089,21,224,0.9876994403713393,0.9876994591423067,0.14151881082504209,0.9876994403713393,0.4533096505756685,0.05600000000000001,0.8214825923292537,0.6244168848229705,0.9036928963386635,0.8411150520935019,224,0.15762581594048097,0.22081257867040316,0.01307584521063064,0.15069720516631102,0.32888928213989116,0.12889927287228314,0.4,0.0,False,False,0.0,0
B0_D1,1835087089,22,224,0.9865779082225236,0.9865780699829543,0.12436531868635738,0.9865779082225236,0.4667300057110456,0.126,0.8170229982423447,0.6182305634949544,0.9133236067047971,0.8284980811265826,229,0.0004315364141546567,0.2268627529480019,0.10669850753413627,0.34544085485290665,0.3191726726802567,0.0013936755705439522,0.6,0.0,False,False,0.0,0
B0_D1,1835087089,23,229,0.9699597791686303,0.9870316264037738,0.03229618401676245,0.9699597791686303,0.46105754408543387,0.55,0.8212152749563997,0.627093913947636,0.9055390178382464,0.8432733958580696,225,0.1846859828428664,0.16666639199320432,0.027707619521223324,0.32312742709834996,0.21773885901964524,0.08007371952471078,1.0,0.2,False,False,0.0,0
B0_D1,1835087089,24,225,0.9860550904475135,0.9860679936038734,0.08950315168789025,0.9860550904475135,0.47465488173516995,0.256,0.8185899857955349,0.6347276704440168,0.8963599771842866,0.8650446950987104,230,0.17485565242203174,0.18518599631405244,0.10882775944644543,0.19687628916386862,0.20687430564932419,0.12737999700427746,0.4,0.2,False,False,0.0,0
B0_D1,1835087089,25,230,0.9866672746850488,0.9871754411896512,0.060272047088966434,0.9866672746850488,0.4850152527550752,0.4,0.8101629502445575,0.6301707407689074,0.8977689686503322,0.8664056311668115,236,0.027243173088643796,0.16647397732863647,0.06925816192423186,0.382633212798888,0.255224945922371,0.09916652893722896,0.0,0.4,False,False,0.0,0
B0_D1,1835087089,26,236,0.9823151541957945,0.9853985999731439,0.04590574041880792,0.9823151541957945,0.496253959285871,0.456,0.8031575083139255,0.637793625164546,0.895510408491351,0.8867655490462941,246,0.17664276792604874,0.22344449860000146,0.056650155377600056,0.16983551169832925,0.23759168353026044,0.13583538286776004,0.4,0.4,False,False,0.0,0
B0_D1,1835087089,27,246,0.9905045766171882,0.9919734833518461,0.05186130510462185,0.9905045766171882,0.5023105174931642,0.41400000000000003,0.805929596260857,0.6361790833061803,0.898711411519686,0.8783387134546198,243,0.06593924249827143,0.20200253719920075,0.07403986613195745,0.33259449161164956,0.2637602193873506,0.061663643171570394,0.2,0.4,False,False,0.0,0
B0_D1,1835087089,28,243,0.9881885002321634,0.9884639033625487,0.06515855845637823,0.9881885002321634,0.516014690237273,0.35,0.8069261462780204,0.6456424468375351,0.8909616230517706,0.8980474604430294,249,0.20340397120829826,0.19261929876910125,0.1326363831481137,0.21974276985155314,0.21060676342026605,0.040990813602667646,1.0,0.0,False,False,0.0,0
B0_D1,1835087089,29,249,0.9846752276422945,0.988994745295096,0.04325142777225692,0.9846752276422945,0.521303299955225,0.456,0.8064446706980462,0.645982415611192,0.9018654607465936,0.8881869033842658,249,0.09527613894416949,0.19033366006270733,0.06074283013602765,0.2357448344473276,0.31546975638238245,0.1024327800273854,0.4,0.4,False,False,0.0,0
