arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086201,21,249,0.9858091513606105,0.9874585704408311,0.050902382082762876,0.9858091513606105,0.42400000000000004,0.7862903201964424,0.663523702515564,0.867520856577839,0.9727328609265645,248,0.2955576288213001,0.16942262496597574,0.007879729170827353,0.3702263920724411,0.15360108106031506,0.003312543909140734,0.8,0.2,False,False,0.0,0
H,1835086201,22,248,0.9845879955979299,0.9848307760636865,0.06613284019962183,0.9845879955979299,0.35,0.7825204392394455,0.664427656533939,0.880768770920055,0.9640290116586748,254,0.11350173930191455,0.21849175841282073,0.13834111593818202,0.1899114281747981,0.3293018961273579,0.010452062044926684,1.0,0.0,False,False,0.0,0
H,1835086201,23,254,0.9909506152314311,0.9909729080442696,0.08519014038818737,0.9909506152314311,0.256,0.7897744033658377,0.6607685176759668,0.8926918938280495,0.937226797468216,252,0.057028049609060084,0.21935587386729447,0.03697228251247028,0.2812773620868229,0.34841689835897727,0.056949533565375056,0.4,0.2,False,False,0.0,0
H,1835086201,24,252,0.9830421687893692,0.9842817534325584,0.05315050183066671,0.9830421687893692,0.41400000000000003,0.7906717210864983,0.6573775084436285,0.8819923527239724,0.9426572567741219,258,0.0580927081432515,0.19949980739545026,0.04591841120534695,0.4688497217700943,0.19284824139363937,0.0347911100922176,0.2,0.4,False,False,0.0,0
H,1835086201,25,258,0.9821512912719144,0.9821512962552877,0.15203065691573348,0.9821512912719144,0.0,0.7897622378799461,0.66732940628199,0.8828237954683593,0.9571276617830786,259,0.22275966575678607,0.21122679040785752,0.034084514317932996,0.23883258480250819,0.2451533900839211,0.04794305463099415,0.0,0.0,False,False,0.0,0
H,1835086201,26,259,0.9814254197161572,0.9833311508537868,0.04971926673377509,0.9814254197161572,0.41400000000000003,0.7882019034827499,0.6833284000824682,0.8701420089389833,0.9963268987038045,255,0.30456830143222186,0.14800847744982024,0.05581643576924096,0.24158319587889115,0.17800296508729954,0.07202062438252625,0.2,0.4,False,False,0.0,0
H,1835086201,27,255,0.9882144917299778,0.9897399138436844,0.0515428468423507,0.9882144917299778,0.41400000000000003,0.791009190654087,0.6917858766082539,0.8726272069005065,1.002216185912748,255,0.22029870662386322,0.1724969591669231,0.0023989428738302424,0.3497269487854746,0.24749699427710786,0.007581448272800997,0.2,0.4,False,False,0.0,0
H,1835086201,28,255,0.9823146148836902,0.983647181505623,0.05256961194741621,0.9823146148836902,0.4,0.7954083128275642,0.6834274797079036,0.8738840267400452,0.9832150339189357,248,0.015386211625781162,0.20446426132493722,0.040131465555445174,0.49104466497840454,0.24259770264794653,0.006375693867485419,0.0,0.4,False,False,0.0,0
H,1835086201,29,248,0.9800485313145694,0.9800485348263032,0.15479960019366584,0.9800485313145694,0.0,0.8031736932926297,0.6839713437840061,0.8749312945357465,0.9733173847080573,244,0.12144047576872093,0.17088556023550827,0.20443209472630094,0.25081912251505434,0.24217835234852883,0.010244394405886703,0.0,0.0,False,False,0.0,0
H,1835086201,30,244,0.9882431638910951,0.9890153741674816,0.05695599422746041,0.9882431638910951,0.4,0.8055700340328835,0.6864092375251362,0.8599525662591041,0.9908440821860541,247,0.14545576162912943,0.27589353127430793,0.06949901771608338,0.24551942503705043,0.16257200588466164,0.10106025845876726,0.0,0.4,False,False,0.0,0
H,1835086201,31,247,0.9871877789704534,0.987254031963299,0.07648996854254621,0.9871877789704534,0.326,0.8036006458283499,0.6790815325646749,0.8739573096331937,0.9669219604637117,253,0.024909461447443167,0.2060734310413813,0.05129560462618197,0.29066547013617716,0.3733362312623912,0.053719801486425335,0.6,0.2,False,False,0.0,0
H,1835086201,32,253,0.9844618687177833,0.9869677870830169,0.04756926572330676,0.9844618687177833,0.456,0.7997230141481904,0.6790350998718554,0.8808794715302466,0.9639092338237724,264,0.1113455491926782,0.2891385732666157,0.06179037865622803,0.1732781277657209,0.27158946430186093,0.09285790681689629,0.4,0.4,False,False,0.0,0
H,1835086201,33,264,0.9898404074220929,0.9898459102370009,0.09631726379068219,0.9898404074220929,0.22400000000000003,0.8047388900756632,0.6950833448782626,0.892791524377222,0.9674573624390811,259,0.31699211900496516,0.2018217931300253,0.037315380358763986,0.07476333750901833,0.3263491459085943,0.04275822408863279,0.8,0.0,False,False,0.0,0
H,1835086201,34,259,0.9880573588025016,0.9880750270814701,0.0870174940953993,0.9880573588025016,0.256,0.799675084797713,0.7026374781546452,0.8778815401117612,1.0008795805358766,260,0.21635375650369623,0.18181551862776574,0.03523490014799222,0.38861600728872764,0.17184584086130714,0.006133976570510888,0.4,0.2,False,False,0.0,0
H,1835086201,35,260,0.9875373208020658,0.9875374327956605,0.12729977390081182,0.9875373208020658,0.126,0.7990225403421244,0.6984364036632073,0.8824332957399639,0.9905717771237051,262,0.0741349927036789,0.15416765648900949,0.0795008116596085,0.29654689697639947,0.2616995481968936,0.13395009397441013,0.6,0.0,False,False,0.0,0
H,1835086201,36,262,0.9861328027207179,0.9886316101841026,0.047605293421872565,0.9861328027207179,0.456,0.797254862407177,0.6885358097730594,0.8893565716313958,0.9710764837172269,269,0.0002653286626560045,0.17643054974600492,0.025183089354843757,0.5220205209932501,0.27583302732714154,0.0002674839161035889,0.4,0.4,False,False,0.0,0
H,1835086201,37,269,0.9862163780401326,0.988612319413206,0.04793975889166333,0.9862163780401326,0.456,0.8018328584747243,0.7029005599409401,0.8758486931861245,1.0008775630128208,274,0.29739425820667154,0.3487856269955495,0.0009936154951072469,0.17565694861704875,0.17713889358934137,3.065709628171482e-05,0.4,0.4,False,False,0.0,0
H,1835086201,38,274,0.9883191640254476,0.9910903893778568,0.04680138937840788,0.9883191640254476,0.456,0.8054339783680845,0.700268046885246,0.888263823867512,0.9787964555073542,274,0.0939064367669117,0.1750131297094877,0.0341276702659853,0.30511721996746294,0.3571666054026439,0.03466893788750849,0.4,0.4,False,False,0.0,0
H,1835086201,39,274,0.9764368372067342,0.9834371343166969,0.039363375687177134,0.9764368372067342,0.526,0.8108865893965038,0.7079141969293232,0.8917259251056681,0.979014470315013,268,0.22074440485424435,0.17767564534763106,0.0628637592563762,0.27093927669958884,0.26144241812453606,0.006334495717623519,0.6,0.4,False,False,0.0,0
H,1835086201,40,268,0.9899714918311902,0.9909330355628929,0.055225903196750664,0.9899714918311902,0.41400000000000003,0.8036715906847858,0.7196512664306536,0.87169708087949,1.02725410594198,270,0.2766597418474566,0.19104725651327756,0.03717340038429142,0.27127430427372184,0.14571874142194396,0.0781265555593086,0.2,0.4,False,False,0.0,0
H,1835086201,41,270,0.98838799520865,0.9883880252857788,0.13777155175310626,0.98838799520865,0.05600000000000001,0.806754186006067,0.7222922703058114,0.8506597403547087,1.0524848680139796,275,0.1702945899586314,0.31511423305130404,0.048678217937568796,0.25734020691928766,0.1306618378158382,0.07791091431736995,0.4,0.0,False,False,0.0,0
H,1835086201,42,275,0.9884992362176512,0.9884993362000042,0.12821057800702174,0.9884992362176512,0.126,0.8041034582307639,0.7284658321695867,0.8495779859275665,1.0663358394927254,280,0.2161021922383237,0.17297212833792408,0.058099952024287,0.3107591527453434,0.21992109804164345,0.02214547661247849,0.6,0.0,False,False,0.0,0
H,1835086201,43,280,0.9910358389506153,0.992037084135232,0.054912705196263026,0.9910358389506153,0.41400000000000003,0.8016357668509657,0.7365990646903251,0.8631498920793221,1.0645543930637889,288,0.2444565516152218,0.18199593351098545,0.07978868680400164,0.07386646769787071,0.2926485237225616,0.12724383664935868,0.2,0.4,False,False,0.0,0
H,1835086201,44,288,0.9929369442549181,0.9929412568595689,0.09828212817234305,0.9929369442549181,0.21400000000000002,0.8009750056953343,0.7392694199470456,0.8766641310426311,1.0528113057840784,289,0.18125385614045963,0.2040690461575274,0.09330174709963054,0.1353123766223119,0.2991461408562058,0.08691683312386468,0.2,0.2,False,False,0.0,0
H,1835086201,45,289,0.9890301329192622,0.9890324884745485,0.1030647102464822,0.9890301329192622,0.21400000000000002,0.804364185945784,0.738316238195056,0.888997717938368,1.0324975945457204,282,0.13762861556703232,0.16606357803807853,0.026659617741655386,0.21462244981397435,0.3737422734562648,0.08128346538299473,0.2,0.2,False,False,0.0,0
H,1835086201,46,282,0.9893897871376438,0.9893967467858742,0.0944440747274743,0.9893897871376438,0.22400000000000003,0.8005802302619833,0.7289425466009682,0.9000979461445312,1.0115763508597382,287,0.031776503945813356,0.23749401279872842,0.017582985409421437,0.23713644683309837,0.4224357901444428,0.05357426086849553,0.8,0.0,False,False,0.0,0
H,1835086201,47,287,0.9886953354315187,0.9887026314109676,0.09406281654959622,0.9886953354315187,0.2,0.7946974966880136,0.7349586204238763,0.8948314674370678,1.0335221654965043,284,0.2182900144119561,0.16658176987866197,0.0983552811314925,0.25862172564419356,0.22371657953494817,0.03443462939874758,0.0,0.2,False,False,0.0,0
H,1835086201,48,284,0.9899276314832085,0.9900819320060368,0.06978311827097826,0.9899276314832085,0.326,0.7926057066676333,0.7378906079901326,0.8935797324184143,1.0418410803070195,289,0.18349898234312662,0.18391009476490136,0.02784761469438727,0.30666628420328024,0.24115705862526615,0.056919965369038414,0.6,0.2,False,False,0.0,0
H,1835086201,49,289,0.9876968451005408,0.9881662619971787,0.06091140882158861,0.9876968451005408,0.35,0.7966156236529104,0.7361395338625177,0.8908817583376121,1.0372686583398405,286,0.12679320339864636,0.198681005412302,0.02860450947333067,0.2628003342680839,0.2332999958051962,0.149820951642441,1.0,0.0,False,False,0.0,0
H,1835086201,50,286,0.9858194719462973,0.9908205163944824,0.04209993405018985,0.9858194719462973,0.456,0.7933645147817961,0.7411788534045924,0.8789442934825383,1.062891410572738,295,0.21057870294000733,0.200368326823354,0.014899042010196173,0.38087341868121166,0.18575355489343717,0.0075269546517935364,0.4,0.4,False,False,0.0,0
H,1835086201,51,295,0.9889662800207413,0.9889707151454423,0.09802724284347544,0.9889662800207413,0.21400000000000002,0.7965742961282769,0.7299566987391866,0.8910498641342846,1.028415945225474,289,0.010459850060297208,0.22538098978215343,0.004964890650109372,0.2768553455172466,0.41575522704768647,0.06658369694250686,0.2,0.2,False,False,0.0,0
H,1835086201,52,289,0.9900455893842913,0.9900455910074533,0.16102344545669225,0.9900455893842913,0.0,0.7997305551432324,0.7428848495767651,0.875898480605295,1.0605326394255579,280,0.30532482218172347,0.21920574815894261,0.02842850497447266,0.23061952470825922,0.16976801442219405,0.046653385554408004,0.0,0.0,False,False,0.0,0
H,1835086201,53,280,0.9876334141711095,0.9889761399401903,0.05255216424414676,0.9876334141711095,0.41400000000000003,0.8007225199110756,0.7529723539773348,0.8783799729174685,1.0705687514296018,276,0.2778968359925988,0.22676597083958072,0.06677142260615983,0.14220134195951195,0.2503567018635153,0.03600772673863354,0.2,0.4,False,False,0.0,0
H,1835086201,54,276,0.9876380891737233,0.9918896245120526,0.04340096880392457,0.9876380891737233,0.456,0.7999457146044021,0.7498562260099246,0.8896949668586702,1.0536014311076274,275,0.11915612164320731,0.23564625772856737,0.034729514138825954,0.25238348989678167,0.2957649561647427,0.062319660427875026,0.4,0.4,False,False,0.0,0
H,1835086201,55,275,0.9854250257989409,0.9856599290554032,0.06640209305695995,0.9854250257989409,0.35,0.7960157589215445,0.7521508291550485,0.9000006242730958,1.0498819331792602,269,0.18484268057025102,0.18485971063862433,0.02982076423236013,0.17486867012388088,0.2963757705014628,0.1292324039334209,1.0,0.0,False,False,0.0,0
H,1835086201,56,269,0.986364981379953,0.9863699509803966,0.09710055524958418,0.986364981379953,0.21400000000000002,0.7978316877382626,0.7433266198249346,0.909975952653057,1.0238550788217922,272,0.04729165159548264,0.21419835772827062,0.07126197116497834,0.29212050959170915,0.2998769540363538,0.07525055588320545,0.2,0.2,False,False,0.0,0
H,1835086201,57,272,0.9805263705524466,0.9822777243144633,0.0503831752682248,0.9805263705524466,0.42400000000000004,0.8022006754470665,0.7374306348185781,0.905770255345937,1.0148926266746747,265,0.07837932481112715,0.2554101011017877,0.0506390005712419,0.25278230157823217,0.23395948979092843,0.12882978214668267,0.8,0.2,False,False,0.0,0
H,1835086201,58,265,0.9917814935099274,0.9917874056538999,0.09576173586990377,0.9917814935099274,0.2,0.7982164953080261,0.7505591030776492,0.9105155381889691,1.0327063245323846,270,0.3149194198032972,0.19297410229861897,0.08882297035896015,0.11611748055433127,0.27661154188812925,0.01055448509666302,0.0,0.2,False,False,0.0,0
H,1835086201,59,270,0.9907182461910082,0.9923209825873259,0.051170022261770975,0.9907182461910082,0.41400000000000003,0.7972522295087776,0.7532763845401836,0.9194639843700723,1.0275995075483724,269,0.19056545770521205,0.2713095354574516,0.033008802832360275,0.14900813262816642,0.3265966717435433,0.029511399633266343,0.2,0.4,False,False,0.0,0
H,1835086201,60,269,0.9852808750857626,0.9866572874317705,0.052336238342569286,0.9852808750857626,0.41400000000000003,0.7818194025845409,0.7548713948340772,0.9265412471838198,1.04208169333928,275,0.17823536901128337,0.13052729753084627,0.08808247293432188,0.2374778424506971,0.29511830625377367,0.0705587118190777,0.2,0.4,False,False,0.0,0
H,1835086201,61,275,0.9905912362945334,0.9905912644963072,0.1383017469795618,0.9905912362945334,0.0,0.7845227869501951,0.7629905577004142,0.8993475607326961,1.081399189887641,277,0.2607841576005114,0.26035989922862945,0.05080835475825205,0.22112083735156457,0.12730219133629114,0.07962455972475145,0.0,0.0,False,False,0.0,0
H,1835086201,62,277,0.9898002777118167,0.9898143442297919,0.08884618028787725,0.9898002777118167,0.21400000000000002,0.7945487526594793,0.7658166791935367,0.8767163762323147,1.099373215451424,270,0.1996956172267888,0.21401655771822647,0.06748959151272907,0.3219030690845435,0.1365178578644409,0.06037730659327132,0.2,0.2,False,False,0.0,0
H,1835086201,63,270,0.9875590516783268,0.9875590953311185,0.13479972770709245,0.9875590516783268,0.05600000000000001,0.7963937489804811,0.765165984932703,0.8781110115301354,1.0941538419987469,269,0.1580017462355396,0.17117876936283843,0.10408889470914406,0.303096137241724,0.24533136460526056,0.018303087845493313,0.4,0.0,False,False,0.0,0
H,1835086201,64,269,0.9860278472781429,0.9866834069799043,0.05824080495640268,0.9860278472781429,0.35,0.7942116328256472,0.7528805081048309,0.8902999103771219,1.064764296350285,276,0.012160280234536474,0.18075705553980034,0.005106539085523639,0.2659267442035184,0.4181538101403485,0.11789557079627266,1.0,0.0,False,False,0.0,0
H,1835086201,65,276,0.9881607768686936,0.9881717098457629,0.09083900738008555,0.9881607768686936,0.2,0.7957427000822442,0.7575982559053132,0.9012699193394097,1.056358732047815,279,0.21702216507154734,0.20868193250669292,0.012112734985837762,0.2586749737798807,0.3019836355548854,0.0015245581011559437,0.0,0.2,False,False,0.0,0
H,1835086201,66,279,0.9886127469222014,0.9886127506598619,0.15437254685451313,0.9886127469222014,0.014000000000000002,0.7962292769658628,0.7629909552581751,0.9111429274054688,1.0517069381725412,280,0.2284076518515952,0.228241881452686,0.012764898889444248,0.17020741721281502,0.30064582839869436,0.05973232219476528,0.2,0.0,False,False,0.0,0
H,1835086201,67,280,0.9825710656742582,0.9863290161483708,0.04433854307363533,0.9825710656742582,0.456,0.8013299579001427,0.7526278821874643,0.9135929459912293,1.0280546137179958,278,0.034830933652476,0.2852281703932568,0.003275178814733135,0.3202598983703738,0.26782155663153706,0.0885842621376233,0.4,0.4,False,False,0.0,0
H,1835086201,68,278,0.9886814087659542,0.9886912410936405,0.09168781845363334,0.9886814087659542,0.22400000000000003,0.7968022129888769,0.7487805418844434,0.9058821644392204,1.037366715835637,281,0.10980067257940357,0.18015835365616012,0.04055461098853311,0.4196915538781829,0.21824256523557026,0.03155224366215007,0.8,0.0,False,False,0.0,0
H,1835086201,69,281,0.9699121264695201,0.9864770134749348,0.03253167068796043,0.9699121264695201,0.55,0.7978594020984554,0.7487972638610243,0.9083195150751053,1.0332353032235393,285,0.155696863385038,0.17391367749338033,0.008074256724775042,0.395554291103191,0.2651278353990347,0.001633075894581065,1.0,0.2,False,False,0.0,0
H,1835086201,70,285,0.9891785402434815,0.9895014283653804,0.06390070060109784,0.9891785402434815,0.35,0.7966793763881372,0.7367110968006365,0.9154421649394636,1.0101426886110514,296,0.004421201658293369,0.30426647221528746,0.004372411492504227,0.3114267454983093,0.289773006859344,0.08574016227626165,1.0,0.0,False,False,0.0,0
H,1835086201,71,296,0.9900764143220558,0.9902903069591226,0.06718525542501094,0.9900764143220558,0.35,0.7965875163372541,0.726977883136336,0.9238979484455172,0.987787894834127,294,0.026279264696641866,0.2341629412648087,0.03515626700613654,0.2528554855574109,0.3413860090247949,0.11016003245020715,1.0,0.0,False,False,0.0,0
H,1835086201,72,294,0.9880185680549443,0.9889826368222966,0.05518934444306424,0.9880185680549443,0.4,0.7976475733691648,0.717727612157122,0.9315081536009655,0.9659662339159603,292,0.02623278972003442,0.2522187045452796,0.11462239192397553,0.2037014465283483,0.30797430201178705,0.09525036527057515,0.0,0.4,False,False,0.0,0
H,1835086201,73,292,0.9908342953875726,0.9919066757157518,0.05436530805574101,0.9908342953875726,0.4,0.7938493959997959,0.7174509220513041,0.9132518881350671,0.9896086907262032,295,0.1326211312754774,0.20596871283210424,0.11954607407901156,0.3200029687985556,0.1744727494709906,0.047388363543860626,0.0,0.4,False,False,0.0,0
H,1835086201,74,295,0.9902492498417044,0.990249253629827,0.15427896284194936,0.9902492498417044,0.014000000000000002,0.8009429275346874,0.7209492745531828,0.8957245650342404,1.0049134374025877,286,0.1796362325555482,0.22691388548694078,0.04226495478240401,0.23648864328739894,0.16898932856340002,0.14570695532430805,0.2,0.0,False,False,0.0,0
H,1835086201,75,286,0.9905018259523842,0.9905054309833999,0.0996891153544418,0.9905018259523842,0.2,0.8028420303421248,0.7185021930838866,0.8909729859312343,1.0044618830657062,276,0.1075047782295367,0.20351689638349174,0.060918805460241233,0.2893719451010491,0.22410438700209007,0.114583187823591,0.0,0.2,False,False,0.0,0
H,1835086201,76,276,0.9911380439440108,0.9913337692122316,0.06790019233307948,0.9911380439440108,0.326,0.8070243617259709,0.716603032239738,0.900442630699075,0.9861340356066998,265,0.11282436012557068,0.16647235648725134,0.18726323929657301,0.21252707161998877,0.29283471680482104,0.02807825566579521,0.6,0.2,False,False,0.0,0
H,1835086201,77,265,0.9864298983620843,0.9879325152245104,0.051648200028527325,0.9864298983620843,0.42400000000000004,0.8049215347856836,0.7120247522856874,0.9038100428369931,0.9787333387381447,270,0.07814839572420361,0.32871604328792814,0.06334450492730874,0.202111879874307,0.2670583760391276,0.060620800147124954,0.8,0.2,False,False,0.0,0
H,1835086201,78,270,0.991224876986003,0.9912305075853711,0.09614565802733754,0.991224876986003,0.21400000000000002,0.8071417947054313,0.704252794304628,0.9068100871429736,0.9621934589578665,271,0.03536599541531211,0.32066621323484973,0.029719515461354793,0.2740370939476898,0.26690524294839946,0.07330593899239413,0.2,0.2,False,False,0.0,0
H,1835086201,79,271,0.9455453061787359,0.9897499747384408,0.02474486381153382,0.9455453061787359,0.6,0.8043360452016718,0.7018967194242796,0.9112954221951967,0.9575831434776623,277,0.098207060436037,0.17569881438942186,0.13145827173873773,0.28460629386616043,0.2758317188326021,0.034197840737040866,0.0,0.6,False,False,0.0,0
H,1835086201,80,277,0.9888768632623728,0.9888768796659613,0.14260140205710153,0.9888768632623728,0.05600000000000001,0.8074884263540855,0.7108391659985978,0.920165879975677,0.9566848947042226,278,0.23796603181915219,0.19413975570090064,0.08664937447606713,0.0866012802261103,0.37835702963282575,0.01628652814494397,0.4,0.0,False,False,0.0,0
H,1835086201,81,278,0.987059702116,0.9881468604077851,0.05422613305578904,0.987059702116,0.41400000000000003,0.8109600119100178,0.7041349601199589,0.9260466052367158,0.9376130072959353,275,0.047971905266138114,0.2286078989664295,0.031362892656538084,0.33018133909757175,0.28948656629303265,0.07238939772028981,0.2,0.4,False,False,0.0,0
H,1835086201,82,275,0.9888033170828925,0.9908384618085301,0.0492568211970041,0.9888033170828925,0.42400000000000004,0.8099958711200117,0.6995660038463973,0.9334419447130442,0.925248903236318,279,0.07047239665545431,0.23633938633274226,0.055048492864171385,0.2273189843625705,0.37169209927133046,0.039128640513731064,0.8,0.2,False,False,0.0,0
H,1835086201,83,279,0.9898285910337474,0.9898346621146322,0.09553488187197245,0.9898285910337474,0.22400000000000003,0.8154496393264166,0.7021368770211547,0.922311071458657,0.9335707072348056,267,0.1568646670884646,0.21925334572515093,0.010483688878686524,0.29365945621405243,0.21106660608458597,0.10867223600905966,0.8,0.0,False,False,0.0,0
