arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086215,10,201,0.9877309931267015,0.9877310435804628,0.13364857380823528,0.9877309931267015,0.014000000000000002,0.7559990608314371,0.6061916452029628,0.7720478574678589,1.0385907931667397,205,0.13933427590289718,0.26317787832115747,0.11525780702025397,0.16713548741245834,0.2944243695122545,0.02067018183097852,0.2,0.0,False,False,0.0,0
H,1835086215,11,205,0.983412958999578,0.9853646637817818,0.04954596272612065,0.983412958999578,0.41400000000000003,0.758325064125179,0.6080817672226781,0.7948430717210729,1.0088467009406017,211,0.08999630349829367,0.20073079849140943,0.08051024847418035,0.24936422143944825,0.3351838315980616,0.04421459649860676,0.2,0.4,False,False,0.0,0
H,1835086215,12,211,0.9862154661451409,0.9862387848751246,0.08479387780505734,0.9862154661451409,0.21400000000000002,0.7674311479630351,0.610757982247531,0.8153587645489656,0.9760700470687627,208,0.10100379232483392,0.3045684167533312,0.016967798488911858,0.18052321626076573,0.3265659896657524,0.0703707865064049,0.2,0.2,False,False,0.0,0
H,1835086215,13,208,0.9822680302151444,0.9877953355401874,0.04127915868573968,0.9822680302151444,0.456,0.770373679466026,0.60720538038983,0.833822888094069,0.9452797679724011,209,0.02481621568344443,0.2228408937217719,0.042512861293126696,0.2307782299866055,0.32774269315706694,0.15130910615798462,0.4,0.4,False,False,0.0,0
H,1835086215,14,209,0.9891662492619332,0.9891810376235137,0.08844273854803544,0.9891662492619332,0.22400000000000003,0.7785078917936302,0.6114828411351771,0.8493732280371444,0.9247464809546116,204,0.1204716220604836,0.18686706077689805,0.08467101522916165,0.27354153344202264,0.2946631437624116,0.0397856247290224,0.8,0.0,False,False,0.0,0
H,1835086215,15,204,0.9684410122477088,0.9845633796934401,0.032731754127283325,0.9684410122477088,0.526,0.781952810397424,0.6161177026882666,0.8443155740920517,0.9332077617011805,204,0.1276125451231043,0.28181609710965594,0.08901529450532107,0.274046409140442,0.19939834429310885,0.028111309828367983,0.6,0.4,False,False,0.0,0
H,1835086215,16,204,0.9823997628023092,0.9840450400977058,0.050894830687878,0.9823997628023092,0.41400000000000003,0.7852309453095638,0.628242127903843,0.8389642552276972,0.9536438035731384,199,0.22412887937487233,0.1679006861703784,0.10321661153102211,0.2763462959115232,0.19540119272425352,0.033006334287950446,0.2,0.4,False,False,0.0,0
H,1835086215,17,199,0.9825318091231835,0.9846390362188128,0.04892980238495612,0.9825318091231835,0.41400000000000003,0.7820652900216268,0.6336592609448823,0.8550678297049276,0.9475719755454217,205,0.14786549295289345,0.16869081108573458,0.032794879070428364,0.32728908789638506,0.3069096910911765,0.016450037903382224,0.2,0.4,False,False,0.0,0
H,1835086215,18,205,0.9854324701428641,0.9898033615938785,0.04316381950706686,0.9854324701428641,0.456,0.7900088381026656,0.648732801597046,0.8424067226764055,0.9747922856936999,205,0.2719562962425977,0.2684188496573326,0.0581750649002822,0.21635446588162477,0.16422837970985327,0.020866943608309405,0.4,0.4,False,False,0.0,0
H,1835086215,19,205,0.967754840432062,0.9846082135652573,0.03237914113989755,0.967754840432062,0.55,0.7986148085010064,0.652193101741262,0.8458134199714376,0.965526661144685,203,0.13621175280085332,0.23443091925156592,0.07753355711438667,0.31142229626754386,0.23823684781336277,0.0021646267522875424,1.0,0.2,False,False,0.0,0
H,1835086215,20,203,0.9829898657469542,0.985132640107201,0.04880063162073943,0.9829898657469542,0.42400000000000004,0.7985738621860191,0.6622196790042434,0.8502238615321802,0.9753347587557805,202,0.22045290437555565,0.15423444258974597,0.01927573487300159,0.32481438383495054,0.24495891778943224,0.036263616537313935,0.8,0.2,False,False,0.0,0
H,1835086215,21,202,0.9897895107178911,0.989807744334249,0.08678072989207532,0.9897895107178911,0.256,0.8023385337282548,0.6608479584226146,0.8652014753789622,0.951977427438438,205,0.08424079210729171,0.16896225326354086,0.055896884706003465,0.23923022572438438,0.3964890389776589,0.05518080522112071,0.4,0.2,False,False,0.0,0
H,1835086215,22,205,0.9823690518591933,0.9839192090432627,0.05136785594905234,0.9823690518591933,0.42400000000000004,0.809486598520944,0.657126336775193,0.8734262223372329,0.9294220764100153,205,0.054009703421365685,0.24046486816194995,0.1150765088618556,0.22578122575520954,0.2737244724808344,0.09094322131878481,0.8,0.2,False,False,0.0,0
H,1835086215,23,205,0.981735831715638,0.9828939922073426,0.05368010533809106,0.981735831715638,0.4,0.8133773810162328,0.6530773148649487,0.8807119496927913,0.9116720038236742,202,0.047591186606441266,0.19601196970753101,0.040831470859355616,0.3201963595040358,0.2731417479464088,0.12222726537622754,0.0,0.4,False,False,0.0,0
H,1835086215,24,202,0.9861776072129509,0.9861777835868116,0.12367362521113782,0.9861776072129509,0.126,0.8102344474666126,0.6544937834185727,0.8847899001617913,0.9129661296791723,206,0.1133791787108926,0.18157940948934342,0.14943620752936657,0.18972603662403253,0.2607457271913954,0.10513344045496952,0.6,0.0,False,False,0.0,0
H,1835086215,25,206,0.9842259319939325,0.9842324699781463,0.09489992231979096,0.9842259319939325,0.21400000000000002,0.8181017763963847,0.6492566575793509,0.890906783747508,0.890793029750314,206,0.031094541646335426,0.23654387161258328,0.025203889405170175,0.3117934913449969,0.27297936800947914,0.12238483798143522,0.2,0.2,False,False,0.0,0
H,1835086215,26,206,0.9814419416613153,0.9814538676197656,0.09009270869620394,0.9814419416613153,0.256,0.8313438695340571,0.6493947659930579,0.888683417639097,0.8789840791320946,202,0.09501176615843192,0.238526980891846,0.020707570126753113,0.4007207405272877,0.23433656133169906,0.010696380963982066,0.4,0.2,False,False,0.0,0
H,1835086215,27,202,0.9847788752615726,0.9847859629016795,0.09426183203258269,0.9847788752615726,0.256,0.8310781882957506,0.6505150985815031,0.8921725827390027,0.8773373607376522,204,0.10737588610122671,0.19043932614628373,0.0077757550838219724,0.4304596733927469,0.26178753431907714,0.0021618249568435997,0.4,0.2,False,False,0.0,0
H,1835086215,28,204,0.9852267660485425,0.986064433323722,0.05628454391661658,0.9852267660485425,0.42400000000000004,0.8252244273736161,0.6511042691783333,0.9029553244651024,0.8738003306399467,211,0.1014365690738168,0.21386632463219743,0.003209195398744688,0.364026682989261,0.31746121139929456,1.6506685584957028e-08,0.8,0.2,False,False,0.0,0
H,1835086215,29,211,0.9816978409154968,0.9816978463020188,0.15140774409045998,0.9816978409154968,0.014000000000000002,0.8278453881707748,0.6435532604172521,0.9126597920185922,0.8517778522135607,213,5.255872294354514e-05,0.32742385275530883,0.0331338808004295,0.2915355656602335,0.34764839732541125,0.00020574473567342474,0.2,0.0,False,False,0.0,0
H,1835086215,30,213,0.9867880362113706,0.9869119118575315,0.07150581402855129,0.9867880362113706,0.35,0.83312988077446,0.6500769530054121,0.9213938128167329,0.8468505360055689,216,0.17126694511278248,0.17544557500841565,0.11358447957359426,0.1616526323075039,0.33069123875095824,0.04735912924674549,1.0,0.0,False,False,0.0,0
H,1835086215,31,216,0.9900149329106774,0.9900149346867195,0.16030670182739923,0.9900149329106774,0.014000000000000002,0.8316545128684243,0.652586809585498,0.9292544315350596,0.8444242600613401,221,0.1251713028794561,0.3069183849380532,0.01211156686556593,0.21140284588274275,0.3344049485706075,0.00999095086357453,0.2,0.0,False,False,0.0,0
H,1835086215,32,221,0.9896298524712014,0.9896314245627316,0.10628834134491272,0.9896298524712014,0.21400000000000002,0.8295854061622833,0.6672403689802131,0.9302228389665803,0.8646377885391685,224,0.27853624842487557,0.2289885528252114,0.030090357311960834,0.14490606248332252,0.26946925292513335,0.048009526029496326,0.2,0.2,False,False,0.0,0
H,1835086215,33,224,0.9881623724252735,0.9881623762378489,0.15421095173825672,0.9881623724252735,0.05600000000000001,0.8255438037746493,0.6717678834057741,0.9311997619553322,0.8738487280126225,225,0.16111916093214532,0.2146001211927439,0.03262332545043426,0.19858071462654536,0.2699960344270495,0.12308064337108157,0.4,0.0,False,False,0.0,0
H,1835086215,34,225,0.9844826560089844,0.9844878821110549,0.09668475155009175,0.9844826560089844,0.21400000000000002,0.8199854170736338,0.6783197305799443,0.9232054051343492,0.8960453335821437,229,0.1892530168057367,0.265848969729199,0.019803002114248548,0.23597909863151126,0.22562809687275126,0.06348781584655327,0.2,0.2,False,False,0.0,0
H,1835086215,35,229,0.9849515307164097,0.9849544659048991,0.10128064291496486,0.9849515307164097,0.2,0.8146800754449237,0.6829872777663513,0.9068197716822761,0.9244949398971944,234,0.16979417144255243,0.17741302182587398,0.03735636823425743,0.4221640291875763,0.17967453530680885,0.013597874002931068,0.0,0.2,False,False,0.0,0
H,1835086215,36,234,0.9849070231812749,0.9883043599542927,0.04515749643994636,0.9849070231812749,0.456,0.8144101518235098,0.6956980811587036,0.9161377945140485,0.9324312642786639,226,0.2732520910083731,0.16571284275418377,0.05809001520026009,0.16053291834453895,0.31281287086808635,0.0295992618245577,0.4,0.4,False,False,0.0,0
H,1835086215,37,226,0.9876188010395622,0.9876188847212201,0.129620170331291,0.9876188010395622,0.126,0.808653588456202,0.6951659077624182,0.9245240150626437,0.9298389846196193,231,0.11565913327062136,0.18172427552166476,0.05364852797660485,0.3105437131112287,0.306670176138868,0.03175417398101238,0.6,0.0,False,False,0.0,0
H,1835086215,38,231,0.9886331219432115,0.9902107524130905,0.051278753486783506,0.9886331219432115,0.41400000000000003,0.8043387223771052,0.7009950531537197,0.9038618973426193,0.9642150309512639,236,0.19484300974278,0.20115891167704783,0.023966095891842256,0.37593527089845585,0.15895141893119982,0.045145292858674274,0.2,0.4,False,False,0.0,0
H,1835086215,39,236,0.9876635981906022,0.9876636024194243,0.1533821211938588,0.9876635981906022,0.014000000000000002,0.8072434424032793,0.6956541362719938,0.8966724737288074,0.9610699717674127,229,0.05886044719950137,0.2259994936801948,0.05673701895043133,0.25734461353911364,0.21598383060225018,0.18507459602850873,0.2,0.0,False,False,0.0,0
H,1835086215,40,229,0.9690813381374279,0.9849326389652647,0.03286971019066123,0.9690813381374279,0.55,0.8012180777960239,0.7108714294583941,0.8950933613627382,0.991224400054731,232,0.387912240338654,0.1917972296156611,0.018851342407297453,0.09642217482026552,0.24044067503405758,0.06457633778406438,1.0,0.2,False,False,0.0,0
H,1835086215,41,232,0.9875716453525872,0.9875761309509962,0.09792593249825535,0.9875716453525872,0.21400000000000002,0.7946645462992453,0.71052756081201,0.8836748297614718,1.0118231371166293,243,0.12749628533169444,0.1934359197625359,0.12642950390148097,0.29611604214343296,0.1904540226750375,0.06606822618581819,0.2,0.2,False,False,0.0,0
H,1835086215,42,243,0.9889273293568853,0.9891505021575461,0.06683800660756753,0.9889273293568853,0.326,0.7914869993949999,0.7095081936184066,0.8924099993716587,1.004498289581856,245,0.11883763558746333,0.15575470439240133,0.09708261943624588,0.2954421727794674,0.2855132629316703,0.04736960487275193,0.6,0.2,False,False,0.0,0
H,1835086215,43,245,0.9871773269145114,0.9871778315091287,0.11531446497493211,0.9871773269145114,0.126,0.7901864844007949,0.7166264796581053,0.8944243551015411,1.013957233729967,238,0.21992119650773848,0.15148391716887416,0.05332347053064199,0.28884125711055886,0.25627677833524115,0.030153380346945327,0.6,0.0,False,False,0.0,0
H,1835086215,44,238,0.9890458940383465,0.9903690612517845,0.05268016936654435,0.9890458940383465,0.4,0.782589495457258,0.7297847250045688,0.9047185291187916,1.0307355849934958,239,0.2998696166171095,0.15949574230065147,0.020307123459432423,0.2104355716714827,0.29868304763702314,0.011208898314300764,0.0,0.4,False,False,0.0,0
H,1835086215,45,239,0.9854543945299,0.9854604242202042,0.09555408201425382,0.9854543945299,0.22400000000000003,0.7827998055951616,0.733905643190763,0.9095100181465339,1.0308180885830345,239,0.1951269304552829,0.2127284855462673,0.06571896316769303,0.1250079564216977,0.2763167096981075,0.12510095471095165,0.8,0.0,False,False,0.0,0
H,1835086215,46,239,0.9723589687488746,0.9882703083635774,0.032866546296154785,0.9723589687488746,0.526,0.7867292805214792,0.7231615773611646,0.9185590163318805,1.0006978457755646,240,0.011890204124246975,0.3001916142335239,0.0054468889440881674,0.30306665492871804,0.35321743897190294,0.026187198797519906,0.6,0.4,False,False,0.0,0
H,1835086215,47,240,0.9859816986942735,0.9871909813026553,0.05337099898642263,0.9859816986942735,0.42400000000000004,0.7892389407121889,0.7261350757595397,0.9182006964284963,1.0020082398592474,239,0.17664471583041727,0.21587161593576212,0.05382988891472155,0.24836830936954477,0.25748790864901955,0.04779756130053486,0.8,0.2,False,False,0.0,0
H,1835086215,48,239,0.9860002708053777,0.9860006464529492,0.11765401688507486,0.9860002708053777,0.126,0.7867385135265148,0.7372568062941636,0.8976879523355867,1.0439098202105872,241,0.28035605403251024,0.24533677708923377,0.07224568620045313,0.23580575637447992,0.15653662774969992,0.00971909855362301,0.6,0.0,False,False,0.0,0
H,1835086215,49,241,0.9771597037403722,0.9771644574678248,0.09737942760030954,0.9771597037403722,0.2,0.7834721923307192,0.7297341573516685,0.9079191571020281,1.025873729604232,243,0.054252392152663316,0.19730359716199516,0.08158040309013169,0.26227157701813003,0.33440736778479196,0.0701846627922878,0.0,0.2,False,False,0.0,0
H,1835086215,50,243,0.9863991981829503,0.9887628699763948,0.04804890926876118,0.9863991981829503,0.42400000000000004,0.7845397029909884,0.7373737102355151,0.9097735657269288,1.033092976429772,248,0.23907825939287564,0.25269676488980897,0.02339163623586691,0.16265217114971145,0.26323162167551734,0.058949546656219605,0.8,0.2,False,False,0.0,0
H,1835086215,51,248,0.9870350471149448,0.9872976272883575,0.06552869327415786,0.9870350471149448,0.326,0.7764402120727234,0.7341007826691781,0.9187962091542359,1.0290310346243667,253,0.10744697431798422,0.1463341433231683,0.09143385124993783,0.26182474359165003,0.3572592935483215,0.035700993968938194,0.6,0.2,False,False,0.0,0
H,1835086215,52,253,0.989379505539384,0.9893804526895904,0.11031972823655106,0.989379505539384,0.126,0.7692896708595273,0.7427211933679548,0.9123106313523716,1.0582619456634481,252,0.2540681229029456,0.1426083371732874,0.023770329749293564,0.3148475256501157,0.22697021556779612,0.03773546895656173,0.6,0.0,False,False,0.0,0
H,1835086215,53,252,0.9895775146473009,0.9895784960668335,0.11003840180535737,0.9895775146473009,0.126,0.7702247845302497,0.7324032522102104,0.9210795682171344,1.0323705949588995,249,0.022726481383167074,0.16202063418823973,0.2103123951713755,0.19065535091037925,0.41278295407318577,0.0015021842736526584,0.6,0.0,False,False,0.0,0
H,1835086215,54,249,0.9801534703834774,0.9848088217569194,0.04262166536592875,0.9801534703834774,0.456,0.7704114825802854,0.7395761218834336,0.9219579832816994,1.0412355912678242,251,0.23491290354667174,0.17391604682706438,0.01681158136580732,0.2336617395728803,0.26493185943139225,0.07576586925618405,0.4,0.4,False,False,0.0,0
H,1835086215,55,251,0.9878587509169139,0.9878681570636206,0.0920339183298615,0.9878587509169139,0.22400000000000003,0.7726272730103888,0.7320803500995137,0.9297621849535295,1.019100083272872,255,0.056037928878146445,0.16040495785558445,0.16541314877917113,0.24648774393471676,0.3324660066732529,0.03919021387912841,0.8,0.0,False,False,0.0,0
H,1835086215,56,255,0.9867834844954693,0.9867958551444252,0.0898445050673037,0.9867834844954693,0.22400000000000003,0.7675519488859203,0.7264117814042088,0.9367859664581766,1.0102636436844221,262,0.07419311012088589,0.1757671168442295,5.027576863862455e-08,0.20892299053993027,0.5353596032073638,0.005757129011821953,0.8,0.0,False,False,0.0,0
H,1835086215,57,262,0.9861076992685764,0.9885209260600363,0.04788180151688026,0.9861076992685764,0.42400000000000004,0.7667735736181553,0.72391886025046,0.9324040655927982,1.0125549384538606,261,0.11034584895577099,0.24717801399192868,0.05164138246712904,0.22543238643149918,0.24648347890219655,0.11891888925147558,0.8,0.2,False,False,0.0,0
H,1835086215,58,261,0.9893112398038398,0.9893112484931925,0.14766274280710848,0.9893112398038398,0.0,0.767169933482946,0.7257047934507,0.9391636590335184,1.0072264888173872,264,0.16227345265953755,0.2163108557833427,0.06380844721847653,0.1769720125921063,0.30050573864702246,0.08012949309951435,0.0,0.0,False,False,0.0,0
H,1835086215,59,264,0.9904173752445893,0.99068675338105,0.06535251456818611,0.9904173752445893,0.326,0.7542915561821342,0.7357610395098763,0.9452472931301665,1.0319344202268426,262,0.2667685716463905,0.12910284439004496,0.0018159751449749668,0.20962143942822234,0.38742373380093575,0.0052674355894314125,0.6,0.2,False,False,0.0,0
H,1835086215,60,262,0.9833738334150497,0.9833746083159617,0.11186902724280565,0.9833738334150497,0.126,0.7669620715424121,0.7422650330475765,0.9240318961242867,1.0473652295169578,258,0.22865056891492622,0.21430742513023418,0.11759311002750839,0.23941307579087687,0.16654666153568431,0.033489158600770015,0.6,0.0,False,False,0.0,0
H,1835086215,61,258,0.9866766206155246,0.9866843228694554,0.09361519745158854,0.9866766206155246,0.22400000000000003,0.7664067188355898,0.7445487645697336,0.9140443504992453,1.0628367805844028,254,0.17996228968169967,0.20632726566208703,0.14663845776930076,0.24286480700110838,0.2120782199369361,0.012128959948867995,0.8,0.0,False,False,0.0,0
H,1835086215,62,254,0.9903377548222879,0.9903380866232004,0.11867693142946148,0.9903377548222879,0.05600000000000001,0.7640912165738988,0.7561942354058562,0.8908309145055404,1.1109458091834563,258,0.2984113633076154,0.1948227600947577,0.0433668739472498,0.30797609611515214,0.1409549952810983,0.014467911254126522,0.4,0.0,False,False,0.0,0
H,1835086215,63,258,0.986256748352239,0.986264957280305,0.09310468232849319,0.986256748352239,0.2,0.7685835999900648,0.7481059719736465,0.8794483760348795,1.1067809032734386,250,0.05901810422603874,0.18379991160762266,0.06934984662460238,0.27444774282758244,0.18850276489946527,0.22488162981468846,0.0,0.2,False,False,0.0,0
H,1835086215,64,250,0.9836205602800197,0.9836205697075755,0.14696777093270982,0.9836205602800197,0.014000000000000002,0.7736089984325769,0.748156904508168,0.8861230800288589,1.0913828554863347,245,0.15570288916504732,0.20351529384747377,0.009071099375275036,0.3103013337350338,0.2730977079873368,0.048311675889833115,0.2,0.0,False,False,0.0,0
H,1835086215,65,245,0.9878836528003724,0.9879415493034904,0.07756871633072804,0.9878836528003724,0.256,0.7788141970077967,0.7453793509953637,0.8814582663771665,1.0857797627534187,244,0.12037864640755162,0.17973513422552062,0.017220080574580528,0.4429103571873044,0.2197374717559677,0.02001830984907515,0.4,0.2,False,False,0.0,0
H,1835086215,66,244,0.9845966181767449,0.9861321043368051,0.051461433189101916,0.9845966181767449,0.41400000000000003,0.7857862535997852,0.7492718769741961,0.8835528994914971,1.0792012723672224,238,0.20201866910750682,0.2796500842631136,0.07205293311168151,0.1692944856860842,0.2512022987602358,0.02578152907137819,0.2,0.4,False,False,0.0,0
H,1835086215,67,238,0.9215590123995191,0.9876990830682858,0.021520884992960107,0.9215590123995191,0.614,0.7934233425024321,0.7481448339890282,0.8890712464082665,1.0605817343217065,237,0.1417068857942741,0.21490052378795602,0.02202642840526528,0.3096094935265552,0.26936818432959575,0.042388484156353566,0.2,0.6,False,False,0.0,0
H,1835086215,68,237,0.9849976821235322,0.9872506694546773,0.04841848487667633,0.9849976821235322,0.456,0.79750471467827,0.7557105092227138,0.8915300779684522,1.0628848156851272,239,0.24966146166421266,0.1913475445279331,0.0007435566780720501,0.25623025075961064,0.25682978100506165,0.04518740536510987,0.4,0.4,False,False,0.0,0
H,1835086215,69,239,0.9837635719055611,0.9837666843752899,0.10080422035523032,0.9837635719055611,0.21400000000000002,0.7952941404356086,0.7522000766760877,0.902377070171607,1.0481357628006382,241,0.11593866143137056,0.17557030799497983,0.06823504678978404,0.16480699123581244,0.3880797226089462,0.08736926993910699,0.2,0.2,False,False,0.0,0
H,1835086215,70,241,0.9867121571322878,0.9877963361875152,0.05424515253158234,0.9867121571322878,0.4,0.7970448262652955,0.7442319014610785,0.9121393631544462,1.0236802796190838,251,0.05802285773494071,0.21248899930288478,0.05490371293214695,0.22105874593071073,0.3391357472281296,0.1143899368711873,0.0,0.4,False,False,0.0,0
H,1835086215,71,251,0.9854017953035278,0.9866264783702536,0.053265712807092726,0.9854017953035278,0.42400000000000004,0.7982600968845484,0.7438470357040021,0.9209254268390016,1.0118467757207044,252,0.14783411644971856,0.17654337306061,0.05313936175535284,0.2064989940904036,0.3854452877073821,0.030538866936533023,0.8,0.2,False,False,0.0,0
H,1835086215,72,252,0.9829051009326263,0.9829242882237292,0.08631936533390235,0.9829051009326263,0.256,0.7977036201476302,0.7472496462395729,0.9288328841551015,1.0085247775674522,260,0.19493702900963586,0.16703884056701182,0.0504650849113305,0.19456174488856007,0.38475329667813224,0.008244003945329488,0.4,0.2,False,False,0.0,0
H,1835086215,73,260,0.9908568883901836,0.9908568957758894,0.1489690952114867,0.9908568883901836,0.05600000000000001,0.7940424662041458,0.7382086878076175,0.9359495957395914,0.9933057772025503,263,0.041519048500291124,0.21212803332337082,0.08134560695428851,0.26488067965032447,0.37006371980492764,0.03006291176679739,0.4,0.0,False,False,0.0,0
H,1835086215,74,263,0.9829951047591565,0.9840438477020911,0.054479375647503936,0.9829951047591565,0.4,0.7918164868532083,0.7384639138114396,0.9188298354427312,1.015008428775938,262,0.15207075492753774,0.21157315901627144,0.01545440502570854,0.39370834553765954,0.18237599638549506,0.044817339107327686,0.0,0.4,False,False,0.0,0
H,1835086215,75,262,0.987292953219508,0.9873031043539106,0.09142263043655344,0.987292953219508,0.22400000000000003,0.7857580120968592,0.7339673065271131,0.9267089943461451,1.0079628344526173,265,0.09283235507806853,0.1531663679848946,0.06616523295254059,0.26400913925801045,0.2988107122384346,0.12501619248805118,0.8,0.0,False,False,0.0,0
H,1835086215,76,265,0.9899826306493874,0.9899903965389437,0.09357632907302725,0.9899826306493874,0.21400000000000002,0.7907559996387648,0.7287528445400488,0.9337570555114695,0.9869698155801817,263,0.08104879174114243,0.3322667684497031,0.02767310110026894,0.254877886405163,0.29859480299969465,0.005538649304027808,0.2,0.2,False,False,0.0,0
H,1835086215,77,263,0.9863244101508091,0.9876547493352145,0.05261529364936379,0.9863244101508091,0.42400000000000004,0.7926219467279638,0.7310915267882012,0.9394073687935142,0.9818648090629821,262,0.17220405593943555,0.16977946589602202,0.026161861405405357,0.26466828149577853,0.2951300941659582,0.07205624109740037,0.8,0.2,False,False,0.0,0
H,1835086215,78,262,0.9906610795732551,0.9906911355483318,0.08280942901470996,0.9906610795732551,0.256,0.7920167021322355,0.739106321837673,0.9335768726402593,0.9995913571082051,261,0.2446171423610225,0.15891438878737385,0.03986467485881708,0.20250085436590143,0.24055120363048307,0.11355173599640211,0.4,0.2,False,False,0.0,0
H,1835086215,79,261,0.9851238529460992,0.9870384506098735,0.04971227210005737,0.9851238529460992,0.41400000000000003,0.7918230498263603,0.7374011809770877,0.9328586101073807,0.9982972267033272,269,0.12812719039123,0.18068041812574878,0.08864512922043674,0.282511313336067,0.2631971236557365,0.056838825270780886,0.2,0.4,False,False,0.0,0
H,1835086215,80,269,0.9901700672991477,0.990170083613101,0.14265542109436227,0.9901700672991477,0.05600000000000001,0.7990639428200711,0.7315302629353237,0.919918828558779,0.9951791201292495,261,0.07498926258862992,0.3073016382159145,0.04478937529156485,0.2432196130382737,0.2017303973106823,0.1279697135549347,0.4,0.0,False,False,0.0,0
H,1835086215,81,261,0.9854861110850094,0.9855245752864696,0.08080432393453689,0.9854861110850094,0.256,0.8027525968945857,0.729644600901445,0.9213143715853926,0.986556150034176,259,0.12113563891109323,0.17476305438165277,0.17787765989942458,0.24541115863189905,0.26693712941245734,0.013875358763473025,0.4,0.2,False,False,0.0,0
H,1835086215,82,259,0.9885119775891915,0.9885175349594829,0.09622804593446635,0.9885119775891915,0.22400000000000003,0.8012683253688451,0.7293803368931544,0.9210947638064912,0.988261240093196,267,0.14022457545977116,0.17359091808870625,0.06887597882332787,0.23460900872689255,0.2595591468981894,0.1231403720031129,0.8,0.0,False,False,0.0,0
H,1835086215,83,267,0.9892563970135776,0.9892564207614928,0.1396592716843955,0.9892563970135776,0.05600000000000001,0.8000021480264498,0.7292501919278694,0.9289852874258421,0.9812429805709713,269,0.14173589849215992,0.2065065195025165,0.02630496544823308,0.2581112953400995,0.32289394262456145,0.044447378592429504,0.4,0.0,False,False,0.0,0
