arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086203,20,229,0.9835799854950251,0.9835862923312501,0.09518121535780652,0.9835799854950251,0.21400000000000002,0.7668005796845372,0.6707674409496833,0.894315431397936,0.978135039262732,233,0.176966167173302,0.21258017213942157,0.0737458748331416,0.2241441960506019,0.2875288030726222,0.025034786730910842,0.2,0.2,False,False,0.0,0
H,1835086203,21,233,0.9795355877557231,0.981176213882281,0.050894125321307424,0.9795355877557231,0.41400000000000003,0.7694879457599476,0.6724319391137714,0.8820908088104426,0.9906795897018136,234,0.12753587764465357,0.1759628446909932,0.08642372335163209,0.3741000796686717,0.18603460276150083,0.049942871882548666,0.2,0.4,False,False,0.0,0
H,1835086203,22,234,0.9885470791777067,0.9885470870952003,0.14839706782077855,0.9885470791777067,0.0,0.7712301412132339,0.673178132706339,0.8938817279293982,0.976485830823182,234,0.11709738185320126,0.16469246060267506,0.0728431827647003,0.19572816890445313,0.3293929804907049,0.12024582538426536,0.0,0.0,False,False,0.0,0
H,1835086203,23,234,0.9866106490689569,0.9868215351344831,0.0672700083131648,0.9866106490689569,0.326,0.7728634986916543,0.673577076246813,0.9036757768228689,0.9644325525558194,238,0.11322312719738677,0.18103964311565096,0.12145277280541582,0.22278664736829612,0.2959111084320527,0.06558670108119777,0.6,0.2,False,False,0.0,0
H,1835086203,24,238,0.9829660041714736,0.9829709390570133,0.09712887745371923,0.9829660041714736,0.2,0.7678424022757573,0.6714323484277634,0.913308199140582,0.9574427460729957,244,0.08167657491613896,0.19307593901125447,0.039599391960594636,0.21930718998726204,0.30150794785101037,0.16483295627373956,0.0,0.2,False,False,0.0,0
H,1835086203,25,244,0.9842654727719822,0.9859607733214193,0.050671899235577376,0.9842654727719822,0.4,0.7656939734905975,0.6673590407991261,0.9219773792265238,0.9453313347376398,251,0.056228872409384976,0.16772513050505655,0.0992587973769309,0.24423869332862386,0.33148370049857284,0.10106480588143074,0.0,0.4,False,False,0.0,0
H,1835086203,26,251,0.9899970327413934,0.9899970460160222,0.14429512804583575,0.9899970327413934,0.014000000000000002,0.7728719360173658,0.6624200288366994,0.9270196876593522,0.9245639588175061,251,0.042861750969119226,0.366437610125612,0.029398308717858628,0.2315976988881726,0.28620023177740406,0.043504399521833444,0.2,0.0,False,False,0.0,0
H,1835086203,27,251,0.9824973938761288,0.9840708204867495,0.05125048159275378,0.9824973938761288,0.42400000000000004,0.7707734649895286,0.6558516857025382,0.934317718893417,0.9107187940706855,258,0.019408228845921957,0.21165381807172165,0.038784516912063305,0.2713992766205289,0.30587955278853085,0.1528746067612334,0.8,0.2,False,False,0.0,0
H,1835086203,28,258,0.9804409066719143,0.9818720828855951,0.05198696630720159,0.9804409066719143,0.42400000000000004,0.778771590831034,0.6629694205807919,0.9232281157643801,0.9220922562937856,253,0.18637898954225846,0.2345944514540724,0.11783971131721371,0.1929603514215924,0.21171084380152438,0.056515652463338506,0.8,0.2,False,False,0.0,0
H,1835086203,29,253,0.9872598256672347,0.987260194960589,0.11779997826519721,0.9872598256672347,0.126,0.7862385139529062,0.6591477088079233,0.9309053041879422,0.9005813064686005,243,0.05408449070213677,0.16783638227350184,0.14174554015092597,0.2245458355698825,0.3289767770042243,0.08281097429932864,0.6,0.0,False,False,0.0,0
H,1835086203,30,243,0.988116211340374,0.9881290538039561,0.08955730258219857,0.988116211340374,0.22400000000000003,0.7948012994035997,0.6677622440462541,0.9222225341609334,0.9110192665295497,241,0.20714900848408746,0.20892287758490174,0.010212786655353662,0.2682916630815002,0.222038801958927,0.08338486223522998,0.8,0.0,False,False,0.0,0
H,1835086203,31,241,0.9865014880454486,0.9865143952862263,0.0895042351526692,0.9865014880454486,0.22400000000000003,0.7966541690389319,0.6756784181721803,0.93000028074484,0.9119838223794545,243,0.20380357910298735,0.2289013079484894,0.04414383015594013,0.15282618867381317,0.30200840016008934,0.06831669395868069,0.8,0.0,False,False,0.0,0
H,1835086203,32,243,0.990589989813038,0.9905900216048024,0.13734794171023246,0.990589989813038,0.05600000000000001,0.7937990994071168,0.6792973947579369,0.9323586350139572,0.917838666817072,250,0.1550362186795703,0.193205554637261,0.045932571403902424,0.22116232969266508,0.27679191171800643,0.10787141386859479,0.4,0.0,False,False,0.0,0
H,1835086203,33,250,0.9872090057471229,0.987217362157829,0.09297062319876895,0.9872090057471229,0.22400000000000003,0.7936134978373246,0.6777123206398796,0.9391227715125615,0.9093141809648772,256,0.09224744524799365,0.19207164440206012,0.017451865394587863,0.16271722133117278,0.3450965344619534,0.19041528916223216,0.8,0.0,False,False,0.0,0
H,1835086203,34,256,0.9729768019864485,0.9906996686282106,0.03202780521275333,0.9729768019864485,0.526,0.7972020564771414,0.6725967407093405,0.9452104943613053,0.8926019130663329,257,0.04712545126818572,0.30987054156541116,0.01558752863445012,0.303487530224777,0.32389007747780724,3.887082936870228e-05,0.6,0.4,False,False,0.0,0
H,1835086203,35,257,0.9877699893671645,0.987769994068348,0.15254008018659485,0.9877699893671645,0.014000000000000002,0.8012337617986558,0.6840156602683652,0.9354986976341297,0.9125645977057876,256,0.2506094574311465,0.17385951593383214,0.03701535933265646,0.2875589070773269,0.22404626354477455,0.026910496680263445,0.2,0.0,False,False,0.0,0
H,1835086203,36,256,0.9844596492576984,0.9851345246997324,0.05799714876366714,0.9844596492576984,0.4,0.8004252672247648,0.6852837190911725,0.9377208955526763,0.9130110435891234,253,0.13086052295281927,0.23558840801826056,0.02730318364444311,0.2934083177380318,0.2788603384097976,0.03397922923664767,0.0,0.4,False,False,0.0,0
H,1835086203,37,253,0.983617563681432,0.9842834330997523,0.05809720891993328,0.983617563681432,0.4,0.7996279891017202,0.6939610586851429,0.9152991528505208,0.9481652910953778,254,0.2242690693566126,0.172739441562506,0.03348601867275088,0.34426676830501163,0.1567517342655602,0.06848696783755863,0.0,0.4,False,False,0.0,0
H,1835086203,38,254,0.9693315243686079,0.988645176370708,0.03132706047499137,0.9693315243686079,0.55,0.7994699960219295,0.6914089830410964,0.9230547446939121,0.936926212363142,255,0.08932471612763294,0.1616854378733632,0.12007527021804741,0.25920002872205794,0.29642753564221724,0.07328701141668124,1.0,0.2,False,False,0.0,0
H,1835086203,39,255,0.9887489099224724,0.9888570018760806,0.07260641273751033,0.9887489099224724,0.326,0.8011465287553335,0.7068385338890416,0.9024557390303771,0.9776476281821737,254,0.35093549611924696,0.26536989270671224,0.004056272558081425,0.17967107621813866,0.15853234402928087,0.04143491836853989,0.6,0.2,False,False,0.0,0
H,1835086203,40,254,0.986384853484709,0.988732028002122,0.0481044131992314,0.986384853484709,0.456,0.8010001737438875,0.7085592265529547,0.9046845611284378,0.9777917494219037,259,0.15078274197956437,0.17862477024889417,0.039629335664595915,0.1803154425138792,0.2623719800054915,0.18827572958757485,0.4,0.4,False,False,0.0,0
H,1835086203,41,259,0.9879024683231225,0.9879047305247587,0.10337751779946175,0.9879024683231225,0.2,0.7983078082080437,0.703714676773498,0.9135851413701293,0.9648886641091714,264,0.069792644352388,0.22878325007578623,0.07106712034250418,0.28215812388430606,0.29684518177267627,0.0513536795723394,0.0,0.2,False,False,0.0,0
H,1835086203,42,264,0.9871390834185233,0.9886444797277231,0.05163922403040625,0.9871390834185233,0.41400000000000003,0.8014502345719302,0.7125752259929692,0.895269244191575,0.9931171774776858,258,0.2380785382268265,0.1629862514519112,0.08985347206337589,0.31029172707475716,0.16521308479229369,0.03357692639083551,0.2,0.4,False,False,0.0,0
H,1835086203,43,258,0.9872037076079924,0.9876688577140834,0.060980085395810485,0.9872037076079924,0.4,0.7973045396669327,0.7221611376015928,0.885292115985717,1.023112239363775,264,0.2526834113534017,0.1958946372600329,0.02756394955464283,0.32033044787791376,0.19774898106649724,0.005778572887511644,0.0,0.4,False,False,0.0,0
H,1835086203,44,264,0.9890840885366377,0.9890993366016277,0.08819840631207689,0.9890840885366377,0.256,0.7969193677065057,0.7205231589082549,0.8904137992620568,1.015410572013381,267,0.11837597733427097,0.31851616830909946,0.0609002320955134,0.1994681813994918,0.26825447437455724,0.034484966487067205,0.4,0.2,False,False,0.0,0
H,1835086203,45,267,0.9879074120886806,0.9879074177181731,0.15110674180792893,0.9879074120886806,0.0,0.7962459760955467,0.7161638520655779,0.9013724193358511,0.9978399342294093,265,0.0833356387841965,0.20092566609025653,0.13792185610102056,0.24354690367018886,0.3040537346054302,0.03021620074890721,0.0,0.0,False,False,0.0,0
H,1835086203,46,265,0.9877971338933909,0.9880683327392039,0.06527782732744952,0.9877971338933909,0.35,0.793584397659834,0.7101531810364592,0.9050664980503874,0.9887316277189377,274,0.05996901967700323,0.2584080051180925,0.03781266596423567,0.3122477735889809,0.269156603240607,0.06240593241108072,1.0,0.0,False,False,0.0,0
H,1835086203,47,274,0.9343229754997259,0.9903826016039404,0.022858751947993933,0.9343229754997259,0.6,0.7939542170842616,0.7074608294063404,0.9145598482453486,0.9743047242652054,280,0.09769134277130144,0.17399133089313054,0.1079487142345573,0.2765325528723282,0.3088360426797216,0.035000016548960844,0.0,0.6,False,False,0.0,0
H,1835086203,48,280,0.9864254423107152,0.9864257667558789,0.11882387664586411,0.9864254423107152,0.126,0.7930454106923226,0.7103145201707235,0.9231038634208137,0.9702911444569654,283,0.16533415293375175,0.18410770704350338,0.06298330748503102,0.1822076488822976,0.3125986930340446,0.09276849062137177,0.6,0.0,False,False,0.0,0
H,1835086203,49,283,0.9891742371486395,0.9891826070900773,0.09297357493892495,0.9891742371486395,0.21400000000000002,0.7939764258571265,0.7122721118309664,0.9307934770787324,0.9637957378041756,284,0.15591647085973803,0.16734506987661354,0.07455392016124715,0.17056409617126123,0.3461405054634021,0.08547993746773802,0.2,0.2,False,False,0.0,0
H,1835086203,50,284,0.9875931007919502,0.9924197071541657,0.04239537924928401,0.9875931007919502,0.456,0.7923123399119704,0.7112446642819922,0.9208971997306394,0.9747908614524541,285,0.11982697553217639,0.1742815697650107,0.029967574471461783,0.42221568825819356,0.2159153517989017,0.03779284017425602,0.4,0.4,False,False,0.0,0
H,1835086203,51,285,0.9907219625617135,0.9908523105419635,0.07113213044895002,0.9907219625617135,0.326,0.7841670670400744,0.7256824310678925,0.9017153350089053,1.0262863535534934,291,0.32208198162074336,0.1553982607099683,0.04136063917782523,0.237931680285097,0.164539276256649,0.07868816194971713,0.6,0.2,False,False,0.0,0
H,1835086203,52,291,0.989256820552724,0.9892657689566675,0.09244228586028981,0.989256820552724,0.21400000000000002,0.7910696034167056,0.7350242705764747,0.8740185755945212,1.0630809105709897,281,0.25782451327470896,0.18484679118898864,0.08635883627822535,0.2453846094919121,0.11237387043253212,0.11321137933363276,0.2,0.2,False,False,0.0,0
H,1835086203,53,281,0.9838329736571756,0.9838456929661752,0.08959942469851187,0.9838329736571756,0.22400000000000003,0.7933736554561386,0.7439921930204667,0.8665845103325663,1.0821306075487815,278,0.2589891996601971,0.24445424106255703,0.03444274303664344,0.17831462135887444,0.19983896148748628,0.08396023339424181,0.8,0.0,False,False,0.0,0
H,1835086203,54,278,0.9881943876344634,0.9909322730619673,0.046896465761589866,0.9881943876344634,0.456,0.7975656846635413,0.7317972202954913,0.8799260592993097,1.0427449991043458,279,5.796157559934137e-05,0.19623745144584404,0.0021693201254972976,0.34739031481173654,0.45352870455271854,0.0006162474886042896,0.4,0.4,False,False,0.0,0
H,1835086203,55,279,0.9707593933182995,0.9902739889460436,0.03125777350171449,0.9707593933182995,0.55,0.8002595209435576,0.7375957346134399,0.8853282557305934,1.0410778862401115,274,0.21735469165903898,0.18783610403545625,0.08697149102947631,0.19526710452038618,0.2669740118060735,0.04559659694956881,1.0,0.2,False,False,0.0,0
H,1835086203,56,274,0.9869941849622312,0.9923020926873933,0.0416377978368847,0.9869941849622312,0.456,0.8015103658257658,0.7315771385768804,0.8923674490838667,1.022838960070974,277,0.07326488367640745,0.1700183462525294,0.02184074334768153,0.43195126650130244,0.2778600946316634,0.02506466559041577,0.4,0.4,False,False,0.0,0
H,1835086203,57,277,0.9909240499309647,0.9909243512107239,0.11944975657661944,0.9909240499309647,0.126,0.7974063200589553,0.7387098577519086,0.8871986793708471,1.0441751043924108,287,0.23389470129840126,0.20482791646443677,0.10139480984012264,0.22018870876008925,0.22033987597683558,0.01935398766011453,0.6,0.0,False,False,0.0,0
H,1835086203,58,287,0.9850885141935151,0.9889435592748399,0.044156562193548514,0.9850885141935151,0.456,0.8005572481684394,0.7400238767865225,0.8932139782271606,1.0348986671055744,289,0.16561889902761623,0.1692963161225843,0.03961927826485863,0.32264170445193385,0.2736758339669914,0.029147968166015514,0.4,0.4,False,False,0.0,0
H,1835086203,59,289,0.9894813604379306,0.9908022320131975,0.052697472589803195,0.9894813604379306,0.41400000000000003,0.8006178479356825,0.741586079641499,0.8953602791986561,1.0345190150804096,292,0.16954245867878304,0.20524971769158282,0.11792012544434413,0.20742522439114802,0.2573384939710575,0.04252397982308452,0.2,0.4,False,False,0.0,0
H,1835086203,60,292,0.9875724329125961,0.9875724391910192,0.15023560181284312,0.9875724329125961,0.014000000000000002,0.80012266366697,0.73770673680321,0.9058242512787905,1.0178487173917288,293,0.10249951429732415,0.21278276048866743,0.02489964585248335,0.3456309563064996,0.30462734274898196,0.009559780306043694,0.2,0.0,False,False,0.0,0
H,1835086203,61,293,0.989001923335658,0.9892129409273724,0.06728431193850529,0.989001923335658,0.326,0.8002608052486548,0.7275335194714214,0.9152418261509114,0.9933118156416643,296,0.021401493854649793,0.2065697042162079,0.0903866182883896,0.30703449438039954,0.3530885999645971,0.021519089295756005,0.6,0.2,False,False,0.0,0
H,1835086203,62,296,0.987160655440119,0.9881991630545165,0.054590986693061325,0.987160655440119,0.4,0.8030004194219967,0.7200025978073079,0.9237176435358203,0.9706866400532139,293,0.048071928868218906,0.20175739633405382,0.042789211771749325,0.2686990130887159,0.37008857060754274,0.06859387932971928,0.0,0.4,False,False,0.0,0
H,1835086203,63,293,0.9891194910216664,0.9891253700109731,0.09578510655398327,0.9891194910216664,0.21400000000000002,0.8060117150086435,0.7134298014029746,0.9313458791822383,0.9503835165151172,288,0.05534166857540118,0.1854439072051366,0.001584854130973569,0.2590417420761419,0.39448749052465454,0.10410033748769226,0.2,0.2,False,False,0.0,0
H,1835086203,64,288,0.9430690433362424,0.9877013322487498,0.02465173761748314,0.9430690433362424,0.614,0.8058822767685574,0.7098619806877363,0.9373319130915398,0.9397425862986127,289,0.08879586693638071,0.2589382105968984,0.020916071004553657,0.28180857781415336,0.29560310913762655,0.05393816451038734,0.2,0.6,False,False,0.0,0
H,1835086203,65,289,0.9908385306818863,0.9909689587612499,0.0711281775138172,0.9908385306818863,0.326,0.8082872940159295,0.7000615652448052,0.9419014585307188,0.9195281168040701,285,0.008658544893196214,0.22244345182722283,0.09835405025980065,0.3724230756944469,0.29151368374166503,0.006607193583668507,0.6,0.2,False,False,0.0,0
H,1835086203,66,285,0.9907325834441446,0.9907328320746431,0.12097712080456725,0.9907325834441446,0.126,0.8075503390367365,0.7131040384739243,0.9246873766037605,0.954966997775755,287,0.288069393641992,0.1730976227374237,0.04649198301805574,0.2395602076431976,0.18488031963056784,0.06790047332876321,0.6,0.0,False,False,0.0,0
H,1835086203,67,287,0.9911752707686287,0.9911752730528167,0.15831308571131436,0.9911752707686287,0.0,0.802794662220725,0.7115206696681815,0.9285680803429714,0.9544854093910239,281,0.11339791397441769,0.14428971224753487,0.02721507462717919,0.2793973505482506,0.28174720699793476,0.15395274160468286,0.0,0.0,False,False,0.0,0
H,1835086203,68,281,0.9845895898212055,0.986741081819158,0.04878129858760684,0.9845895898212055,0.456,0.8033601092236331,0.7041322743416767,0.9297784495747639,0.942680475011973,279,0.039845476961302737,0.19130769678868953,0.07934705424015319,0.36213923628901246,0.27033588633044775,0.057024649390394345,0.4,0.4,False,False,0.0,0
H,1835086203,69,279,0.9843246330268101,0.9843246813178551,0.13396981475465114,0.9843246330268101,0.05600000000000001,0.8042829413259601,0.6973633121735222,0.9359031968885846,0.9264442867605076,276,0.04297064436161705,0.1803802841322752,0.0608961136431349,0.36931584134161943,0.2955129613564855,0.0509241551648679,0.4,0.0,False,False,0.0,0
H,1835086203,70,276,0.9878017528667222,0.9883791853791203,0.05926458994561064,0.9878017528667222,0.4,0.8048211239114716,0.6913998663002594,0.9423128771997261,0.9116639851415871,272,0.04880899669266691,0.22819232287207425,0.0037918681892101214,0.28875125989054273,0.39833177996209296,0.03212377239341287,0.0,0.4,False,False,0.0,0
H,1835086203,71,272,0.9917210347558875,0.9917210397078603,0.1521581573949885,0.9917210347558875,0.014000000000000002,0.8053566574560573,0.693773117970342,0.9384861496132837,0.9179126335956377,269,0.14929056231369478,0.16057866346771674,0.05104513122755269,0.3323787010566873,0.25202280066765115,0.05468414126669733,0.2,0.0,False,False,0.0,0
H,1835086203,72,269,0.985103962300417,0.9860082433778018,0.05567499123553275,0.985103962300417,0.41400000000000003,0.8069324862797185,0.691801520677484,0.9382717910866777,0.9137253052440141,268,0.0964632325707387,0.1845181586052713,0.035867854124229624,0.32128990362744414,0.268171282173612,0.09368956889870432,0.2,0.4,False,False,0.0,0
H,1835086203,73,268,0.9773383650154486,0.9878586324373836,0.03615653891015838,0.9773383650154486,0.526,0.8119849660554628,0.6897600676732814,0.9444446119780099,0.8994428348792682,266,0.09435778787089395,0.16684626035441055,0.08649288418502515,0.2841997920434826,0.35226563278441936,0.01583764276176852,0.6,0.4,False,False,0.0,0
H,1835086203,74,266,0.9868536390086976,0.9868555728576254,0.10461740826819382,0.9868536390086976,0.2,0.8173203610622776,0.6836535548981181,0.9500001507802089,0.8804811931914234,263,0.042268632606260556,0.2016879058448809,0.1269073742972296,0.2716161611393893,0.3374599928920675,0.02005993322017205,0.0,0.2,False,False,0.0,0
H,1835086203,75,263,0.9849179566158032,0.9849179617898336,0.15175418815197872,0.9849179566158032,0.05600000000000001,0.8168331140290217,0.6791420661843869,0.9430803445067983,0.8816142526087098,258,0.05838986288968407,0.18711182423905756,0.10320147824657733,0.24526309699001161,0.2404010440230515,0.16563269361161798,0.4,0.0,False,False,0.0,0
H,1835086203,76,258,0.9829853434344246,0.9830444145833739,0.07736927762522502,0.9829853434344246,0.326,0.8134694377324749,0.6832873814941075,0.9352201785533591,0.8981487934395082,262,0.16378023273674988,0.15846604236551975,0.05841449441282804,0.3426398248992678,0.23223934248620298,0.044460063099431506,0.6,0.2,False,False,0.0,0
H,1835086203,77,262,0.9826734570905156,0.9855830207233293,0.04636926952163476,0.9826734570905156,0.456,0.8058624239976677,0.6950833280806497,0.9322551972943771,0.9252117781960498,263,0.2620039457655939,0.1614502739578202,0.07441258166867187,0.19234492895321897,0.2527851829817694,0.057003086672925654,0.4,0.4,False,False,0.0,0
H,1835086203,78,263,0.9886266381245788,0.9886317952983265,0.0968238726862613,0.9886266381245788,0.2,0.802578729736173,0.6941349109439154,0.9390296775649394,0.9210366744937337,264,0.11007186584122848,0.23683443954077038,0.05021921403816791,0.2470695698437301,0.320210410736143,0.03559449999996017,0.0,0.2,False,False,0.0,0
H,1835086203,79,264,0.9907112021477483,0.9907139488578472,0.1018553462840407,0.9907112021477483,0.2,0.8022709762327123,0.6984067423826953,0.9143492699191251,0.9520838972129659,273,0.17473221232469588,0.20466635706407527,0.09509482146088799,0.35945100051346557,0.14611280055339862,0.019942808083476742,0.0,0.2,False,False,0.0,0
H,1835086203,80,273,0.952753015410832,0.9901830403952874,0.02607256190952935,0.952753015410832,0.6,0.8009776371364254,0.6997815755538777,0.922677713935075,0.9468737610177861,275,0.1411896286289648,0.19546737198265166,0.024789515181473883,0.25051444918687893,0.2988168550393118,0.08922217998071898,0.0,0.6,False,False,0.0,0
H,1835086203,81,275,0.9893171867987789,0.9896061663536341,0.06478471304655069,0.9893171867987789,0.35,0.7980889898869502,0.702297170158219,0.9114177942965324,0.9654995942056475,277,0.15630841727544117,0.23214567479238157,0.03360886407969714,0.3014996333012919,0.20503925877482437,0.0713981517763638,1.0,0.0,False,False,0.0,0
H,1835086203,82,277,0.978146379126424,0.9929064768248979,0.03350163948824048,0.978146379126424,0.526,0.8001013510284235,0.7160893882610211,0.8985642770182667,0.9960315271404756,283,0.2988384576339133,0.22446734622846637,3.522683002986273e-06,0.2819964194840276,0.19144131075693774,0.003252943213651883,0.6,0.4,False,False,0.0,0
H,1835086203,83,283,0.989372749127384,0.9896233299228666,0.06591975509768519,0.989372749127384,0.35,0.8046188758067637,0.7057653589198065,0.90870784931644,0.9652634060022596,278,0.006005500897956329,0.2419979053059029,0.03994584973101973,0.281268256506924,0.3258814244816151,0.10490106307658183,1.0,0.0,False,False,0.0,0
