step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
73,1835086199,BASELINE,0.06807767031302149,0.9858753478248183,0.9858753478248183,0.7935352883024704,0.7091271033548665,0.9356402305712446,0.7424635401137425,0.9551002373075869,0.9551002373075869,0.9492663066438206,0.005833930663766251,236,228,0.9436491997328488,0.9231457164724294,0.3713469385509327,50.0936956345395,0.5779813257173319,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3270344368859952,0.6634878464872661,0.8804712207439308,15.121558934243817,3.149124236247585,False,False,False,1.0965735902799727,0.1856702984305548,0.17041716569444756,0.10926123432289578,0.19237337472157234,0.33124595984903626,0.011031966981493271,0.6,0.2
74,1835086199,BASELINE,0.02490294235462414,0.9869021116518827,0.9869021116518827,0.7975674885050384,0.7072337076757228,0.9324975119718674,0.7437296986605992,0.9509284205665003,0.9509284205665003,0.9551002373075869,-0.004171816741086576,230,236,0.9492842797595639,0.9051891943790876,0.23478044322967662,49.15207833001341,0.5666909580124558,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3381530461429425,0.6594936727902505,0.8825034671562707,15.330227699363737,3.139688311206059,False,False,False,1.0965735902799727,0.10703699360749548,0.17068869611562376,0.08253497568782915,0.3715541339760593,0.2521065222887364,0.01607867832425595,0.0,0.6
75,1835086199,BASELINE,0.05071001990258988,0.9846201862346421,0.9846201862346421,0.7938564909224015,0.7181759296228319,0.909888561631776,0.7223209406674329,0.9942615383118051,0.9942615383118051,0.9509284205665003,0.043333117745304794,232,230,0.9526993493141409,0.9067106660852896,0.48611054466065895,48.93675251851668,0.5644736113880751,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2270637298356695,0.6534600636030822,0.8018371429434518,10.253704268972616,3.134024110225532,False,False,False,1.0965735902799727,0.26629884163619094,0.24403861293529086,0.011353992767607915,0.26519771604787945,0.1532040042854768,0.05990683232755402,0.8,0.2
76,1835086199,BASELINE,0.0935153033271026,0.9895035561618168,0.9895035561618168,0.7916128392003626,0.7274319619765337,0.9017042680687982,0.7138006757650263,1.0190967684317445,1.0190967684317445,0.9942615383118051,0.024835230119939378,224,232,0.9459968129529572,0.8773001658311648,0.46748856161223384,47.290884255040886,0.5443702580509372,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.1676038340528196,0.6559285048439002,0.7658646371202713,7.299072926167914,3.1451795037644024,False,False,False,1.0965735902799727,0.2520603604355418,0.24781779366082984,0.053392940015018486,0.22076090259195646,0.21402281300099926,0.011945190295653918,0.0,0.2
77,1835086199,BASELINE,0.01714901831586051,0.9885191596164339,0.9885191596164339,0.7908155554956984,0.7174638724165722,0.9062553557679873,0.7166808325926126,1.0010925921112288,1.0010925921112288,1.0190967684317445,-0.018004176320515652,227,224,0.9513971316576615,0.8872707326547896,0.05,47.61322872720751,0.5488688922474433,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.210413451062907,0.6502054769475585,0.7870174552520977,9.239076690126195,3.1361791591410464,False,False,False,1.0965735902799727,0.01754385673581467,0.29049425445232285,0.11296303082462347,0.29114307666949374,0.27360757253034446,0.014248208787400886,0.4,0.6
78,1835086199,BASELINE,0.09184056832842702,0.985433554731576,0.985433554731576,0.794903957127211,0.7129603006118799,0.9156298201911885,0.7278377673336525,0.9795593642024453,0.9795593642024453,1.0010925921112288,-0.021533227908783537,229,227,0.9562574184918954,0.896907161802663,0.18049164184082478,48.4588194333108,0.5598962844746252,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2636804461282851,0.6528077118527112,0.8249403405500192,11.810664136817524,3.1281657649983456,False,False,False,1.0965735902799727,0.07962027270170369,0.20678928082271447,0.05447106121566974,0.28059330736312194,0.342461999697347,0.036064078199443204,0.8,0.0
79,1835086199,BASELINE,0.005468034987030702,0.9872624382658568,0.9872624382658568,0.8009692871430224,0.7126828337370263,0.9064635166298161,0.726049436736141,0.9815899547292504,0.9815899547292504,0.9795593642024453,0.0020305905268050983,226,229,0.9606316766427059,0.8935665872830006,0.27680734764771286,47.9936151158398,0.554536901938071,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2585588180115177,0.6460209877109674,0.8130554107041483,11.47040967188795,3.1210230396970458,False,False,False,1.0965735902799727,0.12963185194675597,0.29809361502126236,0.037725689448822465,0.3166535764188568,0.21198339228873186,0.0059118748755705225,0.2,0.8
80,1835086199,BASELINE,0.1599749023805415,0.9874734286144752,0.9874734286144752,0.8003259183082753,0.7143547935672564,0.8898166195145208,0.712143303138924,1.0031054008632598,1.0031054008632598,0.9815899547292504,0.021515446134009464,231,226,0.9645685089784353,0.9127971682378406,0.3192537611201032,48.3670939141985,0.5596568703349177,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2055505840755245,0.6356447675460095,0.7663019207796428,9.203007091519941,3.1146499769289413,False,False,False,1.0965735902799727,0.1538262689635177,0.1725417202423575,0.06944218499195025,0.3447128293945672,0.16999727273843193,0.08947972366917555,0.0,0.0
81,1835086199,BASELINE,0.15692853887260588,0.9856977931888324,0.9856977931888324,0.8005786600254643,0.7124205719874213,0.9008349575630688,0.7211892432299376,0.9878413726704454,0.9878413726704454,1.0031054008632598,-0.015264028192814472,231,231,0.9681116580805917,0.9114435543226546,0.24003655122772416,48.861750468414115,0.5662874156884642,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2429212245005832,0.6417733557333458,0.7976737251599385,11.005034424396177,3.108958536970486,False,False,False,1.0965735902799727,0.10979397623159598,0.1839791541386526,0.06670934748007767,0.32289265479220125,0.3004176124659425,0.016207254891529996,0.0,0.0
82,1835086199,BASELINE,0.08936853648418926,0.9852463267148901,0.9852463267148901,0.8044218938761938,0.716683109071903,0.9101520385876256,0.7321462265959364,0.9788797415566449,0.9788797415566449,0.9878413726704454,-0.008961631113800439,230,231,0.9500300686194251,0.9114367734811383,0.3719348825110673,48.70844746801886,0.5648134280055148,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2653992657088504,0.6522905927431102,0.8254080370859225,11.99206582625194,3.138447877636519,False,False,False,1.0965735902799727,0.18604457104816063,0.21978125619810124,0.09312468292940054,0.17604352884951124,0.2970028839043184,0.02800307707050809,0.2,0.2
83,1835086199,BASELINE,0.056801044615826767,0.9809984021048465,0.9809984021048465,0.8076041505238964,0.7115726224475772,0.9191368347288631,0.7422987226264265,0.9586068260091664,0.9586068260091664,0.9788797415566449,-0.020272915547478565,226,230,0.9536996082750978,0.8952519707528181,0.1637809267754261,48.16137265031053,0.5584139914467551,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3177602676692097,0.6540326078761824,0.8618581844193095,14.195300805378606,3.1323727712288716,False,False,False,1.0965735902799727,0.07154586036586716,0.1877802419396607,0.06808309910189457,0.26669339326188746,0.39980983299640876,0.006087572334281477,0.2,0.4
84,1835086199,BASELINE,0.0,1.0,1.0,0.8097088128933777,0.712687835326171,0.9213260145884767,0.7460057935602223,0.9553382044460467,0.9553382044460467,0.9586068260091664,-0.003268621563119689,225,226,0.958329647447588,0.91092241450505,0.3061036110141172,49.309889760702326,0.5732037100027966,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3264030059825527,0.6566178429667497,0.8709398806928766,14.967605427640752,3.12477389455378,False,False,False,1.0965735902799727,0.1461730500121569,0.19690483638205597,0.03064757127454235,0.31189096994425847,0.27051431666249964,0.04386925572448679,0.8,1.0
85,1835086199,BASELINE,0.0,1.0,1.0,0.8119607314516435,0.7105284751376295,0.917831129096128,0.7452428349299799,0.9534187272050566,0.9534187272050566,0.9553382044460467,-0.001919477240990064,224,225,0.9624966827028292,0.9093960192258408,0.23267492192943284,49.08453412146105,0.5708165556583181,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3315047932461608,0.6521451525905205,0.868334396566527,15.138240081677997,3.117997412873641,False,False,False,1.0965735902799727,0.1059378947220885,0.16793735795601475,0.08319162797023032,0.2746679218187504,0.2431885798324944,0.1250766177004217,0.8,1.0
86,1835086199,BASELINE,0.1700918744528355,0.9860545662944282,0.9860545662944282,0.8144899023376948,0.7086242904537567,0.9260480161865152,0.7542567582637708,0.9395000875894626,0.9395000875894626,0.9534187272050566,-0.01391863961559403,222,224,0.9633532194492831,0.8914759510148734,0.23619669032583235,48.47046292325457,0.563565924270999,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3690909854966482,0.6562201183962784,0.8984250485978879,16.640531223637883,3.1166117663260073,False,False,False,1.0965735902799727,0.10777798841260845,0.18077624952091134,0.006155811759379233,0.25957365916698544,0.3084700401237536,0.13724625101636187,0.2,0.0
87,1835086199,BASELINE,0.0,1.0,1.0,0.8105798961637347,0.7151328476594236,0.9334432145678637,0.7566303039391618,0.9451549111056028,0.9451549111056028,0.9395000875894626,0.005654823516140217,228,222,0.9483808048895171,0.9240610816266575,0.41102283578264676,50.151772207687515,0.5850029614364229,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.353694279464236,0.6675359041622828,0.9036395348014686,16.552950626571768,3.141193629335098,False,False,False,1.0965735902799727,0.21174714660443392,0.1822862952636074,0.08387719898041485,0.1880132153871015,0.3202836738328233,0.013792469931618999,0.8,0.8
88,1835086199,BASELINE,0.006800927005552482,0.983391587348076,0.983391587348076,0.808746988485441,0.7150809984105855,0.9226002270563874,0.7461501552078375,0.9583607179059049,0.9583607179059049,0.9451549111056028,0.013205806800302144,232,228,0.9535427244005654,0.9225653823328217,0.2843218937898746,49.7478891209318,0.5803715382352435,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.318409050286829,0.6597338914973144,0.8697991333310082,14.783615129933542,3.1326315435399454,False,False,False,1.0965735902799727,0.1338099141766633,0.23278852535227462,0.029713593714474767,0.35341793404424426,0.21250666972655038,0.03776336298579275,0.0,0.8
89,1835086199,BASELINE,0.07132423886245771,0.9874836872172206,0.9874836872172206,0.8129999285221298,0.71920814379968,0.9180658972961047,0.746387508880338,0.9635854502422877,0.9635854502422877,0.9583607179059049,0.005224732336382765,238,232,0.9581884519605088,0.9553607588779996,0.3718883573701629,51.63964712897482,0.6044310732813288,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3047041108367154,0.6602804698801191,0.8614706433577894,14.733786437309758,3.1250045407085154,False,False,False,1.0965735902799727,0.18601494137029823,0.20370342557318982,0.022303757319052424,0.27528770609501707,0.23862846472677976,0.0740617049156628,0.6,0.2
90,1835086199,BASELINE,0.0,1.0,1.0,0.8163532227818482,0.7108225922284082,0.9189990453767325,0.7502278324267375,0.947475635406825,0.947475635406825,0.9635854502422877,-0.0161098148354627,235,238,0.9623696067644579,0.9592150367686717,0.07731209991977672,51.49414675339962,0.6030233928549668,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3474257358577828,0.6532452836901215,0.880199507071788,16.76037590979613,3.1182031977452755,False,False,False,1.0965735902799727,0.03218569523390248,0.3273463716266437,0.04308369786236386,0.3121543424932104,0.2636986890511915,0.021531203732688096,0.6,1.0
91,1835086199,BASELINE,0.0,1.0,1.0,0.8137381147685692,0.7178461634154554,0.9268443671436634,0.7542085880033522,0.9517873103458546,0.9517873103458546,0.947475635406825,0.004311674939029619,235,235,0.9600607627735316,0.9561422848530688,0.42241340510211056,52.07966145213664,0.6107443305457596,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.335856367352541,0.6653316730373044,0.888787551828202,16.40976495509882,3.121951591694396,False,False,False,1.0965735902799727,0.21955875998084565,0.16241241352191935,0.022167940939801085,0.2451278031159972,0.2987261315230207,0.052006950918416,0.4,1.0
92,1835086199,BASELINE,0.14866763124767665,0.9888567868795554,0.9888567868795554,0.8161228447724735,0.7289921264943672,0.9130534970051738,0.7451638174053176,0.9782978044113029,0.9782978044113029,0.9517873103458546,0.026510494065448253,232,235,0.9640546864961784,0.9361531922176238,0.4977694373344953,51.245190386030494,0.6007138631578163,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2668728887713099,0.6656088103849199,0.8432417564039786,12.825121750902223,3.1154788148498884,False,False,False,1.0965735902799727,0.2754783906210573,0.1876404323092078,0.004710450317098434,0.29580209413127717,0.19446783287938385,0.04190079974197547,0.2,0.0
93,1835086199,BASELINE,0.03129916587775643,0.9874259838658145,0.9874259838658145,0.8114823309423348,0.7425425201696488,0.9217481473046564,0.7479823351165611,0.9927273483723856,0.9927273483723856,0.9782978044113029,0.014429543961082758,240,232,0.9363422220406131,0.9615344868245513,0.5920442195790262,52.45365497281334,0.6162161464364081,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2308346097818714,0.6844371922613043,0.8424289844571422,11.379506685792888,3.1615288674608673,False,False,False,1.0965735902799727,0.35863859670911913,0.16464526069545893,0.022780824345585548,0.13042274633660234,0.3142853906009261,0.009227181312307943,1.0,0.2
94,1835086199,BASELINE,0.05055158319526988,0.9843371772826487,0.9843371772826487,0.8130395605853534,0.7338013391074802,0.9295733325741907,0.7557798938479826,0.970919370944627,0.970919370944627,0.9927273483723856,-0.02180797742775864,237,240,0.9427079998365518,0.9483615033115685,0.10040514630480857,51.91169909278144,0.6098362906671974,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2857065848099294,0.6821221562415443,0.8770089479245009,13.9386786028119,3.150711267069223,False,False,False,1.0965735902799727,0.04232431182892339,0.19553167521302167,0.01003535961744356,0.37841354435630725,0.3197403691535655,0.05395473983073865,0.8,0.2
95,1835086199,BASELINE,0.1580305554948481,0.9849172206811513,0.9849172206811513,0.8124414620022579,0.7239765005242802,0.9273021825822669,0.7533787409350216,0.9609728297160999,0.9609728297160999,0.970919370944627,-0.009946541228527117,243,237,0.9484371998528967,0.9722279178664951,0.05662214935542831,52.617169019244415,0.6190452836642776,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.311539346643287,0.6713449890744367,0.8804953683429314,15.428445087509747,3.141099583353645,False,False,False,1.0965735902799727,0.023315354652173877,0.22247515430674544,0.16554155551688116,0.2803425899799037,0.2534309163274761,0.05489442921681972,0.2,0.0
96,1835086199,BASELINE,0.0992996652100187,0.987770785625694,0.987770785625694,0.8166812057382742,0.7337666093629341,0.9191296094293105,0.7506358776584784,0.9775266959685354,0.9775266959685354,0.9609728297160999,0.01655386625243549,240,243,0.9465812081686872,0.9680326034374009,0.4810273959691067,52.5023961415642,0.6179915900486853,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2688281888930857,0.6744266170760231,0.8557315030858611,13.290666021655587,3.144200576646944,False,False,False,1.0965735902799727,0.26236167331085,0.22971531094693987,0.030669849508792296,0.24085331045945543,0.22278822552635158,0.013611630247610921,0.2,0.2
97,1835086199,BASELINE,0.12302877963643301,0.9909008468692351,0.9909008468692351,0.8168900684853311,0.7320604253592192,0.9187026879394777,0.7504791016685377,0.9754574427610732,0.9754574427610732,0.9775266959685354,-0.002069253207462207,241,240,0.9447895149212804,0.9753957580967243,0.26797607198755513,52.614990222936385,0.6197804091581179,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2740901232566189,0.6725458805116321,0.8568840637967966,13.590027509720864,3.1472056977105565,False,False,False,1.0965735902799727,0.12477683080539713,0.1832252701887262,0.1585063670827303,0.24030194349755418,0.25743019726549143,0.035759391160100754,0.6,0.0
98,1835086199,BASELINE,0.14324414722031212,0.9895025860795373,0.9895025860795373,0.8199336515268084,0.7237723609399478,0.9268324191455299,0.7599410897834198,0.9524058781269744,0.9524058781269744,0.9754574427610732,-0.023051564634098742,243,241,0.9503105634291523,0.9857616593482894,0.09840728964543366,53.27477462061166,0.6284065311569214,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3342047537800379,0.6708156882006435,0.8950054801075262,16.801241365300818,3.137981848381157,False,False,False,1.0965735902799727,0.04143696060861893,0.22261235214182398,0.08700309076107952,0.27586134641655874,0.3193554881143906,0.05373076195752827,0.4,0.0
99,1835086199,BASELINE,0.0,1.0,1.0,0.8153134305990223,0.7133344869304235,0.9341140302001382,0.7615957145331533,0.9366314349177853,0.9366314349177853,0.9524058781269744,-0.015774443209189082,250,243,0.9552795070862371,1.0191417882487779,0.05,54.869875196360404,0.6487213435159694,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.376968454637847,0.6663357524673257,0.9175233113448803,19.563639635547432,3.129771542955271,False,False,False,1.0965735902799727,0.009384300468413383,0.2080999436760029,0.17311129063398528,0.29344170834543387,0.29982426484580627,0.01613849203035835,0.2,1.0
100,1835086199,BASELINE,0.09468548797967141,0.9900673265304515,0.9900673265304515,0.8090891808249351,0.7149834462180479,0.9395731907874101,0.7601985032592561,0.940522038852544,0.940522038852544,0.9366314349177853,0.0038906039347587074,256,250,0.9528489513226467,1.0253475355955923,0.31945757404583985,55.44927495514854,0.6563292439893168,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3662955547400053,0.6717792779232699,0.9178490411930141,19.232804043745002,3.1337769100616253,False,False,False,1.0965735902799727,0.15394604542682028,0.19282439108048405,0.02766446296304801,0.2413517952046966,0.2943528180364288,0.08986048728852228,0.8,0.0
101,1835086199,BASELINE,0.022865304783905156,0.9845929845184972,0.9845929845184972,0.8045976765366902,0.7248595331485819,0.9263027369456941,0.7453010299160825,0.972572831719014,0.972572831719014,0.940522038852544,0.032050792866469946,257,256,0.9534725410567229,1.017978577566112,0.47509571709824716,55.05038297341531,0.6517088691723276,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.2814618763264451,0.6714393694567095,0.8604239542234401,14.674475193028119,3.132747335116732,False,False,False,1.0965735902799727,0.2578157405179549,0.15576543461826436,0.06641469542963327,0.25412947666518565,0.20343432618512525,0.06244032658383651,0.8,0.4
102,1835086199,BASELINE,0.023139354261199563,0.9806300386857916,0.9806300386857916,0.8033319791465157,0.7207304727375841,0.9336724632511246,0.7500489477781284,0.9609112510224906,0.9609112510224906,0.972572831719014,-0.011661580696523344,256,257,0.9581252869510506,1.008347481328616,0.19933278703080248,54.894991106520926,0.6501296230578859,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3117008823494074,0.6729261958210476,0.8826778848144983,16.2116373409742,3.1251077442474435,False,False,False,1.0965735902799727,0.08892395308039136,0.15416266958572272,0.032645312285873994,0.34498155080518694,0.3584674065845386,0.020819107658286467,0.8,0.4
103,1835086199,BASELINE,0.05409374102952088,0.9889984188878156,0.9889984188878156,0.8028531121443815,0.7272044757359284,0.9162233299648508,0.735592751881569,0.9885965758577905,0.9885965758577905,0.9609112510224906,0.02768532483529984,260,256,0.9623127582559455,1.032226596062942,0.4214347559849705,55.80270339537625,0.6618341578709334,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2410453254014668,0.6662817063241159,0.826885797034057,12.762542974015853,3.11829527496378,False,False,False,1.0965735902799727,0.2188815829402945,0.2297652062625355,0.00685627259873196,0.3610953509799253,0.17959056519419284,0.003811022024320058,0.8,0.2
104,1835086199,BASELINE,0.0,1.0,1.0,0.8035311715370723,0.7278135417649326,0.9079131092229202,0.729536484307759,0.9976383051706301,0.9976383051706301,0.9885965758577905,0.009041729312839641,259,260,0.9601238581152658,1.0405728671405086,0.3120508177212772,55.642156471735426,0.6601827582381304,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2188046339952094,0.6607914556383457,0.8053756882364557,11.556062633136937,3.1218489171998147,False,False,False,1.0965735902799727,0.14961612269750774,0.24456083599902656,0.06698076271517442,0.24564716220415805,0.21656056127277287,0.07663455511136025,0.0,1.0
105,1835086199,BASELINE,0.0,1.0,1.0,0.7983768896736918,0.7300135488725779,0.9171217983006282,0.7322088487791985,0.9970018118324017,0.9970018118324017,0.9976383051706301,-0.000636493338228461,269,259,0.9537204899050915,1.0738169166111156,0.34603986243733953,57.6522637073469,0.6856607528033264,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2203571440081171,0.6695113387258421,0.8170429452085198,12.087198966427703,3.1323383344170255,False,False,False,1.0965735902799727,0.16988355244864894,0.158253508951991,0.02945573516975755,0.22549553455160118,0.39059564124359347,0.026316027634407838,0.8,1.0
106,1835086199,BASELINE,0.0031544717617123497,0.9836780556483068,0.9836780556483068,0.8029745753895045,0.725256840656716,0.916332394119757,0.73579161508396,0.9856823940212449,0.9856823940212449,0.9970018118324017,-0.011319417811156751,270,269,0.9583484409145824,1.066322433223133,0.1900226853944984,57.10239102374974,0.6791361688834322,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2482997089496355,0.6645763371506997,0.8295904482400334,13.490309851953556,3.124743200107726,False,False,False,1.0965735902799727,0.08429961534708842,0.2122038804386777,0.047386612372107284,0.36354312162479174,0.2546138782459579,0.03795289197137695,0.4,0.8
107,1835086199,BASELINE,0.16405440015722014,0.9843336338512474,0.9843336338512474,0.8064007220862981,0.7241332585871979,0.9246991547077813,0.7456780660689443,0.97110709237389,0.97110709237389,0.9856823940212449,-0.014575301647354877,270,270,0.9625135968231241,1.0715859267004921,0.27156135205561627,57.99529140716475,0.6906417522196179,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2852239660580536,0.6696054121113731,0.8605929234477164,15.758974607754705,3.117970026498084,False,False,False,1.0965735902799727,0.12674074954147066,0.24055233856838565,0.005084855854511608,0.3119111078401454,0.30037344350780315,0.015337504687683603,0.0,0.0
108,1835086199,BASELINE,0.004841407222757526,0.9901533675172263,0.9901533675172263,0.8058508642249119,0.737926595657838,0.9207700552868594,0.7420033448053356,0.9945057536788232,0.9945057536788232,0.97110709237389,0.023398661304933177,275,270,0.944527431426577,1.0971344270273249,0.5431377313271741,59.0452599882756,0.704107172751919,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2264645405405423,0.6794607122815115,0.8333344703036937,12.756407730006993,3.147646233594602,False,False,False,1.0965735902799727,0.3133493259889405,0.20631057439374237,0.02154199052710019,0.17393270129893307,0.24270408024928142,0.04216132754200266,0.8,0.6
109,1835086199,BASELINE,0.02492878875072988,0.9916673151401246,0.9916673151401246,0.8038261211857971,0.7369694966582753,0.9136264346471697,0.7343967931752436,1.003503151847802,1.003503151847802,0.9945057536788232,0.00899739816897871,279,275,0.9500746882839193,1.1119936875529688,0.2895459185105609,59.59694937590844,0.7113416521640911,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2045919475612332,0.6733148136756193,0.8110696027273431,11.642759503058635,3.138373725706275,False,False,False,1.0965735902799727,0.13674038479161452,0.18042105485183116,0.06960580904774648,0.28493320706381514,0.22466692444498143,0.10363261980001137,0.0,0.6
110,1835086199,BASELINE,0.1512418422328562,0.9896445260209147,0.9896445260209147,0.8080682424063048,0.7323143023873574,0.9222637911824527,0.7452520807757799,0.9826397285936395,0.9826397285936395,1.003503151847802,-0.02086342325416246,276,279,0.9483720995205146,1.1035864315932626,0.2013160892529532,59.21219248013606,0.7068671437781625,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2559191856902974,0.6753869648568973,0.8482314469289159,14.472033008873188,3.1412081476736544,False,False,False,1.0965735902799727,0.0899160070249492,0.2283885332057078,0.05295736835307321,0.24229490938630568,0.32108373632499326,0.06535944570497082,0.2,0.0
111,1835086199,BASELINE,0.0,1.0,1.0,0.8084832872435658,0.7212037441411786,0.9300374120642074,0.7519197041651692,0.9591499466580764,0.9591499466580764,0.9826397285936395,-0.02348978193556306,282,276,0.9535348895684631,1.1399614350134277,0.05,60.96371329141586,0.729096711597835,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3163296391903778,0.6707464637720786,0.8829234506453221,18.45064206726501,3.1326444689463733,False,False,False,1.0965735902799727,0.006314460914863943,0.16951274851476064,0.016946077907645473,0.32511152625527917,0.34297484272221235,0.13914034368523837,1.0,0.8
112,1835086199,BASELINE,0.0,1.0,1.0,0.8093987573539662,0.7209962676061612,0.9254666166829915,0.7490715295157926,0.9625199185880425,0.9625199185880425,0.9591499466580764,0.0033699719299661313,285,282,0.9550926511906845,1.1533932292294018,0.2876224266648486,61.41409190746902,0.7350496500680528,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.307487482613115,0.6672579764225387,0.8724314518462264,18.081450444263783,3.1300787435833715,False,False,False,1.0965735902799727,0.1356588834005189,0.17026780819671258,0.03022950617539278,0.25868750263212587,0.242164729126024,0.16299157046922597,0.6,1.0
113,1835086199,BASELINE,0.0,1.0,1.0,0.8120007465614596,0.7262871375862173,0.9315156250270527,0.7563913829556315,0.9602001740794818,0.9602001740794818,0.9625199185880425,-0.0023197445085607615,283,285,0.9489018365708352,1.1489810563844653,0.3998924291054712,61.59376556050768,0.7376199470611122,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.313567649957306,0.6765478169177342,0.8886913259523738,18.503471352596264,3.140325166280305,False,False,False,1.0965735902799727,0.2042585420045518,0.1890540099697251,0.02283487874482409,0.2241747749964501,0.29297835006180184,0.06669944422264712,1.0,1.0
114,1835086199,BASELINE,0.06580457713961953,0.9881252067148295,0.9881252067148295,0.8157398735284899,0.7223342569920289,0.9383640625243473,0.765460981687291,0.9436591469362701,0.9436591469362701,0.9602001740794818,-0.016541027143211706,283,283,0.9485356338162262,1.140565180585553,0.20550305159293114,61.22262511619238,0.7333027922986077,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.357749957576542,0.6778125078915462,0.9202999038345964,20.987071855359833,3.1409354586327805,False,False,False,1.0965735902799727,0.09201845356403028,0.16831056976478093,0.06497033488206548,0.24783627682942982,0.36341009973083827,0.06345426522885528,1.0,0.0
115,1835086199,BASELINE,0.01866732427466168,0.9870448091148426,0.9870448091148426,0.8191064723324174,0.7230962318970109,0.9445276562719126,0.7736687165492925,0.9346328944540444,0.9346328944540444,0.9436591469362701,-0.00902625248222566,284,283,0.9407303682595618,1.1480626041118778,0.31010025726411694,61.54378031520629,0.7376349944234754,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3824833233314324,0.6829843891727351,0.9442145281270111,22.57060513973308,3.1540562529615266,False,False,False,1.0965735902799727,0.14848359693229338,0.1842766537561734,0.019372524644838008,0.21385589920435571,0.3324558211524522,0.10155550430988732,0.4,0.6
116,1835086199,BASELINE,0.05568034666436303,0.9899301867783988,0.9899301867783988,0.8155811383414165,0.7369414203021604,0.9221166232839724,0.7520609253014854,0.9798959040542308,0.9798959040542308,0.9346328944540444,0.045263009600186366,287,284,0.9314616397235754,1.1585736376571547,0.5544609368779134,61.175287787823834,0.73334347923851,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.262830174650534,0.6795459340471227,0.8581511105757882,15.4195634141567,3.1699227583535996,False,False,False,1.0965735902799727,0.3233881408558173,0.22319329222627712,0.00657311877539288,0.2036559467725901,0.160208663196255,0.08298083817366733,0.0,0.4
