arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
C0_D0,1835087020,0,200,0.8568883718170137,0.9861954755509559,0.016172200639665207,0.8568883718170137,0.08799083955749168,0.6,0.6715707733153601,0.515972110519798,0.5361254771773497,1.433071946472018,201,0.19965138149747483,0.1942426001382344,0.08899238702832428,0.2861522362182923,0.23062738588674853,0.00033400923092562695,0.0,0.6,False,False,0.0,2
C0_D0,1835087020,1,201,0.9742837347814026,0.9859381161230397,0.03532610746633026,0.9742837347814026,0.11667695153606172,0.41400000000000003,0.6815658235547444,0.5211022708477034,0.5825129294596147,1.3125310656022784,195,0.0741095731736921,0.16093323216987857,0.08339917832148892,0.2667660889406686,0.3660944714167945,0.048697455977477294,0.2,0.4,False,False,0.0,0
C0_D0,1835087020,2,195,0.9835098574540703,0.983511377189254,0.10650857631839851,0.9835098574540703,0.13665079822715112,0.014000000000000002,0.6936403103815084,0.5334832875135594,0.611649208895558,1.2574307496500434,199,0.16795162760301519,0.254339525691614,0.03575618857693456,0.19379253007144862,0.23693786190952346,0.11122226614746436,0.2,0.0,False,False,0.0,0
C0_D0,1835087020,3,199,0.9891569362951401,0.9892308431464882,0.07563565695873614,0.9891569362951401,0.15740515616269254,0.21400000000000002,0.706067623009444,0.5439679932371241,0.6453572706028012,1.19378699222438,203,0.15198587624053297,0.20136070576478773,0.0579242072107666,0.16932744588603887,0.2743649129839954,0.1450368519138785,0.2,0.2,False,False,0.0,0
C0_D0,1835087020,4,203,0.9798992350325291,0.984891676321254,0.04206586502053519,0.9798992350325291,0.1846325961760794,0.41400000000000003,0.7143853167129767,0.5493535466834196,0.6808215435425211,1.1294997086792824,213,0.09479941385189658,0.20927410808103297,0.08909687422485199,0.24043321727485495,0.33072127122315115,0.03567511534421226,0.2,0.4,False,False,0.0,0
C0_D0,1835087020,5,213,0.9834774402520144,0.9869482521274145,0.04497624702803993,0.9834774402520144,0.20805509305521533,0.41400000000000003,0.7230539233560723,0.5664504374706015,0.6747101148009137,1.1611117198687295,220,0.24455710151691046,0.16844734528739527,0.1319654235565779,0.28365057470713423,0.10985362806322348,0.06152592686875856,0.2,0.4,False,False,0.0,0
C0_D0,1835087020,6,220,0.9851843824879202,0.9892473781982059,0.04374080197287234,0.9851843824879202,0.22738432138762615,0.4,0.7216654381175978,0.5817736884587948,0.6911871509535618,1.166332864116029,219,0.23307216077154222,0.13653837287924658,0.056273224224708936,0.2755935317031552,0.21974023816369703,0.07878247225764994,0.0,0.4,False,False,0.0,0
C0_D0,1835087020,7,219,0.9792646332846111,0.9838671448937413,0.042704916401142684,0.9792646332846111,0.24598041477955052,0.42400000000000004,0.7290504449662273,0.6022658478353183,0.7132142159113328,1.158272289268614,225,0.3072605474932904,0.18853628193175276,0.0726199243644511,0.08762235184659359,0.25572890026563616,0.08823199409827596,0.8,0.2,False,False,0.0,0
C0_D0,1835087020,8,225,0.9867044200094576,0.9867481004980507,0.0798018892919476,0.9867044200094576,0.2777560511233408,0.21400000000000002,0.7394897140101908,0.605002373471125,0.7313198701735639,1.1187101216191666,232,0.09812272534465617,0.19231478033104646,0.004845536517825096,0.30303010056027935,0.24713537926682178,0.15455147797937124,0.2,0.2,False,False,0.0,0
C0_D0,1835087020,9,232,0.9839406736825889,0.9839434860914712,0.10161260473007766,0.9839406736825889,0.3064025798336696,0.126,0.7504504802428876,0.6060697951875782,0.7527845234836962,1.0728275530892286,237,0.07896925487511858,0.2315699494650616,0.04548547621163794,0.2915518127886486,0.27298320163744333,0.07944030502209,0.6,0.0,False,False,0.0,0
