arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
B0_D1,1835087070,0,200,0.9864987879633571,0.986643117775541,0.07028716451939065,0.9864987879633571,0.0980939225413367,0.126,0.6594056701861384,0.507328630056031,0.5423895112653946,1.4184871689158307,204,0.09160787570038814,0.2666581166149327,0.1414847929804864,0.2148605490055373,0.26194755632697286,0.023441109371682627,0.6,0.0,False,False,0.0,2
B0_D1,1835087070,1,204,0.9820552126479082,0.9823287514837343,0.06516306584778395,0.9820552126479082,0.1214533411930199,0.22400000000000003,0.6730472494618422,0.5134058499603897,0.5881505601388551,1.2969604841017979,210,0.08054564258950324,0.24319903574507726,0.048450910061132745,0.25457077534297873,0.3632090670409435,0.010024569220364467,0.8,0.0,False,False,0.0,0
B0_D1,1835087070,2,210,0.9860065484120316,0.9860079893437941,0.10695260035132675,0.9860065484120316,0.14579618941635872,0.014000000000000002,0.6839747325622245,0.5232779287538781,0.6293355041249696,1.215654397790327,215,0.13177964114384838,0.1880942968099261,0.0678400387722453,0.22305490088325008,0.3244026048321714,0.06482851755855863,0.2,0.0,False,False,0.0,0
B0_D1,1835087070,3,215,0.9852194076383504,0.9853530909446149,0.07088671004370106,0.9852194076383504,0.17147783726458785,0.21400000000000002,0.6964101166875847,0.5318290450039299,0.6623455356415922,1.1529815747226217,222,0.1214376585968213,0.3182913496136882,0.030564495804280608,0.22541727290915323,0.2797179096455975,0.02457131343045911,0.2,0.2,False,False,0.0,0
B0_D1,1835087070,4,222,0.9872698538020263,0.9872719292685922,0.1040581979863315,0.9872698538020263,0.18489139579535013,0.014000000000000002,0.7084357163917908,0.5490012196981527,0.6727021310619232,1.151993576355758,212,0.23454533680524198,0.18061380783555706,0.0989298270333825,0.285546323781957,0.1829557449224516,0.01740895962141003,0.2,0.0,False,False,0.0,0
B0_D1,1835087070,5,212,0.9828673210381096,0.9842437494105091,0.052316650055062516,0.9828673210381096,0.1991441429316547,0.326,0.7196924605408613,0.5633298069749723,0.6879808051740709,1.137730646784993,206,0.20973310327158878,0.15551322761084582,0.07279979067168246,0.26143608555198566,0.21274443609169982,0.08777335680219746,0.6,0.2,False,False,0.0,0
B0_D1,1835087070,6,206,0.9877215179617878,0.9878207010941558,0.073282746844048,0.9877215179617878,0.2265899998176169,0.22400000000000003,0.728159095531382,0.5679702208806474,0.7191827246566638,1.0845761261463158,213,0.09758630318029735,0.17960220099169769,0.013896617110713884,0.2248974899210446,0.4622687389628152,0.021748649833431288,0.8,0.0,False,False,0.0,0
B0_D1,1835087070,7,213,0.9871621243624077,0.9871630486563279,0.11049631340277681,0.9871621243624077,0.24630763444523016,0.05600000000000001,0.7377929997540572,0.5665562806624527,0.7472644521909974,1.027623920442556,218,0.024807135322970863,0.37585792540652535,0.0015232128315558987,0.18660249273733515,0.40409263474209656,0.007116598959516188,0.4,0.0,False,False,0.0,0
B0_D1,1835087070,8,218,0.9870608734905046,0.9870916863320589,0.08258248771641537,0.9870608734905046,0.26530716254068604,0.2,0.7475426732314123,0.5703804818743139,0.7568951103775042,1.008075284015185,220,0.08940019056229889,0.3174395464779053,0.048134073097258305,0.26173148643238064,0.22178551702803312,0.06150918640212366,0.0,0.2,False,False,0.0,0
B0_D1,1835087070,9,220,0.9868351038853299,0.9868793347926319,0.07970326953573767,0.9868351038853299,0.2824547625106439,0.2,0.7541665297287035,0.5918614577805982,0.7571128244541515,1.0365546460849193,223,0.3126411556073279,0.22065581552634314,0.03814231220504407,0.17349223313419374,0.1795361255719887,0.07553235795510244,0.0,0.2,False,False,0.0,0
B0_D1,1835087070,10,223,0.9883896524291739,0.9886726998883115,0.06494230375816942,0.9883896524291739,0.3007536844113379,0.326,0.7606726121884358,0.5882401709566295,0.7748161762200706,0.9980636075588237,224,0.01214732581326583,0.22233367700118328,0.10256394521569044,0.2774499006221726,0.2670731710566711,0.1184319802910167,0.6,0.2,False,False,0.0,0
B0_D1,1835087070,11,224,0.9839829527922207,0.9839870674783149,0.09858398018631027,0.9839829527922207,0.31976424915906365,0.126,0.7690241038427356,0.5908466901089112,0.7973345585980636,0.9635943984753159,228,0.0877315962514151,0.2217437655703898,0.10329027691336941,0.18891396522568732,0.329940884726922,0.06837951131221641,0.6,0.0,False,False,0.0,0
B0_D1,1835087070,12,228,0.979066296852326,0.9791119268945438,0.07939247375052609,0.979066296852326,0.34078534498755453,0.256,0.7686492022498993,0.6113043556034656,0.7911364816357798,1.0052588329761627,235,0.41334560526991126,0.18316162564706068,0.005497007438802433,0.22151235452118723,0.16767689448761264,0.008806512635425775,0.4,0.2,False,False,0.0,0
B0_D1,1835087070,13,235,0.9874942532811174,0.9874953705068381,0.10898997147671602,0.9874942532811174,0.3719234951776042,0.126,0.7685626559052939,0.6130733287967916,0.8120228334722018,0.982346954381407,244,0.09167738716874048,0.16732666234998234,0.02227141360960175,0.22576573585776938,0.3393388310230262,0.1536199699908797,0.6,0.0,False,False,0.0,0
B0_D1,1835087070,14,244,0.9860488681916304,0.990270081756893,0.04344493542360455,0.9860488681916304,0.4009002548969812,0.456,0.7686936474169918,0.6275456511455502,0.82484703210339,0.9897342882350758,250,0.2515748598574772,0.16040453586681522,0.04199556129216763,0.23301875934853986,0.27013240989204174,0.042873873742958486,0.4,0.4,False,False,0.0,0
