arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
C1_D0,1835087041,0,200,0.9694987616601978,0.9824135709350807,0.03448016094778506,0.9694987616601978,0.09757929583662221,0.4,0.6458794826140037,0.5223265141598169,0.5440391183290569,1.4864847396600267,206,0.27908142699771166,0.1578477641066547,0.029166770993851576,0.1927911363202322,0.27019559164528445,0.07091730993626545,0.0,0.4,False,False,0.0,2
C1_D0,1835087041,1,206,0.9859823314551558,0.9859908512635097,0.09280658183250214,0.9859823314551558,0.11572904789828684,0.014000000000000002,0.6595579618504549,0.5221576210277192,0.574098949903611,1.3789924907435187,205,0.011842907198664147,0.30032603463071894,0.10507585702087383,0.3258995861773698,0.2223187170372987,0.034536897935074425,0.2,0.0,False,False,0.0,0
C1_D0,1835087041,2,205,0.9818684800929195,0.9818740243337414,0.09619319642281017,0.9818684800929195,0.13709892295213638,0.014000000000000002,0.6758353981306591,0.5345943716784238,0.5896479386855854,1.3414999549825986,211,0.1693078962761318,0.19265108432731828,0.07819845330450223,0.32268808977615104,0.1647944188616775,0.07236005745421908,0.2,0.0,False,False,0.0,0
C1_D0,1835087041,3,211,0.982382048058034,0.9840299351801859,0.05088209180894817,0.982382048058034,0.1554094454977847,0.35,0.6877486637510488,0.5480586764413315,0.6306831448170269,1.2635315127499116,206,0.18992529183536097,0.17350768510376643,0.0833796097450259,0.21344655217393566,0.3392993273621925,0.00044153377971860135,1.0,0.0,False,False,0.0,0
C1_D0,1835087041,4,206,0.9846682996907387,0.9846690263155435,0.11239152930730614,0.9846682996907387,0.17103686321712647,0.0,0.7006490411176647,0.5562494656984579,0.6475235990083574,1.2260649406071944,202,0.13242153848991214,0.2914891176590668,0.02948950520203792,0.28934057272026487,0.19954384336516623,0.057715422563552055,0.0,0.0,False,False,0.0,0
C1_D0,1835087041,5,202,0.9845011417570098,0.9905605109558265,0.04056983752959134,0.9845011417570098,0.1906752873980871,0.41400000000000003,0.7141338259955274,0.5710092555773066,0.6827712391075217,1.17108474730515,200,0.219653289547145,0.18619002329263637,0.025248896084258805,0.1922805143734342,0.3731358979369211,0.003491378765604621,0.2,0.4,False,False,0.0,0
C1_D0,1835087041,6,200,0.9878210409990241,0.9878210961606336,0.1329391817659667,0.9878210409990241,0.21036614972522005,0.0,0.7256670772504018,0.567654428394892,0.7144941151967695,1.0948331884937066,201,0.0024454449556333487,0.26823807134917604,0.0007132361400272549,0.24497863570878864,0.44694935648611084,0.03667525536026389,0.0,0.0,False,False,0.0,0
C1_D0,1835087041,7,201,0.9793209011714163,0.9834719100102035,0.04352360184697049,0.9793209011714163,0.22642451592759305,0.41400000000000003,0.7333494290606691,0.58005186167928,0.7294363918004907,1.084347394316087,202,0.19725193380165812,0.20642535558221428,0.014514074341150773,0.22629957170888512,0.2319584406169903,0.12355062394910139,0.2,0.4,False,False,0.0,0
C1_D0,1835087041,8,202,0.9814371090847241,0.981486028243104,0.07885770817850664,0.9814371090847241,0.242577406763782,0.22400000000000003,0.7465081163763545,0.5786713049553003,0.7564927526204416,1.024690338787386,198,0.03277545449980288,0.20577366592143834,0.0636764085788238,0.3329670355408153,0.3316645464829728,0.033142888976146895,0.8,0.0,False,False,0.0,0
C1_D0,1835087041,9,198,0.9848179749731029,0.9848474290343958,0.08292336628243308,0.9848179749731029,0.26629181438221383,0.22400000000000003,0.7434132462912209,0.5908546686031391,0.7808434773583974,1.0178561133662138,205,0.2014616111950479,0.15171579382228925,0.038162701574589356,0.18888499869563563,0.34984081620572793,0.06993407850670996,0.8,0.0,False,False,0.0,0
C1_D0,1835087041,10,205,0.9847253824725315,0.9847359438709765,0.09108652585526389,0.9847253824725315,0.28843414133395173,0.2,0.7484254874447814,0.5976690772676655,0.7952312805043186,1.0041966376375355,208,0.14196427618354254,0.22691526613097895,0.04976867508703026,0.2706413734528173,0.2623607544088046,0.04834965473682638,0.0,0.2,False,False,0.0,0
C1_D0,1835087041,11,208,0.9828879568931762,0.9847165059174722,0.050059566403023135,0.9828879568931762,0.3107914477712201,0.41400000000000003,0.7544232736848406,0.6033676015855148,0.8142123201925983,0.9822662884638569,210,0.13227472726540765,0.17909750323416168,0.06901129810011061,0.272481870593866,0.2925208386935579,0.05461376211289619,0.2,0.4,False,False,0.0,0
