arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
C1_D1,1835087007,0,200,0.986268782173906,0.9873969656966152,0.05392523589222639,0.986268782173906,0.09641434809841994,0.256,0.6637994571206733,0.5163200566174757,0.55,1.4142279407345788,198,0.20400070771844572,0.16189264276773058,0.060987029639436134,0.15378502224296342,0.30720145511197916,0.11213314251944495,0.4,0.2,False,False,0.0,2
C1_D1,1835087007,1,198,0.9823692370179169,0.9826746079303808,0.06428959471726488,0.9823692370179169,0.11883367404911392,0.21400000000000002,0.6794379424622403,0.5201877166248806,0.5950000000000001,1.286747494244288,203,0.05854578547848392,0.181878311971073,0.07500932234672938,0.2512496215346061,0.369054092443407,0.06426286622570059,0.2,0.2,False,False,0.0,0
C1_D1,1835087007,2,203,0.9780939070864747,0.9861627884117278,0.0382545807574938,0.9780939070864747,0.13951898061836496,0.42400000000000004,0.6936907540053026,0.5207572942321148,0.6345597827230898,1.1830331439696287,206,0.019737042980978305,0.43006953242589907,0.00424328921993979,0.2458809367586338,0.29529891361544847,0.0047702849991005675,0.8,0.2,False,False,0.0,0
C1_D1,1835087007,3,206,0.986728256440178,0.9885274591137165,0.05021910058690817,0.986728256440178,0.16415303264385478,0.326,0.7020727365193383,0.5323893882820486,0.661635853335764,1.146115143399401,209,0.15837448451924432,0.15412800387487405,0.051428907136126016,0.2797324317246637,0.25266024442491625,0.10367592832017554,0.6,0.2,False,False,0.0,0
C1_D1,1835087007,4,209,0.9825463149155504,0.9825517385895685,0.09637370097350596,0.9825463149155504,0.18779118668885092,0.126,0.7165764971665288,0.5473357770191398,0.6954722680021876,1.0982759161775941,214,0.20707322688992078,0.18840607171155846,0.017972023131108267,0.1613295245991141,0.396557733095214,0.028661420573084496,0.6,0.0,False,False,0.0,0
C1_D1,1835087007,5,214,0.987526983805229,0.9875272013470802,0.12201460306290114,0.987526983805229,0.2104516600104775,0.0,0.7251452524223695,0.5524819302200684,0.7211522947331813,1.0564916782498968,214,0.0939117756485704,0.15238476049996874,0.03374267422888374,0.3443796639988458,0.27613626765606203,0.09944485796766939,0.0,0.0,False,False,0.0,0
C1_D1,1835087007,6,214,0.9489711816304754,0.9844202478448258,0.026458938769880647,0.9489711816304754,0.2233943136449289,0.526,0.7367254058622776,0.5537350120595387,0.7490370652598632,1.003443742067666,215,0.04846472938092098,0.22137514712729833,0.06069322167664649,0.2554946729490605,0.31346989915997486,0.1005023297060987,0.6,0.4,False,False,0.0,0
C1_D1,1835087007,7,215,0.9869584530063299,0.987059068559393,0.07316246847179039,0.9869584530063299,0.24170756558087644,0.22400000000000003,0.7520530341937358,0.5553409538727943,0.7702043273574886,0.9587497854317321,210,0.05365865520290685,0.28524149318997266,0.10409954581593121,0.18231544321329507,0.2803548431180581,0.09433001945983627,0.8,0.0,False,False,0.0,0
C1_D1,1835087007,8,210,0.9853820075276809,0.9854171086151671,0.08153176981704047,0.9853820075276809,0.2715658546002273,0.22400000000000003,0.7591534189620152,0.5631072275714576,0.7931838946217397,0.9351637459821979,219,0.13166651740378763,0.18611957981139032,0.015631468279443953,0.22588591256025775,0.3360171927905066,0.10467932915461375,0.8,0.0,False,False,0.0,0
C1_D1,1835087007,9,219,0.9850161586477586,0.9854052136554726,0.06238380389635313,0.9850161586477586,0.2911899501166098,0.326,0.7687369294346466,0.5674941155017662,0.8138655051595657,0.9070494746637895,219,0.09427811636101872,0.21801713898864672,0.11075393967440489,0.23786762733245417,0.326071126792513,0.013012050850962444,0.6,0.2,False,False,0.0,0
