arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086327,0,200,0.9898908048578503,0.9901519506383276,0.06559527560864584,0.9898908048578503,0.09777273381653172,0.2,0.6689197368388691,0.5048665850581819,0.5378559836361209,1.4032550467849256,200,0.06083231322727372,0.37663895477163145,0.047317450381149886,0.2444010236545163,0.23927991818060426,0.031530339784824474,0.0,0.2,False,False,0.0,2
H,1835086327,1,200,0.9920683459172753,0.9920693311003135,0.11002794609526763,0.9920683459172753,0.11868255428657377,0.0,0.6833078523638243,0.5161220908864241,0.5670307268098475,1.332077347347637,203,0.14373543851439072,0.18571821704002758,0.13293816540759795,0.30063724619429066,0.2148017076866932,0.022169225157000007,0.0,0.0,False,False,0.0,0
H,1835086327,2,203,0.9825790300673503,0.9884191640852684,0.04084595553194834,0.9825790300673503,0.13643752281311927,0.4,0.6967552460591465,0.5312411577986405,0.5777034222337623,1.3197951466368458,206,0.19906464320671943,0.22646379937139385,0.02216938245466265,0.3152123721918274,0.13687884052449778,0.1002109622508988,0.0,0.4,False,False,0.0,0
H,1835086327,3,206,0.9671134800830725,0.9805726748031273,0.03413657669427415,0.9671134800830725,0.1606192086420107,0.456,0.7053019932978075,0.5366052199371735,0.619933080010386,1.2272554534728568,216,0.0865765003558124,0.2350953813687178,0.044531246927339126,0.21825298605508203,0.35335687637993807,0.062187008913110575,0.4,0.4,False,False,0.0,0
H,1835086327,4,216,0.9874399177953023,0.9874400537298684,0.12575686802120312,0.9874399177953023,0.19169813123010096,0.014000000000000002,0.7171846474714509,0.5348615595246653,0.6579397720093474,1.1335071452081307,223,0.0010825073043810058,0.22182183552577642,0.00044647073015447836,0.2955921274553146,0.47943738183088297,0.0016196771534904974,0.2,0.0,False,False,0.0,0
H,1835086327,5,223,0.9883502379360916,0.9883876110650516,0.08105647430524299,0.9883502379360916,0.21257073821966066,0.2,0.7252030105152171,0.558118481548432,0.6809680725750344,1.1301603205862893,225,0.31465987514204097,0.1811772190595376,0.0377232591029665,0.14880348125868337,0.2441113888331088,0.07352477660366279,0.0,0.2,False,False,0.0,0
H,1835086327,6,225,0.9859858177374359,0.9903158613772698,0.04324268002247664,0.9859858177374359,0.23249147601345754,0.41400000000000003,0.734021493445903,0.577586394077969,0.6863261834911055,1.1465093730677411,228,0.2796729575869812,0.29035455458699416,0.032743884571404654,0.21172392700761475,0.16727459086787244,0.01823008537913288,0.2,0.4,False,False,0.0,0
H,1835086327,7,228,0.9849412025593358,0.9871532180316834,0.04856379003689286,0.9849412025593358,0.2569615203808516,0.4,0.7421342026503658,0.5811925825388485,0.717693565141995,1.0911854421773945,229,0.09356885205972577,0.16494904309352454,0.05277415314902495,0.2558856899909552,0.3371010111466598,0.09572125056010972,0.0,0.4,False,False,0.0,0
H,1835086327,8,229,0.9864459979387686,0.986462546335983,0.08752573179871805,0.9864459979387686,0.2780841915934818,0.2,0.7508868550141763,0.5817167306374431,0.7373219859514775,1.050702749673991,232,0.057297215319212204,0.3048029966278764,0.04877908206392594,0.23692564055041485,0.25698888661841,0.0952061788201606,0.0,0.2,False,False,0.0,0
H,1835086327,9,232,0.9260811333233411,0.988503672516779,0.021987843998527393,0.9260811333233411,0.28840552522023744,0.6,0.7548309856984713,0.6002432760941191,0.7555021204704271,1.0525479666725097,236,0.2826547748568519,0.19426487297938977,0.026640011857056858,0.23587813550808417,0.25956166557048665,0.0010005392281307007,0.0,0.6,False,False,0.0,0
H,1835086327,10,236,0.9792398262782294,0.9840462769468804,0.04236124258603456,0.9792398262782294,0.3188688809968563,0.456,0.7595669670979225,0.6047599085867804,0.7684099086693653,1.0361531863408944,234,0.11910995371709085,0.1684674002299222,0.18791984889540603,0.2480885737295906,0.24229000122990466,0.03412422219808575,0.4,0.4,False,False,0.0,0
H,1835086327,11,234,0.9872408646809218,0.9872409283040037,0.13179853015871829,0.9872408646809218,0.3418503874688039,0.05600000000000001,0.7705521760737591,0.6035964882171014,0.7825907582330439,1.0009443631451616,235,0.05093218824574982,0.32356093148331133,0.04955138758525202,0.2874136497993389,0.2551092021530754,0.033432640733272484,0.4,0.0,False,False,0.0,0
H,1835086327,12,235,0.9877031181419293,0.9877116664361373,0.09279389216243066,0.9877031181419293,0.3659661501945094,0.2,0.7739598471518996,0.6014707574103104,0.8004161400043132,0.9709128519887156,240,0.03817617005080026,0.16970086307705204,0.08172062034135485,0.41884960044022335,0.2804222879728682,0.011130458117701232,0.0,0.2,False,False,0.0,0
