arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086228,28,294,0.9899105551865195,0.9899167036612931,0.09543470825346653,0.9899105551865195,0.21400000000000002,0.7779548838695554,0.6548554390315197,0.9027930661356656,0.9324011759285273,295,0.036280905165314466,0.1677602103321876,0.030852971566478704,0.18847816064179954,0.5355495141175443,0.041078238176675455,0.2,0.2,False,False,0.0,0
H,1835086228,29,295,0.9705823678153873,0.988902280844108,0.03174961003140639,0.9705823678153873,0.55,0.7789401517986726,0.6639647313390933,0.887289179963901,0.9606733311192757,301,0.2106508032393705,0.20242129504411327,0.045092403157557234,0.2954655637136431,0.17387710220900968,0.07249283263630604,1.0,0.2,False,False,0.0,0
H,1835086228,30,301,0.9905045490488309,0.9905045758523293,0.13870583971621622,0.9905045490488309,0.05600000000000001,0.778337291987267,0.6637083435461116,0.8938054973023338,0.9540396332259128,302,0.099273109674663,0.17075419068365452,0.012354401838129803,0.36602302046110713,0.27622617667411453,0.07536910066833112,0.4,0.0,False,False,0.0,0
H,1835086228,31,302,0.9874072057499448,0.9874150901700176,0.09343501868609588,0.9874072057499448,0.22400000000000003,0.7744005258737556,0.6634222475579771,0.9044249475721005,0.947222179632198,302,0.09874151486463828,0.15370523801329464,0.10657423910276255,0.27764393911326946,0.3413389446105816,0.0219961242954535,0.8,0.0,False,False,0.0,0
H,1835086228,32,302,0.9892702073131413,0.9892706315133714,0.11671279163049686,0.9892702073131413,0.126,0.7813360779612797,0.6723304276582148,0.9139824528148904,0.9414711807098127,301,0.21349115597670712,0.2115881696453736,0.07529169002098221,0.16393349604069504,0.328729026510264,0.00696646180597803,0.6,0.0,False,False,0.0,0
H,1835086228,33,301,0.9448814903500213,0.9914888200477948,0.024337530061011966,0.9448814903500213,0.6,0.7859325691484609,0.6752749759728702,0.9151108597045101,0.9389050188897806,302,0.14451337121957739,0.21981430103041474,0.03195439613824062,0.3269020192747012,0.26263326085554367,0.0141826514815224,0.0,0.6,False,False,0.0,0
H,1835086228,34,302,0.9878319885065118,0.9878367842492539,0.09739584892115691,0.9878319885065118,0.2,0.7929357723301627,0.670772905719398,0.9235997737340591,0.9159118610898724,303,0.05327098181464088,0.27021597799942165,0.03493864534692504,0.30549450327074035,0.32020328585694985,0.015876605711322177,0.0,0.2,False,False,0.0,0
H,1835086228,35,303,0.9889898333239193,0.9889898877496479,0.133055500261131,0.9889898333239193,0.05600000000000001,0.795074074075879,0.6744203973031153,0.920875508930968,0.921132661308233,303,0.15232671087109045,0.17698296642347813,0.041995730797964224,0.23090980639468117,0.24817856285157422,0.1496062226612118,0.4,0.0,False,False,0.0,0
H,1835086228,36,303,0.985645003559822,0.9864627778560147,0.05647907613619474,0.985645003559822,0.41400000000000003,0.7926890308737558,0.677181830767204,0.9252624245312175,0.9232887058990494,309,0.14353066661555558,0.31455938317386833,0.020485587915991095,0.20911566990578262,0.28237233246673166,0.02993635992207062,0.2,0.4,False,False,0.0,0
H,1835086228,37,309,0.9930704575445453,0.9930704791453254,0.14044424157022864,0.9930704575445453,0.05600000000000001,0.7995362366792209,0.6726855944691084,0.9327361820780958,0.9020178913193605,306,0.05453569050330737,0.22833549222361557,0.07992976506682012,0.21665141290110576,0.30109707571464706,0.11945056359050417,0.4,0.0,False,False,0.0,0
H,1835086228,38,306,0.9887871771701161,0.9889062681706055,0.07183543328023499,0.9887871771701161,0.326,0.8038907419250482,0.6788584609664562,0.9205785836872625,0.917321010623903,298,0.1850893277600409,0.17652033086143284,0.020050191735022534,0.27676298146966516,0.20558009908488145,0.1359970690889571,0.6,0.2,False,False,0.0,0
H,1835086228,39,298,0.9893738180601643,0.9893738305302181,0.14478781545766256,0.9893738180601643,0.05600000000000001,0.8074520161438031,0.671217339274597,0.9285207253185362,0.8952716695354378,299,0.016272516955795072,0.21026107396560256,0.1080400547957675,0.22693668609576936,0.43801459022589373,0.0004750779611718506,0.4,0.0,False,False,0.0,0
H,1835086228,40,299,0.9724360136822916,0.9902091302581961,0.03200132546259728,0.9724360136822916,0.55,0.8101068485103742,0.6736231214964059,0.9231108498746063,0.9007843377532858,295,0.13708311481923424,0.16575369609838622,0.11375905984790798,0.24625848413041573,0.2372109854396184,0.09993465966443743,1.0,0.2,False,False,0.0,0
H,1835086228,41,295,0.9913396302812447,0.9913411654697296,0.10649116338836041,0.9913396302812447,0.21400000000000002,0.8084344400149752,0.6728539283508432,0.9239220734327986,0.9008254406075604,303,0.0988995366157208,0.25232541677557985,0.05142317543185523,0.3142894943096832,0.2656115427282647,0.017450834138896115,0.2,0.2,False,False,0.0,0
H,1835086228,42,303,0.9904486878562012,0.9904508340920094,0.10381688969578172,0.9904486878562012,0.2,0.8142727793657304,0.685375852768621,0.895750018572203,0.9396628487221129,300,0.2645577604414997,0.2571209290232913,0.04744881458101429,0.27492018040164645,0.12110076241342126,0.03485155313912685,0.0,0.2,False,False,0.0,0
H,1835086228,43,300,0.978697641750919,0.9922161090780126,0.034195560582376584,0.978697641750919,0.526,0.8049650609382778,0.6990018777375978,0.8938553768437689,0.9714804269615805,303,0.2861852200925987,0.1428614037506446,0.05278433659257765,0.2262820371070169,0.23840180064393082,0.053485201813231374,0.6,0.4,False,False,0.0,0
H,1835086228,44,303,0.9904286392499411,0.9904375620471841,0.092474520209613,0.9904286392499411,0.256,0.7993553216111698,0.7086063440800747,0.8833905530916752,1.00348853506394,302,0.24443200286696048,0.1548866782044313,0.09037138703118743,0.2827006147939752,0.19460356966141631,0.03300574744202929,0.4,0.2,False,False,0.0,0
H,1835086228,45,302,0.9870758036130513,0.9903311912105723,0.04551354417204434,0.9870758036130513,0.456,0.7917132189642521,0.7185655919069872,0.8795817439167853,1.0318636517536164,298,0.2548695628864524,0.1487368697894275,0.03578563184720741,0.3098984155001534,0.22265123067138784,0.02805828930537156,0.4,0.4,False,False,0.0,0
H,1835086228,46,298,0.9876349562791861,0.9876692177661585,0.0817426564635008,0.9876349562791861,0.256,0.793344357369387,0.7157008715999043,0.8847428637959717,1.0196537964153278,298,0.10079449110333022,0.19314420469175125,0.02420380944750069,0.333692231260026,0.2655964713543242,0.08256879214306767,0.4,0.2,False,False,0.0,0
H,1835086228,47,298,0.9890207606693447,0.9890207696659594,0.14738379331131812,0.9890207606693447,0.014000000000000002,0.7981087536753433,0.7197092166557496,0.8729204582183507,1.0330475645688824,292,0.18491735794800657,0.1943633504871453,0.05045618225980849,0.2580673188029553,0.18325940400988097,0.12893638649220346,0.2,0.0,False,False,0.0,0
H,1835086228,48,292,0.9868023073324372,0.9896774125349873,0.046497104573582936,0.9868023073324372,0.456,0.806154167276515,0.7104403369165774,0.8856284123965157,0.9950799307214613,281,0.02145726367019012,0.2799365743380533,0.07035038476378615,0.28243706020720966,0.3175705323608183,0.028248184659942506,0.4,0.4,False,False,0.0,0
H,1835086228,49,281,0.9913266836717182,0.9913299072648964,0.10058594337853746,0.9913266836717182,0.2,0.8004191090746181,0.7240072890741247,0.8856215604925715,1.0213563874636624,280,0.30111211254220177,0.15221991999483056,0.0004904788816822527,0.24736103873025891,0.2427799466785368,0.05603650317248971,0.0,0.2,False,False,0.0,0
H,1835086228,50,280,0.9911213636040551,0.9911214213091702,0.13260690320801996,0.9911213636040551,0.05600000000000001,0.7982422507130619,0.7222526974960509,0.8970594044433143,1.008633196853715,291,0.11807216094540593,0.22670597082397217,0.05051619262831824,0.22475896878982865,0.3257971090168793,0.05414959779559571,0.4,0.0,False,False,0.0,0
H,1835086228,51,291,0.9875394821153173,0.9875395222857761,0.13546133369687693,0.9875394821153173,0.05600000000000001,0.7993211809820463,0.7158206117294434,0.9073534639989829,0.9869755100743866,287,0.05850686385243773,0.17260876467810218,0.1114312015991223,0.2304335239007844,0.34376456925687915,0.08325507671267429,0.4,0.0,False,False,0.0,0
H,1835086228,52,287,0.9857662444404834,0.9857688521192719,0.10222898781600649,0.9857662444404834,0.2,0.8021225823899896,0.7097879038051664,0.9114554525494004,0.970850599592726,290,0.059479033277438836,0.18456530005333696,0.12048241280495486,0.24585822994027984,0.27418667475157926,0.11542834917241011,0.0,0.2,False,False,0.0,0
H,1835086228,53,290,0.9867497436067584,0.986749788033022,0.13465339430259424,0.9867497436067584,0.05600000000000001,0.8058736802900757,0.7105413916122596,0.9203099072944604,0.9580503037547785,287,0.14053603746689328,0.21476000156528313,0.05742953499089631,0.12635248490257076,0.41867959221708007,0.04224234885727647,0.4,0.0,False,False,0.0,0
H,1835086228,54,287,0.986306101188965,0.9890214840626488,0.04694679556469218,0.986306101188965,0.456,0.8107904013172489,0.7163999841506397,0.9066443129321766,0.974563242854505,281,0.20482077648741326,0.18430326130241226,0.09790876393285347,0.26918405323683453,0.19182698183581168,0.05195616320467479,0.4,0.4,False,False,0.0,0
H,1835086228,55,281,0.9851613697196122,0.9863226061056429,0.05368671132835691,0.9851613697196122,0.41400000000000003,0.8135320016724825,0.7156488707943457,0.9159798816389589,0.9603718329110104,280,0.12586107314047512,0.22759866009493077,0.0411757938813371,0.20905477319747123,0.3129389920201391,0.0833707076656467,0.2,0.4,False,False,0.0,0
H,1835086228,56,280,0.9914796925494956,0.991485705938227,0.09562415276578895,0.9914796925494956,0.2,0.8047934851117958,0.707063618375666,0.924381893475063,0.9504354121913282,279,0.02746488901297045,0.14235187243890926,0.1963372727376352,0.293020189635102,0.3078913926335905,0.032934383541792615,0.0,0.2,False,False,0.0,0
H,1835086228,57,279,0.9905814506670519,0.9905943433269763,0.08954608520969401,0.9905814506670519,0.21400000000000002,0.7981680662638744,0.7118390974048827,0.9235055558498911,0.9657127760486899,282,0.18910824934999956,0.17493818863657867,0.09922043747412627,0.19026624136145667,0.257809258611672,0.08865762456616687,0.2,0.2,False,False,0.0,0
H,1835086228,58,282,0.9879146779134892,0.989057769620216,0.0538341154143546,0.9879146779134892,0.4,0.7903555115676011,0.7158981484734689,0.9164969779999501,0.9883202997560145,289,0.1831375742353784,0.17821128924606627,0.03695604184061633,0.24034664577753606,0.22670988867524028,0.13463856022516263,0.0,0.4,False,False,0.0,0
H,1835086228,59,289,0.971752181291294,0.9855949736032332,0.033953547014519414,0.971752181291294,0.526,0.7912755467142202,0.7064643721909556,0.914564386348541,0.9762211992684494,283,0.017014139264502556,0.26006236400119837,0.1159819552475878,0.34149567837062833,0.24858553074292955,0.01686033237315322,0.6,0.4,False,False,0.0,0
H,1835086228,60,283,0.9891639256140093,0.9924695410210006,0.04540883403864199,0.9891639256140093,0.456,0.7920212999023554,0.6965203869504124,0.9231079477136869,0.9526743694516677,283,0.004740417112558029,0.32058683830597023,0.0002522398020489545,0.2295043171078275,0.32785638439186215,0.11705980327973313,0.4,0.4,False,False,0.0,0
H,1835086228,61,283,0.9905009826102071,0.9905100703789711,0.09232927493343127,0.9905009826102071,0.2,0.7924842999172381,0.7116943676028917,0.9204357813799992,0.9756844163290073,289,0.3481811528232466,0.19076474350405953,0.013582019981262027,0.19176051068576636,0.24819314218840502,0.007518430817260353,0.0,0.2,False,False,0.0,0
H,1835086228,62,289,0.9789693616679288,0.9914289481559891,0.03483851752222451,0.9789693616679288,0.526,0.7911000421697894,0.7214433114626765,0.9013816253991694,1.0117241178200822,293,0.2541707779991162,0.19053247596455236,0.0060975149742204466,0.33829293549741873,0.16494711078585084,0.04595918477884145,0.6,0.4,False,False,0.0,0
H,1835086228,63,293,0.9875076173592297,0.9875238413545027,0.08769188401275146,0.9875076173592297,0.256,0.7937750841356906,0.7224722689261587,0.9045237489195437,1.0062450228050457,284,0.1512640379577005,0.18902630764583012,0.035091310870848,0.20113833298738582,0.26640143030145597,0.15707858023677962,0.4,0.2,False,False,0.0,0
H,1835086228,64,284,0.9890934425476767,0.9891098571877098,0.0876116661929292,0.9890934425476767,0.256,0.7976387591210438,0.7183035240521283,0.9140713740275893,0.9851937307824782,275,0.08693585715346842,0.18618097697974126,0.06856526191563761,0.26592505448329995,0.36989672246243815,0.022496127005414517,0.4,0.2,False,False,0.0,0
H,1835086228,65,275,0.9913387961349501,0.991484748391903,0.07023714863216088,0.9913387961349501,0.326,0.7990551160939514,0.7256290693635126,0.9220462048259126,0.9848843841200516,276,0.22800901892488357,0.17531390531602917,0.06496268273396154,0.1708244008015865,0.29690984100541123,0.06398015121812811,0.6,0.2,False,False,0.0,0
H,1835086228,66,276,0.987674575921851,0.9914242982687264,0.044397006109519924,0.987674575921851,0.456,0.7981269565995998,0.7179262789041544,0.9298415843433213,0.9673840140696381,273,0.04473328761021863,0.3134613453416969,0.09327284132477008,0.18979541823558546,0.3477386742732253,0.010998433214503684,0.4,0.4,False,False,0.0,0
H,1835086228,67,273,0.9316400190050087,0.9906626043059961,0.022451024056932754,0.9316400190050087,0.614,0.7941451321603878,0.7320299649589467,0.9267141508481518,0.9946795426127767,274,0.3183867095829856,0.16750306515306285,0.01639779729597908,0.18567211825458607,0.24928362469581322,0.06275668501757306,0.2,0.6,False,False,0.0,0
H,1835086228,68,274,0.9902903319053978,0.9918117350119683,0.05158049220866494,0.9902903319053978,0.41400000000000003,0.7950549680348705,0.7297579057547625,0.9324321529136124,0.9843836960950128,276,0.11661798804703903,0.21571667949822385,0.09533019965539946,0.24208617359402937,0.291947085751379,0.038301873453929415,0.2,0.4,False,False,0.0,0
H,1835086228,69,276,0.9636085864358827,0.987866274716487,0.02950651519694713,0.9636085864358827,0.55,0.7895583233438891,0.7311437368167507,0.9391889376222511,0.9859742646916242,279,0.16092157937157903,0.1517184113169212,0.09202791109013894,0.2587846638112494,0.3024500865736035,0.03409734783650779,1.0,0.2,False,False,0.0,0
H,1835086228,70,279,0.9868055877260019,0.9868055916031485,0.1540663288992571,0.9868055877260019,0.0,0.7870933692502072,0.7343412215482152,0.924828775953795,1.008812185634479,284,0.18443339465377556,0.22441141553616642,0.11620087904067922,0.21886806390701163,0.19779366046884517,0.05829258639352192,0.0,0.0,False,False,0.0,0
H,1835086228,71,284,0.9914209075475008,0.9918125433130238,0.06238276656613691,0.9914209075475008,0.35,0.7874222562665995,0.7476241604708045,0.927272111523146,1.0239256999708908,288,0.31420212166526246,0.1900166100533031,0.038262250323796265,0.14156899170537332,0.2746310658236527,0.04131896042861224,1.0,0.0,False,False,0.0,0
H,1835086228,72,288,0.9941817766729638,0.994181781882438,0.15177436490388838,0.9941817766729638,0.014000000000000002,0.7891317945185671,0.7366798925550351,0.9345449003708315,0.9989163059143439,286,0.017961751347134455,0.17270472826021896,0.00022992816278659362,0.27969660112035416,0.528934746472101,0.0004722446374049704,0.2,0.0,False,False,0.0,0
H,1835086228,73,286,0.9877196983802167,0.987737624087555,0.08689963326915884,0.9877196983802167,0.22400000000000003,0.7874502390592721,0.7383618095729708,0.9330300015034241,1.0049639837761217,286,0.16894889557109352,0.15611895482061605,0.11426293028325471,0.23335778254884643,0.2596979558483784,0.06761348092781094,0.8,0.0,False,False,0.0,0
H,1835086228,74,286,0.988797905185666,0.9888072592822092,0.09208565232053317,0.988797905185666,0.21400000000000002,0.7891268512146072,0.7281378816104637,0.9283523985261204,0.9939257472958094,287,0.02117703145176796,0.23687312511881073,0.09608138289244889,0.400633703256056,0.24312698586519343,0.002107771415722992,0.2,0.2,False,False,0.0,0
H,1835086228,75,287,0.9928116711486236,0.9940262042289957,0.05339143761276597,0.9928116711486236,0.41400000000000003,0.7922729682033751,0.7285359810131338,0.9319781886596097,0.9866665811562403,280,0.14756241853991603,0.20310603472098943,0.011670055369005044,0.3085332223142542,0.2823051499305069,0.046823119125328445,0.2,0.4,False,False,0.0,0
H,1835086228,76,280,0.9751192353387119,0.9884210842631241,0.03429364087313867,0.9751192353387119,0.526,0.7897434629360561,0.7171095561653001,0.9345356707178135,0.9716359774777337,284,4.6775352888977395e-06,0.25168177708970946,1.0166361344648394e-05,0.3158365547463691,0.2787765046208239,0.15369031964646404,0.6,0.4,False,False,0.0,0
H,1835086228,77,284,0.9904138421840369,0.9917675992536428,0.052509470870310826,0.9904138421840369,0.4,0.7904695971916839,0.708741177634949,0.9410821036460322,0.9527412751806833,282,0.031088740973924018,0.23591068928355566,0.042559216968513426,0.270571084260074,0.37692930315430995,0.04294096535962297,0.0,0.4,False,False,0.0,0
H,1835086228,78,282,0.9871960060552433,0.9875366080900954,0.06345974037053462,0.9871960060552433,0.35,0.7911410244869097,0.7058633423323336,0.9251855333874298,0.9643571160833285,281,0.09449029473915038,0.1764663121818993,0.07497554023732099,0.2309900269836776,0.1910582005300044,0.23201962532794737,1.0,0.0,False,False,0.0,0
H,1835086228,79,281,0.9877861280167581,0.9917852414831672,0.043887347124144306,0.9877861280167581,0.456,0.7965150146088622,0.6959501837492618,0.9312355002373349,0.9382631575341436,279,0.0047501066693099465,0.3427337256346772,0.026138701272320052,0.33135808625715724,0.2928426009432403,0.0021767792232951543,0.4,0.4,False,False,0.0,0
H,1835086228,80,279,0.9876067003793338,0.9877866169943917,0.06854204430990422,0.9876067003793338,0.326,0.7992881164183396,0.6952316234606221,0.9218905574180961,0.9435106258510445,272,0.11348686123529193,0.21570685420918187,0.10399781826148623,0.27780427937219754,0.2188930360224735,0.07011115089936895,0.6,0.2,False,False,0.0,0
H,1835086228,81,272,0.9873796253004103,0.9881056445289818,0.05743964945417328,0.9873796253004103,0.4,0.8019419739824016,0.7104108412665998,0.910181842149645,0.9732814989038613,279,0.31175998723761006,0.23090022449659436,0.008811318832518069,0.21828169483068144,0.2024017023667929,0.027845072235803243,0.0,0.4,False,False,0.0,0
H,1835086228,82,279,0.9868274301808247,0.9868287895455394,0.10742307735167951,0.9868274301808247,0.2,0.7987844163714748,0.705754018451182,0.9191636579346806,0.9612380002666708,281,0.07329649059890282,0.2475873828122396,0.1130586646059805,0.2046875325320855,0.3089668916671585,0.05240303778363305,0.0,0.2,False,False,0.0,0
H,1835086228,83,281,0.9872112144451609,0.9888884436392111,0.05078080783352367,0.9872112144451609,0.41400000000000003,0.7976793791744949,0.7070048850049766,0.906207928169305,0.9780615631767422,285,0.14423209345442087,0.17105208926691648,0.07138997110425292,0.3145166943256326,0.1948031801404624,0.10400597170831473,0.2,0.4,False,False,0.0,0
