arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086363,0,200,0.984101724644243,0.984446247439254,0.06334368419715679,0.984101724644243,0.09567177847065664,0.2,0.651316969648804,0.5053896356636073,0.5424094475340931,1.4305620253547744,198,0.06737044579509166,0.16672027928141805,0.16868651741154925,0.28194928443054584,0.2620472376704658,0.053226235410929454,0.0,0.2,False,False,0.0,2
H,1835086363,1,198,0.9876357739033349,0.9876370915739513,0.10767756676786101,0.9876357739033349,0.11537614205196518,0.0,0.6612706132982663,0.5073389048145098,0.5881685027806838,1.304419192456674,199,0.027734386676036574,0.16497396411580578,0.056385753794969816,0.3096317652132164,0.43890220803217644,0.0023719221677949557,0.0,0.0,False,False,0.0,0
H,1835086363,2,199,0.9764749116763594,0.9767463260619468,0.06517976448598918,0.9764749116763594,0.14261174881819932,0.22400000000000003,0.6759832530623412,0.5136895252524869,0.6214302736415012,1.2228476877440668,213,0.08396957098378142,0.17673280764018548,0.0517832010024623,0.2768998005557281,0.2603931056944287,0.15022151412341406,0.8,0.0,False,False,0.0,0
H,1835086363,3,213,0.9786621192808396,0.986223806233119,0.038771845662383626,0.9786621192808396,0.1643856651814783,0.4,0.6863655515981693,0.5164047992174551,0.6500080276711789,1.1574868643158382,217,0.042496877844906356,0.18893582817385152,0.09149478782551149,0.3007823121607801,0.2536039069691394,0.12268628702581097,0.0,0.4,False,False,0.0,0
H,1835086363,4,217,0.9853251360747437,0.9853257073420415,0.11431165634905525,0.9853251360747437,0.18323903023376575,0.0,0.6887976014197603,0.5264101688848177,0.6850072249040611,1.115674461495393,216,0.1353201203529425,0.1437026865687544,0.04198756108569201,0.22053151827027576,0.30068196590819957,0.15777614781413576,0.0,0.0,False,False,0.0,0
H,1835086363,5,216,0.9871132849627076,0.9872314130771078,0.07188656148132393,0.9871132849627076,0.20499031440318166,0.22400000000000003,0.702206870138657,0.5445122311378324,0.688274557196438,1.126628802174024,218,0.24278213371569532,0.21524469524354184,0.055669207494482995,0.28900530487337106,0.15884027391391548,0.0384583847589932,0.8,0.0,False,False,0.0,0
H,1835086363,6,218,0.9834040792359924,0.983404429905828,0.11818073267119979,0.9834040792359924,0.23214474756675613,0.0,0.7100185413676949,0.562517688107286,0.7156178304547408,1.1070961492875289,223,0.25288835657931463,0.18236795225239927,0.05559749392433029,0.22358322927951862,0.2808536448897328,0.004709323074704377,0.0,0.0,False,False,0.0,0
H,1835086363,7,223,0.9860942301645104,0.9861490780366456,0.0779848499334231,0.9860942301645104,0.2556910830493102,0.22400000000000003,0.7234249320670895,0.5710944896131127,0.7375089009990048,1.070402787490153,222,0.1462835738898876,0.2699260937023666,0.004827330664980323,0.3017911608457382,0.26726426794869057,0.009907572948336755,0.8,0.0,False,False,0.0,0
H,1835086363,8,222,0.9836892309905731,0.9836894008236249,0.12395432607893346,0.9836892309905731,0.27191510678295,0.0,0.7330841544270397,0.5733412419008397,0.7637580108991043,1.0240085243951453,218,0.07251845960478227,0.17094685337545043,0.007559735402349597,0.36398094193948705,0.3516124583398882,0.03338155133804243,0.0,0.0,False,False,0.0,0
H,1835086363,9,218,0.9828734498529508,0.9829083488712552,0.08155743532835323,0.9828734498529508,0.30277853165112295,0.2,0.7332806311509623,0.5866003840472287,0.7873822098091939,1.0159832106564342,227,0.21157755301788686,0.15045401932885796,0.07315863092121425,0.22896488819381605,0.3217331291549203,0.014111779383304456,0.0,0.2,False,False,0.0,0
H,1835086363,10,227,0.9785974345551561,0.9875427515632423,0.03744490615387569,0.9785974345551561,0.3289904002662754,0.456,0.7405048056681905,0.5948394172475302,0.7943263060525956,1.0112834796623054,234,0.15711315503328652,0.16960015233642367,0.12747167782619998,0.28027653452674917,0.22841158612160514,0.03712689415573561,0.4,0.4,False,False,0.0,0
H,1835086363,11,234,0.985858834305441,0.985858902170217,0.1312736294578593,0.985858834305441,0.3546130027677475,0.014000000000000002,0.7444939566864229,0.6094689998382132,0.8017690242218894,1.0210362709789989,243,0.24214441816324392,0.16333901026541361,0.05961981713415249,0.15754339142603568,0.23437674387276705,0.14297661913838716,0.2,0.0,False,False,0.0,0
H,1835086363,12,243,0.9860070592025271,0.9860102770563328,0.10055729832528593,0.9860070592025271,0.37350435469227716,0.126,0.7508123341098307,0.6071882685041183,0.8215921217997005,0.9843186352663286,243,0.03990898322269748,0.22241362683877458,0.017147338239565896,0.3240391370954354,0.3908775976710314,0.005613316932495265,0.6,0.0,False,False,0.0,0
H,1835086363,13,243,0.9861270461619805,0.9861439403901766,0.08735852393583374,0.9861270461619805,0.3942018224258436,0.2,0.7563486497198274,0.6061046633877696,0.8394329096197305,0.954639935006133,248,0.053447603860715065,0.3045092247813784,0.04486376282297903,0.22084020827353582,0.314957063455437,0.06138213680595463,0.0,0.2,False,False,0.0,0
H,1835086363,14,248,0.9866009154509026,0.9866164544290367,0.08802796217789342,0.9866009154509026,0.41067002538441266,0.256,0.7599450575191918,0.6112075535243879,0.8554896186577574,0.9401383618520367,252,0.13010154132508517,0.226835368390355,0.07099139161886513,0.17003298306729425,0.3201213370051375,0.08191737859326301,0.4,0.2,False,False,0.0,0
H,1835086363,15,252,0.9891255245895564,0.9891255752793959,0.13362264521182582,0.9891255245895564,0.43733619197437,0.05600000000000001,0.7653664156265607,0.6140966424242713,0.8675445767130604,0.9248589896035753,256,0.10561833220128536,0.19013389627235783,0.09595304559205094,0.2677599161309432,0.28801959960539375,0.05251521019796898,0.4,0.0,False,False,0.0,0
H,1835086363,16,256,0.9637938344603968,0.9800685562773067,0.032620462296743626,0.9637938344603968,0.4473833941653707,0.526,0.7682614584812734,0.6165212889947682,0.8707739313826565,0.9215812120892284,261,0.10161848364638125,0.1737612928136436,0.07124271805801388,0.39302032318656177,0.24991906170451056,0.010438120590888961,0.6,0.4,False,False,0.0,0
