arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086400,0,200,0.9867149163343725,0.9873931125200217,0.05797630597090884,0.9867149163343725,0.0970050402394947,0.256,0.6532897763697033,0.5082192297596205,0.5410780060712567,1.4377565372700691,199,0.10274037199525632,0.2790070096420772,0.04527189385189962,0.31608194561395503,0.25539003035628355,0.001508748540528335,0.4,0.2,False,False,0.0,2
H,1835086400,1,199,0.9877187512117703,0.987722970369947,0.0984145614040701,0.9877187512117703,0.11613293566829773,0.014000000000000002,0.6662870821888296,0.5150393069249442,0.586970205464131,1.316930707682187,204,0.09038798316630849,0.2820591841518297,0.05487208288054113,0.16942783326056624,0.3020030679006147,0.10124984864013978,0.2,0.0,False,False,0.0,0
H,1835086400,2,204,0.9819254883191443,0.9862631207430711,0.0431960990744979,0.9819254883191443,0.137034539346955,0.35,0.6773211048729979,0.5273695462897322,0.6282731849177179,1.2392870596664831,209,0.1635275588879406,0.22356969284537773,0.0706176594390776,0.18197999977226703,0.3491898711247884,0.01111521793054875,1.0,0.0,False,False,0.0,0
H,1835086400,3,209,0.9831518996619909,0.9835663660318377,0.06186529319839995,0.9831518996619909,0.15595873970216279,0.256,0.6882461105762867,0.5352779549784148,0.665445866425946,1.1687533271016708,209,0.11596107503961442,0.216593647509203,0.048408370407918844,0.19833852859815912,0.3216240920562743,0.09907428638883035,0.4,0.2,False,False,0.0,0
H,1835086400,4,209,0.9874837591959111,0.9878214963597051,0.06352927332578913,0.9874837591959111,0.1726283937219308,0.256,0.6988884146418552,0.5433525813185212,0.6900350388332755,1.12668561442457,203,0.12298155111283893,0.16084326219966444,0.1046220932542064,0.2993193073503684,0.2556687952496205,0.05656499083330146,0.4,0.2,False,False,0.0,0
H,1835086400,5,203,0.9831991462132799,0.9834409484097634,0.06615373816772853,0.9831991462132799,0.1937972426873244,0.256,0.7094510464774223,0.5441246029137764,0.721031534949948,1.0637061499894582,207,0.03674563326476583,0.35301006257731515,0.00142641873052407,0.2393321924500589,0.340211762172922,0.029273930804414088,0.4,0.2,False,False,0.0,0
H,1835086400,6,207,0.9797691140076823,0.9836140267264392,0.04413449772344308,0.9797691140076823,0.22372505781720278,0.42400000000000004,0.7217262370107599,0.5586163394532089,0.7464707102210626,1.0368796938219373,212,0.20872458356401646,0.18771263955029874,0.005206978917085393,0.27468215985333827,0.2877116438305473,0.035961994284713875,0.8,0.2,False,False,0.0,0
H,1835086400,7,212,0.8886756927197378,0.986507257995883,0.018395123555924056,0.8886756927197378,0.22671608874178384,0.614,0.729675523132534,0.5743786469243525,0.7681958166064757,1.02469960853439,216,0.23366405554755088,0.16456676976633008,0.07580885751239794,0.22492181905853106,0.28186088703759726,0.019177611077592808,0.2,0.6,False,False,0.0,0
H,1835086400,8,216,0.9815106671927667,0.9815107524364062,0.1294235755824424,0.9815106671927667,0.26853564393330515,0.0,0.7420641794061759,0.5863348379020891,0.7765525066670405,1.017497627426847,213,0.19593904154942704,0.16591965520569138,0.030196017130732965,0.3474390276785498,0.22588135860606132,0.03462489982953755,0.0,0.0,False,False,0.0,0
H,1835086400,9,213,0.9844458578208745,0.9844459072969854,0.13377781252425036,0.9844458578208745,0.2876432945117212,0.0,0.749062144475281,0.5986632146999881,0.7988972560003365,1.00040025638731,214,0.20806398366254367,0.16522553499295467,0.09726704935470051,0.1724528395102441,0.3147657911590079,0.04222480132054917,0.0,0.0,False,False,0.0,0
