arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086304,0,200,0.9694354596964291,0.9838572337685059,0.03361334009327441,0.9694354596964291,0.09629364198676317,0.42400000000000004,0.6656538173840629,0.51749515776242,0.522992133096763,1.4864924484298099,201,0.21868947203025046,0.1761222440937601,0.10119455300132607,0.2664036743342238,0.16496066548381486,0.07262939105662476,0.8,0.2,False,False,0.0,2
H,1835086304,1,201,0.9617315560224652,0.9841994374222378,0.03008702779387626,0.9617315560224652,0.1178140783146721,0.456,0.6789771006290464,0.5255845513536725,0.558602851729957,1.3857481756843566,207,0.11205189349216897,0.21920389154943723,0.018121124914480084,0.3319704949372229,0.23954965971435177,0.0791029353923389,0.4,0.4,False,False,0.0,0
H,1835086304,2,207,0.9900950373205588,0.9901250590312822,0.08281395916873167,0.9900950373205588,0.14413704791688975,0.126,0.6847576865165286,0.5409939002965941,0.5980107712565134,1.3211327117699148,212,0.20860720638256497,0.15244207272070115,0.09278463867817809,0.20715406501206776,0.27634102349775985,0.06267099370872828,0.6,0.0,False,False,0.0,0
H,1835086304,3,212,0.9841625409521358,0.9855458062535702,0.05228773245646358,0.9841625409521358,0.17047074329681347,0.326,0.6970588325835605,0.5550505083202152,0.6299121959839558,1.2641047205832068,220,0.20132878798063483,0.1833959508732771,0.13784882786517597,0.21891149848233335,0.25851250926546837,2.4255331104472477e-06,0.6,0.2,False,False,0.0,0
H,1835086304,4,220,0.9857702145301636,0.985770634419493,0.11676588675169211,0.9857702145301636,0.18815283763342516,0.0,0.7096874549654819,0.5601703513061639,0.6669209763855601,1.1835282075024944,219,0.0984046050244933,0.23816431566282095,0.061895974025523055,0.16337861024530814,0.31481230591445997,0.12334418912739442,0.0,0.0,False,False,0.0,0
H,1835086304,5,219,0.9823964346641523,0.9846536817835317,0.048382481977150955,0.9823964346641523,0.21069921221213525,0.35,0.7200077504939474,0.5726761004662824,0.6843649469401766,1.1622087229235887,224,0.19392833406783314,0.2120635687570124,0.054665236600165354,0.21325303401042195,0.22068034096586242,0.10540948559870478,1.0,0.0,False,False,0.0,0
H,1835086304,6,224,0.9859355631130385,0.9860520993685908,0.07198504383941838,0.9859355631130385,0.2288595398114142,0.256,0.7313496915721239,0.5874410547262401,0.6914126122656512,1.1617212006198065,224,0.22998449104089846,0.18765025097774019,0.04895556434824731,0.21344051569163325,0.17742080009746158,0.14254837784401939,0.4,0.2,False,False,0.0,0
H,1835086304,7,224,0.9851388630024868,0.985143126428954,0.09831065953677878,0.9851388630024868,0.24757643879579042,0.126,0.7480285445020521,0.5950190266410278,0.7087083931171052,1.1223934055723976,221,0.14937530813874672,0.2898412980451394,0.08339005257755182,0.24116359442450094,0.23218521039009538,0.004044536423965736,0.6,0.0,False,False,0.0,0
H,1835086304,8,221,0.9746318499612953,0.9844565889973552,0.036673547617168,0.9746318499612953,0.27011891944300953,0.456,0.7571900754416028,0.6057078779486347,0.7204542272394917,1.110329593851764,224,0.19299753299572864,0.17252458526374548,0.06267173394404413,0.3291117966656323,0.213083367170485,0.029610983960364372,0.4,0.4,False,False,0.0,0
H,1835086304,9,224,0.9537459113151683,0.9874869476761128,0.02687678309370649,0.9537459113151683,0.28077601251148304,0.55,0.769820361911021,0.6055535057924993,0.7451203554623791,1.0556907126846289,219,0.06413777176620519,0.21775012303745783,0.060905675590715726,0.3196767173049677,0.28355775473418265,0.053971957566470885,1.0,0.2,False,False,0.0,0
H,1835086304,10,219,0.9876787210162417,0.987678760401036,0.13561968382729483,0.9876787210162417,0.30882223530680974,0.05600000000000001,0.7781803643912162,0.6026456435567663,0.7706083199161412,1.0049583423213164,218,0.029622663173648853,0.1749311529845152,0.08028909749403136,0.25979958594686314,0.44570828000684926,0.00964922039409224,0.4,0.0,False,False,0.0,0
H,1835086304,11,218,0.9824495248222617,0.9855587908550819,0.0458406555490138,0.9824495248222617,0.3287018557061437,0.42400000000000004,0.7784097539272645,0.6153381894219374,0.7935474879245271,0.996168211393137,223,0.22281035053761775,0.19032256874197317,0.02270841618997877,0.15936025788633884,0.3960126516877132,0.008785754956378117,0.8,0.2,False,False,0.0,0
H,1835086304,12,223,0.9837871944737913,0.9837881678230325,0.11005741510006271,0.9837871944737913,0.3510418622026198,0.126,0.7642413111797368,0.6262342671776766,0.8132484803459007,1.0075881657469294,228,0.20828734033545063,0.13808506493568865,0.031146672428104816,0.24407293447359424,0.2952787060691313,0.0831292817580304,0.6,0.0,False,False,0.0,0
H,1835086304,13,228,0.9878859072416525,0.9885597441402878,0.05803703611732686,0.9878859072416525,0.36833719624401606,0.35,0.7662251350490258,0.6313300992414417,0.8223634593142272,1.0019274981610324,231,0.14259431778311116,0.1579702396734685,0.10776696488626265,0.21685106119697997,0.2521991350145827,0.1226182814455951,1.0,0.0,False,False,0.0,0
H,1835086304,14,231,0.9859246727116303,0.9859755026485333,0.07858903453120111,0.9859246727116303,0.3899856314516163,0.256,0.7633402747300342,0.6459417598413713,0.836657490174622,1.0114105561805544,235,0.26472706952502056,0.15490668134163427,0.04868311670828876,0.2077146660772656,0.28265188395908764,0.04131658238870323,0.4,0.2,False,False,0.0,0
H,1835086304,15,235,0.9883475002773315,0.9898451359896712,0.05169002705305406,0.9883475002773315,0.412704699347542,0.4,0.7692326087711906,0.651909669178326,0.8529917411571598,0.9935389786013755,238,0.16581246661279228,0.19147944029292527,0.07575645641391238,0.20867395191205212,0.342477776048124,0.015799908720194062,0.0,0.4,False,False,0.0,0
H,1835086304,16,238,0.985403858600858,0.9856674825334991,0.0654839607209719,0.985403858600858,0.44096648795208854,0.326,0.7698291565037273,0.6569083502278593,0.8512729717611696,1.0024012100890414,248,0.15742705635562004,0.18783848508568568,0.07482422206438459,0.2774614852142099,0.21790202359862854,0.08454672768147137,0.6,0.2,False,False,0.0,0
H,1835086304,17,248,0.9885697730443248,0.9893693935309514,0.05668119298146594,0.9885697730443248,0.4536452749715185,0.35,0.7715672034836774,0.6738454214742405,0.8627043429813621,1.01233566715651,250,0.3097811094721769,0.2226244980876681,0.062134345794659325,0.10907582354569027,0.28279334198154743,0.013590881118257904,1.0,0.0,False,False,0.0,0
H,1835086304,18,250,0.9865089001994467,0.9865089355171401,0.1364778644610671,0.9865089001994467,0.4656025507840437,0.014000000000000002,0.7792037482476932,0.6661812786118242,0.8764339086832259,0.9754886461901903,248,0.01285160264119616,0.23624814830366345,0.004783672743522311,0.2852398392048725,0.4405800068066089,0.02029673030013669,0.2,0.0,False,False,0.0,0
H,1835086304,19,248,0.9876534542148795,0.9876535126284329,0.1324818724738656,0.9876534542148795,0.48288276136258146,0.05600000000000001,0.7822347528339101,0.6737828554504576,0.873537344334045,0.9860555304394586,249,0.19888300961530778,0.16743983981879196,0.014013602473476112,0.3675102629770776,0.22373413259570799,0.028419152519638585,0.4,0.0,False,False,0.0,0
H,1835086304,20,249,0.9877777154696686,0.987815465925451,0.08097190157391315,0.9877777154696686,0.49424568912465877,0.256,0.7825224085303656,0.6750499354969051,0.8674611316617176,0.9944640608120119,254,0.12445278523712941,0.3147828222089034,0.08999097775049843,0.23697549555173314,0.20638760880538554,0.027410310446350034,0.4,0.2,False,False,0.0,0
H,1835086304,21,254,0.98825499579026,0.9882561041488042,0.10905953071669325,0.98825499579026,0.5241021334845053,0.126,0.78452311355614,0.6827790698922714,0.8649039291718437,1.0062516055568584,262,0.20602038962764482,0.17664402033347834,0.05094965931082621,0.27701547631693685,0.22094455338148922,0.0684259010296246,0.6,0.0,False,False,0.0,0
H,1835086304,22,262,0.9886656819285141,0.9886744336158481,0.09261446813763763,0.9886656819285141,0.5459775527998763,0.2,0.782496973717326,0.6793748912327814,0.8784135362546593,0.9883887776820388,269,0.07168468543904458,0.17155378882867037,0.13759353027195023,0.2400513233109115,0.3559042830119248,0.023212389137498575,0.0,0.2,False,False,0.0,0
H,1835086304,23,269,0.9900475101671208,0.9900857743168484,0.08088258798142692,0.9900475101671208,0.5679254510050278,0.256,0.7862474153639986,0.6746090237330228,0.8905721826291935,0.9634380396641551,276,0.05253596327350598,0.3175720044447418,0.012676115116206171,0.2211900805373021,0.3757618448163765,0.020263991811867516,0.4,0.2,False,False,0.0,0
H,1835086304,24,276,0.9881906727872186,0.9919504146951348,0.044379987543975215,0.9881906727872186,0.5642861563420409,0.456,0.7894280193917154,0.6700378330596153,0.8899163889818708,0.9537566599827353,272,0.051990756415545854,0.24033887308837204,0.01941377130192259,0.3343309065267599,0.24200712307798292,0.1119185695894169,0.4,0.4,False,False,0.0,0
H,1835086304,25,272,0.9875113587351161,0.9914014967096645,0.044104188155262854,0.9875113587351161,0.5763050108567285,0.456,0.7898657829947917,0.673685458440654,0.8803080735420211,0.9688782075757089,276,0.15186896292524335,0.27359852420387615,0.002857689665635208,0.3742449158045081,0.19691661729168708,0.0005132901090501204,0.4,0.4,False,False,0.0,0
H,1835086304,26,276,0.9850487784940605,0.9850600058074085,0.09060243570819221,0.9850487784940605,0.5858674302395847,0.22400000000000003,0.7913200519388686,0.6784512758795279,0.883246052090848,0.9706994594602537,280,0.1681261295113335,0.1903456639524544,0.15800831646883431,0.19724271587239292,0.25484392951514506,0.03143324467983978,0.8,0.0,False,False,0.0,0
H,1835086304,27,280,0.9890257347278054,0.989036002074622,0.09134597857715179,0.9890257347278054,0.6058481859589279,0.2,0.7880928292432164,0.6699899640490354,0.8889348684861631,0.9563590670124251,288,0.005765649543548991,0.16730326999070494,0.01636742978164291,0.4446582155168895,0.27006710802199907,0.09583832714521452,0.0,0.2,False,False,0.0,0
H,1835086304,28,288,0.9903171694208567,0.9903171739452759,0.1528656509345186,0.9903171694208567,0.6236280127301801,0.0,0.7962036026139638,0.6626546578732525,0.9000133054597544,0.9247283808359711,292,0.014552400333360718,0.3274741938913379,0.06329331902900291,0.23925870208440916,0.29985961911103803,0.05556176555085115,0.0,0.0,False,False,0.0,0
H,1835086304,29,292,0.98436374612881,0.9843637518842357,0.1509020310674391,0.98436374612881,0.6192761242498006,0.0,0.7934046381970922,0.6698907683890399,0.9100119749137789,0.9278166261173674,290,0.1921105426181257,0.14602717271677215,0.022281527705272298,0.17981714352898745,0.38429225199839473,0.0754713614324477,0.0,0.0,False,False,0.0,0
H,1835086304,30,290,0.982105289385072,0.9853302469229424,0.04554800333520867,0.982105289385072,0.6186883699820114,0.456,0.7978241753147871,0.6691273583114232,0.906306593435781,0.9253935231791967,287,0.09663910427294131,0.2557600044997637,0.0954659612955135,0.2746815149458081,0.2364790800668999,0.04097433491907347,0.4,0.4,False,False,0.0,0
H,1835086304,31,287,0.9864342425899787,0.9864492325612199,0.08831293833408475,0.9864342425899787,0.6321013252939042,0.21400000000000002,0.7966066011466765,0.6702138394027287,0.9156759340922029,0.9188141828896974,286,0.11928561258595832,0.14601129653130854,0.044179721337422845,0.3076570846375899,0.3282657727725334,0.05460051213518699,0.2,0.2,False,False,0.0,0
H,1835086304,32,286,0.9802206576038992,0.992638582015159,0.03487488493469275,0.9802206576038992,0.6402107952393997,0.526,0.7960854792784872,0.6663497467945145,0.9211971864423232,0.9086359838692754,289,0.058082492024027585,0.34121334382109003,0.00185907042345623,0.2806124710622293,0.28544422879670284,0.032788393872494076,0.6,0.4,False,False,0.0,0
H,1835086304,33,289,0.9877588782730096,0.9877588970744932,0.14150635958212324,0.9877588782730096,0.6619940108240705,0.014000000000000002,0.7998102321035707,0.6767721706806602,0.9094823502943967,0.9303819166893874,292,0.23424889032339238,0.18051389807853263,0.027423747499263414,0.3212554944499585,0.2020244124815294,0.03453355716732374,0.2,0.0,False,False,0.0,0
H,1835086304,34,292,0.9871456150637958,0.9882682939753509,0.053971190864555776,0.9871456150637958,0.6591749106717188,0.41400000000000003,0.802309932835499,0.6837755785789499,0.8937877836353474,0.9535357984680267,290,0.19802520540403398,0.1682878472876048,0.0744785581257091,0.3424611163672071,0.17626834185195195,0.04047893096349307,0.2,0.4,False,False,0.0,0
H,1835086304,35,290,0.9914266578791371,0.9924481392706295,0.054756725621037006,0.9914266578791371,0.6728117938616589,0.4,0.7944511470323253,0.6995867996500024,0.8823145114783233,0.9980469865793242,294,0.34917897503859957,0.14979060717579404,0.008606618803828327,0.2551537994016804,0.18952753103255307,0.047742468547544804,0.0,0.4,False,False,0.0,0
H,1835086304,36,294,0.9852660809466816,0.9896277280227254,0.04317926020000615,0.9852660809466816,0.6731785469341394,0.456,0.7924094476572943,0.7077341276547711,0.864213235841278,1.0334740588652185,298,0.2265833498408602,0.25727279817367954,0.003976420339207074,0.2674985553531339,0.15065087755393475,0.09401799873918464,0.4,0.4,False,False,0.0,0
H,1835086304,37,298,0.9883574878062277,0.9883629054405251,0.09642951022322846,0.9883574878062277,0.6900052750307103,0.21400000000000002,0.7938695922706195,0.6992784930468543,0.8755201465337629,1.00608543049208,303,0.02413839718527168,0.20053830090270966,0.07005983266592375,0.2572651999187229,0.28864117138306356,0.15935709794430858,0.2,0.2,False,False,0.0,0
H,1835086304,38,303,0.9934852617399096,0.9934992380510507,0.08892697049024711,0.9934852617399096,0.7142842238695956,0.22400000000000003,0.7932750431180675,0.7028249840720122,0.887910257523902,0.9978248762400087,316,0.16888019596875833,0.2975947971485366,0.06141508991916854,0.11774209208837821,0.29971062821757677,0.05465719665758162,0.8,0.0,False,False,0.0,0
H,1835086304,39,316,0.9917037532479271,0.9917037629835047,0.14677700078406972,0.9917037532479271,0.7057009337921861,0.0,0.7988451248973143,0.7012187318402457,0.8725893086090803,1.0059607415070415,314,0.10668746214792701,0.30831656156284826,0.009996788193819434,0.3884382430868422,0.1673503841878427,0.019210560820720195,0.0,0.0,False,False,0.0,0
H,1835086304,40,314,0.9904267722598559,0.990556435493364,0.07117167941629153,0.9904267722598559,0.6912917853908723,0.326,0.8035182156973516,0.7022951884987106,0.8707120957772385,1.0038050789501198,304,0.13921741563096415,0.22281711144470814,0.013498744701814466,0.385102366271536,0.2269085901453311,0.012455771805646273,0.6,0.2,False,False,0.0,0
H,1835086304,41,304,0.9888362587930899,0.9891134175261191,0.06511320550021538,0.9888362587930899,0.692264705198952,0.35,0.8067881376382261,0.69623623809558,0.8741440186279029,0.9872204194494747,303,0.050697612772561136,0.2921873835817472,0.021252553802516262,0.3404130600768609,0.25251566214194116,0.04293372762437341,1.0,0.0,False,False,0.0,0
H,1835086304,42,303,0.9722402217598183,0.9863957078174802,0.03378220272177908,0.9722402217598183,0.6754645515081807,0.526,0.8085502591280782,0.6899306147537381,0.8856139351548769,0.9635049594052256,297,0.043827357036713546,0.16518708400716406,0.21646327588531544,0.2800346617640261,0.2944215919488212,6.602935795961007e-05,0.6,0.4,False,False,0.0,0
H,1835086304,43,297,0.9931361375617344,0.9943963588974604,0.05310045427019257,0.9931361375617344,0.6944411402772471,0.41400000000000003,0.8086248088075949,0.7021774316231422,0.869026143194018,0.9992334496580144,298,0.27179184508863763,0.1633717991143019,0.013501172019035548,0.26718631989988456,0.15986800777314414,0.12428085610499624,0.2,0.4,False,False,0.0,0
H,1835086304,44,298,0.9872914438318741,0.9883421557785118,0.054499138631210996,0.9872914438318741,0.6990271949265848,0.41400000000000003,0.8074287356938534,0.6955555144993393,0.8821235288746162,0.9765583335303186,299,0.04358693071692795,0.2808521526674489,0.007363656413933066,0.28927210569021927,0.36209370118126083,0.01683145333021018,0.2,0.4,False,False,0.0,0
H,1835086304,45,299,0.9897204252940763,0.9897204506138518,0.1391528355953207,0.9897204252940763,0.7058300141427343,0.05600000000000001,0.7983660140224914,0.7003289282690657,0.8939111759871545,0.9813087198241541,299,0.1818898686836677,0.14742679032744943,0.03195465290697813,0.24577148246260405,0.3569480068461514,0.03600919877314924,0.4,0.0,False,False,0.0,0
H,1835086304,46,299,0.9866769304590107,0.9903020918757613,0.04465690594751447,0.9866769304590107,0.7308364075537753,0.456,0.7922860592716143,0.7146532197102594,0.8772457599836858,1.0282342419804302,311,0.30425922318308785,0.16971925947714456,0.07180323115965687,0.27812294659687015,0.16362850797623352,0.012466831607007048,0.4,0.4,False,False,0.0,0
H,1835086304,47,311,0.9899553181756404,0.9911693370179303,0.05337189817199274,0.9899553181756404,0.7393940004623493,0.41400000000000003,0.792037959564729,0.7275243274616012,0.8655003139672891,1.0612905424891153,311,0.29504710921068455,0.17372507744127172,0.0215933058860532,0.29280902621992244,0.1798956499098593,0.03692983133220888,0.2,0.4,False,False,0.0,0
H,1835086304,48,311,0.9893951172146571,0.9905838483513539,0.05353475228926161,0.9893951172146571,0.7193923680354359,0.41400000000000003,0.7952510368282022,0.721494179846669,0.8709481560894561,1.041684696720863,301,0.06682585947684772,0.2079292151196734,0.035430602496560465,0.2945560250281273,0.2599893675944794,0.1352689302843119,0.2,0.4,False,False,0.0,0
H,1835086304,49,301,0.99244874716792,0.9924539364838674,0.09680513034915611,0.99244874716792,0.7319401583819897,0.2,0.7935259477667602,0.7149467275052703,0.8838533404805105,1.0193711602768625,304,0.056590708136684376,0.27144955753519984,0.029982859979102067,0.2614633752910083,0.37964204386042244,0.0008714551975829349,0.0,0.2,False,False,0.0,0
H,1835086304,50,304,0.992871054455498,0.9928710589674272,0.15290815694081078,0.992871054455498,0.730887961202443,0.0,0.7930257427257341,0.7232392554851745,0.8954680064324594,1.0184615348161625,308,0.23799830443959719,0.19010142943084302,0.12002274994900847,0.09023370517122183,0.32835580652471746,0.03328800448461194,0.0,0.0,False,False,0.0,0
H,1835086304,51,308,0.9908415948737773,0.9908415990077736,0.15358821926422947,0.9908415948737773,0.7314200880206538,0.0,0.7933730927536331,0.7204813466431372,0.897253722337171,1.012115335585964,307,0.10505067415276832,0.22632307098741625,0.041067495498419246,0.3211566612583167,0.2566625827397878,0.04973951536329148,0.0,0.0,False,False,0.0,0
H,1835086304,52,307,0.9897657632367647,0.9897661013954421,0.11852124947957988,0.9897657632367647,0.7405972609265823,0.126,0.7995123184480916,0.7094573004808162,0.9075283501034539,0.9777794417551602,308,2.646229487080538e-07,0.2867397979286261,0.0009511094986185531,0.31368316397702617,0.39856013291939846,6.55310533819868e-05,0.6,0.0,False,False,0.0,0
H,1835086304,53,308,0.9876030540338582,0.987603058353761,0.1532120085116911,0.9876030540338582,0.746949157052661,0.05600000000000001,0.8002716846698149,0.7236709294707617,0.8845203852793079,1.0223411213476226,311,0.3085811751748292,0.17465772358900003,0.022622558106530452,0.3344709003449765,0.138724350930997,0.020943291853666814,0.4,0.0,False,False,0.0,0
