arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086408,0,200,0.9826950125632183,0.9828641912883844,0.06899212323435805,0.9826950125632183,0.09297171356634003,0.2,0.655084935448484,0.513824477807851,0.55,1.4261148024223944,194,0.1728059725981377,0.1967503732459709,0.1371988708727095,0.1674904802481878,0.3163560145257095,0.009398288509284666,0.0,0.2,False,False,0.0,2
H,1835086408,1,194,0.9678758131249771,0.985279550322519,0.032128776540347334,0.9678758131249771,0.10960745502480367,0.456,0.6688277519849942,0.521632732028891,0.5950000000000001,1.3107914028291046,195,0.10624347639290796,0.2772028164544038,0.03833968144061698,0.20619190347185698,0.30027689556264847,0.07174522667756587,0.4,0.4,False,False,0.0,0
H,1835086408,2,195,0.9851968524137448,0.9851975571273262,0.1126395287907294,0.9851968524137448,0.13259719820378688,0.0,0.679490772994387,0.5277245781530389,0.6218573707649574,1.248915257951093,200,0.08966853406990447,0.1990174591189434,0.1243231615669529,0.2766238798038178,0.23178685382478645,0.078580111615595,0.0,0.0,False,False,0.0,0
H,1835086408,3,200,0.9825098858024488,0.9825205499367622,0.0909915402844782,0.9825098858024488,0.14899785603873758,0.126,0.6908820118193116,0.5482375584557792,0.6287510317260643,1.2620779777180082,198,0.27374011512990304,0.16639063963611894,0.10276924636091446,0.2777966309573594,0.1453969901880131,0.03390637772769104,0.6,0.0,False,False,0.0,0
H,1835086408,4,198,0.9853177775251772,0.9854251807006823,0.07262962439129468,0.9853177775251772,0.17121252474631868,0.21400000000000002,0.7009614762902986,0.5528499179718416,0.6637931738492028,1.1881747447312008,199,0.08780296798564191,0.17081097855834715,0.05871005948456932,0.3151372011603349,0.2895862264787248,0.07795256633238196,0.2,0.2,False,False,0.0,0
H,1835086408,5,199,0.9853528630077288,0.9854907342327616,0.0706422816027511,0.9853528630077288,0.1970487341175099,0.21400000000000002,0.7110372708018541,0.5730431473567308,0.6863361272125864,1.1742433184956946,206,0.28544656604351626,0.20868145384907813,0.014186007134958484,0.196658808196494,0.24461135374151957,0.05041581103443373,0.2,0.2,False,False,0.0,0
H,1835086408,6,206,0.988842101671458,0.9890938646940699,0.06587802827858663,0.988842101671458,0.2216373863624941,0.256,0.7211704070687285,0.5793603216162158,0.7131750510689725,1.1264572365610892,210,0.12461664534151927,0.20154393073331733,0.08270207704776898,0.23426508453338624,0.27736268288822347,0.07950957945578478,0.4,0.2,False,False,0.0,0
H,1835086408,7,210,0.9862828029112253,0.9862829720099804,0.12400977689951558,0.9862828029112253,0.23948236303952852,0.0,0.7272615705148314,0.5755264795120525,0.7418575459620752,1.0667291227863647,210,0.0016771747080933674,0.225815410658376,0.08638156026219229,0.2978673080679195,0.35773505725814003,0.0305234890452789,0.0,0.0,False,False,0.0,0
H,1835086408,8,210,0.9872988713501578,0.9872989570908461,0.1294241004102075,0.9872988713501578,0.25212811395985435,0.0,0.7393197054113588,0.5860802805284735,0.7392660294886848,1.0723191880366516,207,0.17912656240029515,0.22284564215875036,0.09582044697561383,0.30710197275002626,0.1579711906140856,0.037134185101228886,0.0,0.0,False,False,0.0,0
H,1835086408,9,207,0.9860257860975253,0.9886047519738301,0.04735373865935956,0.9860257860975253,0.27276826098387696,0.42400000000000004,0.7450053936082711,0.5911638110010374,0.7632966035971335,1.0395732440670122,210,0.1173443062373455,0.16846561731554485,0.1614002462646223,0.22940390994754392,0.2897858852865857,0.03360003494835764,0.8,0.2,False,False,0.0,0
H,1835086408,10,210,0.9829208533123752,0.9829209822672189,0.12613994095259212,0.9829208533123752,0.29594224687631865,0.014000000000000002,0.745958451693757,0.5869600828684938,0.7869669432374201,0.9998559570483446,217,0.00443078021885203,0.20430155265786384,0.05331879683379449,0.3871852751657374,0.3252946275473298,0.025468967576422436,0.2,0.0,False,False,0.0,0
H,1835086408,11,217,0.9783859598365172,0.9820635392924703,0.0444761327020252,0.9783859598365172,0.31934484996813045,0.42400000000000004,0.7531123895709453,0.5910021690718524,0.8082702489136782,0.9708959491051274,220,0.10487612933479185,0.16801421115688542,0.08691456955862109,0.3188833128387468,0.3120145257331127,0.009297251377842163,0.8,0.2,False,False,0.0,0
H,1835086408,12,220,0.9789973774853981,0.9789982197149423,0.11117030985549801,0.9789973774853981,0.33101308156502607,0.126,0.7511673586832084,0.6030526452564056,0.8089041774296243,0.9924792617536596,221,0.20750730797682132,0.15697347881776103,0.144789693347998,0.23965798917449094,0.2073047670365699,0.04376676364635892,0.6,0.0,False,False,0.0,0
H,1835086408,13,221,0.986096300768243,0.9861205476144568,0.08448224444778465,0.986096300768243,0.34549945437643304,0.22400000000000003,0.755480050914573,0.5999033721512955,0.8215877902185983,0.9665054910917964,221,0.025041989471377743,0.29070153181084096,0.11602137898663918,0.2874974146377938,0.2678701526596824,0.01286753243366592,0.8,0.0,False,False,0.0,0
H,1835086408,14,221,0.9828780793475482,0.9829002581343541,0.08516585023337497,0.9828780793475482,0.3590674807585048,0.22400000000000003,0.7634094612475453,0.612602250983254,0.8323883681592443,0.964039985485194,219,0.22117559299404166,0.17299726787966938,0.07144123086222333,0.2302178020753821,0.26479678481252916,0.03937132137615441,0.8,0.0,False,False,0.0,0
H,1835086408,15,219,0.9732310638410305,0.9796837285860999,0.03998135997949969,0.9732310638410305,0.36631387700586693,0.456,0.7733431581351318,0.6238660415506669,0.8458988596630104,0.9536755742151695,215,0.2111737889571947,0.2837169999824709,0.006154133178005134,0.2117539040582447,0.2837466415984521,0.0034545322256323663,0.4,0.4,False,False,0.0,0
