arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
biological_veto_capture,1835087700,0,200,0.9831329643454854,0.9833470810182093,0.06712091516466666,0.9831329643454854,0.09991310537319119,0.2,0.6697456497565782,0.5060572735308213,0.55,1.373811287952102,203,0.0757159191352666,0.3520246527795197,9.734596438210575e-05,0.21418502712412957,0.3575325218603302,0.00044453313637181493,0.0,0.2,False,False,0.0,2
biological_veto_capture,1835087700,1,203,0.9901085295263345,0.990208508048756,0.07323838460253679,0.9901085295263345,0.11961134684984098,0.2,0.6840535577222994,0.5171573670009084,0.592769301109739,1.2754014481932407,207,0.142536964332852,0.1665330006059948,0.1474291257737493,0.15091353963628165,0.2888465055486947,0.10374086410242765,0.0,0.2,False,False,0.0,0
biological_veto_capture,1835087700,2,207,0.9874759215621588,0.9897219586015689,0.04846297983622157,0.9874759215621588,0.1384310210782747,0.35,0.6916529539557035,0.5245342779712155,0.6334923709987651,1.1971380896498252,203,0.10293474150440653,0.1529220377802,0.07017754113343261,0.28206678937712815,0.3248311319288154,0.06706775827601746,1.0,0.0,False,False,0.0,0
biological_veto_capture,1835087700,3,203,0.9804197424955767,0.9815989673604916,0.053526135224513764,0.9804197424955767,0.16207764260807273,0.35,0.7015626988817466,0.525051320632833,0.6701431338988886,1.1167801672021185,209,0.02179695700222785,0.21540785087635886,0.00938388199545428,0.30851220299403104,0.3066090455810494,0.13829006155087858,1.0,0.0,False,False,0.0,0
biological_veto_capture,1835087700,4,209,0.9836454167407164,0.9848350032123437,0.05348269598817047,0.9836454167407164,0.1821262522521881,0.35,0.7136368736929608,0.5314765984682317,0.7031288205089997,1.0591853499608792,211,0.09597304833800498,0.19579172611116827,0.029643002939729667,0.18782471704565015,0.3962275087681911,0.09453999679725572,1.0,0.0,False,False,0.0,0
biological_veto_capture,1835087700,5,211,0.9747680551347665,0.9873636096453885,0.03471941471386264,0.9747680551347665,0.19977866745615358,0.456,0.7229585846936042,0.5394204209938455,0.7170262355647632,1.0405882508650177,216,0.11897065561281625,0.3823861478331907,0.05369997158997756,0.21078561358604433,0.22105148553331738,0.01310612584465384,0.4,0.4,False,False,0.0,0
biological_veto_capture,1835087700,6,216,0.9849922735460348,0.9858040907617326,0.056531956639358776,0.9849922735460348,0.22481023538061273,0.326,0.7336261584037377,0.5436520909642734,0.7453236120082869,0.9942632206121399,219,0.07753363775150271,0.2874218457809153,0.028087796943531456,0.2290447384740754,0.34336515873506945,0.034546822314905676,0.6,0.2,False,False,0.0,0
biological_veto_capture,1835087700,7,219,0.9822761930855153,0.9850687133355194,0.04669194425710427,0.9822761930855153,0.25407424904565235,0.41400000000000003,0.7382884411863462,0.5460618027192525,0.7707912508074583,0.9595750627119932,230,0.05740395378990978,0.23784032509492614,0.09065802980252431,0.23977088982462239,0.33886669251561796,0.0354601089723995,0.2,0.4,False,False,0.0,0
biological_veto_capture,1835087700,8,230,0.9842879976927726,0.9867982582672445,0.047554117190032275,0.9842879976927726,0.2850126510973867,0.4,0.7451944087420588,0.5597474856540327,0.7763281299579844,0.967558518354966,238,0.19985966338428493,0.21385691474387705,0.08150576649242618,0.28715880294422186,0.21308002115635982,0.004538831278830113,0.0,0.4,False,False,0.0,0
biological_veto_capture,1835087700,9,238,0.983280631525964,0.9860707347558579,0.04670692990264296,0.983280631525964,0.3088598852225385,0.41400000000000003,0.7496598899229051,0.5628871560373003,0.798695316962186,0.9401040555516199,245,0.07658805832461571,0.22960601790096474,0.04006826972862511,0.2024211156065335,0.3698370727648632,0.0814794656743977,0.2,0.4,False,False,0.0,0
